t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
3.066999 121.157168 0.785080 23.199188 0.251899 0.135604 0.698998 8.263610 19.002502 0.026524 23.334793 0.010792
3.068390 121.208718 0.785414 23.179321 0.251936 0.078740 0.689057 8.278163 19.002502 0.026528 23.258062 0.010793
3.069781 121.250177 0.785683 23.223086 0.251899 -0.078109 0.705299 8.289900 19.000004 0.026524 23.144977 0.010792
3.071172 121.279406 0.785872 23.238887 0.251847 -0.108841 0.709138 8.298193 19.000004 0.026518 23.130045 0.010790
3.072563 121.296411 0.785983 23.152103 0.251817 -0.064844 0.702883 8.303024 19.000004 0.026515 23.087260 0.010788
3.073954 121.341587 0.786275 23.165443 0.251807 -0.020806 0.701024 8.315882 19.000004 0.026514 23.144637 0.010788
3.075345 121.366036 0.786434 23.125730 0.251814 0.015081 0.705172 8.322856 19.000004 0.026515 23.140811 0.010788
3.076736 121.399521 0.786651 23.101904 0.251849 0.073200 0.696084 8.332424 19.000004 0.026519 23.175104 0.010790
3.078127 121.443098 0.786933 23.156877 0.251802 -0.097423 0.704618 8.344904 19.000004 0.026514 23.059454 0.010788
3.079517 121.457980 0.787029 23.089127 0.251786 -0.034405 0.704665 8.349174 19.000004 0.026512 23.054722 0.010787
3.080910 121.512193 0.787381 23.177290 0.251783 -0.006079 0.704054 8.364760 19.000004 0.026512 23.171211 0.010787
3.082299 121.510599 0.787370 23.029469 0.251848 0.137744 0.705160 8.364301 19.000004 0.026519 23.167213 0.010790
3.083691 121.565341 0.787725 23.056148 0.251947 0.207206 0.702329 8.380090 19.000004 0.026529 23.263353 0.010794
3.085081 121.599356 0.787946 23.090714 0.252036 0.189476 0.703213 8.389928 19.000004 0.026538 23.280191 0.010798
3.086474 121.621677 0.788090 23.055078 0.252118 0.172238 0.703359 8.396394 19.000004 0.026547 23.227316 0.010801
3.087863 121.655158 0.788307 23.035322 0.252207 0.189398 0.703875 8.406110 19.000004 0.026556 23.224720 0.010805
3.089254 121.694488 0.788562 23.066583 0.252187 -0.042903 0.703691 8.417548 19.000004 0.026554 23.023680 0.010804
3.090646 121.718937 0.788720 23.042314 0.252174 -0.028167 0.700379 8.424673 19.000004 0.026553 23.014147 0.010804
3.092036 121.761455 0.788996 23.090776 0.252185 0.024168 0.702012 8.437088 19.000004 0.026554 23.114944 0.010804
3.093427 121.780058 0.789117 23.042483 0.252239 0.114253 0.696210 8.442530 19.000004 0.026560 23.156736 0.010806
3.094818 121.809817 0.789309 22.987956 0.252332 0.195102 0.696438 8.451249 19.000004 0.026569 23.183058 0.010810
3.096211 121.841710 0.789516 22.942541 0.252452 0.253145 0.696983 8.460610 19.000004 0.026582 23.195686 0.010815
3.097600 121.879971 0.789764 22.946965 0.252582 0.275178 0.706402 8.471866 19.000004 0.026596 23.222144 0.010821
3.098991 121.897511 0.789878 22.856909 0.252767 0.391250 0.703202 8.477034 19.000004 0.026615 23.248159 0.010829
3.100382 121.953847 0.790243 22.942903 0.252935 0.355108 0.692654 8.493672 19.000004 0.026633 23.298011 0.010836
3.101772 121.970322 0.790349 22.912987 0.253134 0.419421 0.691941 8.498548 19.000004 0.026654 23.332409 0.010845
3.103163 122.006465 0.790584 22.916288 0.253318 0.389181 0.694074 8.509264 19.000004 0.026673 23.305469 0.010853
3.104555 122.036229 0.790776 22.905177 0.253515 0.414950 0.694993 8.518106 19.000004 0.026694 23.320127 0.010861
3.105946 122.055363 0.790900 22.813115 0.253761 0.518665 0.701648 8.523799 19.000004 0.026720 23.331780 0.010872
3.107336 122.085656 0.791097 22.728475 0.254080 0.674786 0.693699 8.532826 19.000004 0.026754 23.403261 0.010885
3.108727 122.140398 0.791451 22.809816 0.254323 0.512325 0.701480 8.549181 19.000004 0.026779 23.322141 0.010896
3.110118 122.158997 0.791572 22.790995 0.254564 0.510091 0.698051 8.554750 19.000004 0.026804 23.301085 0.010906
3.111509 122.193547 0.791796 22.794025 0.254795 0.487457 0.697955 8.565112 19.000004 0.026829 23.281482 0.010916
3.112901 122.221712 0.791978 22.773353 0.255030 0.496472 0.700784 8.573577 19.000004 0.026854 23.269824 0.010926
3.114292 122.238722 0.792089 22.660956 0.255285 0.537923 0.704158 8.578695 19.000004 0.026880 23.198879 0.010937
3.115683 122.286021 0.792395 22.671720 0.255533 0.523788 0.701914 8.592958 19.000004 0.026906 23.195508 0.010947
3.117073 122.326416 0.792657 22.738190 0.255771 0.503203 0.695436 8.605171 19.000004 0.026932 23.241393 0.010958
3.118464 122.330132 0.792681 22.610992 0.256064 0.618891 0.703328 8.606297 18.997505 0.026962 23.229883 0.010970
3.119855 122.387003 0.793049 22.672283 0.256251 0.395222 0.701751 8.623548 19.000004 0.026982 23.067505 0.010978
3.121246 122.405601 0.793170 22.638170 0.256440 0.397651 0.701337 8.629203 19.000004 0.027002 23.035821 0.010986
3.122637 122.426333 0.793304 22.540265 0.256651 0.445459 0.690701 8.635515 19.000004 0.027024 22.985725 0.010995
3.124028 122.471509 0.793597 22.550204 0.256855 0.432319 0.700087 8.649296 18.997505 0.027046 22.982523 0.011004
3.125418 122.482135 0.793666 22.423364 0.257126 0.571031 0.701231 8.652543 19.000004 0.027074 22.994395 0.011016
3.126810 122.518278 0.793900 22.351622 0.257441 0.664716 0.700201 8.663604 18.997505 0.027107 23.016338 0.011029
3.128201 122.571421 0.794244 22.436445 0.257665 0.472893 0.701344 8.679914 19.000004 0.027131 22.909338 0.011039
3.129591 122.577801 0.794286 22.344420 0.257930 0.560470 0.694328 8.681875 18.997505 0.027159 22.904890 0.011050
3.130982 122.612880 0.794513 22.295091 0.258237 0.648070 0.689579 8.692675 19.000004 0.027191 22.943161 0.011063
3.132373 122.654334 0.794782 22.322708 0.258559 0.680713 0.698748 8.705468 19.000004 0.027225 23.003421 0.011077
3.133764 122.664965 0.794851 22.212353 0.258922 0.766732 0.695787 8.708754 19.000004 0.027263 22.979085 0.011093
3.135156 122.708546 0.795133 22.204369 0.259253 0.696908 0.691522 8.722249 18.997505 0.027298 22.901277 0.011107
3.136545 122.728209 0.795260 22.125026 0.259620 0.777695 0.691333 8.728349 19.000004 0.027337 22.902721 0.011123
3.137937 122.764882 0.795498 22.098442 0.259995 0.790092 0.684945 8.739747 18.997505 0.027376 22.888534 0.011139
3.139328 122.786139 0.795636 22.014963 0.260395 0.845974 0.691989 8.746366 19.000004 0.027418 22.860937 0.011156
3.140719 122.837694 0.795970 22.082804 0.260729 0.705332 0.690398 8.762456 19.000004 0.027454 22.788136 0.011170
3.142109 122.840351 0.795987 21.955802 0.261118 0.822255 0.697089 8.763287 18.997505 0.027495 22.778057 0.011187
3.143500 122.884463 0.796273 21.940163 0.261476 0.755638 0.699155 8.777098 19.000004 0.027532 22.695801 0.011202
3.144892 122.919542 0.796500 21.956955 0.261847 0.782647 0.703184 8.788108 19.000004 0.027571 22.739602 0.011218
3.146282 122.941333 0.796641 21.913870 0.262267 0.887506 0.695128 8.794960 18.997505 0.027616 22.801377 0.011236
3.147674 122.974284 0.796855 21.894575 0.262668 0.846425 0.692258 8.805339 19.000004 0.027658 22.741000 0.011253
3.149064 123.014674 0.797117 21.943481 0.263040 0.785037 0.684367 8.818091 18.997505 0.027697 22.728518 0.011269
3.150456 123.014674 0.797117 21.784698 0.263487 0.943820 0.697862 8.818091 19.000004 0.027744 22.728518 0.011288
3.151846 123.055068 0.797378 21.720625 0.263897 0.867207 0.697817 8.830878 18.997505 0.027787 22.587833 0.011306
3.153238 123.093865 0.797630 21.723756 0.264261 0.765827 0.690728 8.843189 18.997505 0.027825 22.489583 0.011321
3.154628 123.130537 0.797867 21.768566 0.264575 0.665066 0.697985 8.854854 19.000004 0.027859 22.433633 0.011335
3.156019 123.149671 0.797991 21.732744 0.264900 0.686399 0.697856 8.860952 19.000004 0.027893 22.419143 0.011349
3.157409 123.195386 0.798288 21.804254 0.265177 0.584302 0.702897 8.875549 19.000004 0.027922 22.388556 0.011361
3.158800 123.216112 0.798422 21.800265 0.265472 0.623512 0.694296 8.882182 19.000004 0.027953 22.423777 0.011373
3.160191 123.249064 0.798635 21.814126 0.265752 0.590525 0.695143 8.892745 19.000004 0.027983 22.404652 0.011385
3.161582 123.258101 0.798694 21.686739 0.266086 0.706438 0.694803 8.895645 19.000004 0.028018 22.393176 0.011400
3.162973 123.295838 0.798939 21.631796 0.266411 0.685886 0.697631 8.907777 19.000004 0.028052 22.317682 0.011413
3.164364 123.341013 0.799231 21.684977 0.266697 0.602987 0.695997 8.922338 19.000004 0.028082 22.287964 0.011426
3.165755 123.345794 0.799262 21.563280 0.267036 0.717353 0.695691 8.923881 19.000004 0.028118 22.280632 0.011440
3.167147 123.386718 0.799527 21.534709 0.267376 0.716886 0.697690 8.937112 19.000004 0.028154 22.251595 0.011455
3.168537 123.404787 0.799645 21.434074 0.267757 0.805205 0.694909 8.942966 19.000004 0.028194 22.239279 0.011471
3.169929 123.446241 0.799913 21.427366 0.268161 0.852789 0.697054 8.956419 18.997505 0.028236 22.280155 0.011488
3.171319 123.471754 0.800078 21.394025 0.268599 0.925444 0.697656 8.964717 19.000004 0.028282 22.319469 0.011507
3.172709 123.515865 0.800364 21.460196 0.269015 0.878393 0.693753 8.979097 18.997505 0.028326 22.338589 0.011525
3.174101 123.533935 0.800481 21.437570 0.269458 0.934207 0.692176 8.984999 19.000004 0.028373 22.371777 0.011544
3.175492 123.573265 0.800736 21.481069 0.269920 0.976676 0.688165 8.997870 19.000004 0.028421 22.457745 0.011564
3.176882 123.592933 0.800864 21.450178 0.270392 0.997214 0.684027 9.004318 19.000004 0.028471 22.447391 0.011584
3.178273 123.632259 0.801118 21.486725 0.270838 0.941677 0.697220 9.017237 19.000004 0.028518 22.428401 0.011603
3.179664 123.650328 0.801236 21.439682 0.271307 0.990113 0.690210 9.023183 19.000004 0.028567 22.429795 0.011623
3.181057 123.687535 0.801477 21.448999 0.271763 0.961932 0.687936 9.035451 19.000004 0.028615 22.410931 0.011643
3.182447 123.717829 0.801673 21.459710 0.272225 0.975045 0.694594 9.045460 19.000004 0.028664 22.434755 0.011663
3.183839 123.736962 0.801797 21.398688 0.272735 1.076676 0.695221 9.051792 19.000004 0.028718 22.475364 0.011684
3.185228 123.778945 0.802069 21.428489 0.273206 0.996955 0.698795 9.065715 19.000004 0.028767 22.425444 0.011705
3.186619 123.822527 0.802351 21.542518 0.273620 0.873824 0.698762 9.080208 18.997505 0.028811 22.416342 0.011722
3.188010 123.828372 0.802389 21.478898 0.274065 0.939172 0.692839 9.082154 19.000004 0.028858 22.418070 0.011741
3.189401 123.855478 0.802565 21.408715 0.274497 0.912179 0.694461 9.091193 19.000004 0.028903 22.320894 0.011760
3.190791 123.905440 0.802889 21.482751 0.274909 0.869395 0.679815 9.107893 19.000004 0.028947 22.352147 0.011778
3.192183 123.951679 0.803188 21.649770 0.275179 0.570615 0.692702 9.123399 18.997505 0.028975 22.220385 0.011789
3.193575 123.953802 0.803202 21.604135 0.275470 0.613541 0.693146 9.124112 19.000004 0.029006 22.217677 0.011802
3.194965 123.983032 0.803391 21.561563 0.275771 0.637419 0.685576 9.133939 19.000004 0.029038 22.198982 0.011815
3.196356 124.012266 0.803581 21.521798 0.276112 0.718564 0.680272 9.143787 19.000004 0.029073 22.240362 0.011829
3.197747 124.034057 0.803722 21.436268 0.276485 0.787821 0.692143 9.151140 18.997505 0.029113 22.224088 0.011845
3.199137 124.089858 0.804084 21.535434 0.276785 0.635203 0.688861 9.170016 19.000004 0.029144 22.170638 0.011858
3.200528 124.097831 0.804135 21.473486 0.277119 0.705083 0.696074 9.172719 18.997505 0.029179 22.178569 0.011872
3.201920 124.131317 0.804352 21.446295 0.277413 0.620320 0.688457 9.184086 19.000004 0.029210 22.066615 0.011885
3.203312 124.172241 0.804617 21.496081 0.277691 0.587153 0.700138 9.198012 18.997505 0.029240 22.083234 0.011897
3.204702 124.200407 0.804800 21.525682 0.277989 0.628427 0.687962 9.207618 19.000004 0.029271 22.154109 0.011910
3.206093 124.216353 0.804903 21.458778 0.278314 0.686272 0.704822 9.213064 19.000004 0.029305 22.145049 0.011923
3.207483 124.259400 0.805182 21.490070 0.278534 0.465971 0.694450 9.227797 19.000004 0.029328 21.956041 0.011933
3.208876 124.269501 0.805248 21.386586 0.278799 0.558047 0.704253 9.231260 19.000004 0.029356 21.944632 0.011944
3.210265 124.295009 0.805413 21.274465 0.279029 0.486651 0.706795 9.240015 18.997505 0.029381 21.761116 0.011954
3.211656 124.351345 0.805778 21.356806 0.279205 0.372379 0.705278 9.259404 19.000004 0.029399 21.729185 0.011962
3.213047 124.348692 0.805761 21.213481 0.279491 0.601876 0.703930 9.258489 19.000004 0.029429 21.815357 0.011974
3.214437 124.392269 0.806043 21.187874 0.279703 0.449770 0.709779 9.273534 19.000004 0.029452 21.637643 0.011983
3.215830 124.415653 0.806195 21.127065 0.279944 0.508232 0.695568 9.281626 18.997505 0.029477 21.635298 0.011993
3.217220 124.453920 0.806443 21.135224 0.280143 0.419736 0.693104 9.294894 19.000004 0.029498 21.554960 0.012002
3.218611 124.481561 0.806622 21.130479 0.280351 0.438812 0.700281 9.304499 19.000004 0.029520 21.569292 0.012011
3.220001 124.522480 0.806887 21.201703 0.280560 0.441366 0.706927 9.318751 19.000004 0.029542 21.643069 0.012020
3.221392 124.537896 0.806987 21.168400 0.280745 0.391063 0.704152 9.324131 19.000004 0.029561 21.559463 0.012028
3.222783 124.553308 0.807087 21.049749 0.280977 0.489549 0.704748 9.329514 19.000004 0.029586 21.539299 0.012038
3.224174 124.610173 0.807455 21.132266 0.281190 0.450173 0.703165 9.349426 19.000004 0.029608 21.582440 0.012047
3.225567 124.609114 0.807448 21.001265 0.281465 0.579633 0.706083 9.349054 19.000004 0.029637 21.580898 0.012058
3.226956 124.646846 0.807693 20.949690 0.281810 0.730179 0.694078 9.362307 19.000004 0.029673 21.679869 0.012073
3.228347 124.681391 0.807917 20.942708 0.282168 0.755812 0.705783 9.374470 19.000004 0.029711 21.698520 0.012089
3.229739 124.713283 0.808123 20.954874 0.282554 0.815074 0.705417 9.385724 19.000004 0.029752 21.769948 0.012105
3.231129 124.728165 0.808220 20.872050 0.282993 0.926694 0.699323 9.390984 19.000004 0.029798 21.798744 0.012124
3.232520 124.774934 0.808523 20.919624 0.283358 0.771143 0.696454 9.407548 19.000004 0.029836 21.690766 0.012140
3.233911 124.788752 0.808612 20.859104 0.283755 0.837519 0.691009 9.412452 19.000004 0.029878 21.696623 0.012157
3.235303 124.829142 0.808874 20.883484 0.284079 0.684439 0.695265 9.426813 19.000004 0.029912 21.567923 0.012170
3.236694 124.857842 0.809060 20.901157 0.284368 0.609935 0.696610 9.437040 18.997505 0.029943 21.511092 0.012183
3.238085 124.890263 0.809270 20.937522 0.284626 0.544948 0.703123 9.448618 19.000004 0.029970 21.482471 0.012194
3.239475 124.903017 0.809353 20.860814 0.284916 0.611930 0.702692 9.453180 19.000004 0.030000 21.472745 0.012206
3.240865 124.953508 0.809680 20.937915 0.285131 0.455050 0.700969 9.471277 18.997505 0.030023 21.392965 0.012215
3.242257 124.972641 0.809804 20.935936 0.285352 0.466859 0.702228 9.478151 18.997505 0.030046 21.402795 0.012225
3.243647 124.990181 0.809918 20.858968 0.285615 0.555322 0.699329 9.484460 19.000004 0.030074 21.414290 0.012236
3.245038 125.027918 0.810162 20.852724 0.285871 0.539837 0.694785 9.498060 19.000004 0.030101 21.392562 0.012247
3.246429 125.075217 0.810469 20.966770 0.286085 0.452930 0.700520 9.515156 18.997505 0.030124 21.419700 0.012256
3.247821 125.084254 0.810527 20.928969 0.286323 0.502853 0.702108 9.518429 19.000004 0.030149 21.431822 0.012267
3.249211 125.119328 0.810754 20.936898 0.286529 0.434772 0.689859 9.531149 19.000004 0.030170 21.371670 0.012275
3.250602 125.152279 0.810968 20.968336 0.286747 0.460298 0.689328 9.543127 19.000004 0.030193 21.428634 0.012285
3.251993 125.161316 0.811027 20.863075 0.287018 0.572662 0.691046 9.546417 19.000004 0.030222 21.435737 0.012296
3.253385 125.208085 0.811330 20.892284 0.287204 0.391845 0.689686 9.563475 19.000004 0.030241 21.284129 0.012304
3.254775 125.236785 0.811516 20.913983 0.287387 0.386362 0.688654 9.573970 19.000004 0.030261 21.300344 0.012312
3.256166 125.262828 0.811684 20.911919 0.287582 0.411547 0.688558 9.583511 19.000004 0.030281 21.323466 0.012320
3.257558 125.286212 0.811836 20.872889 0.287763 0.381895 0.689887 9.592093 19.000004 0.030300 21.254784 0.012328
3.258947 125.309067 0.811984 20.800952 0.287927 0.346579 0.689464 9.600494 19.000004 0.030317 21.147531 0.012335
3.260339 125.348398 0.812239 20.809690 0.288036 0.231039 0.689837 9.614981 19.000004 0.030329 21.040729 0.012340
3.261729 125.381878 0.812456 20.846465 0.288127 0.192232 0.690284 9.627345 19.000004 0.030339 21.038697 0.012344
3.263120 125.388787 0.812501 20.732784 0.288274 0.310746 0.690350 9.629899 19.000004 0.030354 21.043531 0.012350
3.264511 125.411642 0.812649 20.600658 0.288463 0.398173 0.691659 9.638360 19.000004 0.030374 20.998831 0.012358
3.265902 125.466914 0.813007 20.665833 0.288619 0.329357 0.698227 9.658874 19.000004 0.030390 20.995189 0.012365
3.267293 125.512090 0.813300 20.826183 0.288699 0.169721 0.701805 9.675700 19.000004 0.030399 20.995904 0.012368
3.268685 125.518999 0.813344 20.813635 0.288768 0.144035 0.699098 9.678278 19.000004 0.030406 20.957670 0.012371
3.270075 125.550356 0.813547 20.819273 0.288827 0.124828 0.697717 9.689994 19.000004 0.030412 20.944101 0.012374
3.271466 125.582778 0.813758 20.846377 0.288895 0.144049 0.697584 9.702134 19.000004 0.030419 20.990426 0.012377
3.272857 125.600317 0.813871 20.793955 0.289011 0.244118 0.702272 9.708713 19.002502 0.030432 21.038073 0.012382
3.274247 125.648151 0.814181 20.874243 0.289085 0.156858 0.702820 9.726695 19.002502 0.030439 21.031102 0.012385
3.275639 125.663562 0.814281 20.851219 0.289174 0.189272 0.702903 9.732502 19.000004 0.030449 21.040491 0.012389
3.277030 125.667813 0.814309 20.671121 0.289337 0.343610 0.703714 9.734105 19.002502 0.030466 21.014731 0.012396
3.278420 125.720962 0.814653 20.682632 0.289488 0.317739 0.701160 9.754183 19.002502 0.030482 21.000372 0.012402
3.279812 125.764544 0.814935 20.788481 0.289621 0.282629 0.696989 9.770703 19.002502 0.030496 21.071110 0.012408
3.281204 125.789522 0.815097 20.849334 0.289739 0.247594 0.691905 9.780194 19.000004 0.030508 21.096928 0.012413
3.282593 125.818222 0.815283 20.897442 0.289856 0.248377 0.696342 9.791120 19.000004 0.030521 21.145819 0.012418
3.283986 125.834697 0.815390 20.854637 0.290008 0.319332 0.698374 9.797401 19.000004 0.030537 21.173970 0.012424
3.285375 125.852237 0.815504 20.745094 0.290209 0.425938 0.694366 9.804097 19.002502 0.030558 21.171032 0.012433
3.286766 125.893691 0.815772 20.737447 0.290420 0.444331 0.694135 9.819954 19.000004 0.030580 21.181778 0.012442
3.288157 125.936209 0.816048 20.820223 0.290618 0.419165 0.695117 9.836266 19.000004 0.030601 21.239388 0.012451
3.289549 125.961721 0.816213 20.865454 0.290810 0.404851 0.698934 9.846077 19.002502 0.030621 21.270305 0.012459
3.290939 125.969689 0.816265 20.765496 0.291018 0.439350 0.703347 9.849145 19.002502 0.030643 21.204846 0.012468
3.292330 126.018057 0.816578 20.810451 0.291209 0.403841 0.702997 9.867804 19.000004 0.030663 21.214292 0.012476
3.293722 126.038249 0.816709 20.790091 0.291420 0.444772 0.703685 9.875613 19.000004 0.030685 21.234863 0.012485
3.295113 126.074922 0.816947 20.824041 0.291643 0.471202 0.704198 9.889823 19.002502 0.030709 21.295243 0.012494
3.296504 126.104686 0.817139 20.856939 0.291850 0.436397 0.702724 9.901383 19.000004 0.030731 21.293336 0.012503
3.297895 126.139231 0.817363 20.919918 0.292062 0.449102 0.691359 9.914831 19.002502 0.030753 21.369019 0.012512
