t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
6.401327 148.376783 0.967101 0.230247 5.898319 8.983489 0.003988 59.773492 19.000004 0.567536 9.213736 0.250890
6.402919 148.379441 0.967119 0.246823 5.903179 8.968281 0.004004 59.805515 19.002502 0.567945 9.215104 0.251097
6.404104 148.377847 0.967108 0.247420 5.906799 8.966864 0.004010 59.786309 19.000004 0.568353 9.214284 0.251251
6.405724 148.375189 0.967091 0.228723 5.911753 8.984193 0.004029 59.754307 19.002502 0.568762 9.212916 0.251462
6.406888 148.384226 0.967150 0.269779 5.915299 8.947788 0.004003 59.863263 19.000004 0.569170 9.217567 0.251613
6.408504 148.383162 0.967143 0.294451 5.920210 8.922568 0.004008 59.850414 19.000004 0.569576 9.217019 0.251822
6.409671 148.387414 0.967171 0.339134 5.923737 8.880073 0.004037 59.901784 19.000004 0.569980 9.219207 0.251972
6.411324 148.383162 0.967143 0.345537 5.928729 8.871482 0.004032 59.850414 19.002502 0.570384 9.217019 0.252184
6.412452 148.387943 0.967174 0.378198 5.932124 8.841282 0.004043 59.908189 19.000004 0.570787 9.219480 0.252328
6.414104 148.384226 0.967150 0.377883 5.937098 8.839684 0.004038 59.863263 19.002502 0.571190 9.217567 0.252540
6.415235 148.385820 0.967160 0.383947 5.940498 8.834440 0.004044 59.882518 19.002502 0.571592 9.218387 0.252685
6.416907 148.384226 0.967150 0.375639 5.945532 8.841928 0.004061 59.863263 19.000004 0.571995 9.217567 0.252899
6.418032 148.383692 0.967146 0.361351 5.948925 8.855941 0.004065 59.856809 19.000004 0.572398 9.217292 0.253043
6.419713 148.391665 0.967198 0.398843 5.953955 8.791040 0.004070 59.953240 19.000004 0.572799 9.189883 0.253257
6.420819 148.396980 0.967233 0.459784 5.957231 8.704461 0.004072 60.017698 19.002502 0.573195 9.164245 0.253396
6.422188 148.384756 0.967153 0.426781 5.961329 8.791059 0.004054 59.869660 19.000004 0.573595 9.217839 0.253571
6.423596 148.385820 0.967160 0.402059 5.965557 8.816328 0.004034 59.882518 19.000004 0.573997 9.218387 0.253751
6.424971 148.385820 0.967160 0.378843 5.969695 8.839544 0.004040 59.882518 19.000004 0.574399 9.218387 0.253927
6.426421 148.385290 0.967157 0.352331 5.974071 8.865783 0.004092 59.876118 19.000004 0.574803 9.218114 0.254113
6.427752 148.414520 0.967347 0.517975 5.977999 8.668247 0.004078 60.231368 19.000004 0.575198 9.186222 0.254280
6.429210 148.384756 0.967153 0.454735 5.982350 8.763105 0.004089 59.869660 19.000004 0.575597 9.217839 0.254465
6.430535 148.386349 0.967164 0.410086 5.986323 8.808573 0.004052 59.888919 19.000004 0.575998 9.218660 0.254634
6.432010 148.385820 0.967160 0.366462 5.990768 8.851925 0.004055 59.882518 19.000004 0.576402 9.218387 0.254823
6.433319 148.405483 0.967288 0.455151 5.994652 8.719748 0.004068 60.121091 19.002502 0.576799 9.174899 0.254988
6.434794 148.387414 0.967171 0.406263 5.999078 8.812945 0.004072 59.901784 19.002502 0.577200 9.219207 0.255176
6.436099 148.386884 0.967167 0.358821 6.003016 8.860113 0.004094 59.895380 19.000004 0.577604 9.218935 0.255344
6.437604 148.411333 0.967327 0.476326 6.007478 8.705902 0.004087 60.192429 19.000004 0.578000 9.182229 0.255534
6.438883 148.408675 0.967309 0.550473 6.011232 8.628425 0.004092 60.159998 19.000004 0.578393 9.178898 0.255693
6.440374 148.413456 0.967340 0.637901 6.015572 8.546988 0.004091 60.218363 19.002502 0.578782 9.184889 0.255878
6.441663 148.424616 0.967413 0.775752 6.019267 8.418663 0.004098 60.355040 19.002502 0.579166 9.194415 0.256035
6.443169 148.386349 0.967164 0.632837 6.023668 8.585822 0.004091 59.888919 19.000004 0.579557 9.218660 0.256222
6.444446 148.386884 0.967167 0.512922 6.027456 8.706012 0.004119 59.895380 19.002502 0.579953 9.218935 0.256383
6.445977 148.416113 0.967358 0.601260 6.031929 8.586958 0.004090 60.250855 19.000004 0.580344 9.188219 0.256574
6.447227 148.385820 0.967160 0.470083 6.035652 8.748304 0.004105 59.882518 19.000004 0.580743 9.218387 0.256732
6.448754 148.386884 0.967167 0.365797 6.040257 8.853137 0.004170 59.895380 19.002502 0.581146 9.218935 0.256928
6.450010 148.386884 0.967167 0.276753 6.044080 8.942182 0.004165 59.895380 19.002502 0.581553 9.218935 0.257091
6.451574 148.385290 0.967157 0.191207 6.048887 9.026907 0.004159 59.876118 19.000004 0.581964 9.218114 0.257295
6.452791 148.387414 0.967171 0.133059 6.052650 9.086148 0.004147 59.901784 19.000004 0.582378 9.219207 0.257455
6.454358 148.387414 0.967171 0.084428 6.057523 9.134779 0.004168 59.901784 19.000004 0.582794 9.219207 0.257662
6.455574 148.385290 0.967157 0.029922 6.061328 9.188192 0.004136 59.876118 19.000004 0.583213 9.218114 0.257824
6.457157 148.386884 0.967167 -0.004540 6.066300 9.223475 0.004156 59.895380 19.000004 0.583633 9.218935 0.258036
6.458354 148.418242 0.967372 0.171532 6.069977 9.019353 0.004137 60.276898 19.000004 0.584044 9.190885 0.258192
6.459971 148.425150 0.967417 0.359343 6.074840 8.835368 0.004135 60.361601 19.000004 0.584446 9.194711 0.258399
6.461138 148.388478 0.967178 0.270457 6.078394 8.949297 0.004157 59.914655 19.000004 0.584854 9.219755 0.258550
6.462743 148.425680 0.967420 0.438048 6.083181 8.756956 0.004145 60.368103 19.000004 0.585252 9.195004 0.258754
6.463918 148.384756 0.967153 0.304252 6.086747 8.913587 0.004147 59.869660 19.000004 0.585658 9.217839 0.258905
6.465549 148.385820 0.967160 0.199403 6.091755 9.018984 0.004185 59.882518 19.000004 0.586069 9.218387 0.259118
6.466702 148.425680 0.967420 0.370784 6.095217 8.824220 0.004164 60.368103 19.000004 0.586471 9.195004 0.259266
6.468352 148.393258 0.967209 0.297201 6.100196 8.862381 0.004177 59.972552 19.000004 0.586875 9.159582 0.259477
6.469482 148.389007 0.967181 0.206122 6.103665 9.013905 0.004165 59.921063 19.000004 0.587285 9.220027 0.259625
6.471135 148.387414 0.967171 0.119671 6.108785 9.099536 0.004193 59.901784 19.002502 0.587700 9.219207 0.259843
6.472266 148.425680 0.967420 0.296451 6.112211 8.898553 0.004235 60.368103 19.000004 0.588105 9.195004 0.259989
6.473910 148.386884 0.967167 0.186510 6.117267 9.032425 0.004247 59.895380 19.000004 0.588516 9.218935 0.260204
6.475055 148.399108 0.967247 0.173945 6.120772 8.992967 0.004270 60.043543 19.002502 0.588926 9.166912 0.260353
6.476710 148.392729 0.967205 0.120883 6.125867 9.038035 0.004275 59.966133 19.002502 0.589338 9.158918 0.260569
6.477866 148.394323 0.967216 0.086500 6.129436 9.074415 0.004270 59.985452 19.000004 0.589751 9.160915 0.260721
6.479521 148.386884 0.967167 0.009346 6.134627 9.209588 0.004292 59.895380 19.000004 0.590170 9.218935 0.260942
6.480663 148.424086 0.967410 0.187788 6.138127 9.006334 0.004260 60.348541 19.000004 0.590580 9.194122 0.261091
6.482002 148.396980 0.967233 0.156218 6.142234 9.008028 0.004247 60.017698 19.000004 0.590991 9.164245 0.261266
6.483449 148.398574 0.967243 0.139037 6.146682 9.027205 0.004250 60.037050 19.002502 0.591402 9.166242 0.261455
6.484785 148.425680 0.967420 0.300195 6.150729 8.894809 0.004250 60.368103 19.002502 0.591807 9.195004 0.261627
6.486216 148.402825 0.967271 0.280434 6.155058 8.891134 0.004248 60.088736 19.000004 0.592212 9.171569 0.261811
6.487566 148.393793 0.967212 0.203521 6.159176 8.956731 0.004290 59.979031 19.000004 0.592620 9.160251 0.261986
6.489041 148.427274 0.967430 0.355720 6.163614 8.840167 0.004226 60.387678 19.000004 0.593022 9.195886 0.262175
6.490349 148.392199 0.967202 0.249772 6.167590 8.924558 0.004258 59.959716 19.000004 0.593429 9.174329 0.262344
6.491832 148.396451 0.967230 0.188361 6.172122 8.975220 0.004304 60.011270 19.000004 0.593838 9.163581 0.262537
6.493129 148.392729 0.967205 0.111958 6.176118 9.046960 0.004268 59.966133 19.002502 0.594250 9.158918 0.262707
6.494602 148.398574 0.967243 0.086457 6.180669 9.079784 0.004220 60.037050 19.000004 0.594663 9.166242 0.262900
6.495913 148.407076 0.967299 0.120117 6.184712 9.056779 0.004286 60.140509 19.000004 0.595076 9.176896 0.263072
6.497393 148.427274 0.967430 0.278384 6.189207 8.917502 0.004325 60.387678 19.000004 0.595482 9.195886 0.263264
6.498693 148.392729 0.967205 0.180117 6.193181 8.978801 0.004327 59.966133 19.000004 0.595891 9.158918 0.263433
6.500196 148.400167 0.967254 0.146623 6.197797 9.021615 0.004353 60.056415 19.000004 0.596302 9.168239 0.263629
6.501477 148.425680 0.967420 0.284083 6.201681 8.910921 0.004361 60.368103 19.000004 0.596708 9.195004 0.263794
6.503007 148.427808 0.967434 0.408210 6.206261 8.787973 0.004364 60.394246 19.000004 0.597108 9.196182 0.263989
6.504260 148.399108 0.967247 0.318616 6.210035 8.848296 0.004338 60.043543 19.000004 0.597511 9.166912 0.264150
6.505793 148.426210 0.967424 0.419470 6.214616 8.775827 0.004307 60.374607 19.000004 0.597911 9.195297 0.264344
6.507041 148.396980 0.967233 0.307205 6.218377 8.857040 0.004358 60.017698 19.000004 0.598314 9.164245 0.264504
6.508568 148.408140 0.967306 0.285658 6.223002 8.892571 0.004310 60.153480 19.000004 0.598719 9.178229 0.264701
6.509824 148.426210 0.967424 0.382920 6.226769 8.812377 0.004294 60.374607 19.000004 0.599120 9.195297 0.264861
6.511360 148.404419 0.967282 0.317343 6.231402 8.856223 0.004377 60.108133 19.000004 0.599524 9.173565 0.265058
6.512604 148.409734 0.967316 0.295087 6.235165 8.885139 0.004336 60.172919 19.000004 0.599928 9.180226 0.265219
6.514171 148.401766 0.967264 0.222555 6.239938 8.947686 0.004434 60.075851 19.000004 0.600336 9.170242 0.265422
6.515385 148.426744 0.967427 0.323610 6.243605 8.871984 0.004424 60.381172 19.000004 0.600740 9.195593 0.265578
6.516960 148.425150 0.967417 0.393416 6.248324 8.801295 0.004375 60.361601 19.000004 0.601141 9.194711 0.265778
6.518169 148.394852 0.967219 0.249130 6.251991 8.912449 0.004354 59.991875 19.000004 0.601547 9.161579 0.265934
6.519766 148.396980 0.967233 0.142997 6.256897 9.021248 0.004331 60.017698 19.000004 0.601958 9.164245 0.266143
6.520952 148.399108 0.967247 0.068480 6.260571 9.098432 0.004374 60.043543 19.000004 0.602372 9.166912 0.266299
6.522546 148.405483 0.967288 0.048493 6.265525 9.126405 0.004380 60.121091 19.000004 0.602788 9.174899 0.266510
6.523733 148.400167 0.967254 -0.002968 6.269229 9.171206 0.004446 60.056415 19.000004 0.603205 9.168239 0.266667
6.525344 148.409734 0.967316 0.017232 6.274255 9.162993 0.004487 60.172919 19.000004 0.603623 9.180226 0.266881
6.526516 148.389542 0.967185 -0.097786 6.277974 9.318089 0.004491 59.927531 19.000004 0.604047 9.220302 0.267039
6.528138 148.425680 0.967420 0.044094 6.283027 9.150910 0.004493 60.368103 19.000004 0.604464 9.195004 0.267254
6.529296 148.403889 0.967278 0.018017 6.286638 9.154885 0.004412 60.101686 19.000004 0.604881 9.172902 0.267408
6.530938 148.386349 0.967164 -0.117637 6.291856 9.336296 0.004495 59.888919 19.000004 0.605306 9.218660 0.267630
6.532080 148.386884 0.967167 -0.223951 6.295527 9.442885 0.004508 59.895380 19.000004 0.605736 9.218935 0.267786
6.533738 148.408675 0.967309 -0.167492 6.300804 9.346390 0.004509 60.159998 18.997505 0.606162 9.178898 0.268011
6.534863 148.387943 0.967174 -0.254282 6.304433 9.473761 0.004523 59.908189 19.000004 0.606593 9.219480 0.268165
6.536530 148.390601 0.967191 -0.306071 6.309838 9.526918 0.004512 59.940353 18.997505 0.607027 9.220847 0.268395
6.537677 148.387943 0.967174 -0.362403 6.313580 9.581882 0.004515 59.908189 19.000004 0.607463 9.219480 0.268554
6.539310 148.393793 0.967212 -0.367933 6.318878 9.528184 0.004534 59.979031 19.000004 0.607897 9.160251 0.268779
6.540446 148.396980 0.967233 -0.347663 6.322558 9.511908 0.004556 60.017698 18.997505 0.608331 9.164245 0.268936
6.541816 148.386349 0.967164 -0.397713 6.327041 9.616373 0.004557 59.888919 19.000004 0.608769 9.218660 0.269127
6.543274 148.424616 0.967413 -0.185759 6.331699 9.380174 0.004469 60.355040 19.000004 0.609196 9.194415 0.269325
6.544599 148.423552 0.967406 -0.017884 6.335854 9.211710 0.004545 60.341983 19.000004 0.609615 9.193826 0.269501
6.546019 148.385820 0.967160 -0.125281 6.340370 9.343668 0.004488 59.882518 19.000004 0.610041 9.218387 0.269694
6.547379 148.392729 0.967205 -0.167353 6.344691 9.326272 0.004453 59.966133 18.997505 0.610466 9.158918 0.269877
6.548852 148.433653 0.967472 0.065656 6.349261 9.117774 0.004606 60.466163 19.000004 0.610881 9.183430 0.270072
6.550163 148.393258 0.967209 -0.006515 6.353353 9.166097 0.004613 59.972552 19.000004 0.611298 9.159582 0.270246
6.551638 148.411333 0.967327 0.051887 6.357939 9.130342 0.004597 60.192429 19.000004 0.611714 9.182229 0.270441
6.552943 148.425150 0.967417 0.189205 6.361941 9.005506 0.004598 60.361601 19.000004 0.612124 9.194711 0.270611
6.554416 148.386884 0.967167 0.050922 6.366537 9.168012 0.004612 59.895380 19.000004 0.612542 9.218935 0.270807
6.555727 148.424616 0.967413 0.182894 6.370559 9.011521 0.004627 60.355040 19.000004 0.612952 9.194415 0.270978
6.557257 148.394852 0.967219 0.095461 6.375283 9.066118 0.004611 59.991875 19.000004 0.613365 9.161579 0.271179
6.558507 148.386884 0.967167 -0.029040 6.379219 9.247975 0.004615 59.895380 19.000004 0.613786 9.218935 0.271346
6.560041 148.394852 0.967219 -0.078808 6.384043 9.240386 0.004567 59.991875 19.000004 0.614207 9.161579 0.271551
6.561291 148.409734 0.967316 -0.021759 6.387960 9.201985 0.004567 60.172919 19.000004 0.614626 9.180226 0.271718
6.562824 148.387414 0.967171 -0.120467 6.392835 9.339674 0.004519 59.901784 19.000004 0.615052 9.219207 0.271925
6.564071 148.398044 0.967240 -0.130784 6.396783 9.296362 0.004583 60.030618 19.000004 0.615475 9.165578 0.272093
6.565582 148.410798 0.967323 -0.054944 6.401534 9.236503 0.004663 60.185904 19.000004 0.615896 9.181559 0.272295
6.566855 148.401766 0.967264 -0.051190 6.405529 9.221431 0.004672 60.075851 19.000004 0.616316 9.170242 0.272465
6.568407 148.403360 0.967275 -0.037316 6.410397 9.209554 0.004673 60.095240 19.000004 0.616735 9.172238 0.272672
6.569638 148.393258 0.967209 -0.091423 6.414273 9.251005 0.004622 59.972552 19.000004 0.617157 9.159582 0.272837
6.571188 148.402825 0.967271 -0.072592 6.419151 9.244161 0.004609 60.088736 19.000004 0.617578 9.171569 0.273045
6.572419 148.392199 0.967202 -0.125671 6.423048 9.300000 0.004560 59.959716 19.000004 0.618001 9.174329 0.273210
6.574002 148.399108 0.967247 -0.123088 6.428056 9.289999 0.004746 60.043543 19.000004 0.618424 9.166912 0.273423
6.575199 148.403360 0.967275 -0.092016 6.431832 9.264255 0.004728 60.095240 19.000004 0.618846 9.172238 0.273584
6.576771 148.404953 0.967285 -0.055468 6.436771 9.229703 0.004584 60.114641 19.000004 0.619267 9.174235 0.273794
6.577983 148.424086 0.967410 0.099623 6.440522 9.094498 0.004756 60.348541 19.000004 0.619681 9.194122 0.273954
6.579585 148.407076 0.967299 0.114954 6.445467 9.061941 0.004768 60.140509 19.000004 0.620094 9.176896 0.274164
6.580763 148.424616 0.967413 0.240487 6.449058 8.953928 0.004769 60.355040 19.000004 0.620501 9.194415 0.274317
6.582366 148.409204 0.967313 0.240998 6.453934 8.938564 0.004798 60.166458 19.000004 0.620908 9.179562 0.274524
6.583546 148.420365 0.967385 0.311528 6.457504 8.880533 0.004752 60.302903 19.000004 0.621313 9.192061 0.274676
6.585191 148.406547 0.967295 0.276888 6.462487 8.899344 0.004796 60.134055 19.000004 0.621718 9.176232 0.274888
6.586327 148.399638 0.967250 0.200591 6.465955 8.966984 0.004814 60.049978 18.997505 0.622127 9.167575 0.275035
6.587969 148.423552 0.967406 0.292389 6.470931 8.901437 0.004825 60.341983 19.000004 0.622532 9.193826 0.275247
6.589110 148.423552 0.967406 0.364438 6.474362 8.829388 0.004775 60.341983 18.997505 0.622934 9.193826 0.275393
6.590785 148.403360 0.967275 0.289241 6.479427 8.882998 0.004814 60.095240 18.997505 0.623339 9.172238 0.275608
6.591891 148.415049 0.967351 0.300541 6.482772 8.886345 0.004858 60.237842 19.000004 0.623743 9.186886 0.275751
6.593546 148.411333 0.967327 0.283418 6.487788 8.898810 0.004860 60.192429 18.997505 0.624149 9.182229 0.275964
6.594682 148.410269 0.967320 0.259460 6.491239 8.921435 0.004867 60.179441 18.997505 0.624555 9.180895 0.276111
6.596349 148.419301 0.967379 0.296703 6.496286 8.894769 0.004879 60.289868 19.000004 0.624960 9.191472 0.276326
6.597468 148.399108 0.967247 0.192682 6.499706 8.974230 0.004790 60.043543 18.997505 0.625369 9.166912 0.276471
6.599132 148.415049 0.967351 0.209859 6.504792 8.977027 0.004813 60.237842 18.997505 0.625778 9.186886 0.276687
6.600263 148.400702 0.967257 0.128414 6.508272 9.040495 0.004904 60.062912 19.000004 0.626190 9.168908 0.276835
6.601629 148.417707 0.967368 0.171377 6.512468 9.018839 0.004822 60.270355 18.997505 0.626600 9.190216 0.277014
6.603071 148.398574 0.967243 0.080448 6.516927 9.085794 0.004875 60.037050 19.000004 0.627014 9.166242 0.277204
6.604410 148.400702 0.967257 0.019253 6.521098 9.149655 0.004866 60.062912 18.997505 0.627431 9.168908 0.277381
6.605833 148.407611 0.967302 0.013811 6.525536 9.163754 0.004855 60.147024 19.000004 0.627848 9.177565 0.277570
6.607194 148.422493 0.967399 0.105965 6.529747 9.087275 0.004840 60.328991 19.000004 0.628262 9.193239 0.277749
6.608638 148.423022 0.967403 0.183638 6.534177 9.009895 0.004888 60.335486 19.000004 0.628672 9.193532 0.277937
6.609974 148.407611 0.967302 0.145811 6.538287 9.031755 0.004876 60.147024 19.000004 0.629084 9.177565 0.278112
6.611449 148.420899 0.967389 0.199952 6.542802 8.992405 0.004763 60.309453 19.000004 0.629493 9.192357 0.278304
6.612758 148.394323 0.967216 0.069497 6.546852 9.091418 0.004838 59.985452 19.000004 0.629907 9.160915 0.278476
6.614266 148.411862 0.967330 0.076186 6.551528 9.106706 0.004860 60.198895 19.000004 0.630322 9.182892 0.278675
6.615538 148.398044 0.967240 -0.009094 6.555503 9.174672 0.004859 60.030618 19.000004 0.630740 9.165578 0.278844
6.617035 148.416643 0.967361 0.042361 6.560164 9.146521 0.004852 60.257334 19.000004 0.631157 9.188882 0.279043
6.618321 148.421958 0.967396 0.118729 6.564138 9.074215 0.004881 60.322437 18.997505 0.631570 9.192943 0.279212
6.619818 148.425680 0.967420 0.204583 6.568720 8.990421 0.004810 60.368103 18.997505 0.631979 9.195004 0.279407
6.621102 148.409204 0.967313 0.165389 6.572660 9.014173 0.004857 60.166458 18.997505 0.632390 9.179562 0.279574
6.622638 148.425150 0.967417 0.235997 6.577345 8.958714 0.004827 60.361601 19.000004 0.632798 9.194711 0.279773
6.623885 148.411862 0.967330 0.204816 6.581157 8.978076 0.004827 60.198895 19.000004 0.633207 9.182892 0.279936
6.625408 148.420899 0.967389 0.236575 6.585799 8.955782 0.004823 60.309453 18.997505 0.633615 9.192357 0.280133
6.626666 148.426210 0.967424 0.294805 6.589612 8.900492 0.004861 60.374607 19.000004 0.634020 9.195297 0.280295
6.628210 148.421958 0.967396 0.312378 6.594280 8.880565 0.004885 60.322437 19.000004 0.634424 9.192943 0.280494
6.629449 148.414520 0.967347 0.275086 6.598039 8.911136 0.004888 60.231368 19.000004 0.634830 9.186222 0.280654
6.631035 148.414520 0.967347 0.242387 6.602870 8.943836 0.004886 60.231368 19.000004 0.635238 9.186222 0.280859
6.632232 148.407076 0.967299 0.164628 6.606542 9.012268 0.004891 60.140509 19.000004 0.635648 9.176896 0.281015
6.633794 148.425680 0.967420 0.220976 6.611313 8.974028 0.004890 60.368103 19.000004 0.636057 9.195004 0.281218
6.635013 148.412926 0.967337 0.181725 6.615049 9.002501 0.004967 60.211892 19.000004 0.636467 9.184225 0.281377
6.636577 148.425680 0.967420 0.231320 6.619823 8.963684 0.005117 60.368103 18.997505 0.636875 9.195004 0.281580
