t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
17.371222 135.571906 0.882491 17.371222 17.371222 1.365802 0.755233 15.995513 19.000004 0.017912 17.371222 17.371222
17.372611 135.611237 0.882747 17.372611 17.372611 1.335694 0.755850 16.032716 19.000004 0.017984 17.372611 17.372611
17.374002 135.642595 0.882951 17.374002 17.374002 1.281053 0.754205 16.062356 19.002502 0.018053 17.374002 17.374002
17.375396 135.653755 0.883024 17.375396 17.375396 1.347238 0.751598 16.073116 19.000004 0.018126 17.375396 17.375396
17.376784 135.686176 0.883235 17.376784 17.376784 1.348306 0.747262 16.104051 19.000004 0.018199 17.376784 17.376784
17.378205 135.718593 0.883446 17.378205 17.378205 1.311188 0.752284 16.135094 19.000004 0.018270 17.378205 17.378205
17.379597 135.723908 0.883481 17.379597 17.379597 1.433249 0.753359 16.140195 19.000004 0.018348 17.379597 17.379597
17.381019 135.758988 0.883709 17.381019 17.381019 1.460874 0.750282 16.173934 19.000004 0.018427 17.381019 17.381019
17.382349 135.788217 0.883899 17.382349 17.382349 1.457025 0.754870 16.202148 19.000004 0.018506 17.382349 17.382349
17.383735 135.818511 0.884097 17.383735 17.383735 1.423502 0.756552 16.231348 19.002502 0.018583 17.383735 17.383735
17.385125 135.839772 0.884235 17.385125 17.385125 1.431362 0.746122 16.252137 19.000004 0.018660 17.385125 17.385125
17.386521 135.880162 0.884498 17.386521 17.386521 1.332097 0.752062 16.291503 19.000004 0.018732 17.386521 17.386521
17.387915 135.900894 0.884633 17.387915 17.387915 1.296273 0.749068 16.311779 19.000004 0.018802 17.387915 17.387915
17.389305 135.900894 0.884633 17.389305 17.389305 1.450131 0.751224 16.311779 19.000004 0.018881 17.389305 17.389305
17.390695 135.948727 0.884944 17.390695 17.390695 1.404565 0.753839 16.358742 19.000004 0.018957 17.390695 17.390695
17.392085 135.990710 0.885218 17.392085 17.392085 1.263086 0.753588 16.400030 19.002502 0.019025 17.392085 17.392085
17.393471 136.003469 0.885301 17.393471 17.393471 1.249639 0.755642 16.412800 19.000004 0.019093 17.393471 17.393471
17.394868 136.021538 0.885418 17.394868 17.394868 1.288949 0.754254 16.430576 19.002502 0.019163 17.394868 17.394868
17.396260 136.066179 0.885709 17.396260 17.396260 1.182876 0.751139 16.475140 19.000004 0.019227 17.396260 17.396260
17.397649 136.090628 0.885868 17.397649 17.397649 1.116861 0.746944 16.499565 19.000004 0.019287 17.397649 17.397649
17.399036 136.096473 0.885906 17.399036 17.399036 1.206277 0.742996 16.505415 19.000004 0.019352 17.399036 17.399036
17.400447 136.133680 0.886148 17.400447 17.400447 1.190739 0.751934 16.542601 19.002502 0.019417 17.400447 17.400447
17.401853 136.168225 0.886373 17.401853 17.401853 1.124178 0.755890 16.577399 19.002502 0.019478 17.401853 17.401853
17.403254 136.191609 0.886525 17.403254 17.403254 1.094244 0.755809 16.601175 19.000004 0.019537 17.403254 17.403254
17.404604 136.210213 0.886646 17.404604 17.404604 1.116355 0.756536 16.620023 19.000004 0.019597 17.404604 17.404604
17.405998 136.245822 0.886878 17.405998 17.405998 1.061801 0.757063 16.656211 19.000004 0.019655 17.405998 17.405998
17.407387 136.279303 0.887096 17.407387 17.407387 0.968650 0.750052 16.690372 19.000004 0.019707 17.407387 17.407387
17.408779 136.284618 0.887131 17.408779 17.408779 1.045229 0.755924 16.695665 19.002502 0.019764 17.408779 17.408779
17.410169 136.326606 0.887404 17.410169 17.410169 0.982439 0.756679 16.738862 19.000004 0.019817 17.410169 17.410169
17.411561 136.345735 0.887528 17.411561 17.411561 0.989189 0.756118 16.758545 19.000004 0.019870 17.411561 17.411561
17.412945 136.379750 0.887750 17.412945 17.412945 0.932934 0.754607 16.793655 19.000004 0.019921 17.412945 17.412945
17.414343 136.402075 0.887895 17.414343 17.414343 0.918714 0.752619 16.816630 19.002502 0.019971 17.414343 17.414343
17.415734 136.424925 0.888044 17.415734 17.415734 0.928123 0.753011 16.840499 19.000004 0.020021 17.415734 17.415734
17.417126 136.443000 0.888162 17.417126 17.417126 0.991304 0.748669 16.859309 19.000004 0.020074 17.417126 17.417126
17.418510 136.466384 0.888314 17.418510 17.418510 1.056279 0.752415 16.883561 19.002502 0.020132 17.418510 17.418510
17.419907 136.516340 0.888639 17.419907 17.419907 0.936159 0.755294 16.935901 19.002502 0.020182 17.419907 17.419907
17.421315 136.548762 0.888850 17.421315 17.421315 0.806314 0.754943 16.970178 19.000004 0.020226 17.421315 17.421315
17.422699 136.540259 0.888795 17.422699 17.422699 0.950199 0.758959 16.961214 19.000004 0.020277 17.422699 17.422699
17.424109 136.568959 0.888982 17.424109 17.424109 1.031990 0.759220 16.991506 19.000004 0.020333 17.424109 17.424109
17.425519 136.600312 0.889186 17.425519 17.425519 1.062902 0.754714 17.024715 19.000004 0.020391 17.425519 17.425519
17.426862 136.631140 0.889386 17.426862 17.426862 1.048613 0.755188 17.057488 19.000004 0.020447 17.426862 17.426862
17.428253 136.648145 0.889497 17.428253 17.428253 1.101726 0.755422 17.075616 19.000004 0.020507 17.428253 17.428253
17.429638 136.691198 0.889777 17.429638 17.429638 1.014974 0.754975 17.121676 19.000004 0.020562 17.429638 17.429638
17.431030 136.714048 0.889926 17.431030 17.431030 0.973638 0.757579 17.146217 19.000004 0.020615 17.431030 17.431030
17.432420 136.726272 0.890006 17.432420 17.432420 1.034802 0.754382 17.159373 19.000004 0.020671 17.432420 17.432420
17.433818 136.765073 0.890258 17.433818 17.433818 0.984210 0.755981 17.201111 19.002502 0.020724 17.433818 17.433818
17.435208 136.794302 0.890448 17.435208 17.435208 0.924117 0.756842 17.232939 19.000004 0.020774 17.435208 17.435208
17.436599 136.799088 0.890480 17.436599 17.436599 1.026548 0.755076 17.238136 19.000004 0.020829 17.436599 17.436599
17.437991 136.838948 0.890739 17.437991 17.437991 0.997209 0.755376 17.281541 19.000004 0.020883 17.437991 17.437991
17.439376 136.870835 0.890947 17.439376 17.439376 0.934782 0.755815 17.316412 19.000004 0.020934 17.439376 17.439376
17.440771 136.894750 0.891102 17.440771 17.440771 0.899856 0.755815 17.342651 19.000004 0.020983 17.440771 17.440771
17.442157 136.895284 0.891106 17.442157 17.442157 1.049653 0.751359 17.343238 19.000004 0.021039 17.442157 17.442157
17.443563 136.925578 0.891303 17.443563 17.443563 1.126196 0.755123 17.376587 19.000004 0.021100 17.443563 17.443563
17.444945 136.959593 0.891524 17.444945 17.444945 1.128037 0.755082 17.414177 19.000004 0.021161 17.444945 17.444945
17.446365 136.999983 0.891787 17.446365 17.446365 1.029528 0.754949 17.459011 19.000004 0.021217 17.446365 17.446365
17.447766 137.000517 0.891791 17.447766 17.447766 1.136110 0.755471 17.459605 19.000004 0.021279 17.447766 17.447766
17.449118 137.036655 0.892026 17.449118 17.449118 1.127497 0.755064 17.499908 19.000004 0.021340 17.449118 17.449118
17.450511 137.057382 0.892161 17.450511 17.450511 1.158593 0.759826 17.523102 19.000004 0.021402 17.450511 17.450511
17.451894 137.063232 0.892199 17.451894 17.451894 1.319065 0.756444 17.529659 19.000004 0.021474 17.451894 17.451894
17.453291 137.089274 0.892368 17.453291 17.453291 1.433076 0.756146 17.558904 19.000004 0.021551 17.453291 17.453291
17.454685 137.140295 0.892701 17.454685 17.454685 1.339247 0.759640 17.616467 19.000004 0.021624 17.454685 17.454685
17.456073 137.152519 0.892780 17.456073 17.456073 1.366444 0.749412 17.630312 19.000004 0.021698 17.456073 17.456073
17.457460 137.157834 0.892815 17.457460 17.457460 1.520993 0.760416 17.636339 19.000004 0.021780 17.457460 17.457460
17.458856 137.197160 0.893071 17.458856 17.458856 1.532156 0.758491 17.681046 19.000004 0.021863 17.458856 17.458856
17.460248 137.243929 0.893375 17.460248 17.460248 1.389940 0.753988 17.734495 19.000004 0.021938 17.460248 17.460248
17.461633 137.252437 0.893431 17.461633 17.461633 1.400441 0.752827 17.744250 19.000004 0.022014 17.461633 17.461633
17.463030 137.271035 0.893552 17.463030 17.463030 1.444512 0.756019 17.765612 19.000004 0.022092 17.463030 17.463030
17.464419 137.307179 0.893787 17.464419 17.464419 1.394305 0.755382 17.807264 19.000004 0.022168 17.464419 17.464419
17.465812 137.313553 0.893828 17.465812 17.465812 1.490314 0.756590 17.814630 19.000004 0.022248 17.465812 17.465812
17.467230 137.336938 0.893981 17.467230 17.467230 1.570154 0.756377 17.841698 19.000004 0.022333 17.467230 17.467230
17.468608 137.371488 0.894206 17.468608 17.468608 1.560387 0.757901 17.881833 19.000004 0.022418 17.468608 17.468608
17.470016 137.401781 0.894403 17.470016 17.470016 1.517074 0.758748 17.917317 18.997505 0.022500 17.470016 17.470016
17.471422 137.391680 0.894337 17.471422 17.471422 1.733262 0.756363 17.905368 19.000004 0.022593 17.471422 17.471422
17.472765 137.428887 0.894579 17.472765 17.472765 1.792380 0.759959 17.948889 19.000004 0.022690 17.472765 17.472765
17.474157 137.460775 0.894787 17.474157 17.474157 1.791244 0.759435 17.986501 18.997505 0.022787 17.474157 17.474157
17.475545 137.500105 0.895043 17.475545 17.475545 1.683964 0.758707 18.032752 19.000004 0.022879 17.475545 17.475545
17.476940 137.501164 0.895050 17.476940 17.476940 1.769373 0.761029 18.034159 18.997505 0.022974 17.476940 17.476940
17.478330 137.515517 0.895143 17.478330 17.478330 1.895562 0.760407 18.050997 19.000004 0.023077 17.478330 17.478330
17.479721 137.566537 0.895475 17.479721 17.479721 1.798368 0.758026 18.111803 18.997505 0.023174 17.479721 17.479721
17.481106 137.586734 0.895607 17.481106 17.481106 1.758794 0.756814 18.135920 18.997505 0.023269 17.481106 17.481106
17.482502 137.586734 0.895607 17.482502 17.482502 1.895954 0.762845 18.135765 19.000004 0.023372 17.482502 17.482502
17.483905 137.626594 0.895866 17.483905 17.483905 1.880965 0.758468 18.183538 19.000004 0.023474 17.483905 17.483905
17.485284 137.652637 0.896036 17.485284 17.485284 1.858919 0.754587 18.215035 18.997505 0.023574 17.485284 17.485284
17.486677 137.691433 0.896288 17.486677 17.486677 1.733952 0.760555 18.261758 19.000004 0.023668 17.486677 17.486677
17.488091 137.691967 0.896292 17.488091 17.488091 1.809066 0.756307 18.262406 19.000004 0.023766 17.488091 17.488091
17.489457 137.713224 0.896430 17.489457 17.489457 1.872821 0.757323 18.288189 19.000004 0.023867 17.489457 17.489457
17.490856 137.752554 0.896686 17.490856 17.490856 1.811846 0.757681 18.336079 19.000004 0.023965 17.490856 17.490856
17.492307 137.775939 0.896838 17.492307 17.492307 1.778942 0.754728 18.364665 19.000004 0.024062 17.492307 17.492307
17.493678 137.782848 0.896883 17.493678 17.493678 1.869612 0.750665 18.373284 18.997505 0.024163 17.493678 17.493678
17.495021 137.815269 0.897094 17.495021 17.495021 1.865934 0.754586 18.413092 18.997505 0.024264 17.495021 17.495021
17.496449 137.837060 0.897236 17.496449 17.496449 1.884186 0.752502 18.439939 18.997505 0.024366 17.496449 17.496449
17.497804 137.874792 0.897482 17.497804 17.497804 1.792029 0.754657 18.486443 19.000004 0.024463 17.497804 17.497804
17.499194 137.874263 0.897478 17.499194 17.499194 1.896615 0.760194 18.485786 19.000004 0.024565 17.499194 17.499194
17.500580 137.900305 0.897648 17.500580 17.500580 1.950055 0.761184 18.518120 19.000004 0.024671 17.500580 17.500580
17.501978 137.942293 0.897921 17.501978 17.501978 1.862205 0.761130 18.570479 19.000004 0.024772 17.501978 17.501978
17.503367 137.966208 0.898077 17.503367 17.503367 1.796428 0.755739 18.600584 18.997505 0.024869 17.503367 17.503367
17.504759 137.965143 0.898070 17.504759 17.504759 1.918754 0.760326 18.599249 18.997505 0.024973 17.504759 17.504759
17.506152 137.992779 0.898250 17.506152 17.506152 1.974945 0.758675 18.633806 19.000004 0.025080 17.506152 17.506152
17.507541 138.018292 0.898416 17.507541 17.507541 2.006607 0.754168 18.665963 19.000004 0.025188 17.507541 17.507541
17.508932 138.065061 0.898720 17.508932 17.508932 1.864297 0.753199 18.725187 19.000004 0.025289 17.508932 17.508932
17.510318 138.065061 0.898720 17.510318 17.510318 1.926919 0.753849 18.725347 18.997505 0.025393 17.510318 17.510318
17.511711 138.087916 0.898869 17.511711 17.511711 1.968418 0.759270 18.754258 19.000004 0.025500 17.511711 17.511711
17.513113 138.127776 0.899129 17.513113 17.513113 1.883465 0.760260 18.805163 19.000004 0.025602 17.513113 17.513113
17.514520 138.133092 0.899163 17.514520 17.514520 1.952890 0.756790 18.812132 18.997505 0.025707 17.514520 17.514520
17.515933 138.150097 0.899274 17.515933 17.515933 2.046303 0.754374 18.833784 19.000004 0.025818 17.515933 17.515933
17.517279 138.187299 0.899516 17.517279 17.517279 2.012570 0.754159 18.881670 19.000004 0.025927 17.517279 17.517279
17.518670 138.218657 0.899720 17.518670 17.518670 1.932544 0.758352 18.922212 19.000004 0.026032 17.518670 17.518670
17.520056 138.249485 0.899921 17.520056 17.520056 1.815115 0.759740 18.962231 19.000004 0.026130 17.520056 17.520056
17.521453 138.233009 0.899814 17.521453 17.521453 2.008165 0.760577 18.940823 19.000004 0.026239 17.521453 17.521453
17.522837 138.271805 0.900066 17.522837 17.522837 2.030529 0.756756 18.991306 19.000004 0.026348 17.522837 17.522837
17.524229 138.295190 0.900218 17.524229 17.524229 2.053942 0.755208 19.021857 19.000004 0.026460 17.524229 17.524229
17.525626 138.322296 0.900395 17.525626 17.525626 2.043336 0.756160 19.057388 19.000004 0.026570 17.525626 17.525626
17.527016 138.346745 0.900554 17.527016 17.527016 2.025033 0.755710 19.089544 19.000004 0.026680 17.527016 17.527016
17.528407 138.369065 0.900699 17.528407 17.528407 2.014544 0.758185 19.118990 19.000004 0.026789 17.528407 17.528407
17.529793 138.404145 0.900928 17.529793 17.529793 1.917157 0.757744 19.165442 19.000004 0.026893 17.529793 17.529793
17.531189 138.409989 0.900966 17.531189 17.531189 1.966973 0.760133 19.173203 19.000004 0.026999 17.531189 17.531189
17.532581 138.430187 0.901097 17.532581 17.532581 2.017577 0.758836 19.200067 19.000004 0.027108 17.532581 17.532581
17.533970 138.457293 0.901273 17.533970 17.533970 2.026149 0.759625 19.236232 19.000004 0.027218 17.533970 17.533970
17.535371 138.468983 0.901350 17.535371 17.535371 2.115658 0.762004 19.251868 19.000004 0.027332 17.535371 17.535371
17.536787 138.508843 0.901609 17.536787 17.536787 2.061828 0.760606 19.305367 19.000004 0.027444 17.536787 17.536787
17.538196 138.518944 0.901675 17.538196 17.538196 2.118712 0.760988 19.318969 19.000004 0.027558 17.538196 17.538196
17.539529 138.558804 0.901934 17.539529 17.539529 2.028114 0.761346 19.372823 19.000004 0.027668 17.539529 17.539529
17.540926 138.588568 0.902128 17.540926 17.540926 1.912686 0.763326 19.413222 19.000004 0.027772 17.540926 17.540926
17.542317 138.586440 0.902114 17.542317 17.542317 2.000367 0.759128 19.410328 19.000004 0.027880 17.542317 17.542317
17.543707 138.602396 0.902218 17.543707 17.543707 2.106495 0.760982 19.432045 19.000004 0.027994 17.543707 17.543707
17.545099 138.648101 0.902516 17.545099 17.545099 2.023344 0.761235 19.494508 19.000004 0.028103 17.545099 17.545099
17.546491 138.660325 0.902595 17.546491 17.546491 2.041975 0.753950 19.511279 19.000004 0.028214 17.546491 17.546491
17.547880 138.683180 0.902744 17.547880 17.547880 2.048910 0.755682 19.542708 19.000004 0.028325 17.547880 17.547880
17.549268 138.699656 0.902851 17.549268 17.549268 2.097496 0.758526 19.565424 19.000004 0.028438 17.549268 17.549268
17.550663 138.736324 0.903090 17.550663 17.550663 2.032120 0.757439 19.615994 19.002502 0.028548 17.550663 17.550663
17.552056 138.724104 0.903010 17.552056 17.552056 2.235249 0.759295 19.599226 19.000004 0.028669 17.552056 17.552056
17.553445 138.764494 0.903273 17.553445 17.553445 2.252104 0.763191 19.655310 19.000004 0.028791 17.553445 17.553445
17.554831 138.779376 0.903370 17.554831 17.554831 2.327253 0.762569 19.676052 19.000004 0.028917 17.554831 17.554831
17.556228 138.818707 0.903626 17.556228 17.556228 2.261254 0.762545 19.731070 19.000004 0.029039 17.556228 17.556228
17.557629 138.839434 0.903761 17.557629 17.557629 2.227209 0.763234 19.760012 19.002502 0.029160 17.557629 17.557629
17.559036 138.844215 0.903792 17.559036 17.559036 2.324410 0.765157 19.766739 19.002502 0.029286 17.559036 17.559036
17.560456 138.862818 0.903913 17.560456 17.560456 2.421724 0.763358 19.793124 19.000004 0.029417 17.560456 17.560456
17.561847 138.901614 0.904166 17.561847 17.561847 2.377894 0.760963 19.847838 19.002502 0.029545 17.561847 17.561847
17.563182 138.888326 0.904079 17.563182 17.563182 2.597101 0.760512 19.829176 19.000004 0.029686 17.563182 17.563182
17.564569 138.921812 0.904297 17.564569 17.564569 2.671629 0.761291 19.876694 19.000004 0.029831 17.564569 17.564569
17.565965 138.950512 0.904484 17.565965 17.565965 2.687485 0.761772 19.917594 19.000004 0.029976 17.565965 17.565965
17.567356 138.976554 0.904654 17.567356 17.567356 2.670925 0.761430 19.954844 19.000004 0.030121 17.567356 17.567356
17.568741 139.005783 0.904844 17.568741 17.568741 2.602795 0.763114 19.996812 19.000004 0.030261 17.568741 17.568741
17.570138 139.010035 0.904871 17.570138 17.570138 2.675075 0.761087 20.002930 19.000004 0.030406 17.570138 17.570138
17.571529 139.030232 0.905003 17.571529 17.571529 2.733056 0.761577 20.032044 19.000004 0.030554 17.571529 17.571529
17.572915 139.056804 0.905176 17.572915 17.572915 2.741132 0.766895 20.070298 19.002502 0.030702 17.572915 17.572915
17.574306 139.084974 0.905359 17.574306 17.574306 2.700665 0.765383 20.111360 19.000004 0.030849 17.574306 17.574306
17.575703 139.087632 0.905377 17.575703 17.575703 2.805090 0.763530 20.115226 19.000004 0.031000 17.575703 17.575703
17.577095 139.123240 0.905608 17.577095 17.577095 2.776389 0.763676 20.167161 19.000004 0.031151 17.577095 17.577095
17.578486 139.142903 0.905736 17.578486 17.578486 2.770938 0.759607 20.195947 19.000004 0.031300 17.578486 17.578486
17.579883 139.187020 0.906024 17.579883 17.579883 2.600980 0.755819 20.260647 19.002502 0.031441 17.579883 17.579883
17.581283 139.188079 0.906030 17.581283 17.581283 2.620142 0.755008 20.262382 19.000004 0.031583 17.581283 17.581283
17.582698 139.197116 0.906089 17.582698 17.582698 2.714855 0.755463 20.275722 19.000004 0.031730 17.582698 17.582698
