t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.431221 26.890620 0.175515 0.431221 0.431221 0.830935 0.000529 1.149149 18.997505 0.008652 0.431221 0.431221
0.432614 26.950148 0.175903 0.432614 0.432614 0.834024 0.000527 1.150612 18.997505 0.008679 0.432614 0.432614
0.434004 27.027211 0.176406 0.434004 0.434004 0.906530 0.000527 1.152505 18.997505 0.008708 0.434004 0.434004
0.435394 27.131380 0.177086 0.435394 0.435394 0.855657 0.000528 1.155056 19.000004 0.008736 0.435394 0.435394
0.436785 27.212164 0.177613 0.436785 0.436785 0.863774 0.000527 1.157044 19.000004 0.008765 0.436785 0.436785
0.438177 27.277537 0.178040 0.438177 0.438177 1.024511 0.000528 1.158652 19.000004 0.008798 0.438177 0.438177
0.439568 27.375861 0.178682 0.439568 0.439568 1.081259 0.000527 1.161073 19.000004 0.008833 0.439568 0.439568
0.440957 27.465677 0.179268 0.440957 0.440957 1.115227 0.000528 1.163286 19.000004 0.008870 0.440957 0.440957
0.442348 27.565595 0.179920 0.442348 0.442348 1.061397 0.000526 1.165748 19.000004 0.008904 0.442348 0.442348
0.443739 27.649037 0.180465 0.443739 0.443739 1.048528 0.000528 1.167806 19.000004 0.008939 0.443739 0.443739
0.445132 27.726634 0.180971 0.445132 0.445132 1.103930 0.000526 1.169721 19.000004 0.008975 0.445132 0.445132
0.446516 27.816985 0.181561 0.446516 0.446516 1.127038 0.000527 1.171961 18.997505 0.009012 0.446516 0.446516
0.447914 27.905742 0.182140 0.447914 0.447914 1.140397 0.000530 1.174134 19.002502 0.009049 0.447914 0.447914
0.449306 28.005660 0.182793 0.449306 0.449306 1.067968 0.000528 1.176623 18.997505 0.009084 0.449306 0.449306
0.450701 28.079535 0.183275 0.450701 0.450701 1.103362 0.000529 1.178450 18.997505 0.009120 0.450701 0.450701
0.452086 28.177859 0.183917 0.452086 0.452086 1.056476 0.000528 1.180956 18.995007 0.009154 0.452086 0.452086
0.453479 28.283088 0.184603 0.453479 0.453479 0.901809 0.000528 1.183562 18.995007 0.009184 0.453479 0.453479
0.454870 28.345273 0.185009 0.454870 0.454870 0.949031 0.000529 1.185102 18.995007 0.009215 0.454870 0.454870
0.456259 28.434560 0.185592 0.456259 0.456259 0.970047 0.000529 1.187241 18.997505 0.009246 0.456259 0.456259
0.457650 28.511093 0.186092 0.457650 0.457650 1.063875 0.000528 1.189213 18.995007 0.009281 0.457650 0.457650
0.459037 28.598257 0.186660 0.459037 0.459037 1.141120 0.000528 1.191291 19.000004 0.009318 0.459037 0.459037
0.460434 28.706143 0.187365 0.460434 0.460434 1.064901 0.000528 1.193970 19.000004 0.009353 0.460434 0.460434
0.461825 28.777360 0.187829 0.461825 0.461825 1.114909 0.000526 1.195739 19.000004 0.009389 0.461825 0.461825
0.463210 28.882593 0.188516 0.463210 0.463210 1.031824 0.000527 1.198345 19.002502 0.009423 0.463210 0.463210
0.464606 28.959661 0.189019 0.464606 0.464606 1.036652 0.000528 1.200262 19.002502 0.009457 0.464606 0.464606
0.465996 29.037787 0.189529 0.465996 0.465996 1.098019 0.000528 1.202216 19.000004 0.009493 0.465996 0.465996
0.467387 29.135577 0.190168 0.467387 0.467387 1.077680 0.000529 1.204661 18.997505 0.009528 0.467387 0.467387
0.468780 29.215832 0.190691 0.468780 0.468780 1.109381 0.000527 1.206661 18.997505 0.009564 0.468780 0.468780
0.470168 29.310964 0.191312 0.470168 0.470168 1.081149 0.000527 1.209033 18.997505 0.009600 0.470168 0.470168
0.471562 29.395999 0.191867 0.471562 0.471562 1.072859 0.000528 1.211155 18.997505 0.009635 0.471562 0.471562
0.472956 29.468281 0.192339 0.472956 0.472956 1.166499 0.000529 1.212959 18.997505 0.009673 0.472956 0.472956
0.474342 29.569792 0.193002 0.474342 0.474342 1.142892 0.000528 1.215484 19.000004 0.009710 0.474342 0.474342
0.475734 29.657486 0.193574 0.475734 0.475734 1.118404 0.000530 1.217666 19.002502 0.009746 0.475734 0.475734
0.477120 29.757938 0.194230 0.477120 0.477120 1.010421 0.000528 1.220189 19.000004 0.009779 0.477120 0.477120
0.478517 29.822776 0.194653 0.478517 0.478517 1.073780 0.000526 1.221822 18.997505 0.009815 0.478517 0.478517
0.479906 29.912597 0.195239 0.479906 0.479906 1.103011 0.000527 1.224071 18.997505 0.009851 0.479906 0.479906
0.481293 29.999227 0.195805 0.481293 0.481293 1.129327 0.000527 1.226221 19.002502 0.009887 0.481293 0.481293
0.482689 30.093829 0.196422 0.482689 0.482689 1.099814 0.000526 1.228593 19.002502 0.009923 0.482689 0.482689
0.484080 30.176737 0.196963 0.484080 0.484080 1.102999 0.000528 1.230684 19.000004 0.009959 0.484080 0.484080
0.485470 30.261777 0.197518 0.485470 0.485470 1.115009 0.000527 1.232830 18.997505 0.009996 0.485470 0.485470
0.486863 30.380828 0.198295 0.486863 0.486863 0.910042 0.000528 1.235899 18.995007 0.010025 0.486863 0.486863
0.488252 30.431314 0.198625 0.488252 0.488252 0.993421 0.000528 1.237091 18.997505 0.010058 0.488252 0.488252
0.489644 30.508911 0.199131 0.489644 0.489644 1.119109 0.000527 1.239043 18.997505 0.010094 0.489644 0.489644
0.491034 30.594481 0.199690 0.491034 0.491034 1.229618 0.000528 1.241187 19.000004 0.010135 0.491034 0.491034
0.492426 30.714601 0.200474 0.492426 0.492426 1.092262 0.000529 1.244213 19.000004 0.010170 0.492426 0.492426
0.493818 30.764562 0.200800 0.493818 0.493818 1.232800 0.000525 1.245561 18.995007 0.010210 0.493818 0.493818
0.495206 30.889988 0.201619 0.495206 0.495206 1.080141 0.000527 1.248648 18.997505 0.010246 0.495206 0.495206
0.496598 30.942072 0.201959 0.496598 0.496598 1.194490 0.000526 1.249952 19.000004 0.010285 0.496598 0.496598
0.497991 31.059529 0.202725 0.497991 0.497991 1.072843 0.000526 1.252920 19.000004 0.010320 0.497991 0.497991
0.499376 31.141907 0.203263 0.499376 0.499376 1.008032 0.000527 1.255013 18.997505 0.010353 0.499376 0.499376
0.500771 31.199842 0.203641 0.500771 0.500771 1.147831 0.000527 1.256468 19.000004 0.010390 0.500771 0.500771
0.502163 31.316235 0.204401 0.502163 0.502163 1.055631 0.000528 1.259405 19.002502 0.010425 0.502163 0.502163
0.503555 31.386388 0.204859 0.503555 0.503555 1.096542 0.000526 1.261182 19.002502 0.010460 0.503555 0.503555
0.504939 31.453355 0.205296 0.504939 0.504939 1.256064 0.000527 1.262901 18.997505 0.010501 0.504939 0.504939
0.506331 31.554866 0.205958 0.506331 0.506331 1.282262 0.000527 1.265455 19.002502 0.010543 0.506331 0.506331
0.507729 31.643089 0.206534 0.507729 0.507729 1.293225 0.000528 1.267706 19.000004 0.010586 0.507729 0.507729
0.509119 31.744605 0.207197 0.509119 0.509119 1.198572 0.000527 1.270296 18.997505 0.010625 0.509119 0.509119
0.510509 31.807850 0.207609 0.510509 0.510509 1.278857 0.000526 1.271894 19.000004 0.010666 0.510509 0.510509
0.511901 31.890757 0.208151 0.511901 0.511901 1.361834 0.000525 1.273992 19.002502 0.010711 0.511901 0.511901
0.513290 31.993333 0.208820 0.513290 0.513290 1.318150 0.000525 1.276615 19.000004 0.010754 0.513290 0.513290
0.514684 32.077309 0.209368 0.514684 0.514684 1.295979 0.000527 1.278755 19.000004 0.010796 0.514684 0.514684
0.516075 32.171377 0.209982 0.516075 0.516075 1.226120 0.000526 1.281133 19.005001 0.010836 0.516075 0.516075
0.517458 32.251097 0.210503 0.517458 0.517458 1.212132 0.000528 1.283189 19.000004 0.010876 0.517458 0.517458
0.518854 32.339855 0.211082 0.518854 0.518854 1.182323 0.000529 1.285468 18.997505 0.010914 0.518854 0.518854
0.520247 32.429676 0.211668 0.520247 0.520247 1.132321 0.000526 1.287764 18.997505 0.010951 0.520247 0.520247
0.521637 32.503017 0.212147 0.521637 0.521637 1.179349 0.000527 1.289618 19.002502 0.010990 0.521637 0.521637
0.523028 32.601341 0.212789 0.523028 0.523028 1.131772 0.000528 1.292135 19.002502 0.011027 0.523028 0.523028
0.524420 32.686377 0.213344 0.524420 0.524420 1.100095 0.000528 1.294325 19.000004 0.011063 0.524420 0.524420
0.525810 32.769289 0.213885 0.525810 0.525810 1.097810 0.000528 1.296451 19.000004 0.011099 0.525810 0.525810
0.527202 32.864955 0.214509 0.527202 0.527202 1.030683 0.000527 1.298906 19.000004 0.011132 0.527202 0.527202
0.528593 32.940424 0.215002 0.528593 0.528593 1.049005 0.000527 1.300833 19.002502 0.011167 0.528593 0.528593
0.529984 33.012706 0.215474 0.529984 0.529984 1.152482 0.000527 1.302691 19.002502 0.011204 0.529984 0.529984
0.531373 33.116875 0.216153 0.531373 0.531373 1.113284 0.000525 1.305381 19.000004 0.011241 0.531373 0.531373
0.532766 33.192344 0.216646 0.532766 0.532766 1.155682 0.000528 1.307324 19.000004 0.011278 0.532766 0.532766
0.534151 33.290668 0.217288 0.534151 0.534151 1.103761 0.000528 1.309846 19.002502 0.011314 0.534151 0.534151
0.535542 33.368260 0.217794 0.535542 0.535542 1.119761 0.000528 1.311835 19.005001 0.011351 0.535542 0.535542
0.536938 33.488910 0.218582 0.536938 0.536938 0.897402 0.000526 1.314972 19.000004 0.011380 0.536938 0.536938
0.538330 33.528235 0.218838 0.538330 0.538330 1.036689 0.000526 1.315987 19.000004 0.011414 0.538330 0.538330
0.539724 33.621778 0.219449 0.539724 0.539724 1.087818 0.000527 1.318416 18.997505 0.011450 0.539724 0.539724
0.541111 33.707873 0.220011 0.541111 0.541111 1.131731 0.000529 1.320643 18.997505 0.011487 0.541111 0.541111
0.542503 33.789192 0.220542 0.542503 0.542503 1.197256 0.000528 1.322725 19.002502 0.011526 0.542503 0.542503
0.543894 33.882201 0.221149 0.543894 0.543894 1.200280 0.000527 1.325135 19.002502 0.011565 0.543894 0.543894
0.545285 33.967766 0.221707 0.545285 0.545285 1.204576 0.000527 1.327354 19.002502 0.011604 0.545285 0.545285
0.546679 34.059181 0.222304 0.546679 0.546679 1.167879 0.000527 1.329749 18.997505 0.011642 0.546679 0.546679
0.548066 34.139436 0.222828 0.548066 0.548066 1.174281 0.000527 1.331833 18.997505 0.011681 0.548066 0.548066
0.549459 34.246262 0.223525 0.549459 0.549459 1.032564 0.000528 1.334588 19.002502 0.011714 0.549459 0.549459
0.550848 34.308973 0.223934 0.550848 0.550848 1.077415 0.000528 1.336220 19.002502 0.011749 0.550848 0.550848
0.552239 34.396666 0.224507 0.552239 0.552239 1.096366 0.000527 1.338514 19.000004 0.011785 0.552239 0.552239
0.553626 34.496584 0.225159 0.553626 0.553626 1.015037 0.000527 1.341118 19.000004 0.011818 0.553626 0.553626
0.555021 34.582683 0.225721 0.555021 0.555021 0.947118 0.000526 1.343364 19.000004 0.011849 0.555021 0.555021
0.556415 34.660280 0.226227 0.556415 0.556415 0.946445 0.000526 1.345379 19.002502 0.011880 0.556415 0.556415
0.557804 34.745850 0.226786 0.557804 0.557804 0.945655 0.000527 1.347603 19.005001 0.011911 0.557804 0.557804
0.559195 34.822913 0.227289 0.559195 0.559195 1.000090 0.000529 1.349630 19.002502 0.011944 0.559195 0.559195
0.560588 34.907949 0.227844 0.560588 0.560588 1.047978 0.000529 1.351878 18.997505 0.011978 0.560588 0.560588
0.561979 34.996172 0.228420 0.561979 0.561979 1.068898 0.000527 1.354178 19.000004 0.012013 0.561979 0.561979
0.563363 35.074298 0.228930 0.563363 0.563363 1.135030 0.000526 1.356226 19.000004 0.012050 0.563363 0.563363
0.564754 35.161462 0.229498 0.564754 0.564754 1.174785 0.000527 1.358490 19.005001 0.012088 0.564754 0.564754
0.566152 35.249155 0.230071 0.566152 0.566152 1.191209 0.000527 1.360793 19.005001 0.012127 0.566152 0.566152
0.567541 35.329410 0.230595 0.567541 0.567541 1.235785 0.000529 1.362914 19.002502 0.012168 0.567541 0.567541
0.568934 35.431451 0.231261 0.568934 0.568934 1.157051 0.000529 1.365598 19.002502 0.012205 0.568934 0.568934
0.570323 35.517551 0.231823 0.570323 0.570323 1.091410 0.000528 1.367878 19.000004 0.012241 0.570323 0.570323
0.571709 35.600463 0.232364 0.571709 0.571709 1.052899 0.000525 1.370075 18.997505 0.012275 0.571709 0.571709
0.573104 35.684435 0.232912 0.573104 0.573104 1.029127 0.000526 1.372278 19.000004 0.012309 0.573104 0.573104
0.574498 35.768421 0.233460 0.574498 0.574498 1.017892 0.000525 1.374472 19.005001 0.012342 0.574498 0.574498
0.575888 35.863023 0.234077 0.575888 0.575888 0.944341 0.000526 1.376996 19.000004 0.012373 0.575888 0.575888
0.577279 35.949123 0.234639 0.577279 0.577279 0.880628 0.000528 1.379285 18.997505 0.012402 0.577279 0.577279
0.578670 36.017683 0.235087 0.578670 0.578670 0.939590 0.000527 1.381100 18.997505 0.012432 0.578670 0.578670
0.580062 36.132483 0.235836 0.580062 0.580062 0.787336 0.000525 1.384131 19.000004 0.012458 0.580062 0.580062
0.581453 36.210609 0.236346 0.581453 0.581453 0.719393 0.000527 1.386192 19.002502 0.012482 0.581453 0.581453
0.582842 36.300960 0.236936 0.582842 0.582842 0.626559 0.000527 1.388591 19.002502 0.012502 0.582842 0.582842
0.584234 36.337633 0.237175 0.584234 0.584234 0.881982 0.000529 1.389577 19.000004 0.012531 0.584234 0.584234
0.585626 36.466780 0.238018 0.585626 0.585626 0.786360 0.000529 1.393011 19.000004 0.012557 0.585626 0.585626
0.587017 36.552350 0.238577 0.587017 0.587017 0.713299 0.000530 1.395290 19.000004 0.012580 0.587017 0.587017
0.588407 36.626226 0.239059 0.588407 0.588407 0.728746 0.000527 1.397270 18.997505 0.012604 0.588407 0.588407
0.589792 36.708074 0.239593 0.589792 0.589792 0.764636 0.000527 1.399453 18.997505 0.012629 0.589792 0.589792
0.591188 36.805334 0.240228 0.591188 0.591188 0.711621 0.000527 1.402038 19.000004 0.012652 0.591188 0.591188
0.592575 36.888776 0.240773 0.592575 0.592575 0.682785 0.000529 1.404243 19.005001 0.012674 0.592575 0.592575
0.593969 36.975405 0.241338 0.593969 0.593969 0.649617 0.000529 1.406561 19.005001 0.012695 0.593969 0.593969
0.595361 37.060971 0.241896 0.595361 0.595361 0.620812 0.000528 1.408851 19.005001 0.012716 0.595361 0.595361
0.596753 37.139097 0.242406 0.596753 0.596753 0.646657 0.000527 1.410981 18.997505 0.012737 0.596753 0.596753
0.598143 37.222539 0.242951 0.598143 0.598143 0.676267 0.000528 1.413207 19.000004 0.012759 0.598143 0.598143
0.599534 37.309703 0.243520 0.599534 0.599534 0.688996 0.000528 1.415559 18.997505 0.012781 0.599534 0.599534
0.600925 37.387300 0.244026 0.600925 0.600925 0.750566 0.000528 1.417632 19.000004 0.012806 0.600925 0.600925
0.602316 37.497844 0.244748 0.602316 0.602316 0.626971 0.000529 1.420606 19.000004 0.012826 0.602316 0.602316
0.603708 37.579692 0.245282 0.603708 0.603708 0.553094 0.000529 1.422798 19.002502 0.012844 0.603708 0.603708
0.605098 37.649846 0.245740 0.605098 0.605098 0.593934 0.000526 1.424688 19.002502 0.012864 0.605098 0.605098
0.606489 37.718411 0.246188 0.606489 0.606489 0.736142 0.000527 1.426538 19.002502 0.012888 0.606489 0.606489
0.607876 37.802912 0.246739 0.607876 0.607876 0.849765 0.000529 1.428819 19.002502 0.012916 0.607876 0.607876
0.609273 37.887947 0.247294 0.609273 0.609273 0.942860 0.000530 1.431129 19.000004 0.012946 0.609273 0.609273
0.610663 37.968202 0.247818 0.610663 0.610663 1.048283 0.000528 1.433312 18.997505 0.012981 0.610663 0.610663
0.612053 38.060676 0.248422 0.612053 0.612053 1.079194 0.000528 1.435815 18.997505 0.013016 0.612053 0.612053
0.613444 38.147840 0.248990 0.613444 0.613444 1.086902 0.000528 1.438178 18.997505 0.013051 0.613444 0.613444
0.614836 38.249351 0.249653 0.614836 0.614836 0.977718 0.000527 1.440932 18.997505 0.013083 0.614836 0.614836
0.616222 38.312067 0.250062 0.616222 0.616222 1.038709 0.000526 1.442623 19.000004 0.013117 0.616222 0.616222
0.617619 38.396573 0.250614 0.617619 0.617619 1.080874 0.000529 1.444920 19.000004 0.013152 0.617619 0.617619
0.619008 38.497020 0.251270 0.619008 0.619008 1.007028 0.000527 1.447653 19.000004 0.013185 0.619008 0.619008
0.620399 38.582055 0.251825 0.620399 0.620399 0.945715 0.000527 1.449957 19.002502 0.013216 0.620399 0.620399
0.621793 38.681973 0.252477 0.621793 0.621793 0.789971 0.000527 1.452681 19.002502 0.013242 0.621793 0.621793
0.623182 38.752661 0.252938 0.623182 0.623182 0.759322 0.000527 1.454598 19.005001 0.013267 0.623182 0.623182
0.624575 38.825473 0.253413 0.624575 0.624575 0.810556 0.000528 1.456612 19.000004 0.013293 0.624575 0.624575
0.625960 38.930176 0.254097 0.625960 0.625960 0.713044 0.000530 1.459463 19.002502 0.013317 0.625960 0.625960
0.627362 39.006175 0.254593 0.627362 0.627362 0.692428 0.000528 1.461543 19.002502 0.013339 0.627362 0.627362
0.628746 39.063574 0.254967 0.628746 0.628746 0.859767 0.000528 1.463129 19.000004 0.013367 0.628746 0.628746
0.630139 39.172529 0.255679 0.630139 0.630139 0.824456 0.000526 1.466129 18.997505 0.013394 0.630139 0.630139
0.631528 39.244276 0.256147 0.631528 0.631528 0.885358 0.000528 1.468099 18.997505 0.013423 0.631528 0.631528
0.632919 39.320275 0.256643 0.632919 0.632919 0.988727 0.000526 1.470187 18.997505 0.013455 0.632919 0.632919
0.634311 39.395214 0.257132 0.634311 0.634311 1.132671 0.000526 1.472248 18.997505 0.013492 0.634311 0.634311
0.635697 39.479720 0.257684 0.635697 0.635697 1.243931 0.000525 1.474550 19.002502 0.013533 0.635697 0.635697
0.637092 39.566884 0.258253 0.637092 0.637092 1.309024 0.000529 1.476952 19.002502 0.013576 0.637092 0.637092
0.638484 39.650321 0.258797 0.638484 0.638484 1.365190 0.000526 1.479253 19.002502 0.013620 0.638484 0.638484
0.639876 39.747052 0.259429 0.639876 0.639876 1.321314 0.000526 1.481925 19.002502 0.013663 0.639876 0.639876
0.641265 39.818804 0.259897 0.641265 0.641265 1.366924 0.000528 1.483921 19.000004 0.013708 0.641265 0.641265
0.642656 39.894802 0.260393 0.642656 0.642656 1.451097 0.000527 1.486024 19.000004 0.013755 0.642656 0.642656
0.644049 39.984624 0.260979 0.644049 0.644049 1.473656 0.000528 1.488524 18.997505 0.013803 0.644049 0.644049
0.645433 40.063810 0.261496 0.645433 0.645433 1.519537 0.000527 1.490813 18.995007 0.013853 0.645433 0.645433
0.646829 40.140877 0.261999 0.646829 0.646829 1.594651 0.000527 1.492859 18.997505 0.013905 0.646829 0.646829
0.648221 40.233886 0.262606 0.648221 0.648221 1.588535 0.000528 1.495430 19.000004 0.013957 0.648221 0.648221
0.649612 40.311478 0.263113 0.649612 0.649612 1.620976 0.000528 1.497588 19.000004 0.014010 0.649612 0.649612
0.650997 40.400235 0.263692 0.650997 0.650997 1.606935 0.000527 1.500059 19.000004 0.014062 0.650997 0.650997
0.652393 40.485806 0.264250 0.652393 0.652393 1.577303 0.000528 1.502444 19.000004 0.014114 0.652393 0.652393
0.653784 40.572435 0.264816 0.653784 0.653784 1.528133 0.000527 1.504861 19.000004 0.014164 0.653784 0.653784
0.655178 40.673416 0.265475 0.655178 0.655178 1.365933 0.000528 1.507694 18.997505 0.014208 0.655178 0.655178
0.656566 40.749950 0.265974 0.656566 0.656566 1.278119 0.000527 1.509928 18.995007 0.014250 0.656566 0.656566
0.657957 40.801499 0.266311 0.657957 0.657957 1.420424 0.000527 1.511371 18.995007 0.014297 0.657957 0.657957
0.659350 40.917373 0.267067 0.659350 0.659350 1.307756 0.000527 1.514523 18.997505 0.014339 0.659350 0.659350
0.660734 40.994436 0.267570 0.660734 0.660734 1.262148 0.000528 1.516685 18.997505 0.014380 0.660734 0.660734
0.662131 41.049712 0.267931 0.662131 0.662131 1.412087 0.000528 1.518211 19.002502 0.014427 0.662131 0.662131
0.663523 41.165571 0.268687 0.663523 0.663523 1.305444 0.000526 1.521467 19.002502 0.014469 0.663523 0.663523
0.664913 41.238382 0.269162 0.664913 0.664913 1.293317 0.000526 1.523528 19.000004 0.014511 0.664913 0.664913
0.666304 41.340428 0.269828 0.666304 0.666304 1.149287 0.000529 1.526416 18.997505 0.014549 0.666304 0.666304
0.667695 41.415367 0.270318 0.667695 0.667695 1.092472 0.000527 1.528529 18.997505 0.014585 0.667695 0.667695
0.669086 41.498275 0.270859 0.669086 0.669086 1.046429 0.000526 1.530965 18.995007 0.014619 0.669086 0.669086
0.670472 41.580123 0.271393 0.670472 0.670472 1.017385 0.000527 1.533278 18.995007 0.014652 0.670472 0.670472
0.671869 41.669410 0.271976 0.671869 0.671869 0.954498 0.000527 1.535708 18.997505 0.014683 0.671869 0.671869
0.673260 41.741692 0.272447 0.673260 0.673260 0.975979 0.000527 1.537755 18.997505 0.014715 0.673260 0.673260
0.674652 41.825664 0.272996 0.674652 0.674652 0.986010 0.000529 1.540122 19.000004 0.014747 0.674652 0.674652
0.676041 41.905918 0.273519 0.676041 0.676041 1.012783 0.000527 1.542399 19.000004 0.014780 0.676041 0.676041
0.677432 42.009023 0.274192 0.677432 0.677432 0.898722 0.000528 1.545315 19.002502 0.014810 0.677432 0.677432
