t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.424266 26.697699 0.174363 0.424266 0.424266 0.355351 0.000528 1.144819 18.997505 0.005720 0.424266 0.424266
0.425658 26.784328 0.174929 0.425658 0.425658 0.338856 0.000531 1.146946 18.997505 0.005737 0.425658 0.425658
0.427049 26.872551 0.175505 0.427049 0.427049 0.326782 0.000526 1.149113 18.997505 0.005754 0.427049 0.427049
0.428439 26.955463 0.176047 0.428439 0.428439 0.357083 0.000525 1.151223 18.995007 0.005772 0.428439 0.428439
0.429829 27.049536 0.176661 0.429829 0.429829 0.345394 0.000526 1.153537 18.995007 0.005789 0.429829 0.429829
0.431221 27.139353 0.177248 0.431221 0.431221 0.331179 0.000526 1.155675 18.997505 0.005806 0.431221 0.431221
0.432614 27.221731 0.177786 0.432614 0.432614 0.362574 0.000527 1.157703 18.997505 0.005824 0.432614 0.432614
0.434004 27.329621 0.178490 0.434004 0.434004 0.256270 0.000527 1.160360 18.997505 0.005837 0.434004 0.434004
0.435394 27.401374 0.178959 0.435394 0.435394 0.289263 0.000528 1.162118 19.000004 0.005852 0.435394 0.435394
0.436785 27.498099 0.179591 0.436785 0.436785 0.260902 0.000525 1.164513 18.997505 0.005865 0.436785 0.436785
0.438177 27.584199 0.180153 0.438177 0.438177 0.257309 0.000525 1.166627 19.000004 0.005878 0.438177 0.438177
0.439568 27.682523 0.180795 0.439568 0.439568 0.189306 0.000526 1.169054 19.000004 0.005887 0.439568 0.439568
0.440957 27.768088 0.181354 0.440957 0.440957 0.157764 0.000526 1.171178 18.997505 0.005895 0.440957 0.440957
0.442348 27.843557 0.181847 0.442348 0.442348 0.225111 0.000525 1.173022 19.002502 0.005907 0.442348 0.442348
0.443739 27.944009 0.182503 0.443739 0.443739 0.193789 0.000527 1.175516 19.000004 0.005916 0.443739 0.443739
0.445132 28.031168 0.183072 0.445132 0.445132 0.183722 0.000526 1.177672 19.000004 0.005926 0.445132 0.445132
0.446516 28.121519 0.183662 0.446516 0.446516 0.164055 0.000525 1.179918 18.997505 0.005934 0.446516 0.446516
0.447914 28.207089 0.184221 0.447914 0.447914 0.169182 0.000526 1.182111 18.995007 0.005942 0.447914 0.447914
0.449306 28.287873 0.184749 0.449306 0.449306 0.227246 0.000525 1.184039 18.997505 0.005954 0.449306 0.449306
0.450701 28.346337 0.185130 0.450701 0.450701 0.475705 0.000526 1.185489 18.997505 0.005978 0.450701 0.450701
0.452086 28.466982 0.185918 0.452086 0.452086 0.456310 0.000526 1.188481 18.997505 0.006001 0.452086 0.452086
0.453479 28.521189 0.186272 0.453479 0.453479 0.672357 0.000525 1.189827 18.997505 0.006035 0.453479 0.453479
0.454870 28.649277 0.187109 0.454870 0.454870 0.577212 0.000526 1.193008 18.997505 0.006064 0.454870 0.454870
0.456259 28.745473 0.187737 0.456259 0.456259 0.451171 0.000529 1.195398 18.997505 0.006087 0.456259 0.456259
0.457650 28.825193 0.188258 0.457650 0.457650 0.406062 0.000528 1.197381 18.997505 0.006107 0.457650 0.457650
0.459037 28.908106 0.188799 0.459037 0.459037 0.402973 0.000525 1.199444 18.997505 0.006128 0.459037 0.459037
0.460434 29.000050 0.189400 0.460434 0.460434 0.375042 0.000526 1.201723 19.000004 0.006146 0.460434 0.460434
0.461825 29.085086 0.189955 0.461825 0.461825 0.373667 0.000525 1.203851 18.997505 0.006165 0.461825 0.461825
0.463210 29.178095 0.190563 0.463210 0.463210 0.337266 0.000526 1.206160 19.000004 0.006182 0.463210 0.463210
0.464606 29.264724 0.191128 0.464606 0.464606 0.323733 0.000526 1.208320 19.000004 0.006199 0.464606 0.464606
0.465996 29.358797 0.191743 0.465996 0.465996 0.270711 0.000529 1.210668 19.000004 0.006212 0.465996 0.465996
0.467387 29.405566 0.192048 0.467387 0.467387 0.506733 0.000527 1.211836 19.000004 0.006238 0.467387 0.467387
0.468780 29.530996 0.192868 0.468780 0.468780 0.440501 0.000525 1.214971 19.000004 0.006260 0.468780 0.468780
0.470168 29.594241 0.193281 0.470168 0.470168 0.559917 0.000525 1.216552 19.000004 0.006288 0.470168 0.470168
0.471562 29.697880 0.193957 0.471562 0.471562 0.547575 0.000524 1.219145 19.000004 0.006316 0.471562 0.471562
0.472956 29.791948 0.194572 0.472956 0.472956 0.494597 0.000526 1.221490 19.002502 0.006341 0.472956 0.472956
0.474342 29.874331 0.195110 0.474342 0.474342 0.490936 0.000526 1.223554 19.002502 0.006366 0.474342 0.474342
0.475734 29.986473 0.195842 0.475734 0.475734 0.322990 0.000530 1.226376 19.000004 0.006382 0.475734 0.475734
0.477120 30.028991 0.196120 0.477120 0.477120 0.496319 0.000526 1.227443 19.000004 0.006407 0.477120 0.477120
0.478517 30.132625 0.196797 0.478517 0.478517 0.523149 0.000525 1.230055 18.997505 0.006434 0.478517 0.478517
0.479906 30.222446 0.197383 0.479906 0.479906 0.533033 0.000525 1.232311 18.997505 0.006460 0.479906 0.479906
0.481293 30.324487 0.198050 0.481293 0.481293 0.444987 0.000526 1.234876 18.997505 0.006483 0.481293 0.481293
0.482689 30.405272 0.198577 0.482689 0.482689 0.419467 0.000525 1.236898 19.000004 0.006504 0.482689 0.482689
0.484080 30.506788 0.199240 0.484080 0.484080 0.306745 0.000526 1.239464 18.997505 0.006519 0.484080 0.484080
0.485470 30.568439 0.199643 0.485470 0.485470 0.393508 0.000526 1.241017 18.997505 0.006539 0.485470 0.485470
0.486863 30.652420 0.200192 0.486863 0.486863 0.485346 0.000527 1.243123 19.000004 0.006564 0.486863 0.486863
0.488252 30.751803 0.200841 0.488252 0.488252 0.479644 0.000526 1.245630 19.000004 0.006588 0.488252 0.488252
0.489644 30.843753 0.201441 0.489644 0.489644 0.448149 0.000525 1.247941 19.002502 0.006611 0.489644 0.489644
0.491034 30.931976 0.202017 0.491034 0.491034 0.418359 0.000523 1.250169 19.002502 0.006632 0.491034 0.491034
0.492426 31.010102 0.202528 0.492426 0.492426 0.455261 0.000525 1.252144 19.002502 0.006655 0.492426 0.492426
0.493818 31.095138 0.203083 0.493818 0.493818 0.502808 0.000525 1.254295 19.002502 0.006680 0.493818 0.493818
0.495206 31.197713 0.203753 0.495206 0.495206 0.439734 0.000526 1.256892 19.002502 0.006702 0.495206 0.495206
0.496598 31.267867 0.204211 0.496598 0.496598 0.506470 0.000529 1.258669 19.002502 0.006728 0.496598 0.496598
0.497991 31.370977 0.204884 0.497991 0.497991 0.452346 0.000526 1.261293 19.000004 0.006751 0.497991 0.497991
0.499376 31.452291 0.205416 0.499376 0.499376 0.451758 0.000525 1.263356 19.000004 0.006773 0.499376 0.499376
0.500771 31.522979 0.205877 0.500771 0.500771 0.562108 0.000527 1.265151 19.000004 0.006802 0.500771 0.500771
0.502163 31.620768 0.206516 0.502163 0.502163 0.576033 0.000526 1.267646 18.997505 0.006831 0.502163 0.502163
0.503555 31.716435 0.207141 0.503555 0.503555 0.534732 0.000526 1.270078 18.997505 0.006858 0.503555 0.503555
0.504939 31.806256 0.207727 0.504939 0.504939 0.484160 0.000526 1.272364 18.997505 0.006882 0.504939 0.504939
0.506331 31.887041 0.208255 0.506331 0.506331 0.486048 0.000527 1.274410 19.000004 0.006907 0.506331 0.506331
0.507729 31.935403 0.208571 0.507729 0.507729 0.746061 0.000526 1.275642 19.000004 0.006944 0.507729 0.507729
0.509119 32.058705 0.209376 0.509119 0.509119 0.708301 0.000526 1.278786 19.000004 0.006980 0.509119 0.509119
0.510509 32.136832 0.209886 0.510509 0.510509 0.742308 0.000524 1.280769 19.002502 0.007018 0.510509 0.510509
0.511901 32.231969 0.210508 0.511901 0.511901 0.709882 0.000525 1.283188 19.005001 0.007053 0.511901 0.511901
0.513290 32.302123 0.210966 0.513290 0.513290 0.799321 0.000525 1.284991 19.002502 0.007094 0.513290 0.513290
0.514684 32.390880 0.211545 0.514684 0.514684 0.855635 0.000525 1.287272 19.000004 0.007137 0.514684 0.514684
0.516075 32.489199 0.212188 0.516075 0.516075 0.822340 0.000527 1.289800 18.997505 0.007178 0.516075 0.516075
0.517458 32.575299 0.212750 0.517458 0.517458 0.797419 0.000527 1.291995 19.000004 0.007219 0.517458 0.517458
0.518854 32.660334 0.213305 0.518854 0.518854 0.788869 0.000527 1.294164 19.002502 0.007259 0.518854 0.518854
0.520247 32.746434 0.213868 0.520247 0.520247 0.784451 0.000526 1.296373 19.002502 0.007298 0.520247 0.520247
0.521637 32.831470 0.214423 0.521637 0.521637 0.791542 0.000527 1.298545 19.005001 0.007338 0.521637 0.521637
0.523028 32.929264 0.215062 0.523028 0.523028 0.719998 0.000527 1.301069 19.002502 0.007374 0.523028 0.523028
0.524420 33.010048 0.215589 0.524420 0.524420 0.702206 0.000526 1.303158 19.000004 0.007410 0.524420 0.524420
0.525810 33.099865 0.216176 0.525810 0.525810 0.664688 0.000525 1.305481 18.997505 0.007443 0.525810 0.525810
0.527202 33.178526 0.216690 0.527202 0.527202 0.685477 0.000529 1.307496 19.000004 0.007478 0.527202 0.527202
0.528593 33.263032 0.217242 0.528593 0.528593 0.717549 0.000525 1.309663 19.002502 0.007514 0.528593 0.528593
0.529984 33.354442 0.217839 0.529984 0.529984 0.709450 0.000525 1.312011 19.005001 0.007550 0.529984 0.529984
0.531373 33.441606 0.218408 0.531373 0.531373 0.698450 0.000526 1.314273 19.002502 0.007585 0.531373 0.531373
0.532766 33.538336 0.219040 0.532766 0.532766 0.624283 0.000525 1.316795 18.997505 0.007617 0.532766 0.532766
0.534151 33.614870 0.219539 0.534151 0.534151 0.627770 0.000525 1.318763 19.000004 0.007648 0.534151 0.534151
0.535542 33.702563 0.220112 0.535542 0.535542 0.619783 0.000527 1.321022 19.002502 0.007680 0.535542 0.535542
0.536938 33.790256 0.220685 0.536938 0.536938 0.603115 0.000529 1.323294 19.002502 0.007710 0.536938 0.536938
0.538330 33.880073 0.221271 0.538330 0.538330 0.569522 0.000527 1.325623 19.002502 0.007739 0.538330 0.538330
0.539724 33.966172 0.221834 0.539724 0.539724 0.545817 0.000526 1.327880 18.997505 0.007766 0.539724 0.539724
0.541111 34.061839 0.222459 0.541111 0.541111 0.462480 0.000526 1.330364 18.997505 0.007790 0.541111 0.541111
0.542503 34.134120 0.222931 0.542503 0.542503 0.492390 0.000526 1.332221 19.002502 0.007815 0.542503 0.542503
0.543894 34.220220 0.223493 0.543894 0.543894 0.516539 0.000526 1.334449 19.005001 0.007841 0.543894 0.543894
0.545285 34.316416 0.224121 0.545285 0.545285 0.470564 0.000526 1.336965 19.002502 0.007864 0.545285 0.545285
0.546679 34.397730 0.224652 0.546679 0.546679 0.466301 0.000527 1.339096 19.000004 0.007888 0.546679 0.546679
0.548066 34.498182 0.225308 0.548066 0.548066 0.369805 0.000527 1.341705 19.002502 0.007907 0.548066 0.548066
0.549459 34.584811 0.225874 0.549459 0.549459 0.292625 0.000526 1.343978 19.000004 0.007921 0.549459 0.549459
0.550848 34.664532 0.226395 0.550848 0.550848 0.275630 0.000526 1.346072 18.997505 0.007935 0.550848 0.550848
0.552239 34.742658 0.226905 0.552239 0.552239 0.317788 0.000527 1.348104 19.000004 0.007951 0.552239 0.552239
0.553626 34.873404 0.227759 0.553626 0.553626 0.052227 0.000527 1.351538 18.997505 0.007954 0.553626 0.553626
0.555021 34.918045 0.228050 0.555021 0.555021 0.130701 0.000526 1.352708 18.997505 0.007960 0.555021 0.555021
0.556415 35.005209 0.228620 0.556415 0.556415 0.178202 0.000526 1.354982 19.000004 0.007969 0.556415 0.556415
0.557804 35.082806 0.229127 0.557804 0.557804 0.280116 0.000526 1.357006 19.002502 0.007984 0.557804 0.557804
0.559195 35.177938 0.229748 0.559195 0.559195 0.303399 0.000525 1.359493 19.005001 0.007999 0.559195 0.559195
0.560588 35.251283 0.230227 0.560588 0.560588 0.411446 0.000528 1.361421 19.005001 0.008020 0.560588 0.560588
0.561979 35.330469 0.230744 0.561979 0.561979 0.548621 0.000526 1.363516 19.002502 0.008047 0.561979 0.561979
0.563363 35.462279 0.231605 0.563363 0.563363 0.346703 0.000527 1.366987 19.002502 0.008065 0.563363 0.563363
0.564754 35.515957 0.231955 0.564754 0.564754 0.409696 0.000527 1.368402 19.002502 0.008086 0.564754 0.564754
0.566152 35.608966 0.232563 0.566152 0.566152 0.406807 0.000525 1.370867 19.000004 0.008106 0.566152 0.566152
0.567541 35.686028 0.233066 0.567541 0.567541 0.468365 0.000528 1.372914 18.997505 0.008130 0.567541 0.567541
0.568934 35.792870 0.233764 0.568934 0.568934 0.376247 0.000526 1.375738 18.997505 0.008149 0.568934 0.568934
0.570323 35.859306 0.234198 0.570323 0.570323 0.437842 0.000527 1.377483 19.000004 0.008171 0.570323 0.570323
0.571709 35.947000 0.234771 0.571709 0.571709 0.472084 0.000527 1.379793 19.002502 0.008195 0.571709 0.571709
0.573104 36.061799 0.235520 0.573104 0.573104 0.306229 0.000527 1.382824 19.005001 0.008210 0.573104 0.573104
0.574498 36.122916 0.235919 0.574498 0.574498 0.343948 0.000525 1.384457 19.002502 0.008227 0.574498 0.574498
0.575888 36.227619 0.236603 0.575888 0.575888 0.241529 0.000527 1.387237 19.002502 0.008240 0.575888 0.575888
0.577279 36.299901 0.237075 0.577279 0.577279 0.256971 0.000526 1.389170 19.000004 0.008253 0.577279 0.577279
0.578670 36.382279 0.237613 0.578670 0.578670 0.291403 0.000528 1.391373 18.997505 0.008267 0.578670 0.578670
0.580062 36.454556 0.238085 0.580062 0.580062 0.411567 0.000526 1.393286 19.000004 0.008288 0.580062 0.580062
0.581453 36.544907 0.238676 0.581453 0.581453 0.477200 0.000525 1.395669 19.005001 0.008312 0.581453 0.581453
0.582842 36.638450 0.239286 0.582842 0.582842 0.478685 0.000524 1.398164 19.005001 0.008336 0.582842 0.582842
0.584234 36.719234 0.239814 0.584234 0.584234 0.513820 0.000526 1.400333 19.002502 0.008362 0.584234 0.584234
0.585626 36.812773 0.240425 0.585626 0.585626 0.485770 0.000527 1.402832 19.002502 0.008387 0.585626 0.585626
0.587017 36.898343 0.240984 0.587017 0.587017 0.466891 0.000525 1.405145 18.997505 0.008410 0.587017 0.587017
0.588407 36.999320 0.241643 0.588407 0.588407 0.346934 0.000528 1.407837 19.000004 0.008428 0.588407 0.588407
0.589792 37.087013 0.242216 0.589792 0.589792 0.238990 0.000525 1.410187 19.000004 0.008440 0.589792 0.589792
0.591188 37.188529 0.242879 0.591188 0.591188 0.044184 0.000526 1.412899 19.002502 0.008442 0.591188 0.591188
0.592575 37.251239 0.243289 0.592575 0.592575 0.046382 0.000525 1.414583 19.002502 0.008444 0.592575 0.592575
0.593969 37.334681 0.243834 0.593969 0.593969 0.060115 0.000525 1.416814 19.005001 0.008447 0.593969 0.593969
0.595361 37.425032 0.244424 0.595361 0.595361 0.039401 0.000526 1.419256 19.002502 0.008449 0.595361 0.595361
0.596753 37.509538 0.244976 0.596753 0.596753 0.035564 0.000526 1.421520 19.005001 0.008451 0.596753 0.596753
0.598143 37.615835 0.245670 0.598143 0.598143 -0.105365 0.000526 1.424410 19.000004 0.008446 0.598143 0.598143
0.599534 37.689176 0.246149 0.599534 0.599534 -0.129210 0.000525 1.426389 19.000004 0.008439 0.599534 0.599534
0.600925 37.765709 0.246649 0.600925 0.600925 -0.087237 0.000527 1.428469 18.997505 0.008435 0.600925 0.600925
0.602316 37.865097 0.247298 0.602316 0.602316 -0.145289 0.000525 1.431144 19.000004 0.008428 0.602316 0.602316
0.603708 37.898578 0.247516 0.603708 0.603708 0.164991 0.000526 1.432037 19.002502 0.008436 0.603708 0.603708
0.605098 38.016035 0.248283 0.605098 0.605098 0.192110 0.000527 1.435218 19.002502 0.008446 0.605098 0.605098
0.606489 38.100007 0.248832 0.606489 0.606489 0.232936 0.000526 1.437495 19.002502 0.008457 0.606489 0.606489
0.607876 38.191952 0.249432 0.607876 0.607876 0.222914 0.000526 1.439990 19.002502 0.008469 0.607876 0.607876
0.609273 38.270613 0.249946 0.609273 0.609273 0.261779 0.000528 1.442127 19.002502 0.008482 0.609273 0.609273
0.610663 38.372654 0.250613 0.610663 0.610663 0.180022 0.000527 1.444914 19.000004 0.008491 0.610663 0.610663
0.612053 38.446529 0.251095 0.612053 0.612053 0.194598 0.000527 1.446913 19.002502 0.008501 0.612053 0.612053
0.613444 38.520404 0.251578 0.613444 0.613444 0.281784 0.000526 1.448950 18.997505 0.008515 0.613444 0.613444
0.614836 38.621386 0.252237 0.614836 0.614836 0.243232 0.000526 1.451704 18.997505 0.008527 0.614836 0.614836
0.616222 38.689946 0.252685 0.616222 0.616222 0.329662 0.000527 1.453563 19.000004 0.008544 0.616222 0.616222
0.617619 38.777639 0.253258 0.617619 0.617619 0.379816 0.000525 1.455972 18.997505 0.008563 0.617619 0.617619
0.619008 38.872776 0.253879 0.619008 0.619008 0.353166 0.000530 1.458575 18.997505 0.008581 0.619008 0.619008
0.620399 38.946117 0.254358 0.620399 0.620399 0.412533 0.000526 1.460583 18.997505 0.008602 0.620399 0.620399
0.621793 39.027965 0.254892 0.621793 0.621793 0.479637 0.000527 1.462826 18.997505 0.008626 0.621793 0.621793
0.623182 39.115659 0.255465 0.623182 0.623182 0.519493 0.000528 1.465219 19.000004 0.008652 0.623182 0.623182
0.624575 39.186876 0.255930 0.624575 0.624575 0.637338 0.000525 1.467163 19.002502 0.008684 0.624575 0.624575
0.625960 39.300082 0.256670 0.625960 0.625960 0.539726 0.000525 1.470287 19.000004 0.008711 0.625960 0.625960
0.627362 39.369707 0.257124 0.627362 0.627362 0.567460 0.000527 1.472191 19.002502 0.008740 0.627362 0.627362
0.628746 39.485036 0.257878 0.628746 0.628746 0.378925 0.000530 1.475381 19.000004 0.008759 0.628746 0.628746
0.630139 39.523832 0.258131 0.630139 0.630139 0.541170 0.000527 1.476463 18.997505 0.008787 0.630139 0.630139
0.631528 39.615247 0.258728 0.631528 0.631528 0.618544 0.000526 1.478974 19.000004 0.008818 0.631528 0.631528
0.632919 39.694967 0.259249 0.632919 0.632919 0.716029 0.000524 1.481176 19.000004 0.008854 0.632919 0.632919
0.634311 39.772564 0.259755 0.634311 0.634311 0.837248 0.000525 1.483322 19.000004 0.008896 0.634311 0.634311
0.635697 39.874605 0.260422 0.635697 0.635697 0.816022 0.000526 1.486147 19.000004 0.008937 0.635697 0.635697
0.637092 39.946357 0.260890 0.637092 0.637092 0.885773 0.000527 1.488135 19.000004 0.008982 0.637092 0.637092
0.638484 40.065938 0.261671 0.638484 0.638484 0.699248 0.000527 1.491466 18.997505 0.009017 0.638484 0.638484
0.639876 40.130246 0.262091 0.639876 0.639876 0.687217 0.000528 1.493239 19.000004 0.009052 0.639876 0.639876
0.641265 40.232292 0.262758 0.641265 0.641265 0.553097 0.000526 1.496077 19.000004 0.009080 0.641265 0.641265
0.642656 40.296596 0.263178 0.642656 0.642656 0.582145 0.000526 1.497867 19.000004 0.009109 0.642656 0.642656
0.644049 40.382696 0.263740 0.644049 0.644049 0.587047 0.000527 1.500265 19.000004 0.009139 0.644049 0.644049
0.645433 40.482084 0.264389 0.645433 0.645433 0.495157 0.000525 1.503038 19.000004 0.009164 0.645433 0.645433
0.646829 40.568183 0.264952 0.646829 0.646829 0.406740 0.000528 1.505442 19.000004 0.009184 0.646829 0.646829
0.648221 40.646840 0.265465 0.648221 0.648221 0.373439 0.000525 1.507653 18.997505 0.009203 0.648221 0.648221
0.649612 40.738784 0.266066 0.649612 0.649612 0.292880 0.000527 1.510226 18.997505 0.009218 0.649612 0.649612
0.650997 40.797783 0.266451 0.650997 0.650997 0.400915 0.000525 1.511879 18.997505 0.009238 0.650997 0.650997
0.652393 40.903555 0.267142 0.652393 0.652393 0.342291 0.000527 1.514844 18.997505 0.009255 0.652393 0.652393
0.653784 40.985933 0.267680 0.653784 0.653784 0.307126 0.000527 1.517251 18.995007 0.009271 0.653784 0.653784
0.655178 41.041205 0.268041 0.655178 0.655178 0.477078 0.000528 1.518804 18.995007 0.009295 0.655178 0.655178
0.656566 41.128898 0.268614 0.656566 0.656566 0.586051 0.000526 1.521271 18.995007 0.009325 0.656566 0.656566
0.657957 41.232537 0.269291 0.657957 0.657957 0.542769 0.000526 1.524189 18.995007 0.009352 0.657957 0.657957
0.659350 41.312258 0.269811 0.659350 0.659350 0.540321 0.000528 1.526341 18.997505 0.009379 0.659350 0.659350
0.660734 41.386133 0.270294 0.660734 0.660734 0.605153 0.000527 1.528412 19.000004 0.009410 0.660734 0.660734
0.662131 41.490302 0.270974 0.662131 0.662131 0.517922 0.000525 1.531342 19.002502 0.009436 0.662131 0.662131
0.663523 41.566835 0.271474 0.663523 0.663523 0.498274 0.000527 1.533506 19.002502 0.009461 0.663523 0.663523
0.664913 41.629550 0.271883 0.664913 0.664913 0.626406 0.000526 1.535295 19.000004 0.009493 0.664913 0.664913
0.666304 41.718308 0.272463 0.666304 0.666304 0.692587 0.000528 1.537796 19.002502 0.009528 0.666304 0.666304
0.667695 41.813974 0.273088 0.667695 0.667695 0.670422 0.000525 1.540523 19.000004 0.009561 0.667695 0.667695
0.669086 41.893694 0.273609 0.669086 0.669086 0.676941 0.000524 1.542800 18.997505 0.009596 0.669086 0.669086
0.670472 41.973949 0.274133 0.670472 0.670472 0.703452 0.000526 1.545069 19.000004 0.009631 0.670472 0.670472
