t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.425658 26.941111 0.175750 0.425658 0.425658 -0.162392 0.000525 1.150108 18.995007 0.002150 0.425658 0.425658
0.427049 27.026147 0.176305 0.427049 0.427049 -0.154480 0.000527 1.152124 18.997505 0.002142 0.427049 0.427049
0.428439 27.129786 0.176981 0.428439 0.428439 -0.245746 0.000528 1.154661 19.000004 0.002129 0.428439 0.428439
0.429829 27.197817 0.177425 0.429829 0.429829 -0.170426 0.000526 1.156333 19.000004 0.002120 0.429829 0.429829
0.431221 27.294542 0.178056 0.431221 0.431221 -0.161346 0.000529 1.158712 19.000004 0.002111 0.431221 0.431221
0.432614 27.376390 0.178590 0.432614 0.432614 -0.101769 0.000526 1.160726 19.000004 0.002106 0.432614 0.432614
0.434004 27.463025 0.179155 0.434004 0.434004 -0.035331 0.000526 1.162849 19.002502 0.002104 0.434004 0.434004
0.435394 27.524676 0.179557 0.435394 0.435394 0.203694 0.000527 1.164367 19.002502 0.002115 0.435394 0.435394
0.436785 27.627246 0.180226 0.436785 0.436785 0.302334 0.000526 1.166905 19.000004 0.002131 0.436785 0.436785
0.438177 27.708030 0.180753 0.438177 0.438177 0.437159 0.000526 1.168887 19.002502 0.002153 0.438177 0.438177
0.439568 27.829209 0.181544 0.439568 0.439568 0.329698 0.000526 1.171886 19.000004 0.002171 0.439568 0.439568
0.440957 27.900957 0.182012 0.440957 0.440957 0.360020 0.000529 1.173647 19.002502 0.002189 0.440957 0.440957
0.442348 28.006724 0.182702 0.442348 0.442348 0.265821 0.000526 1.176270 19.000004 0.002203 0.442348 0.442348
0.443739 28.075284 0.183149 0.443739 0.443739 0.327008 0.000526 1.177974 18.997505 0.002220 0.443739 0.443739
0.445132 28.169352 0.183763 0.445132 0.445132 0.337003 0.000527 1.180300 18.997505 0.002238 0.445132 0.445132
0.446516 28.274585 0.184449 0.446516 0.446516 0.235037 0.000526 1.182903 18.997505 0.002250 0.446516 0.446516
0.447914 28.342615 0.184893 0.447914 0.447914 0.295556 0.000527 1.184661 18.995007 0.002266 0.447914 0.447914
0.449306 28.467511 0.185708 0.449306 0.449306 0.092579 0.000527 1.187755 18.995007 0.002270 0.449306 0.449306
0.450701 28.532354 0.186131 0.450701 0.450701 0.093185 0.000526 1.189363 18.995007 0.002275 0.450701 0.450701
0.452086 28.615262 0.186672 0.452086 0.452086 0.128665 0.000526 1.191419 18.995007 0.002282 0.452086 0.452086
0.453479 28.710928 0.187296 0.453479 0.453479 0.110139 0.000528 1.193718 18.997505 0.002288 0.453479 0.453479
0.454870 28.784274 0.187774 0.454870 0.454870 0.199881 0.000525 1.195539 18.997505 0.002298 0.454870 0.454870
0.456259 28.884721 0.188430 0.456259 0.456259 0.189648 0.000526 1.198035 18.997505 0.002308 0.456259 0.456259
0.457650 29.006430 0.189224 0.457650 0.457650 -0.041151 0.000526 1.201060 18.997505 0.002306 0.457650 0.457650
0.459037 29.058514 0.189563 0.459037 0.459037 0.023899 0.000526 1.202356 18.997505 0.002307 0.459037 0.459037
0.460434 29.147801 0.190146 0.460434 0.460434 0.067344 0.000528 1.204568 19.000004 0.002311 0.460434 0.460434
0.461825 29.221147 0.190624 0.461825 0.461825 0.205598 0.000532 1.206405 18.997505 0.002321 0.461825 0.461825
0.463210 29.324252 0.191297 0.463210 0.463210 0.216848 0.000527 1.208974 18.997505 0.002333 0.463210 0.463210
0.464606 29.404502 0.191820 0.464606 0.464606 0.282912 0.000526 1.210975 18.997505 0.002348 0.464606 0.464606
0.465996 29.497510 0.192427 0.465996 0.465996 0.302928 0.000528 1.213285 19.000004 0.002363 0.465996 0.465996
0.467387 29.582551 0.192982 0.467387 0.467387 0.339958 0.000526 1.215408 19.000004 0.002381 0.467387 0.467387
0.468780 29.683528 0.193641 0.468780 0.468780 0.288925 0.000525 1.217920 19.002502 0.002396 0.468780 0.468780
0.470168 29.763783 0.194164 0.470168 0.470168 0.302717 0.000527 1.219916 19.005001 0.002412 0.470168 0.470168
0.471562 29.886555 0.194965 0.471562 0.471562 0.075010 0.000528 1.222988 19.005001 0.002416 0.471562 0.471562
0.472956 29.940763 0.195319 0.472956 0.472956 0.126927 0.000527 1.224355 19.002502 0.002422 0.472956 0.472956
0.474342 30.032707 0.195918 0.474342 0.474342 0.136570 0.000527 1.226669 19.000004 0.002430 0.474342 0.474342
0.475734 30.123593 0.196511 0.475734 0.475734 0.126419 0.000525 1.228936 19.002502 0.002436 0.475734 0.475734
0.477120 30.202249 0.197024 0.477120 0.477120 0.180988 0.000526 1.230920 19.000004 0.002446 0.477120 0.477120
0.478517 30.300044 0.197662 0.478517 0.478517 0.161203 0.000527 1.233374 19.000004 0.002454 0.478517 0.478517
0.479906 30.384545 0.198214 0.479906 0.479906 0.171088 0.000526 1.235507 18.997505 0.002463 0.479906 0.479906
0.481293 30.475960 0.198810 0.481293 0.481293 0.156056 0.000525 1.237794 19.000004 0.002471 0.481293 0.481293
0.482689 30.556744 0.199337 0.482689 0.482689 0.193642 0.000526 1.239826 19.000004 0.002481 0.482689 0.482689
0.484080 30.640726 0.199885 0.484080 0.484080 0.250888 0.000527 1.241950 18.997505 0.002494 0.484080 0.484080
0.485470 30.723108 0.200422 0.485470 0.485470 0.333249 0.000527 1.244014 19.000004 0.002512 0.485470 0.485470
0.486863 30.820368 0.201057 0.486863 0.486863 0.333295 0.000526 1.246465 19.000004 0.002529 0.486863 0.486863
0.488252 30.899554 0.201573 0.488252 0.488252 0.395024 0.000527 1.248462 19.000004 0.002550 0.488252 0.488252
0.489644 31.001600 0.202239 0.489644 0.489644 0.346781 0.000527 1.251038 19.000004 0.002568 0.489644 0.489644
0.491034 31.083448 0.202773 0.491034 0.491034 0.348562 0.000523 1.253116 18.997505 0.002586 0.491034 0.491034
0.492426 31.179115 0.203397 0.492426 0.492426 0.300977 0.000528 1.255523 19.000004 0.002602 0.492426 0.492426
0.493818 31.252990 0.203879 0.493818 0.493818 0.364909 0.000527 1.257391 19.000004 0.002621 0.493818 0.493818
0.495206 31.336962 0.204427 0.495206 0.495206 0.423890 0.000527 1.259517 19.000004 0.002643 0.495206 0.495206
0.496598 31.433687 0.205058 0.496598 0.496598 0.407289 0.000528 1.261977 18.997505 0.002664 0.496598 0.496598
0.497991 31.520321 0.205623 0.497991 0.497991 0.403049 0.000526 1.264162 19.000004 0.002685 0.497991 0.497991
0.499376 31.603229 0.206164 0.499376 0.499376 0.429662 0.000525 1.266265 19.000004 0.002707 0.499376 0.499376
0.500771 31.706339 0.206836 0.500771 0.500771 0.344500 0.000526 1.268894 18.997505 0.002725 0.500771 0.500771
0.502163 31.783931 0.207343 0.502163 0.502163 0.344431 0.000526 1.270955 18.992508 0.002743 0.502163 0.502163
0.503555 31.868437 0.207894 0.503555 0.503555 0.361612 0.000525 1.273092 18.995007 0.002762 0.503555 0.503555
0.504939 31.951879 0.208438 0.504939 0.504939 0.401337 0.000526 1.275136 18.997505 0.002783 0.504939 0.504939
0.506331 32.036915 0.208993 0.506331 0.506331 0.446474 0.000525 1.277290 19.000004 0.002807 0.506331 0.506331
0.507729 32.139490 0.209662 0.507729 0.507729 0.381659 0.000526 1.279903 19.000004 0.002826 0.507729 0.507729
0.509119 32.241001 0.210324 0.509119 0.509119 0.235135 0.000528 1.282492 19.000004 0.002839 0.509119 0.509119
0.510509 32.305310 0.210744 0.510509 0.510509 0.272770 0.000527 1.284122 19.002502 0.002853 0.510509 0.510509
0.511901 32.394597 0.211326 0.511901 0.511901 0.286698 0.000527 1.286403 19.002502 0.002868 0.511901 0.511901
0.513290 32.493450 0.211971 0.513290 0.513290 0.221022 0.000527 1.288929 19.002502 0.002879 0.513290 0.513290
0.514684 32.574235 0.212498 0.514684 0.514684 0.214206 0.000528 1.290996 19.002502 0.002891 0.514684 0.514684
0.516075 32.644393 0.212956 0.516075 0.516075 0.333310 0.000527 1.292803 19.000004 0.002908 0.516075 0.516075
0.517458 32.752813 0.213663 0.517458 0.517458 0.272911 0.000527 1.295591 18.997505 0.002922 0.517458 0.517458
0.518854 32.823502 0.214124 0.518854 0.518854 0.338692 0.000527 1.297403 18.997505 0.002940 0.518854 0.518854
0.520247 32.909067 0.214682 0.520247 0.520247 0.399730 0.000527 1.299599 18.997505 0.002961 0.520247 0.520247
0.521637 33.002605 0.215293 0.521637 0.521637 0.405862 0.000527 1.301989 19.000004 0.002982 0.521637 0.521637
0.523028 33.078074 0.215785 0.523028 0.523028 0.489495 0.000530 1.303906 19.005001 0.003007 0.523028 0.523028
0.524420 33.178526 0.216440 0.524420 0.524420 0.463617 0.000526 1.306501 19.002502 0.003032 0.524420 0.524420
0.525810 33.258776 0.216964 0.525810 0.525810 0.486962 0.000527 1.308555 19.005001 0.003057 0.525810 0.525810
0.527202 33.349661 0.217557 0.527202 0.527202 0.478381 0.000526 1.310897 19.005001 0.003082 0.527202 0.527202
0.528593 33.440012 0.218146 0.528593 0.528593 0.447633 0.000528 1.313237 19.002502 0.003105 0.528593 0.528593
0.529984 33.534615 0.218763 0.529984 0.529984 0.370308 0.000527 1.315678 19.002502 0.003125 0.529984 0.529984
0.531373 33.617522 0.219304 0.531373 0.531373 0.335387 0.000525 1.317819 19.002502 0.003142 0.531373 0.531373
0.532766 33.696183 0.219817 0.532766 0.532766 0.360862 0.000527 1.319852 19.002502 0.003161 0.532766 0.532766
0.534151 33.784941 0.220396 0.534151 0.534151 0.367478 0.000527 1.322160 19.000004 0.003180 0.534151 0.534151
0.535542 33.873698 0.220975 0.535542 0.535542 0.356535 0.000527 1.324457 19.000004 0.003199 0.535542 0.535542
0.536938 33.953418 0.221495 0.536938 0.536938 0.397929 0.000526 1.326511 19.002502 0.003220 0.536938 0.536938
0.538330 34.074063 0.222282 0.538330 0.538330 0.207898 0.000528 1.329663 18.997505 0.003230 0.538330 0.538330
0.539724 34.141559 0.222723 0.539724 0.539724 0.182398 0.000525 1.331498 18.995007 0.003240 0.539724 0.539724
0.541111 34.246262 0.223406 0.541111 0.541111 0.038152 0.000525 1.334135 18.997505 0.003242 0.541111 0.541111
0.542503 34.315352 0.223856 0.542503 0.542503 0.043963 0.000527 1.335932 18.997505 0.003244 0.542503 0.542503
0.543894 34.396666 0.224387 0.543894 0.543894 0.083366 0.000527 1.338036 19.000004 0.003249 0.543894 0.543894
0.545285 34.497118 0.225042 0.545285 0.545285 0.021438 0.000529 1.340652 19.000004 0.003250 0.545285 0.545285
0.546679 34.585341 0.225618 0.546679 0.546679 -0.032068 0.000529 1.342952 19.000004 0.003248 0.546679 0.546679
0.548066 34.654965 0.226072 0.548066 0.548066 0.041513 0.000528 1.344757 19.002502 0.003250 0.548066 0.548066
0.549459 34.755947 0.226730 0.549459 0.549459 0.003760 0.000527 1.347382 19.005001 0.003250 0.549459 0.549459
0.550848 34.834603 0.227244 0.550848 0.550848 0.030504 0.000528 1.349438 19.005001 0.003252 0.550848 0.550848
0.552239 34.949937 0.227996 0.552239 0.552239 -0.140504 0.000526 1.352466 19.002502 0.003245 0.552239 0.552239
0.553626 35.004145 0.228350 0.553626 0.553626 -0.054049 0.000528 1.353885 19.002502 0.003242 0.553626 0.553626
0.555021 35.096089 0.228949 0.555021 0.555021 -0.025330 0.000526 1.356294 19.002502 0.003240 0.555021 0.555021
0.556415 35.183253 0.229518 0.556415 0.556415 -0.000510 0.000526 1.358580 19.002502 0.003240 0.556415 0.556415
0.557804 35.257658 0.230003 0.557804 0.557804 0.103222 0.000526 1.360533 19.002502 0.003246 0.557804 0.557804
0.559195 35.336319 0.230517 0.559195 0.559195 0.239444 0.000527 1.362599 19.002502 0.003258 0.559195 0.559195
0.560588 35.439954 0.231193 0.560588 0.560588 0.241613 0.000526 1.365324 19.002502 0.003271 0.560588 0.560588
0.561979 35.517551 0.231699 0.561979 0.561979 0.297421 0.000528 1.367366 19.002502 0.003286 0.561979 0.561979
0.563363 35.634478 0.232462 0.563363 0.563363 0.135176 0.000528 1.370458 19.000004 0.003293 0.563363 0.563363
0.564754 35.691873 0.232836 0.564754 0.564754 0.201271 0.000527 1.371983 18.997505 0.003304 0.564754 0.564754
0.566152 35.784897 0.233443 0.566152 0.566152 0.207080 0.000527 1.374438 18.997505 0.003315 0.566152 0.566152
0.567541 35.870467 0.234001 0.567541 0.567541 0.217671 0.000527 1.376698 18.997505 0.003326 0.567541 0.567541
0.568934 35.957630 0.234570 0.568934 0.568934 0.220049 0.000526 1.378991 19.000004 0.003338 0.568934 0.568934
0.570323 36.062859 0.235256 0.570323 0.570323 0.094381 0.000526 1.381775 19.000004 0.003343 0.570323 0.570323
0.571709 36.124510 0.235658 0.571709 0.571709 0.161699 0.000525 1.383420 18.997505 0.003351 0.571709 0.571709
0.573104 36.253662 0.236501 0.573104 0.573104 -0.077561 0.000526 1.386809 19.005001 0.003347 0.573104 0.573104
0.574498 36.314249 0.236896 0.574498 0.574498 -0.091858 0.000527 1.388417 19.005001 0.003342 0.574498 0.574498
0.575888 36.397691 0.237440 0.575888 0.575888 -0.085375 0.000526 1.390645 19.002502 0.003338 0.575888 0.575888
0.577279 36.499731 0.238106 0.577279 0.577279 -0.185695 0.000527 1.393382 18.997505 0.003328 0.577279 0.577279
0.578670 36.586895 0.238675 0.578670 0.578670 -0.268203 0.000526 1.395690 19.000004 0.003314 0.578670 0.578670
0.580062 36.684155 0.239309 0.580062 0.580062 -0.409326 0.000526 1.398269 19.002502 0.003293 0.580062 0.580062
0.581453 36.764410 0.239833 0.581453 0.581453 -0.475644 0.000526 1.400409 19.002502 0.003268 0.581453 0.581453
0.582842 36.867515 0.240505 0.582842 0.582842 -0.637135 0.000525 1.403161 19.002502 0.003235 0.582842 0.582842
0.584234 36.901530 0.240727 0.584234 0.584234 -0.401046 0.000529 1.404070 19.002502 0.003214 0.584234 0.584234
0.585626 37.001448 0.241379 0.585626 0.585626 -0.317567 0.000527 1.406741 19.002502 0.003197 0.585626 0.585626
0.587017 37.077981 0.241878 0.587017 0.587017 -0.178492 0.000526 1.408789 19.002502 0.003188 0.587017 0.587017
0.588407 37.162482 0.242430 0.588407 0.588407 -0.054132 0.000528 1.411052 19.002502 0.003185 0.588407 0.588407
0.589792 37.251239 0.243009 0.589792 0.589792 0.028572 0.000528 1.413443 19.000004 0.003186 0.589792 0.589792
0.591188 37.335216 0.243556 0.591188 0.591188 0.113158 0.000527 1.415797 18.995007 0.003192 0.591188 0.591188
0.592575 37.461176 0.244378 0.592575 0.592575 -0.088297 0.000526 1.419181 18.995007 0.003188 0.592575 0.592575
0.593969 37.522292 0.244777 0.593969 0.593969 -0.076811 0.000529 1.420737 18.997505 0.003184 0.593969 0.593969
0.595361 37.625932 0.245453 0.595361 0.595361 -0.190311 0.000526 1.423502 19.002502 0.003174 0.595361 0.595361
0.596753 37.676952 0.245786 0.596753 0.596753 -0.042457 0.000527 1.424865 19.005001 0.003172 0.596753 0.596753
0.598143 37.774212 0.246420 0.598143 0.598143 -0.004359 0.000527 1.427499 19.002502 0.003171 0.598143 0.598143
0.599534 37.890605 0.247179 0.599534 0.599534 -0.178666 0.000527 1.430654 19.000004 0.003162 0.599534 0.599534
0.600925 37.961823 0.247644 0.600925 0.600925 -0.212297 0.000527 1.432591 18.997505 0.003151 0.600925 0.600925
0.602316 38.060147 0.248285 0.602316 0.602316 -0.324996 0.000526 1.435251 18.997505 0.003134 0.602316 0.602316
0.603708 38.138808 0.248799 0.603708 0.603708 -0.363447 0.000526 1.437381 18.997505 0.003115 0.603708 0.603708
0.605098 38.212149 0.249277 0.605098 0.605098 -0.304175 0.000527 1.439356 19.000004 0.003099 0.605098 0.605098
0.606489 38.312067 0.249929 0.606489 0.606489 -0.346729 0.000529 1.442067 19.000004 0.003081 0.606489 0.606489
0.607876 38.392321 0.250452 0.607876 0.607876 -0.348153 0.000527 1.444234 19.002502 0.003063 0.607876 0.607876
0.609273 38.480544 0.251028 0.609273 0.609273 -0.366814 0.000527 1.446633 19.002502 0.003044 0.609273 0.609273
0.610663 38.560799 0.251551 0.610663 0.610663 -0.339467 0.000525 1.448817 19.002502 0.003026 0.610663 0.610663
0.612053 38.625637 0.251974 0.612053 0.612053 -0.174020 0.000527 1.450582 19.002502 0.003017 0.612053 0.612053
0.613444 38.733528 0.252678 0.613444 0.613444 -0.191877 0.000527 1.453549 18.997505 0.003007 0.613444 0.613444
0.614836 38.813248 0.253198 0.614836 0.614836 -0.159932 0.000530 1.455815 18.995007 0.002999 0.614836 0.614836
0.616222 38.893503 0.253722 0.616222 0.616222 -0.098074 0.000528 1.457917 18.997505 0.002994 0.616222 0.616222
0.617619 38.987041 0.254332 0.617619 0.617619 -0.101217 0.000527 1.460475 18.997505 0.002988 0.617619 0.617619
0.619008 39.066232 0.254849 0.619008 0.619008 -0.061840 0.000526 1.462630 19.000004 0.002985 0.619008 0.619008
0.620399 39.179968 0.255591 0.620399 0.620399 -0.218811 0.000526 1.465734 19.002502 0.002974 0.620399 0.620399
0.621793 39.239491 0.255979 0.621793 0.621793 -0.160124 0.000527 1.467380 19.000004 0.002965 0.621793 0.621793
0.623182 39.314430 0.256468 0.623182 0.623182 -0.048542 0.000528 1.469425 19.002502 0.002963 0.623182 0.623182
0.624575 39.400000 0.257026 0.624575 0.624575 0.039249 0.000531 1.471789 19.000004 0.002965 0.624575 0.624575
0.625960 39.488223 0.257602 0.625960 0.625960 0.091018 0.000528 1.474228 18.997505 0.002970 0.625960 0.625960
0.627362 39.571135 0.258142 0.627362 0.627362 0.153957 0.000527 1.476604 18.995007 0.002978 0.627362 0.627362
0.628746 39.646070 0.258631 0.628746 0.628746 0.275097 0.000527 1.478565 19.000004 0.002992 0.628746 0.628746
0.630139 39.735362 0.259214 0.630139 0.630139 0.343286 0.000526 1.481016 19.002502 0.003010 0.630139 0.630139
0.631528 39.813488 0.259723 0.631528 0.631528 0.438705 0.000527 1.483186 19.000004 0.003033 0.631528 0.631528
0.632919 39.888957 0.260216 0.632919 0.632919 0.577288 0.000527 1.485285 18.997505 0.003063 0.632919 0.632919
0.634311 40.004287 0.260968 0.634311 0.634311 0.478909 0.000528 1.488477 18.997505 0.003088 0.634311 0.634311
0.635697 40.067531 0.261381 0.635697 0.635697 0.548153 0.000527 1.490230 18.997505 0.003116 0.635697 0.635697
0.637092 40.163198 0.262005 0.637092 0.637092 0.524353 0.000527 1.492883 18.997505 0.003144 0.637092 0.637092
0.638484 40.238137 0.262494 0.638484 0.638484 0.569046 0.000527 1.494951 19.000004 0.003173 0.638484 0.638484
0.639876 40.317857 0.263014 0.639876 0.639876 0.636529 0.000527 1.497154 19.002502 0.003207 0.639876 0.639876
0.641265 40.407144 0.263596 0.641265 0.641265 0.656396 0.000528 1.499650 19.000004 0.003241 0.641265 0.641265
0.642656 40.491121 0.264144 0.642656 0.642656 0.674436 0.000529 1.501989 19.000004 0.003276 0.642656 0.642656
0.644049 40.570841 0.264664 0.644049 0.644049 0.717762 0.000528 1.504224 18.997505 0.003314 0.644049 0.644049
0.645433 40.670224 0.265312 0.645433 0.645433 0.648672 0.000529 1.507092 18.995007 0.003347 0.645433 0.645433
0.646829 40.757388 0.265881 0.646829 0.646829 0.574747 0.000529 1.509434 18.997505 0.003377 0.646829 0.646829
0.648221 40.858370 0.266540 0.648221 0.648221 0.397045 0.000527 1.512233 19.002502 0.003398 0.648221 0.648221
0.649612 40.941287 0.267081 0.649612 0.649612 0.266195 0.000528 1.514555 19.002502 0.003412 0.649612 0.649612
0.650997 41.003473 0.267486 0.650997 0.650997 0.318385 0.000527 1.516311 19.000004 0.003429 0.650997 0.650997
0.652393 41.106577 0.268159 0.652393 0.652393 0.220598 0.000528 1.519217 18.997505 0.003440 0.652393 0.652393
0.653784 41.189490 0.268700 0.653784 0.653784 0.155358 0.000525 1.521642 18.995007 0.003448 0.653784 0.653784
0.655178 41.247949 0.269081 0.655178 0.655178 0.277620 0.000530 1.523191 18.997505 0.003463 0.655178 0.655178
0.656566 41.355310 0.269781 0.656566 0.656566 0.216011 0.000525 1.526187 19.002502 0.003474 0.656566 0.656566
0.657957 41.418025 0.270191 0.657957 0.657957 0.314864 0.000526 1.527954 19.002502 0.003490 0.657957 0.657957
0.659350 41.505184 0.270759 0.659350 0.659350 0.373106 0.000528 1.530439 18.997505 0.003510 0.659350 0.659350
0.660734 41.614139 0.271470 0.660734 0.660734 0.253653 0.000526 1.533516 18.997505 0.003523 0.660734 0.660734
0.662131 41.691201 0.271973 0.662131 0.662131 0.209355 0.000527 1.535790 18.995007 0.003534 0.662131 0.662131
0.663523 41.782082 0.272566 0.663523 0.663523 0.127177 0.000527 1.538241 19.002502 0.003541 0.663523 0.663523
0.664913 41.859679 0.273072 0.664913 0.664913 0.106422 0.000528 1.540440 19.002502 0.003546 0.664913 0.664913
0.666304 41.935148 0.273564 0.666304 0.666304 0.148788 0.000530 1.542594 19.000004 0.003554 0.666304 0.666304
0.667695 42.037723 0.274233 0.667695 0.667695 0.054614 0.000527 1.545506 19.000004 0.003557 0.667695 0.667695
0.669086 42.121695 0.274781 0.669086 0.669086 -0.014381 0.000528 1.548004 18.995007 0.003556 0.669086 0.669086
0.670472 42.199821 0.275291 0.670472 0.670472 -0.027903 0.000527 1.550227 18.995007 0.003555 0.670472 0.670472
0.671869 42.282204 0.275828 0.671869 0.671869 -0.026996 0.000527 1.552478 18.997505 0.003553 0.671869 0.671869
