t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
10.905674 153.131914 0.999573 10.905674 10.905674 -52.274638 0.000529 9369.525955 19.002502 3.441032 10.905674 10.905674
10.907065 153.131385 0.999570 10.907065 10.907065 -52.292949 0.000528 9294.219051 19.002502 3.438410 10.907065 10.907065
10.908452 153.135636 0.999598 10.908452 10.908452 -52.344702 0.000527 9935.261105 19.002502 3.435784 10.908452 10.908452
10.909848 153.125005 0.999528 10.909848 10.909848 -52.318877 0.000528 8473.832895 19.000004 3.433160 10.909848 10.909848
10.911241 153.131385 0.999570 10.911241 10.911241 -52.352282 0.000527 9294.378031 18.997505 3.430534 10.911241 10.911241
10.912632 153.137759 0.999611 10.912632 10.912632 -52.428309 0.000529 10289.871555 18.997505 3.427905 10.912632 10.912632
10.914019 153.129791 0.999559 10.914019 10.914019 -52.439431 0.000527 9074.884914 18.997505 3.425275 10.914019 10.914019
10.915412 153.126599 0.999539 10.915412 10.915412 -52.434790 0.000530 8664.915414 19.000004 3.422645 10.915412 10.915412
10.916803 153.156363 0.999733 10.916803 10.916803 -52.643738 0.000526 14968.443287 18.997505 3.420005 10.916803 10.916803
10.918193 153.132978 0.999580 10.918193 10.918193 -52.647397 0.000527 9524.749586 18.997505 3.417364 10.918193 10.918193
10.919586 153.140951 0.999632 10.919586 10.919586 -52.717221 0.000527 10872.945787 19.000004 3.414720 10.919586 10.919586
10.920977 153.144673 0.999657 10.920977 10.920977 -52.800870 0.000528 11642.198693 19.000004 3.412072 10.920977 10.920977
10.922369 153.141481 0.999636 10.922369 10.922369 -52.848690 0.000529 10976.049712 19.002502 3.409421 10.922369 10.922369
10.923753 153.158491 0.999747 10.923753 10.923753 -53.008711 0.000528 15789.352725 19.002502 3.406762 10.923753 10.923753
10.925151 153.145732 0.999663 10.925151 10.925151 -53.046689 0.000527 11881.417535 19.000004 3.404102 10.925151 10.925151
10.926542 153.138294 0.999615 10.926542 10.926542 -53.030953 0.000528 10382.937563 19.002502 3.401442 10.926542 10.926542
10.927932 153.147860 0.999677 10.927932 10.927932 -53.087206 0.000528 12392.852669 19.005001 3.398780 10.927932 10.927932
10.929322 153.163272 0.999778 10.929322 10.929322 -53.236737 0.000527 18008.683878 19.005001 3.396109 10.929322 10.929322
10.930714 153.164336 0.999785 10.930714 10.930714 -53.360194 0.000528 18590.437840 19.002502 3.393433 10.930714 10.930714
10.932107 153.145732 0.999663 10.932107 10.932107 -53.329899 0.000527 11881.315919 19.002502 3.390758 10.932107 10.932107
10.933492 153.161678 0.999768 10.933492 10.933492 -53.419344 0.000527 17202.789637 19.002502 3.388079 10.933492 10.933492
10.934888 153.163801 0.999781 10.934888 10.934888 -53.499046 0.000527 18293.834080 19.000004 3.385396 10.934888 10.934888
10.936279 153.154235 0.999719 10.936279 10.936279 -53.493809 0.000531 14228.446436 18.997505 3.382713 10.936279 10.936279
10.937669 153.161149 0.999764 10.937669 10.937669 -53.536927 0.000528 16950.815577 19.000004 3.380028 10.937669 10.937669
10.939070 153.145732 0.999663 10.939070 10.939070 -53.459383 0.000528 11881.519152 18.997505 3.377346 10.939070 10.939070
10.940452 153.151582 0.999702 10.940452 10.940452 -53.438095 0.000528 13402.382735 19.000004 3.374666 10.940452 10.940452
10.941842 153.165400 0.999792 10.941842 10.941842 -53.511161 0.000527 19211.017149 19.000004 3.371982 10.941842 10.941842
10.943227 153.152111 0.999705 10.943227 10.943227 -53.470840 0.000528 13559.516494 19.000004 3.369301 10.943227 10.943227
10.944625 153.152111 0.999705 10.944625 10.944625 -53.438782 0.000529 13559.516494 19.000004 3.366620 10.944625 10.944625
10.946014 153.171245 0.999830 10.946014 10.946014 -53.541714 0.000531 23522.982480 19.002502 3.363935 10.946014 10.946014
10.947407 153.172838 0.999840 10.947407 10.947407 -53.626721 0.000529 25056.399857 19.002502 3.361245 10.947407 10.947407
10.948797 153.170181 0.999823 10.948797 10.948797 -53.672690 0.000527 22599.516233 19.002502 3.358553 10.948797 10.948797
10.950187 153.170715 0.999827 10.950187 10.950187 -53.709702 0.000527 23053.935321 19.005001 3.355860 10.950187 10.950187
10.951578 153.177090 0.999868 10.951578 10.951578 -53.778404 0.000526 30330.891812 19.002502 3.353162 10.951578 10.951578
10.952964 153.171245 0.999830 10.952964 10.952964 -53.786032 0.000529 23522.982480 19.002502 3.350465 10.952964 10.952964
10.954361 153.155299 0.999726 10.954361 10.954361 -53.677749 0.000530 14588.818987 19.002502 3.347772 10.954361 10.954361
10.955753 153.173902 0.999847 10.955753 10.955753 -53.717721 0.000529 26196.836212 19.000004 3.345078 10.955753 10.955753
10.957144 153.146267 0.999667 10.957144 10.957144 -53.547651 0.000530 12006.007711 18.997505 3.342392 10.957144 10.957144
10.958534 153.160084 0.999757 10.958534 10.958534 -53.508887 0.000527 16465.938710 19.000004 3.339709 10.958534 10.958534
10.959926 153.150518 0.999695 10.959926 10.959926 -53.402785 0.000527 13097.418288 19.000004 3.337030 10.959926 10.959926
10.961317 153.157427 0.999740 10.961317 10.961317 -53.364034 0.000526 15367.809648 19.002502 3.334354 10.961317 10.961317
10.962702 153.151582 0.999702 10.962702 10.962702 -53.287194 0.000527 13402.268111 19.002502 3.331681 10.962702 10.962702
10.964100 153.163801 0.999781 10.964100 10.964100 -53.308946 0.000530 18293.834080 19.000004 3.329007 10.964100 10.964100
10.965490 153.160084 0.999757 10.965490 10.965490 -53.295130 0.000527 16465.938710 19.000004 3.326334 10.965490 10.965490
10.966880 153.156892 0.999736 10.966880 10.966880 -53.261182 0.000528 15164.705470 18.997505 3.323663 10.966880 10.966880
10.968272 153.157427 0.999740 10.968272 10.968272 -53.236648 0.000528 15368.072518 18.997505 3.320993 10.968272 10.968272
10.969661 153.144673 0.999657 10.969661 10.969661 -53.126921 0.000528 11642.298264 18.997505 3.318328 10.969661 10.969661
10.971053 153.147326 0.999674 10.971053 10.971053 -53.059309 0.000527 12260.464600 19.000004 3.315667 10.971053 10.971053
10.972439 153.152111 0.999705 10.972439 10.972439 -53.036472 0.000527 13559.632464 18.997505 3.313007 10.972439 10.972439
10.973835 153.170715 0.999827 10.973835 10.973835 -53.145353 0.000526 23054.132489 19.002502 3.310342 10.973835 10.973835
10.975227 153.172838 0.999840 10.975227 10.975227 -53.242654 0.000527 25056.399857 19.002502 3.307671 10.975227 10.975227
10.976618 153.162208 0.999771 10.976618 10.976618 -53.246846 0.000530 17462.520874 19.002502 3.305001 10.976618 10.976618
10.978010 153.173902 0.999847 10.978010 10.978010 -53.333304 0.000527 26196.612164 19.002502 3.302326 10.978010 10.978010
10.979401 153.171245 0.999830 10.979401 10.979401 -53.379761 0.000527 23522.982480 19.002502 3.299649 10.979401 10.979401
10.980791 153.173368 0.999844 10.980791 10.980791 -53.430801 0.000528 25611.198377 19.002502 3.296969 10.980791 10.980791
10.982176 153.170181 0.999823 10.982176 10.982176 -53.446845 0.000528 22599.709516 19.000004 3.294288 10.982176 10.982176
10.983575 153.170715 0.999827 10.983575 10.983575 -53.461677 0.000528 23054.526835 18.997505 3.291607 10.983575 10.983575
10.984963 153.172309 0.999837 10.984963 10.984963 -53.481405 0.000529 24525.545871 18.997505 3.288924 10.984963 10.984963
10.986356 153.162742 0.999775 10.986356 10.986356 -53.427468 0.000525 17732.883030 19.000004 3.286245 10.986356 10.986356
10.987745 153.171245 0.999830 10.987745 10.987745 -53.442269 0.000532 23522.781302 19.005001 3.283564 10.987745 10.987745
10.989136 153.171245 0.999830 10.989136 10.989136 -53.448497 0.000529 23522.781302 19.005001 3.280884 10.989136 10.989136
10.990527 153.178154 0.999875 10.990527 10.990527 -53.498224 0.000529 32017.779868 19.002502 3.278200 10.990527 10.990527
10.991914 153.171245 0.999830 10.991914 10.991914 -53.485336 0.000528 23523.384847 18.997505 3.275518 10.991914 10.991914
10.993310 153.166993 0.999802 10.993310 10.993310 -53.444193 0.000528 20221.910516 18.997505 3.272837 10.993310 10.993310
10.994702 153.169651 0.999820 10.994702 10.994702 -53.427168 0.000529 22166.603658 19.000004 3.270158 10.994702 10.994702
10.996093 153.176560 0.999865 10.996093 10.996093 -53.457174 0.000526 29555.632576 19.005001 3.267476 10.996093 10.996093
10.997483 153.177624 0.999872 10.997483 10.997483 -53.483637 0.000528 31155.135305 19.005001 3.264794 10.997483 10.997483
10.998876 153.169117 0.999816 10.998876 10.998876 -53.442686 0.000528 21745.626377 19.005001 3.262114 10.998876 10.998876
11.000266 153.181875 0.999899 11.000266 11.000266 -53.497079 0.000528 39750.545072 19.000004 3.259430 11.000266 11.000266
11.001651 153.174966 0.999854 11.001651 11.001651 -53.486101 0.000527 27446.004979 18.997505 3.256748 11.001651 11.001651
11.003049 153.151582 0.999702 11.003049 11.003049 -53.314204 0.000527 13402.497360 18.997505 3.254074 11.003049 11.003049
11.004439 153.163801 0.999781 11.004439 11.004439 -53.263684 0.000527 18293.834080 19.000004 3.251402 11.004439 11.004439
11.005829 153.165400 0.999792 11.005829 11.005829 -53.227886 0.000529 19211.017149 19.000004 3.248733 11.005829 11.005829
11.007221 153.164865 0.999788 11.007221 11.007221 -53.193196 0.000529 18894.287163 19.000004 3.246065 11.007221 11.007221
11.008612 153.170181 0.999823 11.008612 11.008612 -53.200861 0.000529 22599.709516 19.000004 3.243396 11.008612 11.008612
11.010003 153.168057 0.999809 11.010003 11.010003 -53.189809 0.000525 20957.948073 19.000004 3.240729 11.010003 11.010003
11.011389 153.172309 0.999837 11.011389 11.011389 -53.210042 0.000525 24524.916614 19.005001 3.238060 11.011389 11.011389
11.012785 153.167523 0.999806 11.012785 11.012785 -53.191149 0.000525 20581.390811 19.002502 3.235392 11.012785 11.012785
11.014176 153.161678 0.999768 11.014176 11.014176 -53.136028 0.000526 17202.789637 19.002502 3.232727 11.014176 11.014176
11.015568 153.177624 0.999872 11.015568 11.015568 -53.202725 0.000528 31155.401758 19.002502 3.230059 11.015568 11.015568
11.016958 153.174432 0.999851 11.016958 11.016958 -53.229126 0.000528 26803.660030 19.002502 3.227389 11.016958 11.016958
11.018348 153.172309 0.999837 11.018348 11.018348 -53.235971 0.000531 24525.126363 19.002502 3.224719 11.018348 11.018348
11.019739 153.157427 0.999740 11.019739 11.019739 -53.138173 0.000527 15367.809648 19.002502 3.222054 11.019739 11.019739
11.021125 153.165929 0.999795 11.021125 11.021125 -53.121415 0.000526 19535.323229 19.002502 3.219390 11.021125 11.021125
11.022522 153.163801 0.999781 11.022522 11.022522 -53.089986 0.000525 18293.677622 19.002502 3.216727 11.022522 11.022522
11.023912 153.150518 0.999695 11.023912 11.023912 -52.973213 0.000527 13097.418288 19.000004 3.214070 11.023912 11.023912
11.025304 153.149983 0.999691 11.025304 11.025304 -52.879398 0.000528 12949.409921 19.000004 3.211418 11.025304 11.025304
11.026694 153.139887 0.999625 11.026694 11.026694 -52.734951 0.000526 10671.351448 19.000004 3.208773 11.026694 11.026694
11.028087 153.142545 0.999643 11.028087 11.028087 -52.641583 0.000526 11189.626693 18.997505 3.206133 11.028087 11.028087
11.029482 153.146796 0.999670 11.029482 11.029482 -52.597668 0.000529 12131.953601 18.997505 3.203495 11.029482 11.029482
11.030862 153.131914 0.999573 11.030862 11.030862 -52.461922 0.000528 9369.686223 18.997505 3.200863 11.030862 11.030862
11.032261 153.122348 0.999511 11.032261 11.032261 -52.295189 0.000527 8173.313816 18.997505 3.198240 11.032261 11.032261
11.033651 153.130850 0.999566 11.033651 11.033651 -52.227723 0.000528 9220.164247 18.995007 3.195621 11.033651 11.033651
11.035043 153.123412 0.999518 11.035043 11.035043 -52.126029 0.000527 8291.652722 18.992508 3.193007 11.035043 11.035043
11.036431 153.125005 0.999528 11.036431 11.036431 -52.064868 0.000525 8474.505791 18.992508 3.190395 11.036431 11.036431
11.037823 153.125005 0.999528 11.037823 11.037823 -52.023523 0.000529 8473.905369 18.997505 3.187786 11.037823 11.037823
11.039214 153.137229 0.999608 11.039214 11.039214 -52.083791 0.000527 10199.755665 18.995007 3.185174 11.039214 11.039214
11.040601 153.126599 0.999539 11.040601 11.040601 -52.064705 0.000528 8664.915414 19.000004 3.182562 11.040601 11.040601
11.041995 153.124476 0.999525 11.041995 11.041995 -52.047129 0.000527 8412.114378 19.002502 3.179952 11.041995 11.041995
11.043387 153.126069 0.999535 11.043387 11.043387 -52.053839 0.000527 8600.468508 19.000004 3.177341 11.043387 11.043387
11.044779 153.139887 0.999625 11.044779 11.044779 -52.163674 0.000528 10671.351448 19.000004 3.174725 11.044779 11.044779
11.046169 153.127133 0.999542 11.046169 11.046169 -52.169213 0.000526 8731.020272 18.997505 3.172108 11.046169 11.046169
11.047560 153.128192 0.999549 11.047560 11.047560 -52.193603 0.000529 8864.888145 18.997505 3.169491 11.047560 11.047560
11.048952 153.132978 0.999580 11.048952 11.048952 -52.254542 0.000530 9525.342998 18.995007 3.166870 11.048952 11.048952
11.050337 153.135636 0.999598 11.050337 11.050337 -52.328602 0.000528 9935.431050 18.997505 3.164245 11.050337 11.050337
11.051732 153.139887 0.999625 11.051732 11.051732 -52.424622 0.000527 10671.442716 18.997505 3.161616 11.051732 11.051732
11.053125 153.134572 0.999591 11.053125 11.053125 -52.471111 0.000525 9766.745296 19.000004 3.158984 11.053125 11.053125
11.054516 153.143074 0.999646 11.054516 11.054516 -52.575299 0.000527 11298.951555 18.997505 3.156347 11.054516 11.054516
11.055906 153.132449 0.999577 11.055906 11.055906 -52.588988 0.000527 9446.777443 19.002502 3.153710 11.055906 11.055906
11.057298 153.134042 0.999587 11.057298 11.057298 -52.619235 0.000527 9684.947771 19.000004 3.151070 11.057298 11.057298
11.058689 153.144138 0.999653 11.058689 11.058689 -52.717515 0.000530 11525.101381 19.000004 3.148426 11.058689 11.058689
11.060075 153.146267 0.999667 11.060075 11.060075 -52.812751 0.000528 12006.007711 18.997505 3.145778 11.060075 11.060075
11.061472 153.135106 0.999594 11.061472 11.061472 -52.815391 0.000526 9850.797145 18.997505 3.143129 11.061472 11.061472
11.062862 153.135106 0.999594 11.062862 11.062862 -52.823697 0.000525 9851.410871 18.995007 3.140479 11.062862 11.062862
11.064252 153.148390 0.999681 11.064252 11.064252 -52.924724 0.000525 12527.414368 18.997505 3.137825 11.064252 11.064252
11.065644 153.148390 0.999681 11.065644 11.065644 -53.004581 0.000525 12528.194853 18.995007 3.135166 11.065644 11.065644
11.067035 153.148924 0.999684 11.067035 11.067035 -53.074478 0.000528 12665.882003 18.997505 3.132504 11.067035 11.067035
11.068427 153.139887 0.999625 11.068427 11.068427 -53.069198 0.000527 10671.442716 18.997505 3.129843 11.068427 11.068427
11.069811 153.146796 0.999670 11.069811 11.069811 -53.115779 0.000527 12131.953601 18.997505 3.127179 11.069811 11.069811
11.071206 153.150518 0.999695 11.071206 11.071206 -53.177142 0.000526 13097.530305 18.997505 3.124512 11.071206 11.071206
11.072598 153.168587 0.999813 11.072598 11.072598 -53.350227 0.000525 21344.702624 19.000004 3.121836 11.072598 11.072598
11.073991 153.134572 0.999591 11.073991 11.073991 -53.248744 0.000526 9766.661766 19.002502 3.119165 11.073991 11.073991
11.075381 153.148924 0.999684 11.075381 11.075381 -53.274580 0.000525 12665.665354 19.002502 3.116493 11.075381 11.075381
11.076772 153.165400 0.999792 11.076772 11.076772 -53.403232 0.000525 19210.688548 19.005001 3.113815 11.076772 11.076772
11.078163 153.164336 0.999785 11.078163 11.078163 -53.493052 0.000528 18590.437840 19.002502 3.111132 11.078163 11.078163
11.079548 153.149454 0.999688 11.079548 11.079548 -53.460511 0.000527 12806.021710 19.000004 3.108450 11.079548 11.079548
11.080946 153.143074 0.999646 11.080946 11.080946 -53.391338 0.000527 11298.951555 18.997505 3.105773 11.080946 11.080946
11.082336 153.135636 0.999598 11.082336 11.082336 -53.282653 0.000525 9935.431050 18.997505 3.103100 11.082336 11.082336
11.083726 153.142015 0.999639 11.083726 11.083726 -53.238456 0.000526 11083.087229 18.995007 3.100430 11.083726 11.083726
11.085122 153.126069 0.999535 11.085122 11.085122 -53.088567 0.000526 8600.542065 18.997505 3.097767 11.085122 11.085122
11.086510 153.134042 0.999587 11.086510 11.086510 -53.026185 0.000527 9685.030602 18.997505 3.095108 11.086510 11.086510
11.087900 153.138294 0.999615 11.087900 11.087900 -53.002429 0.000525 10383.026364 19.000004 3.092449 11.087900 11.087900
11.089287 153.123941 0.999521 11.089287 11.089287 -52.883120 0.000530 8350.800129 19.002502 3.089797 11.089287 11.089287
11.090681 153.132978 0.999580 11.090681 11.090681 -52.854464 0.000528 9524.668125 19.000004 3.087146 11.090681 11.090681
11.092074 153.123941 0.999521 11.092074 11.092074 -52.767645 0.000526 8350.871549 19.000004 3.084500 11.092074 11.092074
11.093465 153.131385 0.999570 11.093465 11.093465 -52.753898 0.000527 9294.957090 18.995007 3.081854 11.093465 11.093465
11.094854 153.121818 0.999507 11.094854 11.094854 -52.677089 0.000526 8115.946920 18.997505 3.079212 11.094854 11.094854
11.096247 153.126069 0.999535 11.096247 11.096247 -52.650348 0.000527 8600.542065 18.997505 3.076571 11.096247 11.096247
11.097637 153.121283 0.999504 11.097637 11.097637 -52.597897 0.000525 8058.790504 19.000004 3.073933 11.097637 11.097637
11.099024 153.114374 0.999459 11.099024 11.099024 -52.513146 0.000529 7387.097695 19.000004 3.071299 11.099024 11.099024
11.100420 153.123412 0.999518 11.100420 11.100420 -52.513632 0.000528 8290.923437 19.002502 3.068665 11.100420 11.100420
11.101811 153.120754 0.999500 11.101811 11.101811 -52.497831 0.000529 8003.082082 18.997505 3.066032 11.101811 11.101811
11.103201 153.118096 0.999483 11.103201 11.103201 -52.472686 0.000527 7734.976580 18.992508 3.063400 11.103201 11.103201
11.104587 153.127133 0.999542 11.104587 11.104587 -52.520943 0.000526 8731.564234 18.995007 3.060766 11.104587 11.104587
11.105984 153.116503 0.999473 11.105984 11.105984 -52.489096 0.000524 7581.813124 18.997505 3.058134 11.105984 11.105984
