t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.415920 26.290055 0.171609 0.415920 0.415920 0.044982 0.000528 1.134477 18.997505 -0.000043 0.415920 0.415920
0.417305 26.356487 0.172043 0.417305 0.417305 0.124176 0.000525 1.136094 19.000004 -0.000037 0.417305 0.417305
0.418702 26.474479 0.172813 0.418702 0.418702 0.000667 0.000527 1.138966 19.005001 -0.000037 0.418702 0.418702
0.420093 26.574397 0.173465 0.420093 0.420093 -0.180180 0.000529 1.141434 19.000004 -0.000046 0.420093 0.420093
0.421483 26.639765 0.173892 0.421483 0.421483 -0.163414 0.000528 1.143047 18.997505 -0.000055 0.421483 0.421483
0.422870 26.727992 0.174468 0.422870 0.422870 -0.146160 0.000529 1.145202 19.000004 -0.000063 0.422870 0.422870
0.424266 26.814622 0.175033 0.424266 0.424266 -0.110128 0.000529 1.147318 19.002502 -0.000069 0.424266 0.424266
0.425658 26.908160 0.175644 0.425658 0.425658 -0.108306 0.000526 1.149606 19.005001 -0.000075 0.425658 0.425658
0.427049 27.011799 0.176320 0.427049 0.427049 -0.200534 0.000528 1.152172 19.000004 -0.000086 0.427049 0.427049
0.428439 27.082487 0.176782 0.428439 0.428439 -0.147203 0.000527 1.153919 18.997505 -0.000093 0.428439 0.428439
0.429829 27.197282 0.177531 0.429829 0.429829 -0.276506 0.000531 1.156733 19.000004 -0.000108 0.429829 0.429829
0.431221 27.267970 0.177993 0.431221 0.431221 -0.250263 0.000528 1.158463 19.002502 -0.000122 0.431221 0.431221
0.432614 27.337594 0.178447 0.432614 0.432614 -0.099782 0.000526 1.160167 19.005001 -0.000127 0.432614 0.432614
0.434004 27.447079 0.179162 0.434004 0.434004 -0.113036 0.000529 1.162874 19.002502 -0.000133 0.434004 0.434004
0.435394 27.520419 0.179640 0.435394 0.435394 -0.012742 0.000528 1.164701 18.997505 -0.000134 0.435394 0.435394
0.436785 27.613963 0.180251 0.436785 0.436785 0.037081 0.000527 1.167008 18.997505 -0.000132 0.436785 0.436785
0.438177 27.708030 0.180865 0.438177 0.438177 0.045501 0.000530 1.169319 19.000004 -0.000129 0.438177 0.438177
0.439568 27.826022 0.181635 0.439568 0.439568 -0.135682 0.000533 1.172222 19.002502 -0.000137 0.439568 0.439568
0.440957 27.888732 0.182045 0.440957 0.440957 -0.094936 0.000527 1.173761 19.005001 -0.000142 0.440957 0.440957
0.442348 27.978554 0.182631 0.442348 0.442348 -0.084171 0.000527 1.175990 19.002502 -0.000146 0.442348 0.442348
0.443739 28.079535 0.183290 0.443739 0.443739 -0.151706 0.000527 1.178498 19.000004 -0.000154 0.443739 0.443739
0.445132 28.155004 0.183783 0.445132 0.445132 -0.113081 0.000528 1.180365 19.000004 -0.000161 0.445132 0.445132
0.446516 28.234725 0.184303 0.446516 0.446516 -0.020420 0.000530 1.182349 18.997505 -0.000162 0.446516 0.446516
0.447914 28.331985 0.184938 0.447914 0.447914 -0.001263 0.000529 1.184758 18.997505 -0.000162 0.447914 0.447914
0.449306 28.435090 0.185611 0.449306 0.449306 -0.079882 0.000530 1.187313 18.997505 -0.000166 0.449306 0.449306
0.450701 28.516938 0.186145 0.450701 0.450701 -0.093316 0.000531 1.189343 18.997505 -0.000171 0.450701 0.450701
0.452086 28.611011 0.186759 0.452086 0.452086 -0.142531 0.000528 1.191657 19.002502 -0.000179 0.452086 0.452086
0.453479 28.698704 0.187332 0.453479 0.453479 -0.170716 0.000529 1.193824 19.005001 -0.000188 0.453479 0.453479
0.454870 28.783740 0.187887 0.454870 0.454870 -0.165755 0.000529 1.195937 19.005001 -0.000197 0.454870 0.454870
0.456259 28.875155 0.188483 0.456259 0.456259 -0.179169 0.000529 1.198209 19.005001 -0.000206 0.456259 0.456259
0.457650 28.964971 0.189070 0.457650 0.457650 -0.194457 0.000529 1.200464 19.000004 -0.000217 0.457650 0.457650
0.459037 29.067546 0.189739 0.459037 0.459037 -0.298384 0.000529 1.203027 18.997505 -0.000233 0.459037 0.459037
0.460434 29.150989 0.190284 0.460434 0.460434 -0.343129 0.000529 1.205095 19.000004 -0.000251 0.460434 0.460434
0.461825 29.206265 0.190645 0.461825 0.461825 -0.151063 0.000528 1.206483 18.997505 -0.000259 0.461825 0.461825
0.463210 29.289707 0.191189 0.463210 0.463210 0.045819 0.000528 1.208553 19.000004 -0.000257 0.463210 0.463210
0.464606 29.407160 0.191956 0.464606 0.464606 0.001599 0.000529 1.211484 19.000004 -0.000257 0.464606 0.464606
0.465996 29.502296 0.192577 0.465996 0.465996 -0.073320 0.000529 1.213859 19.000004 -0.000261 0.465996 0.465996
0.467387 29.588396 0.193139 0.467387 0.467387 -0.116804 0.000527 1.216010 19.000004 -0.000267 0.467387 0.467387
0.468780 29.667587 0.193656 0.468780 0.468780 -0.087936 0.000528 1.217990 19.000004 -0.000272 0.468780 0.468780
0.470168 29.766970 0.194305 0.470168 0.470168 -0.138586 0.000531 1.220477 19.000004 -0.000279 0.470168 0.470168
0.471562 29.844037 0.194808 0.471562 0.471562 -0.102049 0.000528 1.222416 18.997505 -0.000285 0.471562 0.471562
0.472956 29.929603 0.195366 0.472956 0.472956 -0.051451 0.000527 1.224549 19.000004 -0.000287 0.472956 0.472956
0.474342 30.020483 0.195960 0.474342 0.474342 -0.026550 0.000528 1.226827 19.000004 -0.000289 0.474342 0.474342
0.475734 30.101267 0.196487 0.475734 0.475734 0.045839 0.000529 1.228832 19.005001 -0.000286 0.475734 0.475734
0.477120 30.203843 0.197157 0.477120 0.477120 0.008566 0.000528 1.231407 19.005001 -0.000286 0.477120 0.477120
0.478517 30.267622 0.197573 0.478517 0.478517 0.145785 0.000527 1.233019 19.002502 -0.000278 0.478517 0.478517
0.479906 30.383481 0.198329 0.479906 0.479906 0.067556 0.000529 1.235931 19.002502 -0.000275 0.479906 0.479906
0.481293 30.452046 0.198777 0.481293 0.481293 0.138443 0.000530 1.237655 19.002502 -0.000267 0.481293 0.481293
0.482689 30.538140 0.199339 0.482689 0.482689 0.208686 0.000530 1.239832 19.000004 -0.000256 0.482689 0.482689
0.484080 30.656142 0.200109 0.484080 0.484080 0.068011 0.000531 1.242804 19.000004 -0.000252 0.484080 0.484080
0.485470 30.703975 0.200421 0.485470 0.485470 0.233757 0.000529 1.244010 19.000004 -0.000240 0.485470 0.485470
0.486863 30.820368 0.201181 0.486863 0.486863 0.162108 0.000528 1.246956 18.997505 -0.000231 0.486863 0.486863
0.488252 30.906998 0.201746 0.488252 0.488252 0.117125 0.000528 1.249132 19.000004 -0.000225 0.488252 0.488252
0.489644 31.004258 0.202381 0.489644 0.489644 0.018689 0.000529 1.251677 18.995007 -0.000224 0.489644 0.489644
0.491034 31.088229 0.202929 0.491034 0.491034 -0.035337 0.000531 1.253721 18.997505 -0.000226 0.491034 0.491034
0.492426 31.149351 0.203328 0.492426 0.492426 0.104116 0.000528 1.255346 18.995007 -0.000220 0.492426 0.492426
0.493818 31.255643 0.204022 0.493818 0.493818 0.089603 0.000529 1.257958 18.997505 -0.000215 0.493818 0.493818
0.495206 31.324737 0.204473 0.495206 0.495206 0.207403 0.000527 1.259697 19.000004 -0.000204 0.495206 0.495206
0.496598 31.436345 0.205202 0.496598 0.496598 0.140418 0.000527 1.262515 19.002502 -0.000196 0.496598 0.496598
0.497991 31.518193 0.205736 0.497991 0.497991 0.129231 0.000530 1.264580 19.005001 -0.000190 0.497991 0.497991
0.499376 31.584630 0.206170 0.499376 0.499376 0.263779 0.000527 1.266277 19.002502 -0.000175 0.499376 0.499376
0.500771 31.702087 0.206936 0.500771 0.500771 0.166364 0.000531 1.269272 19.000004 -0.000166 0.500771 0.500771
0.502163 31.769583 0.207377 0.502163 0.502163 0.229345 0.000527 1.270999 18.997505 -0.000154 0.502163 0.502163
0.503555 31.875346 0.208067 0.503555 0.503555 0.155694 0.000526 1.273689 18.997505 -0.000146 0.503555 0.503555
0.504939 31.963039 0.208640 0.504939 0.504939 0.099379 0.000527 1.275922 18.997505 -0.000140 0.504939 0.504939
0.506331 32.041166 0.209150 0.506331 0.506331 0.116779 0.000525 1.277993 18.995007 -0.000134 0.506331 0.506331
0.507729 32.109196 0.209594 0.507729 0.507729 0.266400 0.000527 1.279727 18.995007 -0.000120 0.507729 0.507729
0.509119 32.209114 0.210246 0.509119 0.509119 0.315521 0.000529 1.282197 18.997505 -0.000103 0.509119 0.509119
0.510509 32.314876 0.210936 0.510509 0.510509 0.213559 0.000529 1.284887 19.000004 -0.000091 0.510509 0.510509
0.511901 32.396190 0.211467 0.511901 0.511901 0.176729 0.000530 1.286965 19.000004 -0.000082 0.511901 0.511901
0.513290 32.456782 0.211863 0.513290 0.513290 0.326279 0.000527 1.288515 19.000004 -0.000064 0.513290 0.513290
0.514684 32.555636 0.212508 0.514684 0.514684 0.365154 0.000528 1.291056 18.997505 -0.000045 0.514684 0.514684
0.516075 32.627918 0.212980 0.516075 0.516075 0.497467 0.000530 1.292988 18.995007 -0.000018 0.516075 0.516075
0.517458 32.752813 0.213795 0.517458 0.517458 0.349132 0.000529 1.296190 18.995007 0.000001 0.517458 0.517458
0.518854 32.814994 0.214201 0.518854 0.518854 0.403203 0.000527 1.297705 18.997505 0.000022 0.518854 0.518854
0.520247 32.896313 0.214732 0.520247 0.520247 0.481347 0.000527 1.299782 19.000004 0.000048 0.520247 0.520247
0.521637 32.996760 0.215387 0.521637 0.521637 0.452444 0.000528 1.302352 19.002502 0.000073 0.521637 0.521637
0.523028 33.068507 0.215856 0.523028 0.523028 0.532741 0.000526 1.304197 19.002502 0.000101 0.523028 0.523028
0.524420 33.155142 0.216421 0.524420 0.524420 0.596264 0.000529 1.306437 19.000004 0.000133 0.524420 0.524420
0.525810 33.255589 0.217077 0.525810 0.525810 0.553634 0.000527 1.309025 19.000004 0.000163 0.525810 0.525810
0.527202 33.334780 0.217594 0.527202 0.527202 0.573960 0.000529 1.311066 19.000004 0.000194 0.527202 0.527202
0.528593 33.435227 0.218249 0.528593 0.528593 0.503471 0.000529 1.313669 18.997505 0.000221 0.528593 0.528593
0.529984 33.520262 0.218805 0.529984 0.529984 0.453542 0.000527 1.315947 18.995007 0.000245 0.529984 0.529984
0.531373 33.621778 0.219467 0.531373 0.531373 0.321153 0.000531 1.318488 18.997505 0.000262 0.531373 0.531373
0.532766 33.683430 0.219870 0.532766 0.532766 0.374174 0.000526 1.320083 18.997505 0.000283 0.532766 0.532766
0.534151 33.798224 0.220619 0.534151 0.534151 0.224810 0.000527 1.323055 18.997505 0.000295 0.534151 0.534151
0.535542 33.872100 0.221101 0.535542 0.535542 0.192973 0.000527 1.324958 19.000004 0.000305 0.535542 0.535542
0.536938 33.957670 0.221660 0.536938 0.536938 0.175074 0.000527 1.327165 19.002502 0.000314 0.536938 0.536938
0.538330 34.064496 0.222357 0.538330 0.538330 0.027742 0.000528 1.329949 19.000004 0.000316 0.538330 0.538330
0.539724 34.147938 0.222902 0.539724 0.539724 -0.063589 0.000527 1.332117 19.000004 0.000312 0.539724 0.539724
0.541111 34.232974 0.223457 0.541111 0.541111 -0.126040 0.000527 1.334422 18.995007 0.000306 0.541111 0.541111
0.542503 34.315882 0.223998 0.542503 0.542503 -0.147308 0.000527 1.336580 18.995007 0.000298 0.542503 0.542503
0.543894 34.403045 0.224567 0.543894 0.543894 -0.165297 0.000528 1.338850 18.995007 0.000289 0.543894 0.543894
0.545285 34.500840 0.225205 0.545285 0.545285 -0.246339 0.000526 1.341293 19.002502 0.000276 0.545285 0.545285
0.546679 34.562491 0.225608 0.546679 0.546679 -0.141545 0.000526 1.342901 19.002502 0.000268 0.546679 0.546679
0.548066 34.680478 0.226378 0.548066 0.548066 -0.268908 0.000526 1.345993 19.000004 0.000254 0.548066 0.548066
0.549459 34.770829 0.226968 0.549459 0.549459 -0.387058 0.000527 1.348366 18.997505 0.000233 0.549459 0.549459
0.550848 34.824507 0.227318 0.550848 0.550848 -0.256140 0.000528 1.349855 18.995007 0.000219 0.550848 0.550848
0.552239 34.901040 0.227818 0.552239 0.552239 -0.081445 0.000529 1.351858 18.995007 0.000215 0.552239 0.552239
0.553626 35.001487 0.228473 0.553626 0.553626 -0.022524 0.000528 1.354394 19.000004 0.000213 0.553626 0.553626
0.555021 35.112035 0.229195 0.555021 0.555021 -0.142720 0.000528 1.357281 19.002502 0.000206 0.555021 0.555021
0.556415 35.163056 0.229528 0.556415 0.556415 0.007298 0.000528 1.358620 19.002502 0.000206 0.556415 0.556415
0.557804 35.253941 0.230121 0.557804 0.557804 0.096525 0.000528 1.361019 19.000004 0.000211 0.557804 0.557804
0.559195 35.374586 0.230909 0.559195 0.559195 -0.059259 0.000528 1.364203 18.997505 0.000208 0.559195 0.559195
0.560588 35.452712 0.231419 0.560588 0.560588 -0.122216 0.000529 1.366344 18.995007 0.000202 0.560588 0.560588
0.561979 35.543063 0.232008 0.561979 0.561979 -0.199095 0.000531 1.368639 18.997505 0.000191 0.561979 0.561979
0.563363 35.622254 0.232525 0.563363 0.563363 -0.208697 0.000528 1.370716 19.000004 0.000180 0.563363 0.563363
0.564754 35.709947 0.233098 0.564754 0.564754 -0.225288 0.000528 1.373030 19.000004 0.000168 0.564754 0.564754
0.566152 35.775864 0.233528 0.566152 0.566152 -0.094003 0.000526 1.374771 19.000004 0.000163 0.566152 0.566152
0.567541 35.875782 0.234180 0.567541 0.567541 -0.080045 0.000529 1.377400 19.002502 0.000158 0.567541 0.567541
0.568934 35.987390 0.234909 0.568934 0.568934 -0.234709 0.000528 1.380354 19.002502 0.000146 0.568934 0.568934
0.570323 36.070302 0.235450 0.570323 0.570323 -0.329297 0.000528 1.382452 19.007500 0.000128 0.570323 0.570323
0.571709 36.152150 0.235984 0.571709 0.571709 -0.373395 0.000526 1.384709 19.005001 0.000108 0.571709 0.571709
0.573104 36.253127 0.236643 0.573104 0.573104 -0.505317 0.000528 1.387389 19.005001 0.000081 0.573104 0.573104
0.574498 36.320628 0.237084 0.574498 0.574498 -0.479741 0.000529 1.389194 19.002502 0.000055 0.574498 0.574498
0.575888 36.403536 0.237625 0.575888 0.575888 -0.425324 0.000528 1.391421 18.997505 0.000032 0.575888 0.575888
0.577279 36.496015 0.238229 0.577279 0.577279 -0.412323 0.000528 1.393870 19.000004 0.000010 0.577279 0.577279
0.578670 36.582114 0.238791 0.578670 0.578670 -0.409003 0.000527 1.396176 18.997505 -0.000012 0.578670 0.578670
0.580062 36.668744 0.239356 0.580062 0.580062 -0.404079 0.000529 1.398485 18.997505 -0.000034 0.580062 0.580062
0.581453 36.762816 0.239970 0.581453 0.581453 -0.448996 0.000528 1.400984 19.000004 -0.000058 0.581453 0.581453
0.582842 36.843601 0.240498 0.582842 0.582842 -0.443630 0.000530 1.403142 19.000004 -0.000082 0.582842 0.582842
0.584234 36.936075 0.241101 0.584234 0.584234 -0.479941 0.000527 1.405603 19.002502 -0.000107 0.584234 0.584234
0.585626 37.021645 0.241660 0.585626 0.585626 -0.497507 0.000529 1.407881 19.005001 -0.000134 0.585626 0.585626
0.587017 37.075323 0.242010 0.587017 0.587017 -0.288452 0.000527 1.409330 19.002502 -0.000150 0.587017 0.587017
0.588407 37.192246 0.242774 0.588407 0.588407 -0.328566 0.000526 1.412465 19.002502 -0.000167 0.588407 0.588407
0.589792 37.269313 0.243277 0.589792 0.589792 -0.291826 0.000528 1.414546 19.000004 -0.000183 0.589792 0.589792
0.591188 37.359130 0.243863 0.591188 0.591188 -0.285310 0.000529 1.416959 19.000004 -0.000198 0.591188 0.591188
0.592575 37.443101 0.244411 0.592575 0.592575 -0.262738 0.000531 1.419229 18.997505 -0.000212 0.592575 0.592575
0.593969 37.530265 0.244980 0.593969 0.593969 -0.252488 0.000529 1.421575 18.997505 -0.000226 0.593969 0.593969
0.595361 37.612643 0.245518 0.595361 0.595361 -0.215149 0.000528 1.423794 18.997505 -0.000238 0.595361 0.595361
0.596753 37.709374 0.246149 0.596753 0.596753 -0.255260 0.000527 1.426403 18.997505 -0.000251 0.596753 0.596753
0.598143 37.782714 0.246628 0.598143 0.598143 -0.195712 0.000529 1.428370 19.000004 -0.000262 0.598143 0.598143
0.599534 37.882103 0.247277 0.599534 0.599534 -0.227901 0.000527 1.430942 19.007500 -0.000274 0.599534 0.599534
0.600925 37.988400 0.247970 0.600925 0.600925 -0.400972 0.000529 1.433907 19.005001 -0.000296 0.600925 0.600925
0.602316 38.045799 0.248345 0.602316 0.602316 -0.342873 0.000527 1.435461 19.005001 -0.000314 0.602316 0.602316
0.603708 38.140931 0.248966 0.603708 0.603708 -0.363484 0.000529 1.438040 19.005001 -0.000333 0.603708 0.603708
0.605098 38.193550 0.249310 0.605098 0.605098 -0.149203 0.000528 1.439491 19.000004 -0.000341 0.605098 0.605098
0.606489 38.313131 0.250090 0.606489 0.606489 -0.206972 0.000528 1.442751 18.997505 -0.000353 0.606489 0.606489
0.607876 38.387536 0.250576 0.607876 0.607876 -0.169089 0.000531 1.444773 18.997505 -0.000362 0.607876 0.607876
0.609273 38.464598 0.251079 0.609273 0.609273 -0.080030 0.000528 1.446870 18.997505 -0.000366 0.609273 0.609273
0.610663 38.568772 0.251759 0.610663 0.610663 -0.133791 0.000527 1.449707 18.997505 -0.000373 0.610663 0.610663
0.612053 38.644771 0.252255 0.612053 0.612053 -0.107009 0.000528 1.451766 19.000004 -0.000379 0.612053 0.612053
0.613444 38.737250 0.252859 0.613444 0.613444 -0.135165 0.000530 1.454290 19.000004 -0.000386 0.613444 0.613444
0.614836 38.815906 0.253372 0.614836 0.614836 -0.106056 0.000528 1.456439 19.000004 -0.000392 0.614836 0.614836
0.616222 38.899348 0.253917 0.616222 0.616222 -0.068426 0.000527 1.458708 19.002502 -0.000396 0.616222 0.616222
0.617619 38.999266 0.254569 0.617619 0.617619 -0.134941 0.000528 1.461443 19.002502 -0.000403 0.617619 0.617619
0.619008 39.061446 0.254975 0.619008 0.619008 -0.027129 0.000529 1.463134 19.005001 -0.000404 0.619008 0.619008
0.620399 39.144888 0.255519 0.620399 0.620399 0.073237 0.000527 1.465423 19.005001 -0.000400 0.620399 0.620399
0.621793 39.227266 0.256057 0.621793 0.621793 0.181551 0.000529 1.467684 19.005001 -0.000391 0.621793 0.621793
0.623182 39.364921 0.256956 0.623182 0.623182 -0.097163 0.000531 1.471467 19.005001 -0.000396 0.623182 0.623182
0.624575 39.400530 0.257188 0.624575 0.624575 0.024526 0.000529 1.472460 19.002502 -0.000394 0.624575 0.624575
0.625960 39.482378 0.257722 0.625960 0.625960 0.138248 0.000530 1.474713 19.002502 -0.000387 0.625960 0.625960
0.627362 39.571665 0.258305 0.627362 0.627362 0.202661 0.000528 1.477187 19.000004 -0.000376 0.627362 0.627362
0.628746 39.648728 0.258808 0.628746 0.628746 0.309493 0.000529 1.479313 19.000004 -0.000360 0.628746 0.628746
0.630139 39.740672 0.259408 0.630139 0.630139 0.347611 0.000528 1.481865 18.997505 -0.000341 0.630139 0.630139
0.631528 39.826242 0.259967 0.631528 0.631528 0.374917 0.000529 1.484231 18.997505 -0.000321 0.631528 0.631528
0.632919 39.929347 0.260640 0.632919 0.632919 0.270536 0.000529 1.487085 18.997505 -0.000306 0.632919 0.632919
0.634311 40.012260 0.261181 0.634311 0.634311 0.203459 0.000528 1.489370 19.000004 -0.000295 0.634311 0.634311
0.635697 40.107926 0.261806 0.635697 0.635697 0.074766 0.000528 1.492037 18.997505 -0.000291 0.635697 0.635697
0.637092 40.162668 0.262163 0.637092 0.637092 0.176218 0.000529 1.493544 19.000004 -0.000282 0.637092 0.637092
0.638484 40.265243 0.262833 0.638484 0.638484 0.133569 0.000528 1.496395 19.000004 -0.000275 0.638484 0.638484
0.639876 40.338584 0.263311 0.639876 0.639876 0.179689 0.000528 1.498410 19.005001 -0.000265 0.639876 0.639876
0.641265 40.419903 0.263842 0.641265 0.641265 0.238505 0.000530 1.500675 19.005001 -0.000252 0.641265 0.641265
0.642656 40.530981 0.264567 0.642656 0.642656 0.109713 0.000528 1.503772 19.005001 -0.000246 0.642656 0.642656
0.644049 40.580408 0.264890 0.644049 0.644049 0.254602 0.000531 1.505165 19.002502 -0.000233 0.644049 0.644049
0.645433 40.680855 0.265546 0.645433 0.645433 0.251534 0.000531 1.507971 19.002502 -0.000219 0.645433 0.645433
0.646829 40.775992 0.266167 0.646829 0.646829 0.180323 0.000528 1.510645 19.000004 -0.000209 0.646829 0.646829
0.648221 40.860493 0.266718 0.648221 0.648221 0.124576 0.000527 1.512999 19.002502 -0.000203 0.648221 0.648221
0.649612 40.945009 0.267270 0.649612 0.649612 0.080716 0.000528 1.515368 19.002502 -0.000198 0.649612 0.649612
0.650997 41.041739 0.267901 0.650997 0.650997 -0.036937 0.000529 1.518083 19.002502 -0.000200 0.650997 0.650997
0.652393 41.085321 0.268186 0.652393 0.652393 0.145885 0.000530 1.519307 19.002502 -0.000192 0.652393 0.652393
0.653784 41.199057 0.268928 0.653784 0.653784 0.091683 0.000530 1.522492 19.005001 -0.000188 0.653784 0.653784
0.655178 41.290467 0.269525 0.655178 0.655178 0.007364 0.000528 1.525079 19.002502 -0.000187 0.655178 0.655178
0.656566 41.381352 0.270118 0.656566 0.656566 -0.101935 0.000527 1.527667 18.997505 -0.000193 0.656566 0.656566
0.657957 41.460543 0.270635 0.657957 0.657957 -0.152674 0.000527 1.529901 18.997505 -0.000201 0.657957 0.657957
0.659350 41.552488 0.271235 0.659350 0.659350 -0.243818 0.000532 1.532499 18.997505 -0.000214 0.659350 0.659350
0.660734 41.615203 0.271645 0.660734 0.660734 -0.165769 0.000529 1.534272 18.997505 -0.000223 0.660734 0.660734
0.662131 41.715650 0.272300 0.662131 0.662131 -0.215487 0.000528 1.537116 18.997505 -0.000234 0.662131 0.662131
