t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
13.056081 148.518689 0.966129 -31.931685 9.406527 -3.198175 0.648660 116.055865 19.000004 0.961675 -35.129860 0.305158
13.057470 148.460759 0.965752 -32.055624 9.404985 -3.259473 0.653279 114.756631 19.000004 0.961518 -35.315097 0.305108
13.058861 148.421958 0.965499 -32.119853 9.403416 -3.312506 0.649192 113.902276 18.997505 0.961357 -35.432359 0.305057
13.060253 148.365623 0.965133 -32.248192 9.401878 -3.245390 0.649064 112.683842 19.000004 0.961200 -35.493582 0.305007
13.061645 148.319918 0.964836 -32.358648 9.400360 -3.204098 0.654857 111.713986 19.000004 0.961045 -35.562746 0.304958
13.063034 148.254015 0.964407 -32.584950 9.398896 -3.095090 0.661890 110.344068 19.000004 0.960895 -35.680040 0.304911
13.064425 148.214155 0.964148 -32.735097 9.397452 -3.048240 0.652293 109.531390 19.000004 0.960748 -35.783336 0.304864
13.065817 148.164723 0.963826 -32.883258 9.396031 -2.999704 0.659564 108.539747 19.000004 0.960602 -35.882961 0.304818
13.067209 148.129114 0.963594 -32.938458 9.394596 -3.028771 0.660711 107.836255 19.000004 0.960456 -35.967229 0.304771
13.068597 148.053645 0.963104 -33.176551 9.393168 -3.020354 0.661719 106.374478 19.000004 0.960309 -36.196905 0.304725
13.069989 148.024416 0.962913 -33.261189 9.391727 -3.039966 0.659963 105.818722 19.000004 0.960162 -36.301155 0.304678
13.071381 147.971802 0.962571 -33.372268 9.390272 -3.072256 0.652149 104.832569 19.000004 0.960013 -36.444524 0.304631
13.072772 147.918119 0.962222 -33.510347 9.388860 -2.980660 0.661065 103.844796 19.000004 0.959869 -36.491007 0.304585
13.074164 147.858596 0.961835 -33.707299 9.387510 -2.848315 0.659454 102.770696 19.000004 0.959731 -36.555614 0.304541
13.075553 147.818201 0.961572 -33.826136 9.386186 -2.800043 0.656895 102.054097 19.000004 0.959596 -36.626179 0.304498
13.076944 147.791100 0.961396 -33.794011 9.384832 -2.858653 0.659382 101.578788 19.000004 0.959457 -36.652664 0.304454
13.078336 147.731572 0.961008 -33.849073 9.383463 -2.888872 0.662101 100.549862 18.997505 0.959317 -36.737945 0.304410
13.079728 147.689054 0.960732 -33.864281 9.382094 -2.889450 0.653910 99.827373 19.000004 0.959177 -36.753730 0.304365
13.081117 147.627933 0.960334 -33.967834 9.380736 -2.870879 0.653140 98.806409 19.000004 0.959039 -36.838713 0.304321
13.082508 147.585415 0.960058 -34.022280 9.379365 -2.894333 0.661198 98.108184 19.000004 0.958898 -36.916614 0.304277
13.083900 147.531737 0.959708 -34.108071 9.377994 -2.893849 0.660140 97.240375 18.997505 0.958758 -37.001920 0.304232
13.085292 147.482840 0.959390 -34.187621 9.376624 -2.890504 0.661846 96.462844 19.000004 0.958618 -37.078125 0.304188
13.086681 147.425440 0.959017 -34.316695 9.375305 -2.790462 0.658656 95.565510 19.000004 0.958483 -37.107157 0.304145
13.088072 147.379735 0.958720 -34.409631 9.374008 -2.737383 0.647359 94.862607 19.000004 0.958351 -37.147014 0.304103
13.089464 147.314362 0.958294 -34.599563 9.372778 -2.595362 0.657543 93.874647 19.000004 0.958225 -37.194925 0.304063
13.090856 147.284068 0.958097 -34.638807 9.371575 -2.539648 0.647835 93.423629 19.000004 0.958102 -37.178455 0.304024
13.092244 147.245272 0.957845 -34.609678 9.370357 -2.575094 0.645110 92.852179 19.000004 0.957977 -37.184771 0.303985
13.093636 147.177242 0.957402 -34.715785 9.369154 -2.539341 0.646235 91.866464 19.000004 0.957854 -37.255127 0.303946
13.095028 147.125692 0.957067 -34.823736 9.368004 -2.426855 0.646113 91.133070 19.000004 0.957737 -37.250590 0.303908
13.096420 147.079452 0.956766 -34.897642 9.366878 -2.377062 0.648893 90.484906 19.000004 0.957622 -37.274704 0.303872
13.097811 147.047565 0.956559 -34.849566 9.365682 -2.522413 0.645908 90.043155 19.000004 0.957500 -37.371979 0.303833
13.099200 146.980064 0.956120 -34.933914 9.364455 -2.595392 0.646273 89.121802 19.000004 0.957374 -37.529306 0.303793
13.100592 146.934889 0.955826 -34.981202 9.363258 -2.526646 0.651274 88.515409 19.000004 0.957252 -37.507848 0.303754
13.101984 146.878553 0.955459 -35.069747 9.362059 -2.530309 0.658856 87.770421 19.000004 0.957129 -37.600055 0.303715
13.103375 146.838693 0.955200 -35.084004 9.360849 -2.553663 0.655228 87.250669 19.000004 0.957006 -37.637667 0.303676
13.104764 146.785544 0.954854 -35.123822 9.359706 -2.417807 0.646545 86.566931 19.000004 0.956888 -37.541629 0.303639
13.106156 146.748342 0.954612 -35.081029 9.358590 -2.354646 0.644833 86.094529 18.997505 0.956774 -37.435675 0.303603
13.107547 146.697322 0.954281 -35.060311 9.357526 -2.246099 0.645033 85.454797 19.000004 0.956666 -37.306411 0.303568
13.108939 146.635670 0.953879 -35.127064 9.356466 -2.237755 0.647398 84.694052 19.000004 0.956557 -37.364819 0.303534
13.110328 146.620254 0.953779 -34.963825 9.355323 -2.416536 0.647453 84.505883 19.000004 0.956440 -37.380361 0.303497
13.111720 146.543726 0.953281 -35.012252 9.354176 -2.421365 0.644335 83.583759 19.000004 0.956323 -37.433617 0.303460
13.113111 146.484198 0.952894 -35.122230 9.353058 -2.360029 0.649856 82.879953 19.000004 0.956209 -37.482259 0.303423
13.114503 146.447525 0.952656 -35.132810 9.351921 -2.399832 0.650477 82.452095 19.000004 0.956093 -37.532642 0.303387
13.115892 146.390125 0.952282 -35.196853 9.350759 -2.456063 0.650305 81.791005 19.000004 0.955974 -37.652916 0.303349
13.117283 146.336982 0.951936 -35.277015 9.349579 -2.490726 0.649435 81.188090 19.000004 0.955853 -37.767741 0.303311
13.118675 146.297651 0.951681 -35.279085 9.348402 -2.484931 0.644091 80.747438 19.000004 0.955733 -37.764016 0.303272
13.120067 146.247160 0.951352 -35.289855 9.347206 -2.524634 0.644651 80.188542 19.000004 0.955611 -37.814490 0.303234
13.121456 146.220588 0.951179 -35.151931 9.345942 -2.672059 0.651246 79.897432 19.000004 0.955481 -37.823990 0.303193
13.122847 146.166905 0.950830 -35.070654 9.344622 -2.786736 0.661132 79.315544 19.000004 0.955346 -37.857390 0.303150
13.124239 146.108446 0.950450 -35.066950 9.343265 -2.863093 0.658407 78.691216 19.000004 0.955208 -37.930043 0.303106
13.125631 146.047325 0.950052 -35.144125 9.341947 -2.782038 0.641040 78.048615 19.000004 0.955073 -37.926163 0.303063
13.127019 146.014374 0.949838 -35.103419 9.340619 -2.808106 0.642629 77.706409 19.000004 0.954937 -37.911525 0.303020
13.128411 145.940498 0.949357 -35.233001 9.339369 -2.639212 0.646295 76.949719 19.000004 0.954809 -37.872214 0.302979
13.129803 145.916050 0.949198 -35.179681 9.338083 -2.714162 0.645980 76.702449 19.000004 0.954678 -37.893843 0.302938
13.131194 145.852805 0.948787 -35.229034 9.336787 -2.734798 0.646273 76.069925 19.000004 0.954545 -37.963832 0.302896
13.132586 145.810817 0.948514 -35.223616 9.335479 -2.760172 0.645049 75.655573 19.002502 0.954412 -37.983788 0.302853
13.133975 145.754481 0.948147 -35.266811 9.334176 -2.755990 0.647470 75.106492 19.000004 0.954278 -38.022801 0.302811
13.135367 145.733225 0.948009 -35.121676 9.332807 -2.888684 0.650659 74.901324 19.002502 0.954139 -38.010360 0.302767
13.136758 145.683793 0.947687 -35.006455 9.331439 -2.888837 0.657072 74.428403 19.002502 0.953999 -37.895291 0.302722
13.138150 145.611516 0.947217 -35.065500 9.330116 -2.791567 0.654049 73.747288 19.000004 0.953864 -37.857067 0.302679
13.139539 145.587597 0.947062 -34.951863 9.328739 -2.912420 0.642131 73.524546 19.000004 0.953723 -37.864282 0.302635
13.140931 145.534983 0.946719 -34.885320 9.327326 -2.980605 0.654176 73.039164 19.000004 0.953578 -37.865926 0.302589
13.142322 145.484492 0.946391 -34.843483 9.325890 -3.032064 0.656906 72.579196 19.002502 0.953431 -37.875547 0.302542
13.143714 145.437723 0.946087 -34.798022 9.324445 -3.049902 0.657759 72.158130 19.000004 0.953284 -37.847925 0.302495
13.145103 145.405831 0.945879 -34.653153 9.322958 -3.144328 0.655555 71.873718 19.000004 0.953131 -37.797481 0.302447
13.146495 145.348966 0.945509 -34.590793 9.321414 -3.258973 0.650388 71.371967 19.002502 0.952974 -37.849766 0.302397
13.147886 145.287315 0.945108 -34.628331 9.319918 -3.155989 0.648566 70.835627 19.000004 0.952821 -37.784320 0.302348
13.149278 145.235760 0.944773 -34.680964 9.318435 -3.131236 0.641583 70.393099 19.000004 0.952669 -37.812200 0.302300
13.150667 145.215033 0.944638 -34.544780 9.316883 -3.281570 0.641948 70.216697 19.002502 0.952510 -37.826350 0.302250
13.152059 145.136377 0.944126 -34.632375 9.315346 -3.244509 0.632805 69.555017 19.000004 0.952353 -37.876884 0.302200
13.153450 145.119367 0.944016 -34.501684 9.313756 -3.354563 0.646262 69.413513 19.002502 0.952191 -37.856247 0.302148
13.154842 145.057715 0.943615 -34.483458 9.312191 -3.302920 0.650233 68.905302 19.000004 0.952031 -37.786378 0.302098
13.156234 145.023700 0.943393 -34.377560 9.310582 -3.396677 0.643449 68.627985 19.000004 0.951867 -37.774237 0.302046
13.157622 144.949295 0.942909 -34.463790 9.309015 -3.313948 0.643538 68.028872 19.000004 0.951706 -37.777738 0.301995
13.159014 144.930162 0.942785 -34.347327 9.307390 -3.429351 0.641937 67.876447 19.002502 0.951540 -37.776679 0.301942
13.160406 144.865853 0.942367 -34.359452 9.305785 -3.387426 0.641560 67.368958 19.000004 0.951376 -37.746878 0.301890
13.161797 144.812705 0.942021 -34.404089 9.304240 -3.262660 0.642253 66.955066 19.000004 0.951218 -37.666749 0.301840
13.163186 144.771780 0.941755 -34.395357 9.302709 -3.236929 0.640597 66.639717 19.000004 0.951061 -37.632286 0.301790
13.164578 144.729797 0.941482 -34.350526 9.301134 -3.323724 0.638736 66.319187 19.002502 0.950900 -37.674250 0.301739
13.165969 144.678772 0.941150 -34.334790 9.299556 -3.331847 0.638869 65.933628 19.000004 0.950739 -37.666637 0.301688
13.167361 144.645291 0.940932 -34.228796 9.297918 -3.455888 0.638775 65.682994 19.000004 0.950572 -37.684684 0.301635
13.168753 144.579918 0.940507 -34.257495 9.296313 -3.388154 0.642352 65.198906 19.000004 0.950408 -37.645649 0.301583
13.170142 144.552282 0.940327 -34.151148 9.294656 -3.503495 0.640464 64.996336 19.002502 0.950238 -37.654643 0.301529
13.171533 144.489038 0.939915 -34.166407 9.292998 -3.500189 0.638841 64.537313 19.000004 0.950069 -37.666595 0.301475
13.172925 144.458210 0.939715 -34.070044 9.291291 -3.601879 0.637673 64.315838 19.000004 0.949894 -37.671923 0.301420
13.174314 144.397623 0.939321 -34.076909 9.289542 -3.699127 0.637689 63.884831 19.002502 0.949715 -37.776036 0.301363
13.175706 144.360950 0.939082 -34.013154 9.287818 -3.637731 0.650781 63.626654 19.000004 0.949539 -37.650886 0.301307
13.177097 144.316309 0.938792 -33.943417 9.286098 -3.632122 0.653345 63.315097 19.000004 0.949363 -37.575539 0.301251
13.178489 144.278572 0.938546 -33.824466 9.284306 -3.781967 0.654469 63.054020 19.002502 0.949180 -37.606433 0.301193
13.179878 144.227022 0.938211 -33.756228 9.282466 -3.891032 0.655688 62.700732 19.000004 0.948992 -37.647261 0.301133
13.181269 144.188221 0.937959 -33.647130 9.280553 -4.037767 0.643892 62.437334 19.000004 0.948796 -37.684898 0.301071
13.182661 144.128698 0.937571 -33.641081 9.278599 -4.122606 0.641511 62.037406 19.002502 0.948597 -37.763688 0.301008
13.184053 144.102656 0.937402 -33.500877 9.276611 -4.196618 0.646877 61.863986 19.002502 0.948393 -37.697494 0.300943
13.185445 144.041005 0.937001 -33.483931 9.274577 -4.291644 0.639777 61.457157 19.002502 0.948186 -37.775575 0.300877
13.186834 144.000080 0.936735 -33.433117 9.272513 -4.364219 0.637883 61.189950 19.002502 0.947974 -37.797335 0.300811
13.188225 143.937895 0.936330 -33.494055 9.270507 -4.233827 0.641660 60.788196 19.000004 0.947769 -37.727882 0.300745
13.189617 143.922483 0.936230 -33.340818 9.268426 -4.392392 0.639207 60.689417 19.002502 0.947557 -37.733211 0.300678
13.191009 143.861362 0.935832 -33.311205 9.266352 -4.376826 0.643560 60.300700 19.002502 0.947345 -37.688031 0.300611
13.192397 143.839041 0.935687 -33.130469 9.264212 -4.527275 0.633652 60.159945 19.000004 0.947126 -37.657744 0.300541
13.193789 143.777390 0.935286 -33.084293 9.262013 -4.639681 0.639738 59.774449 19.000004 0.946901 -37.723974 0.300470
13.195181 143.746033 0.935082 -32.950885 9.259804 -4.663179 0.641123 59.580201 19.000004 0.946675 -37.614064 0.300398
13.196572 143.690746 0.934722 -32.903050 9.257566 -4.724301 0.639445 59.240679 19.002502 0.946446 -37.627351 0.300326
13.197961 143.626967 0.934308 -32.981001 9.255383 -4.614965 0.637269 58.853618 19.002502 0.946223 -37.595966 0.300255
13.199353 143.607834 0.934183 -32.871167 9.253157 -4.698339 0.631576 58.738454 19.000004 0.945995 -37.569506 0.300183
13.200745 143.565316 0.933907 -32.760226 9.250909 -4.744524 0.626342 58.484089 19.000004 0.945766 -37.504750 0.300110
13.202136 143.542466 0.933758 -32.521342 9.248566 -4.944695 0.617869 58.348264 19.000004 0.945526 -37.466037 0.300034
13.203525 143.491975 0.933429 -32.359823 9.246202 -4.999682 0.624880 58.050288 19.002502 0.945284 -37.359505 0.299957
13.204917 143.481344 0.933360 -32.004188 9.243671 -5.343170 0.611617 57.987925 19.002502 0.945026 -37.347358 0.299875
13.206309 143.430324 0.933028 -31.755211 9.241042 -5.548323 0.611124 57.690411 19.000004 0.944757 -37.303533 0.299790
13.207700 143.420223 0.932963 -31.329416 9.238213 -5.970571 0.585107 57.631858 19.000004 0.944468 -37.299987 0.299698
13.209089 143.371330 0.932645 -31.015261 9.235250 -6.266558 0.587100 57.350058 19.000004 0.944164 -37.281819 0.299602
13.210481 143.341566 0.932451 -30.670826 9.232125 -6.595866 0.571965 57.179807 19.000004 0.943845 -37.266692 0.299500
13.211872 143.294263 0.932143 -30.419459 9.228879 -6.850874 0.551785 56.911227 19.000004 0.943513 -37.270333 0.299395
13.213264 143.294797 0.932147 -29.934570 9.225403 -7.335586 0.531399 56.914248 19.002502 0.943158 -37.270156 0.299282
13.214656 143.257060 0.931901 -29.512043 9.221755 -7.701248 0.519000 56.701703 19.000004 0.942785 -37.213291 0.299164
13.216044 143.240585 0.931794 -29.005989 9.217912 -8.126067 0.501678 56.609388 19.000004 0.942392 -37.132056 0.299039
13.217436 143.204446 0.931559 -28.564665 9.213871 -8.528848 0.480904 56.407910 19.000004 0.941979 -37.093513 0.298908
13.218828 143.190094 0.931466 -28.037972 9.209588 -9.040233 0.452632 56.328277 19.000004 0.941541 -37.078205 0.298769
13.220219 143.187436 0.931448 -27.370025 9.204989 -9.705346 0.434507 56.313555 19.000004 0.941071 -37.075371 0.298620
13.221608 143.164586 0.931300 -26.723945 9.200117 -10.303666 0.418664 56.187282 19.000004 0.940573 -37.027611 0.298462
13.223000 143.132694 0.931092 -26.160965 9.195001 -10.798553 0.402599 56.011953 19.000004 0.940050 -36.959518 0.298296
13.224392 143.118876 0.931002 -25.552965 9.189602 -11.393369 0.384801 55.936315 19.000004 0.939498 -36.946334 0.298121
13.225783 143.110903 0.930951 -24.875568 9.183887 -12.063158 0.367985 55.892761 19.000004 0.938914 -36.938727 0.297935
13.227172 143.118876 0.931002 -24.043683 9.177786 -12.902650 0.353868 55.936315 19.000004 0.938289 -36.946334 0.297737
13.228564 143.093368 0.930836 -23.311249 9.171337 -13.610747 0.340200 55.797205 19.000004 0.937630 -36.921996 0.297528
13.229956 143.072637 0.930702 -22.635341 9.164585 -14.251104 0.322727 55.684631 19.000004 0.936940 -36.886445 0.297309
13.231347 143.067326 0.930667 -21.911444 9.157494 -14.961179 0.306593 55.655866 19.000004 0.936216 -36.872623 0.297079
13.232736 143.054567 0.930584 -21.203314 9.150101 -15.636102 0.300839 55.586872 19.000004 0.935459 -36.839416 0.296839
13.234128 143.025868 0.930397 -20.619190 9.142423 -16.203956 0.291961 55.432276 19.000004 0.934674 -36.823145 0.296590
13.235520 143.008862 0.930287 -20.064086 9.134472 -16.781562 0.272397 55.341066 19.000004 0.933862 -36.845648 0.296332
13.236911 143.010986 0.930301 -19.414360 9.126214 -17.428478 0.264113 55.352439 19.000004 0.933018 -36.842838 0.296064
13.238300 143.010986 0.930301 -18.706507 9.117638 -18.136331 0.251438 55.352439 19.000004 0.932140 -36.842838 0.295786
13.239692 143.001953 0.930242 -18.016286 9.108712 -18.838504 0.241288 55.304092 19.000004 0.931228 -36.854790 0.295497
13.241084 142.996638 0.930207 -17.322562 9.099455 -19.539262 0.230042 55.275678 19.000004 0.930282 -36.861824 0.295196
13.242475 142.967409 0.930017 -16.787948 9.089925 -20.112554 0.220172 55.119930 19.000004 0.929308 -36.900503 0.294887
13.243867 142.962623 0.929986 -16.229605 9.080128 -20.677230 0.211851 55.094510 19.000004 0.928307 -36.906836 0.294569
13.245256 142.951992 0.929917 -15.694637 9.070116 -21.174094 0.204006 55.038124 19.000004 0.927282 -36.868732 0.294245
13.246647 142.938174 0.929827 -15.204408 9.059885 -21.592153 0.191441 54.965000 19.000004 0.926236 -36.796562 0.293913
13.248039 142.949335 0.929899 -14.592639 9.049338 -22.260982 0.184062 55.024045 19.000004 0.925158 -36.853621 0.293570
13.249431 142.925950 0.929747 -14.112058 9.038588 -22.688466 0.176930 54.900465 19.000004 0.924060 -36.800524 0.293222
13.250820 142.931800 0.929785 -13.552647 9.027596 -23.245981 0.169348 54.931329 19.000004 0.922934 -36.798628 0.292865
13.252211 142.924891 0.929740 -13.016831 9.016327 -23.784036 0.160292 54.894880 19.000004 0.921783 -36.800868 0.292500
13.253603 142.907351 0.929626 -12.574400 9.004848 -24.232153 0.154483 54.802556 19.000004 0.920610 -36.806553 0.292127
13.254994 142.886090 0.929488 -12.236887 8.993203 -24.576558 0.148596 54.691043 19.000004 0.919420 -36.813445 0.291749
13.256383 142.899908 0.929578 -11.759724 8.981358 -25.049242 0.141668 54.763467 19.000004 0.918207 -36.808966 0.291365
13.257775 142.879181 0.929443 -11.397449 8.969315 -25.418236 0.136265 54.654901 19.000004 0.916976 -36.815685 0.290974
13.259167 142.871208 0.929391 -11.049490 8.957106 -25.768779 0.131000 54.613249 19.000004 0.915729 -36.818269 0.290578
13.260558 142.849951 0.929253 -10.803080 8.944782 -26.009615 0.125054 54.502502 19.000004 0.914469 -36.812695 0.290179
13.261947 142.862176 0.929333 -10.423872 8.932302 -26.392405 0.116637 54.566138 19.000004 0.913192 -36.816276 0.289774
13.263339 142.862176 0.929333 -10.018959 8.919606 -26.797317 0.112893 54.566138 19.000004 0.911894 -36.816276 0.289362
13.264731 142.825503 0.929094 -9.835425 8.906827 -26.970106 0.108908 54.375657 19.000004 0.910588 -36.805531 0.288947
13.266122 142.824439 0.929087 -9.603154 8.893938 -27.202065 0.106837 54.370150 19.000004 0.909271 -36.805219 0.288529
13.267514 142.846230 0.929229 -9.184110 8.880848 -27.627494 0.102758 54.483156 19.000004 0.907934 -36.811604 0.288104
13.268903 142.821781 0.929070 -8.916984 8.867661 -27.888139 0.098146 54.356398 19.000004 0.906583 -36.805123 0.287677
13.270294 142.803182 0.928949 -8.738576 8.854363 -28.067058 0.098077 54.260349 19.000004 0.905224 -36.805634 0.287245
13.271686 142.814343 0.929021 -8.440834 8.840924 -28.364493 0.094088 54.317944 19.000004 0.903851 -36.805327 0.286809
13.273078 142.795739 0.928900 -8.241701 8.827390 -28.564137 0.092148 54.222001 19.000004 0.902468 -36.805838 0.286370
13.274467 142.772889 0.928752 -8.152756 8.813840 -28.653711 0.089604 54.104604 19.000004 0.901081 -36.806466 0.285931
13.275858 142.770761 0.928738 -8.019922 8.800201 -28.786603 0.087062 54.093696 19.000004 0.899687 -36.806525 0.285488
13.277250 142.762258 0.928683 -7.893862 8.786498 -28.914860 0.082121 54.050154 19.000004 0.898287 -36.808722 0.285044
