t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
25.473964 153.555504 0.999554 25.473964 25.473964 -53.300482 1.100241 8958.829388 19.000004 2.938028 25.473964 25.473964
25.475366 153.566129 0.999623 25.475366 25.475366 -53.386192 1.102376 10602.343300 19.000004 2.935400 25.475366 25.475366
25.476775 153.557097 0.999564 25.476775 25.476775 -53.389319 1.101654 9172.073105 19.000004 2.932771 25.476775 25.476775
25.478122 153.557097 0.999564 25.478122 25.478122 -53.393673 1.105182 9171.994661 19.002502 2.930143 25.478122 25.478122
25.479517 153.567193 0.999630 25.479517 25.479517 -53.465753 1.102463 10800.751869 19.000004 2.927510 25.479517 25.479517
25.480907 153.559220 0.999578 25.480907 25.480907 -53.464526 1.097138 9472.464343 19.000004 2.924878 25.480907 25.480907
25.482298 153.561878 0.999595 25.482298 25.482298 -53.482622 1.093357 9877.381505 19.000004 2.922245 25.482298 25.482298
25.483691 153.563472 0.999606 25.483691 25.483691 -53.505552 1.101362 10137.217960 19.000004 2.919611 25.483691 25.483691
25.485081 153.561349 0.999592 25.485081 25.485081 -53.506904 1.100892 9793.875288 19.002502 2.916976 25.485081 25.485081
25.486466 153.559220 0.999578 25.486466 25.486466 -53.491759 1.100160 9472.464343 19.000004 2.914343 25.486466 25.486466
25.487864 153.561878 0.999595 25.487864 25.487864 -53.496292 1.099557 9877.297029 19.002502 2.911709 25.487864 25.487864
25.489253 153.567193 0.999630 25.489253 25.489253 -53.533719 1.105386 10800.659496 19.002502 2.909073 25.489253 25.489253
25.490645 153.557627 0.999568 25.490645 25.490645 -53.494035 1.106769 9245.200265 19.000004 2.906439 25.490645 25.490645
25.492035 153.565070 0.999616 25.492035 25.492035 -53.513972 1.105185 10411.956953 19.000004 2.903805 25.492035 25.492035
25.493428 153.566129 0.999623 25.493428 25.493428 -53.532875 1.106959 10602.252623 19.002502 2.901169 25.493428 25.493428
25.494817 153.564536 0.999613 25.494817 25.494817 -53.534527 1.105831 10318.454383 19.000004 2.898533 25.494817 25.494817
25.496210 153.563472 0.999606 25.496210 25.496210 -53.526556 1.095542 10137.217960 19.000004 2.895898 25.496210 25.496210
25.497619 153.563472 0.999606 25.497619 25.497619 -53.517928 1.094796 10137.217960 19.000004 2.893263 25.497619 25.497619
25.499031 153.561349 0.999592 25.499031 25.499031 -53.493821 1.097356 9793.959050 19.000004 2.890630 25.499031 25.499031
25.500384 153.553376 0.999540 25.500384 25.500384 -53.417627 1.095793 8689.059693 19.000004 2.888000 25.500384 25.500384
25.501775 153.566129 0.999623 25.501775 25.501775 -53.444498 1.097342 10602.343300 19.000004 2.885368 25.501775 25.501775
25.503163 153.557097 0.999564 25.503163 25.503163 -53.398253 1.099154 9172.073105 19.000004 2.882739 25.503163 25.503163
25.504550 153.554969 0.999550 25.504550 25.504550 -53.347360 1.095974 8889.513491 19.000004 2.880113 25.504550 25.504550
25.505942 153.566129 0.999623 25.505942 25.505942 -53.382679 1.104228 10602.252623 19.002502 2.877485 25.505942 25.505942
25.507336 153.569851 0.999647 25.507336 25.507336 -53.432555 1.106609 11330.239921 19.002502 2.874854 25.507336 25.507336
25.508729 153.565070 0.999616 25.508729 25.508729 -53.437586 1.103632 10411.956953 19.000004 2.872223 25.508729 25.508729
25.510121 153.567723 0.999633 25.510121 25.510121 -53.459994 1.104333 10902.292095 19.000004 2.869591 25.510121 25.510121
25.511512 153.565070 0.999616 25.511512 25.511512 -53.457337 1.105020 10411.956953 19.000004 2.866959 25.511512 25.511512
25.512903 153.568258 0.999637 25.512903 25.512903 -53.476269 1.105935 11006.632344 19.002502 2.864326 25.512903 25.512903
25.514292 153.560285 0.999585 25.514292 25.514292 -53.433683 1.107842 9630.529897 19.000004 2.861695 25.514292 25.514292
25.515678 153.565070 0.999616 25.515678 25.515678 -53.432914 1.101720 10411.956953 19.000004 2.859065 25.515678 25.515678
25.517076 153.566664 0.999626 25.517076 25.517076 -53.440157 1.101098 10701.085271 19.000004 2.856434 25.517076 25.517076
25.518471 153.565600 0.999619 25.518471 25.518471 -53.436581 1.095998 10506.287855 19.000004 2.853803 25.518471 25.518471
25.519879 153.563472 0.999606 25.519879 25.519879 -53.417682 1.097511 10137.217960 19.000004 2.851173 25.519879 25.519879
25.521288 153.568787 0.999640 25.521288 25.521288 -53.438178 1.098925 11112.194628 19.000004 2.848542 25.521288 25.521288
25.522692 153.560285 0.999585 25.522692 25.522692 -53.392876 1.094674 9630.447532 19.002502 2.845913 25.522692 25.522692
25.524031 153.567193 0.999630 25.524031 25.524031 -53.405121 1.093977 10800.751869 19.000004 2.843284 25.524031 25.524031
25.525416 153.565600 0.999619 25.525416 25.525416 -53.400578 1.092912 10506.198000 19.002502 2.840655 25.525416 25.525416
25.526806 153.570915 0.999654 25.526806 25.526806 -53.432832 1.096438 11557.114739 19.002502 2.838024 25.526806 25.526806
25.528202 153.560814 0.999588 25.528202 25.528202 -53.386163 1.102937 9711.180585 19.000004 2.835396 25.528202 25.528202
25.529593 153.570915 0.999654 25.529593 25.529593 -53.419893 1.097965 11557.213582 19.000004 2.832766 25.529593 25.529593
25.530984 153.569851 0.999647 25.530984 25.530984 -53.435427 1.103878 11330.336823 19.000004 2.830135 25.530984 25.530984
25.532377 153.574637 0.999678 25.532377 25.532377 -53.479991 1.100794 12427.594825 19.000004 2.827502 25.532377 25.532377
25.533770 153.571445 0.999657 25.533770 25.533770 -53.490893 1.098926 11673.449133 19.002502 2.824868 25.533770 25.533770
25.535157 153.568258 0.999637 25.535157 25.535157 -53.476777 1.088638 11006.726479 19.000004 2.822235 25.535157 25.535157
25.536555 153.572509 0.999664 25.536555 25.536555 -53.493680 1.085538 11914.522339 19.000004 2.819602 25.536555 25.536555
25.537965 153.574102 0.999675 25.537965 25.537965 -53.515020 1.091631 12294.520204 19.002502 2.816967 25.537965 25.537965
25.539337 153.569851 0.999647 25.539337 25.539337 -53.500347 1.095812 11330.239921 19.002502 2.814333 25.539337 25.539337
25.540733 153.573573 0.999671 25.540733 25.540733 -53.513274 1.096628 12165.652300 19.000004 2.811698 25.540733 25.540733
25.542139 153.573038 0.999668 25.542139 25.542139 -53.516659 1.098825 12038.199487 19.000004 2.809063 25.542139 25.542139
25.543539 153.562413 0.999599 25.543539 25.543539 -53.443897 1.095788 9962.944326 19.002502 2.806432 25.543539 25.543539
25.544943 153.569322 0.999644 25.544943 25.544943 -53.433847 1.092494 11220.708341 19.000004 2.803801 25.544943 25.544943
25.546289 153.566664 0.999626 25.546289 25.546289 -53.403493 1.097274 10701.085271 19.000004 2.801172 25.546289 25.546289
25.547682 153.573038 0.999668 25.547682 25.547682 -53.422246 1.082597 12038.199487 19.000004 2.798542 25.547682 25.547682
25.549074 153.567723 0.999633 25.549074 25.549074 -53.397354 1.097855 10902.292095 19.000004 2.795913 25.549074 25.549074
25.550463 153.572509 0.999664 25.550463 25.550463 -53.410543 1.088024 11914.522339 19.000004 2.793283 25.550463 25.550463
25.551853 153.571445 0.999657 25.551853 25.551853 -53.411090 1.109165 11673.548971 19.000004 2.790654 25.551853 25.551853
25.553245 153.567723 0.999633 25.553245 25.553245 -53.384824 1.106578 10902.198854 19.002502 2.788026 25.553245 25.553245
25.554631 153.571979 0.999661 25.554631 25.554631 -53.392829 1.102628 11793.360185 19.000004 2.785397 25.554631 25.554631
25.556027 153.572509 0.999664 25.556027 25.556027 -53.400468 1.101608 11914.420440 19.002502 2.782768 25.556027 25.556027
25.557420 153.570915 0.999654 25.557420 25.557420 -53.394290 1.103004 11557.114739 19.002502 2.780139 25.557420 25.557420
25.558804 153.572509 0.999664 25.558804 25.558804 -53.399577 1.100796 11914.522339 19.000004 2.777510 25.558804 25.558804
25.560202 153.569851 0.999647 25.560202 25.560202 -53.383775 1.096503 11330.239921 19.002502 2.774882 25.560202 25.560202
25.561591 153.573038 0.999668 25.561591 25.561591 -53.392631 1.096041 12038.096531 19.002502 2.772253 25.561591 25.561591
25.563014 153.578888 0.999706 25.563014 25.563014 -53.438058 1.099188 13597.296174 19.000004 2.769622 25.563014 25.563014
25.564393 153.567193 0.999630 25.564393 25.564393 -53.390980 1.094497 10800.751869 19.000004 2.766993 25.564393 25.564393
25.565796 153.571979 0.999661 25.565796 25.565796 -53.388142 1.089474 11793.360185 19.000004 2.764365 25.565796 25.565796
25.567234 153.590048 0.999779 25.567234 25.567234 -53.507854 1.101889 18059.166909 19.000004 2.761730 25.567234 25.567234
25.568547 153.565070 0.999616 25.568547 25.568547 -53.425390 1.100995 10411.956953 19.000004 2.759100 25.568547 25.568547
25.569938 153.568258 0.999637 25.569938 25.569938 -53.386548 1.103501 11006.726479 19.000004 2.756472 25.569938 25.569938
25.571348 153.566129 0.999623 25.571348 25.571348 -53.337851 1.099969 10602.343300 19.000004 2.753846 25.571348 25.571348
25.572721 153.560285 0.999585 25.572721 25.572721 -53.257603 1.101562 9630.529897 19.000004 2.751224 25.572721 25.572721
25.574106 153.562413 0.999599 25.574106 25.574106 -53.208507 1.099487 9963.029535 19.000004 2.748604 25.574106 25.574106
25.575538 153.562413 0.999599 25.575538 25.575538 -53.168084 1.094508 9963.029535 19.000004 2.745986 25.575538 25.575538
25.576890 153.565070 0.999616 25.576890 25.576890 -53.154151 1.094356 10411.956953 19.000004 2.743369 25.576890 25.576890
25.578285 153.568258 0.999637 25.578285 25.578285 -53.164853 1.096552 11006.726479 19.000004 2.740752 25.578285 25.578285
25.579714 153.559755 0.999581 25.579714 25.579714 -53.114732 1.098708 9551.207501 19.000004 2.738137 25.579714 25.579714
25.581066 153.561878 0.999595 25.581066 25.581066 -53.092410 1.100561 9877.381505 19.000004 2.735523 25.581066 25.581066
25.582459 153.566129 0.999623 25.582459 25.582459 -53.104317 1.102455 10602.343300 19.000004 2.732908 25.582459 25.582459
25.583844 153.566664 0.999626 25.583844 25.583844 -53.117778 1.098731 10701.085271 19.000004 2.730293 25.583844 25.583844
25.585240 153.553905 0.999543 25.585240 25.585240 -53.041755 1.097003 8754.736640 18.997505 2.727682 25.585240 25.585240
25.586637 153.557627 0.999568 25.586637 25.586637 -53.011349 1.097162 9245.200265 19.000004 2.725072 25.586637 25.586637
25.588043 153.567723 0.999633 25.588043 25.588043 -53.057251 1.096575 10902.292095 19.000004 2.722459 25.588043 25.588043
25.589452 153.548595 0.999509 25.589452 25.589452 -52.961235 1.090840 8138.561894 18.997505 2.719852 25.589452 25.589452
25.590854 153.551782 0.999529 25.590854 25.590854 -52.913597 1.102545 8497.517532 18.997505 2.717247 25.590854 25.590854
25.592194 153.554440 0.999547 25.592194 25.592194 -52.894889 1.103151 8821.883133 19.000004 2.714643 25.592194 25.592194
25.593581 153.553905 0.999543 25.593581 25.593581 -52.878262 1.103118 8754.736640 18.997505 2.712039 25.593581 25.593581
25.594971 153.554440 0.999547 25.594971 25.594971 -52.871928 1.093612 8821.883133 19.000004 2.709436 25.594971 25.594971
25.596368 153.558156 0.999571 25.596368 25.596368 -52.895742 1.092044 9319.502596 19.000004 2.706832 25.596368 25.596368
25.597759 153.550188 0.999519 25.597759 25.597759 -52.862234 1.099338 8314.168062 18.997505 2.704229 25.597759 25.597759
25.599149 153.553376 0.999540 25.599149 25.599149 -52.862978 1.091170 8689.059693 19.000004 2.701627 25.599149 25.599149
25.600541 153.552311 0.999533 25.600541 25.600541 -52.858746 1.089795 8560.248885 18.997505 2.699024 25.600541 25.600541
25.601933 153.561878 0.999595 25.601933 25.601933 -52.925340 1.092305 9877.465983 18.997505 2.696419 25.601933 25.601933
25.603318 153.552846 0.999536 25.603318 25.603318 -52.917313 1.091640 8624.433263 19.000004 2.693813 25.603318 25.603318
25.604714 153.549124 0.999512 25.604714 25.604714 -52.891044 1.088769 8196.088602 18.997505 2.691209 25.604714 25.604714
25.606104 153.548595 0.999509 25.606104 25.606104 -52.870379 1.093221 8138.492289 19.000004 2.688606 25.606104 25.606104
25.607496 153.546467 0.999495 25.607496 25.607496 -52.842395 1.093724 7915.239610 19.000004 2.686005 25.607496 25.607496
25.608893 153.550188 0.999519 25.608893 25.608893 -52.849637 1.093310 8314.096955 19.000004 2.683403 25.608893 25.608893
25.610292 153.556033 0.999557 25.610292 25.610292 -52.898426 1.095505 9028.660792 18.997505 2.680798 25.610292 25.610292
25.611706 153.548595 0.999509 25.611706 25.611706 -52.888341 1.093542 8138.561894 18.997505 2.678194 25.611706 25.611706
25.613109 153.546996 0.999498 25.613109 25.613109 -52.874814 1.100248 7969.643241 19.000004 2.675591 25.613109 25.613109
25.614452 153.549654 0.999516 25.614452 25.614452 -52.885930 1.097550 8254.434131 18.997505 2.672987 25.614452 25.614452
25.615843 153.545403 0.999488 25.615843 25.615843 -52.868120 1.092692 7808.209961 18.997505 2.670384 25.615843 25.615843
25.617233 153.546996 0.999498 25.617233 25.617233 -52.869414 1.090512 7969.711402 18.997505 2.667781 25.617233 25.617233
25.618623 153.548595 0.999509 25.618623 25.618623 -52.884468 1.088798 8138.561894 18.997505 2.665178 25.618623 25.618623
25.620015 153.548595 0.999509 25.620015 25.620015 -52.899615 1.084770 8138.492289 19.000004 2.662573 25.620015 25.620015
25.621408 153.547531 0.999502 25.621408 25.621408 -52.907873 1.076054 8025.313989 19.000004 2.659968 25.621408 25.621408
25.622793 153.548595 0.999509 25.622793 25.622793 -52.925449 1.074633 8138.492289 19.000004 2.657363 25.622793 25.622793
25.624190 153.550188 0.999519 25.624190 25.624190 -52.953489 1.085919 8314.168062 18.997505 2.654756 25.624190 25.624190
25.625579 153.548060 0.999505 25.625579 25.625579 -52.963936 1.085778 8081.315357 18.997505 2.652148 25.625579 25.625579
25.626972 153.546996 0.999498 25.626972 25.626972 -52.968457 1.084562 7969.643241 19.000004 2.649540 25.626972 25.626972
25.628357 153.545937 0.999491 25.628357 25.628357 -52.967750 1.088874 7861.573516 19.000004 2.646932 25.628357 25.628357
25.629753 153.548595 0.999509 25.629753 25.629753 -52.988474 1.084429 8138.492289 19.000004 2.644324 25.629753 25.629753
25.631139 153.545937 0.999491 25.631139 25.631139 -52.988594 1.087695 7861.573516 19.000004 2.641715 25.631139 25.631139
25.632545 153.549654 0.999516 25.632545 25.632545 -53.017665 1.098017 8254.434131 18.997505 2.639105 25.632545 25.632545
25.633956 153.548595 0.999509 25.633956 25.633956 -53.035094 1.094906 8138.492289 19.000004 2.636493 25.633956 25.633956
25.635373 153.546996 0.999498 25.635373 25.635373 -53.040674 1.092321 7969.643241 19.000004 2.633882 25.635373 25.635373
25.636708 153.547531 0.999502 25.636708 25.636708 -53.051300 1.088215 8025.313989 19.000004 2.631270 25.636708 25.636708
25.638093 153.547531 0.999502 25.638093 25.638093 -53.061646 1.083720 8025.313989 19.000004 2.628658 25.638093 25.638093
25.639490 153.546467 0.999495 25.639490 25.639490 -53.064506 1.087869 7915.239610 19.000004 2.626045 25.639490 25.639490
25.640881 153.546467 0.999495 25.640881 25.640881 -53.068899 1.085698 7915.239610 19.000004 2.623432 25.640881 25.640881
25.642271 153.547531 0.999502 25.642271 25.642271 -53.081512 1.086081 8025.313989 19.000004 2.620819 25.642271 25.642271
25.643664 153.547531 0.999502 25.643664 25.643664 -53.093046 1.095493 8025.313989 19.000004 2.618205 25.643664 25.643664
25.645056 153.548060 0.999505 25.645056 25.645056 -53.107599 1.095813 8081.246241 19.000004 2.615590 25.645056 25.645056
25.646445 153.545937 0.999491 25.646445 25.646445 -53.105985 1.091596 7861.573516 19.000004 2.612976 25.646445 25.646445
25.647831 153.547531 0.999502 25.647831 25.647831 -53.117693 1.100172 8025.313989 19.000004 2.610360 25.647831 25.647831
25.649221 153.547531 0.999502 25.649221 25.649221 -53.127983 1.095208 8025.313989 19.000004 2.607745 25.649221 25.649221
25.650620 153.544338 0.999481 25.650620 25.650620 -53.115485 1.101345 7703.905457 19.000004 2.605130 25.650620 25.650620
25.652008 153.548060 0.999505 25.652008 25.652008 -53.133252 1.093268 8081.246241 19.000004 2.602514 25.652008 25.652008
25.653401 153.508730 0.999249 25.653401 25.653401 -52.875835 1.096809 5324.742789 19.000004 2.599911 25.653401 25.653401
25.654796 153.546996 0.999498 25.654796 25.654796 -52.945724 1.102992 7969.643241 19.000004 2.597304 25.654796 25.654796
25.656210 153.548595 0.999509 25.656210 25.656210 -53.004274 1.102741 8138.492289 19.000004 2.594694 25.656210 25.656210
25.657608 153.549124 0.999512 25.657608 25.657608 -53.057596 1.104307 8196.018505 19.000004 2.592082 25.657608 25.657608
25.658964 153.509794 0.999256 25.658964 25.658964 -52.831059 1.106530 5374.343851 19.000004 2.589481 25.658964 25.658964
25.660355 153.542215 0.999467 25.660355 25.660355 -52.886150 1.104095 7504.009880 19.000004 2.586877 25.660355 25.660355
25.661747 153.536370 0.999429 25.661747 25.661747 -52.883556 1.100447 7003.721150 19.000004 2.584273 25.661747 25.661747
25.663139 153.548595 0.999509 25.663139 25.663139 -52.971127 1.100676 8138.492289 19.000004 2.581666 25.663139 25.663139
25.664523 153.546467 0.999495 25.664523 25.664523 -53.026665 1.099463 7915.239610 19.000004 2.579055 25.664523 25.664523
25.665919 153.537430 0.999436 25.665919 25.665919 -53.012439 1.102531 7089.369541 19.000004 2.576445 25.665919 25.665919
25.667304 153.545403 0.999488 25.667304 25.667304 -53.060984 1.102730 7808.143181 19.000004 2.573832 25.667304 25.667304
25.668701 153.507136 0.999239 25.668701 25.668701 -52.835391 1.101601 5252.143972 19.000004 2.571231 25.668701 25.668701
25.670093 153.508730 0.999249 25.670093 25.670093 -52.677875 1.101437 5324.742789 19.000004 2.568638 25.670093 25.670093
25.671484 153.543809 0.999478 25.671484 25.671484 -52.795899 1.101540 7653.056933 19.000004 2.566038 25.671484 25.671484
25.672874 153.539028 0.999446 25.672874 25.672874 -52.852124 1.109984 7222.675176 19.000004 2.563436 25.672874 25.672874
25.674269 153.535836 0.999426 25.674269 25.674269 -52.881271 1.109307 6961.281108 19.000004 2.560833 25.674269 25.674269
25.675656 153.537964 0.999440 25.675656 25.675656 -52.924200 1.110542 7133.390226 19.000004 2.558227 25.675656 25.675656
