t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
1.633041 76.066083 0.494817 39.583070 0.485000 0.806821 0.480558 5.684011 19.000004 0.049584 40.389891 0.015734
1.634432 76.134643 0.495263 39.561351 0.485415 0.875804 0.479142 5.691298 19.000004 0.049627 40.437155 0.015747
1.635824 76.176627 0.495536 39.458459 0.485884 0.990389 0.476191 5.695767 19.002502 0.049675 40.448848 0.015763
1.637216 76.254224 0.496041 39.521899 0.486366 1.017013 0.479732 5.704039 19.002502 0.049724 40.538912 0.015778
1.638605 76.294614 0.496304 39.477999 0.486859 1.043292 0.474807 5.708350 19.000004 0.049774 40.521292 0.015794
1.639996 76.342981 0.496619 39.399271 0.487419 1.180632 0.478934 5.713519 19.002502 0.049831 40.579904 0.015812
1.641388 76.420044 0.497120 39.480973 0.487932 1.083074 0.480485 5.721766 19.002502 0.049884 40.564047 0.015829
1.642780 76.465749 0.497417 39.487717 0.488438 1.068877 0.481693 5.726665 19.002502 0.049936 40.556594 0.015845
1.644171 76.493390 0.497597 39.315426 0.489028 1.244882 0.480142 5.729630 19.002502 0.049996 40.560308 0.015865
1.645560 76.586928 0.498206 39.427831 0.489541 1.084821 0.480250 5.739680 19.000004 0.050048 40.512652 0.015881
1.646952 76.646451 0.498593 39.550153 0.489991 0.949757 0.472423 5.746087 19.002502 0.050094 40.499909 0.015896
1.648343 76.700664 0.498945 39.644911 0.490296 0.643461 0.469368 5.751931 19.002502 0.050126 40.288373 0.015906
1.649735 76.733615 0.499160 39.577825 0.490633 0.712352 0.475846 5.755487 19.000004 0.050160 40.290177 0.015917
1.651124 76.796859 0.499571 39.576776 0.490934 0.636379 0.469052 5.762319 19.002502 0.050191 40.213155 0.015926
1.652516 76.861168 0.499989 39.636015 0.491188 0.534862 0.479942 5.769277 19.000004 0.050217 40.170877 0.015935
1.653907 76.901582 0.500252 39.588514 0.491468 0.591605 0.479627 5.773656 19.000004 0.050245 40.180119 0.015944
1.655299 76.974394 0.500726 39.664971 0.491697 0.482945 0.482745 5.781555 19.002502 0.050269 40.147916 0.015951
1.656688 77.025414 0.501058 39.700354 0.491928 0.487915 0.477547 5.787099 19.000004 0.050292 40.188270 0.015959
1.658079 77.084942 0.501445 39.757895 0.492144 0.457120 0.481551 5.793576 19.000004 0.050315 40.215015 0.015966
1.659471 77.128519 0.501729 39.728490 0.492395 0.530160 0.480920 5.798323 19.000004 0.050340 40.258650 0.015974
1.660863 77.168914 0.501991 39.607449 0.492722 0.690150 0.479694 5.802728 19.000004 0.050374 40.297599 0.015984
1.662252 77.216217 0.502299 39.457459 0.493116 0.831517 0.479992 5.807893 19.000004 0.050414 40.288977 0.015997
1.663643 77.285307 0.502749 39.427676 0.493453 0.711744 0.480433 5.815446 19.002502 0.050448 40.139420 0.016008
1.665035 77.357054 0.503215 39.513168 0.493725 0.573942 0.481363 5.823304 19.000004 0.050476 40.087111 0.016017
1.666427 77.393727 0.503454 39.463918 0.493997 0.574872 0.479850 5.827326 19.002502 0.050504 40.038790 0.016026
1.667816 77.454849 0.503851 39.463965 0.494208 0.446109 0.477000 5.834037 19.002502 0.050526 39.910074 0.016033
1.669210 77.483548 0.504038 39.294009 0.494486 0.585567 0.470714 5.837192 19.000004 0.050554 39.879576 0.016042
1.670599 77.556360 0.504512 39.272875 0.494760 0.579113 0.471379 5.845205 19.002502 0.050582 39.851988 0.016051
1.671991 77.608974 0.504854 39.242287 0.494952 0.405309 0.469341 5.851005 19.000004 0.050602 39.647595 0.016057
1.673382 77.673817 0.505276 39.283851 0.495090 0.291727 0.474436 5.858163 19.000004 0.050616 39.575578 0.016061
1.674771 77.723244 0.505597 39.284455 0.495257 0.352107 0.477746 5.863627 19.000004 0.050633 39.636562 0.016067
1.676163 77.772671 0.505919 39.250809 0.495468 0.445523 0.470470 5.869098 19.000004 0.050654 39.696332 0.016074
1.677555 77.838043 0.506344 39.293241 0.495680 0.447121 0.469398 5.876344 19.002502 0.050676 39.740362 0.016080
1.678946 77.885877 0.506655 39.283385 0.495883 0.429976 0.469438 5.881654 19.000004 0.050697 39.713361 0.016087
1.680335 77.920951 0.506883 39.147746 0.496140 0.541902 0.473748 5.885551 19.000004 0.050723 39.689649 0.016095
1.681727 77.990575 0.507336 39.135993 0.496410 0.571546 0.470675 5.893297 19.002502 0.050751 39.707538 0.016104
1.683119 78.044253 0.507686 39.121251 0.496697 0.604726 0.470794 5.899279 19.000004 0.050780 39.725977 0.016113
1.684510 78.108562 0.508104 39.173406 0.496938 0.508686 0.470124 5.906455 19.000004 0.050805 39.682092 0.016121
1.685899 78.155866 0.508412 39.169150 0.497190 0.532369 0.465000 5.911741 19.000004 0.050830 39.701519 0.016129
1.687291 78.209544 0.508761 39.160955 0.497463 0.576727 0.474804 5.917748 19.000004 0.050858 39.737682 0.016138
1.688682 78.273852 0.509179 39.218110 0.497682 0.461327 0.475382 5.924954 19.002502 0.050881 39.679437 0.016145
1.690074 78.328594 0.509535 39.265970 0.497839 0.331800 0.475804 5.931097 19.000004 0.050897 39.597771 0.016150
1.691463 78.397155 0.509981 39.395744 0.497906 0.141240 0.474407 5.938804 19.002502 0.050904 39.536984 0.016153
1.692857 78.417352 0.510113 39.277264 0.498011 0.221590 0.473667 5.941076 19.000004 0.050914 39.498854 0.016156
1.694246 78.481126 0.510527 39.239591 0.498101 0.190534 0.473033 5.948260 19.000004 0.050924 39.430125 0.016159
1.695638 78.542248 0.510925 39.251149 0.498207 0.224773 0.471752 5.955156 19.000004 0.050934 39.475922 0.016162
1.697029 78.592738 0.511254 39.233701 0.498291 0.177065 0.472905 5.960860 19.002502 0.050943 39.410766 0.016165
1.698418 78.660234 0.511693 39.304081 0.498311 0.042147 0.467084 5.968497 19.000004 0.050945 39.346228 0.016166
1.699810 78.705410 0.511986 39.299708 0.498299 -0.025996 0.468181 5.973616 19.002502 0.050944 39.273712 0.016165
1.701202 78.744206 0.512239 39.192638 0.498322 0.048412 0.467893 5.978017 19.002502 0.050946 39.241050 0.016166
1.702593 78.810643 0.512671 39.182410 0.498335 0.028425 0.458841 5.985562 19.000004 0.050947 39.210835 0.016167
1.703982 78.846781 0.512906 39.055016 0.498405 0.147682 0.458339 5.989672 19.000004 0.050955 39.202698 0.016169
1.705374 78.912689 0.513335 39.025946 0.498489 0.176734 0.474557 5.997177 19.000004 0.050963 39.202680 0.016172
1.706766 78.970618 0.513712 39.025701 0.498558 0.146466 0.475763 6.003784 19.002502 0.050970 39.172167 0.016174
1.708157 79.017917 0.514019 38.979850 0.498654 0.202955 0.473608 6.009186 19.000004 0.050980 39.182805 0.016177
1.709546 79.076910 0.514403 38.973212 0.498762 0.227760 0.475519 6.015933 19.000004 0.050991 39.200972 0.016180
1.710938 79.113053 0.514638 38.850681 0.498910 0.312110 0.476885 6.020071 19.002502 0.051006 39.162791 0.016185
1.712329 79.158229 0.514932 38.692473 0.499124 0.451718 0.471663 6.025249 19.000004 0.051028 39.144191 0.016192
1.713721 79.206062 0.515243 38.523791 0.499423 0.630703 0.483091 6.030738 19.000004 0.051059 39.154493 0.016202
1.715110 79.269307 0.515655 38.448397 0.499743 0.676605 0.475924 6.038005 19.000004 0.051091 39.125001 0.016212
1.716502 79.319798 0.515983 38.367726 0.500113 0.780837 0.474306 6.043816 19.002502 0.051129 39.148563 0.016224
1.717894 79.388887 0.516433 38.403855 0.500469 0.751911 0.481112 6.051779 19.002502 0.051166 39.155766 0.016236
1.719285 79.434597 0.516730 38.383075 0.500764 0.623673 0.480893 6.057055 19.000004 0.051196 39.006748 0.016245
1.720674 79.493056 0.517110 38.398890 0.501028 0.556324 0.480403 6.063812 19.000004 0.051223 38.955214 0.016254
1.722066 79.529729 0.517349 38.303383 0.501331 0.640785 0.482683 6.068055 19.000004 0.051254 38.944168 0.016264
1.723457 79.591380 0.517750 38.279520 0.501602 0.571168 0.480372 6.075199 19.000004 0.051281 38.850688 0.016273
1.724849 79.653566 0.518154 38.318011 0.501849 0.522717 0.472288 6.082415 19.000004 0.051307 38.840728 0.016281
1.726241 79.707244 0.518503 38.351817 0.502053 0.429535 0.475787 6.088654 19.000004 0.051328 38.781352 0.016287
1.727630 79.735944 0.518690 38.219559 0.502277 0.473910 0.466431 6.091993 19.000004 0.051350 38.693469 0.016294
1.729021 79.790686 0.519046 38.121385 0.502565 0.607884 0.462852 6.098368 19.000004 0.051380 38.729269 0.016304
1.730413 79.854995 0.519465 38.114292 0.502833 0.564586 0.478858 6.105870 19.000004 0.051407 38.678878 0.016312
1.731805 79.903887 0.519783 38.081465 0.503146 0.662166 0.476861 6.111581 19.000004 0.051439 38.743632 0.016323
1.733194 79.957570 0.520132 38.059746 0.503478 0.700479 0.479287 6.117861 19.000004 0.051473 38.760225 0.016333
1.734585 80.009120 0.520467 38.032742 0.503772 0.622200 0.479844 6.123899 19.000004 0.051503 38.654942 0.016343
1.735977 80.042606 0.520685 37.884049 0.504151 0.799276 0.473823 6.127825 19.000004 0.051542 38.683326 0.016355
1.737368 80.117545 0.521173 37.906955 0.504524 0.788246 0.479379 6.136625 19.000004 0.051580 38.695201 0.016367
1.738757 80.188763 0.521636 38.045913 0.504864 0.718841 0.480152 6.145003 19.000004 0.051615 38.764754 0.016378
1.740149 80.223308 0.521861 38.040565 0.505208 0.724568 0.479200 6.149073 19.000004 0.051650 38.765132 0.016389
1.741541 80.274857 0.522196 38.027137 0.505528 0.675649 0.480237 6.155152 19.000004 0.051683 38.702786 0.016400
1.742932 80.335449 0.522590 38.066084 0.505852 0.683324 0.480101 6.162309 19.000004 0.051716 38.749408 0.016410
1.744321 80.388593 0.522936 38.099066 0.506164 0.660695 0.477972 6.168595 19.002502 0.051748 38.759760 0.016421
1.745713 80.441742 0.523281 38.127587 0.506466 0.638130 0.474799 6.174890 19.002502 0.051779 38.765717 0.016430
1.747104 80.494360 0.523624 38.148061 0.506775 0.652007 0.472366 6.181131 19.000004 0.051810 38.800068 0.016440
1.748496 80.534221 0.523883 38.078697 0.507100 0.686025 0.474871 6.185864 19.002502 0.051844 38.764722 0.016451
1.749888 80.608096 0.524364 38.157858 0.507411 0.656698 0.476003 6.194650 19.000004 0.051875 38.814557 0.016461
1.751277 80.644769 0.524602 38.116395 0.507738 0.689801 0.472273 6.199018 19.000004 0.051909 38.806196 0.016472
1.752668 80.700041 0.524962 38.096942 0.508073 0.708136 0.471908 6.205608 19.000004 0.051943 38.805077 0.016482
1.754060 80.759564 0.525349 38.123363 0.508352 0.589091 0.469434 6.212716 19.000004 0.051972 38.712454 0.016492
1.755452 80.814840 0.525708 38.159458 0.508583 0.487074 0.468660 6.219327 19.000004 0.051995 38.646532 0.016499
1.756841 80.848321 0.525926 38.061937 0.508885 0.638324 0.473937 6.223336 19.000004 0.052026 38.700261 0.016509
1.758232 80.916881 0.526372 38.083594 0.509227 0.721975 0.472686 6.231556 19.000004 0.052061 38.805568 0.016520
1.759624 80.941330 0.526531 37.915446 0.509662 0.917424 0.471195 6.234491 19.000004 0.052105 38.832871 0.016534
1.761016 81.018927 0.527036 37.939441 0.510034 0.785154 0.469818 6.243819 19.000004 0.052143 38.724595 0.016546
1.762405 81.066225 0.527344 37.923963 0.510400 0.775380 0.475531 6.249513 19.000004 0.052181 38.699343 0.016558
1.763796 81.127347 0.527741 37.965614 0.510708 0.648599 0.477374 6.256883 19.000004 0.052212 38.614213 0.016568
1.765188 81.191126 0.528156 38.070962 0.510985 0.584691 0.475661 6.264585 19.000004 0.052241 38.655653 0.016577
1.766580 81.212917 0.528298 37.954148 0.511320 0.707359 0.474591 6.267220 19.000004 0.052275 38.661506 0.016588
1.767969 81.286788 0.528779 37.995558 0.511540 0.466131 0.473951 6.276162 19.000004 0.052298 38.461689 0.016595
1.769360 81.327182 0.529041 37.948883 0.511575 0.073307 0.483959 6.281060 19.000004 0.052301 38.022189 0.016596
1.770752 81.393614 0.529473 37.999338 0.511490 -0.179114 0.476830 6.289125 19.000004 0.052292 37.820224 0.016593
1.772144 81.441982 0.529788 38.011254 0.511431 -0.124796 0.482367 6.295006 19.000004 0.052286 37.886459 0.016591
1.773532 81.507355 0.530213 38.102218 0.511371 -0.126238 0.476746 6.302967 19.000004 0.052280 37.975980 0.016589
1.774924 81.554653 0.530521 38.140098 0.511344 -0.056744 0.477616 6.308735 19.000004 0.052277 38.083354 0.016589
1.776316 81.625341 0.530981 38.285758 0.511333 -0.024042 0.485126 6.317370 19.000004 0.052276 38.261716 0.016588
1.777707 81.646598 0.531119 38.196524 0.511363 0.064155 0.483676 6.319969 19.000004 0.052279 38.260679 0.016589
1.779099 81.699217 0.531461 38.119965 0.511460 0.202777 0.477229 6.326411 19.000004 0.052289 38.322742 0.016592
1.780488 81.747580 0.531776 38.027455 0.511641 0.382916 0.472533 6.332339 19.000004 0.052308 38.410371 0.016598
1.781880 81.816140 0.532222 38.053525 0.511847 0.436265 0.478206 6.340756 19.000004 0.052329 38.489790 0.016605
1.783271 81.857593 0.532492 37.999975 0.512099 0.532355 0.475183 6.345852 19.000004 0.052355 38.532329 0.016613
1.784663 81.895860 0.532741 37.860972 0.512425 0.687407 0.475825 6.350562 19.000004 0.052388 38.548379 0.016624
1.786052 81.967612 0.533207 37.871953 0.512776 0.741185 0.472062 6.359406 19.000004 0.052424 38.613138 0.016635
1.787443 82.007472 0.533467 37.797318 0.513193 0.880173 0.473255 6.364327 19.000004 0.052466 38.677491 0.016649
1.788835 82.067540 0.533857 37.784819 0.513540 0.732487 0.473991 6.371751 19.000004 0.052502 38.517306 0.016660
1.790227 82.133971 0.534290 37.864741 0.513844 0.642636 0.474192 6.379977 19.000004 0.052533 38.507377 0.016670
1.791616 82.194029 0.534680 37.978106 0.514118 0.578884 0.473352 6.387425 18.997505 0.052561 38.556990 0.016679
1.793007 82.218478 0.534839 37.886687 0.514449 0.697686 0.481423 6.390461 18.997505 0.052595 38.584373 0.016689
1.794404 82.281722 0.535251 37.880321 0.514774 0.683515 0.474108 6.398323 19.000004 0.052628 38.563836 0.016700
1.795791 82.342309 0.535645 37.926348 0.515019 0.519854 0.475480 6.405867 19.000004 0.052653 38.446201 0.016708
1.797179 82.386955 0.535935 37.911070 0.515275 0.541848 0.474845 6.411434 18.997505 0.052679 38.452918 0.016716
1.798571 82.454986 0.536378 37.998665 0.515507 0.488928 0.475091 6.419929 18.997505 0.052703 38.487593 0.016724
1.799963 82.492718 0.536623 37.971755 0.515758 0.529893 0.476076 6.424648 19.000004 0.052729 38.501649 0.016732
1.801354 82.533112 0.536886 37.868674 0.516073 0.665583 0.477936 6.429705 18.997505 0.052761 38.534258 0.016742
1.802743 82.605389 0.537356 37.911726 0.516360 0.606045 0.480080 6.438766 19.000004 0.052790 38.517771 0.016751
1.804135 82.635153 0.537550 37.797945 0.516706 0.729883 0.482097 6.442503 19.000004 0.052826 38.527828 0.016763
1.805527 82.697868 0.537958 37.770626 0.517091 0.813486 0.482227 6.450387 18.997505 0.052865 38.584112 0.016775
1.806919 82.751017 0.538304 37.752065 0.517531 0.928740 0.481905 6.457078 19.000004 0.052910 38.680805 0.016789
1.808310 82.785032 0.538525 37.616277 0.517958 0.899882 0.470314 6.461366 19.000004 0.052954 38.516159 0.016803
1.809699 82.849870 0.538947 37.586412 0.518387 0.907109 0.481898 6.469549 18.997505 0.052997 38.493521 0.016817
1.811091 82.887607 0.539192 37.467780 0.518891 1.064965 0.480251 6.474319 19.000004 0.053049 38.532745 0.016833
1.812482 82.955103 0.539631 37.470606 0.519406 1.087301 0.479787 6.482862 19.000004 0.053102 38.557907 0.016850
1.813874 83.005060 0.539956 37.458661 0.519896 1.033634 0.480915 6.489195 19.000004 0.053152 38.492295 0.016866
1.815263 83.068309 0.540368 37.521951 0.520374 1.010015 0.469497 6.497226 19.000004 0.053201 38.531966 0.016881
1.816655 83.089566 0.540506 37.372199 0.520895 1.100861 0.469823 6.499928 18.997505 0.053254 38.473060 0.016898
1.818046 83.139527 0.540831 37.236255 0.521396 1.057018 0.480351 6.506284 19.000004 0.053305 38.293273 0.016915
1.819438 83.207553 0.541273 37.230455 0.521875 1.010352 0.482228 6.514953 19.000004 0.053354 38.240808 0.016930
1.820830 83.254856 0.541581 37.196354 0.522358 1.019497 0.476212 6.520991 19.000004 0.053403 38.215851 0.016946
1.822219 83.331919 0.542082 37.333802 0.522781 0.895962 0.472438 6.530844 18.997505 0.053447 38.229764 0.016960
1.823610 83.371779 0.542342 37.367587 0.523208 0.900823 0.473443 6.535948 18.997505 0.053490 38.268411 0.016973
1.825002 83.438216 0.542774 37.489216 0.523625 0.879723 0.473286 6.544468 18.997505 0.053533 38.368939 0.016987
1.826391 83.466381 0.542957 37.432503 0.524003 0.799677 0.471367 6.548085 18.997505 0.053572 38.232180 0.016999
1.827782 83.516343 0.543282 37.372866 0.524360 0.752360 0.468051 6.554507 19.000004 0.053608 38.125225 0.017011
1.829174 83.584368 0.543725 37.428301 0.524639 0.590017 0.474479 6.563266 19.000004 0.053637 38.018318 0.017020
1.830566 83.623169 0.543977 37.387187 0.524939 0.631732 0.472092 6.568269 19.000004 0.053667 38.018919 0.017030
1.831957 83.654527 0.544181 37.218939 0.525296 0.755176 0.471637 6.572316 19.000004 0.053704 37.974115 0.017041
1.833346 83.729461 0.544668 37.232500 0.525660 0.769021 0.471400 6.582001 19.000004 0.053741 38.001520 0.017053
1.834738 83.761883 0.544879 37.117343 0.526088 0.903130 0.477712 6.586198 19.000004 0.053785 38.020472 0.017067
1.836129 83.834165 0.545349 37.157348 0.526451 0.766831 0.474023 6.595567 19.000004 0.053822 37.924179 0.017079
1.837521 83.882527 0.545664 37.168305 0.526826 0.790963 0.479226 6.601847 19.000004 0.053860 37.959268 0.017091
1.838910 83.951087 0.546110 37.287545 0.527201 0.793523 0.484348 6.610763 19.000004 0.053899 38.081068 0.017103
1.840302 83.981915 0.546311 37.248038 0.527625 0.894115 0.485196 6.614778 19.000004 0.053942 38.142153 0.017117
1.841693 84.026556 0.546601 37.168844 0.528086 0.974033 0.478890 6.620597 19.000004 0.053989 38.142877 0.017132
1.843085 84.091400 0.547023 37.189400 0.528481 0.833046 0.477585 6.629063 18.997505 0.054029 38.022447 0.017145
1.844474 84.157832 0.547455 37.302454 0.528827 0.731540 0.475730 6.637752 19.000004 0.054065 38.033994 0.017156
1.845866 84.197692 0.547714 37.316549 0.529152 0.685515 0.469065 6.642973 19.000004 0.054098 38.002064 0.017166
1.847257 84.221611 0.547870 37.145712 0.529546 0.832089 0.468048 6.646109 19.000004 0.054138 37.977801 0.017179
1.848649 84.296016 0.548354 37.153698 0.529921 0.792395 0.479385 6.655877 19.000004 0.054177 37.946092 0.017191
1.850041 84.347041 0.548686 37.155807 0.530313 0.826987 0.469361 6.662587 19.000004 0.054217 37.982793 0.017204
1.851430 84.391152 0.548973 37.108746 0.530761 0.945910 0.474856 6.668395 19.000004 0.054262 38.054656 0.017218
1.852821 84.424633 0.549191 36.951973 0.531226 0.981336 0.487037 6.672809 18.997505 0.054310 37.933309 0.017234
1.854213 84.486284 0.549592 36.890195 0.531692 0.983913 0.484863 6.680947 18.997505 0.054358 37.874109 0.017249
1.855602 84.569726 0.550134 37.048617 0.532035 0.726339 0.480893 6.691983 18.997505 0.054393 37.774955 0.017260
1.856994 84.583015 0.550221 36.929835 0.532436 0.845716 0.484502 6.693743 19.000004 0.054434 37.775551 0.017273
1.858385 84.654762 0.550688 36.965090 0.532805 0.779547 0.480987 6.703256 18.997505 0.054471 37.744637 0.017285
1.859777 84.696221 0.550957 36.928953 0.533145 0.717433 0.486265 6.708762 18.997505 0.054506 37.646386 0.017296
1.861169 84.737674 0.551227 36.834661 0.533516 0.781998 0.479935 6.714273 18.997505 0.054544 37.616659 0.017308
1.862557 84.810486 0.551701 36.897756 0.533863 0.734459 0.467955 6.723970 19.000004 0.054580 37.632215 0.017319
1.863949 84.846095 0.551932 36.847606 0.534236 0.786490 0.474408 6.728719 19.000004 0.054618 37.634097 0.017331
1.865341 84.908275 0.552337 36.877516 0.534598 0.763850 0.473301 6.737023 19.000004 0.054655 37.641365 0.017343
1.866732 84.958237 0.552662 36.893150 0.534962 0.767976 0.474579 6.743706 19.000004 0.054692 37.661126 0.017355
1.868121 85.008193 0.552987 36.897590 0.535280 0.673629 0.473461 6.750397 19.000004 0.054725 37.571219 0.017365
