t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
13.490084 148.829602 0.967686 -31.854508 11.712577 -2.260825 0.612151 121.747066 19.000004 0.987250 -34.115333 0.241730
13.491473 148.797715 0.967479 -31.920042 11.711492 -2.295161 0.612484 120.958013 19.000004 0.987158 -34.215203 0.241707
13.492864 148.742438 0.967119 -32.044363 11.710369 -2.368959 0.612627 119.613759 19.000004 0.987064 -34.413322 0.241684
13.494256 148.693011 0.966798 -32.177605 11.709209 -2.448958 0.608701 118.436408 19.000004 0.986966 -34.626563 0.241660
13.495648 148.636676 0.966432 -32.361921 11.708037 -2.472190 0.612007 117.121972 19.000004 0.986867 -34.834111 0.241636
13.497037 148.598409 0.966183 -32.469334 11.706878 -2.451917 0.606942 116.245369 19.000004 0.986769 -34.921251 0.241612
13.498428 148.548453 0.965858 -32.588331 11.705712 -2.460363 0.609501 115.120203 19.000004 0.986671 -35.048694 0.241588
13.499820 148.493711 0.965502 -32.746889 11.704546 -2.461101 0.612129 113.911574 19.000004 0.986573 -35.207990 0.241564
13.501212 148.445877 0.965191 -32.891421 11.703375 -2.472050 0.611928 112.875718 19.000004 0.986474 -35.363470 0.241540
13.502601 148.402825 0.964911 -32.992630 11.702200 -2.484933 0.612251 111.959095 19.000004 0.986375 -35.477562 0.241515
13.503992 148.349681 0.964566 -33.122557 11.701065 -2.395149 0.610815 110.847588 19.000004 0.986279 -35.517705 0.241492
13.505384 148.308223 0.964296 -33.198744 11.699937 -2.381699 0.610995 109.995410 19.000004 0.986184 -35.580443 0.241469
13.506775 148.259331 0.963978 -33.278638 11.698804 -2.391584 0.594103 109.006823 19.002502 0.986089 -35.670222 0.241445
13.508164 148.217872 0.963709 -33.313050 11.697640 -2.460655 0.608001 108.182109 19.000004 0.985990 -35.773704 0.241421
13.509556 148.174290 0.963425 -33.323133 11.696434 -2.545087 0.598866 107.328265 19.002502 0.985889 -35.868219 0.241396
13.510948 148.114767 0.963038 -33.416807 11.695206 -2.590163 0.607488 106.183255 19.000004 0.985785 -36.006971 0.241371
13.512341 148.067463 0.962731 -33.498517 11.693950 -2.648938 0.596010 105.290260 19.000004 0.985680 -36.147456 0.241345
13.513731 148.001031 0.962299 -33.694826 11.692685 -2.674501 0.600096 104.060756 19.000004 0.985573 -36.369327 0.241319
13.515123 147.967546 0.962081 -33.768088 11.691414 -2.681552 0.597139 103.451629 19.000004 0.985466 -36.449640 0.241293
13.516516 147.920247 0.961774 -33.829869 11.690152 -2.660644 0.604637 102.603055 19.000004 0.985360 -36.490513 0.241267
13.517908 147.857002 0.961362 -33.985495 11.688932 -2.573027 0.603762 101.489503 19.000004 0.985257 -36.558522 0.241242
13.519301 147.800132 0.960993 -34.175041 11.687762 -2.468796 0.599248 100.508231 19.000004 0.985158 -36.643837 0.241217
13.520691 147.765058 0.960765 -34.249376 11.686609 -2.437281 0.602448 99.912257 19.000004 0.985061 -36.686657 0.241194
13.522083 147.701279 0.960350 -34.414951 11.685500 -2.339289 0.598448 98.846105 19.000004 0.984968 -36.754240 0.241171
13.523476 147.672049 0.960160 -34.428826 11.684391 -2.339070 0.599253 98.364912 19.000004 0.984874 -36.767896 0.241148
13.524868 147.603489 0.959714 -34.574389 11.683297 -2.306902 0.603868 97.254047 19.000004 0.984782 -36.881291 0.241125
13.526257 147.564158 0.959458 -34.636814 11.682199 -2.321343 0.601786 96.627806 19.000004 0.984690 -36.958156 0.241103
13.527650 147.504631 0.959071 -34.761446 11.681119 -2.278126 0.607302 95.694857 19.000004 0.984599 -37.039572 0.241080
13.529042 147.468492 0.958836 -34.783640 11.680019 -2.319869 0.606926 95.137036 19.000004 0.984506 -37.103509 0.241058
13.530435 147.417472 0.958505 -34.818630 11.678937 -2.282794 0.614185 94.360255 19.000004 0.984415 -37.101424 0.241035
13.531825 147.355821 0.958104 -34.933596 11.677876 -2.242308 0.615817 93.438033 19.000004 0.984325 -37.175905 0.241013
13.533217 147.331372 0.957945 -34.870242 11.676776 -2.318973 0.608319 93.077181 19.000004 0.984233 -37.189215 0.240991
13.534610 147.247930 0.957402 -35.045414 11.675764 -2.135450 0.615823 91.865885 18.997505 0.984148 -37.180864 0.240970
13.536002 147.199033 0.957084 -35.189454 11.674786 -2.063301 0.602030 91.170294 19.000004 0.984065 -37.252755 0.240950
13.537392 147.166611 0.956873 -35.200180 11.673818 -2.044777 0.598660 90.714730 19.000004 0.983984 -37.244957 0.240930
13.538784 147.121436 0.956580 -35.183966 11.672838 -2.068844 0.603286 90.087334 18.997505 0.983901 -37.252810 0.240909
13.540177 147.050752 0.956120 -35.311843 11.671867 -2.047481 0.600461 89.122537 18.997505 0.983819 -37.359325 0.240889
13.541569 147.000791 0.955795 -35.421675 11.670868 -2.106192 0.602591 88.452686 18.997505 0.983735 -37.527867 0.240869
13.542959 146.981128 0.955667 -35.319206 11.669822 -2.210975 0.610783 88.191749 19.000004 0.983647 -37.530181 0.240847
13.544351 146.920007 0.955270 -35.313010 11.668770 -2.219196 0.611425 87.390158 19.000004 0.983558 -37.532206 0.240825
13.545744 146.857297 0.954862 -35.396029 11.667713 -2.230532 0.615166 86.582398 19.000004 0.983469 -37.626561 0.240804
13.547136 146.807865 0.954541 -35.464926 11.666700 -2.136291 0.614127 85.955888 19.000004 0.983384 -37.601218 0.240783
13.548529 146.779699 0.954358 -35.383251 11.665685 -2.141731 0.614572 85.602857 19.000004 0.983299 -37.524982 0.240762
13.549919 146.706354 0.953881 -35.473682 11.664807 -1.855423 0.613751 84.696681 19.000004 0.983225 -37.329105 0.240744
13.551311 146.679782 0.953708 -35.399191 11.663896 -1.921156 0.602787 84.372997 19.000004 0.983148 -37.320347 0.240725
13.552704 146.611751 0.953266 -35.460129 11.662982 -1.927528 0.598676 83.555190 19.000004 0.983071 -37.387657 0.240706
13.554096 146.566046 0.952969 -35.486118 11.662065 -1.934872 0.610057 83.014398 19.000004 0.982994 -37.420990 0.240687
13.555486 146.508647 0.952595 -35.559998 11.661167 -1.897326 0.597865 82.344835 19.000004 0.982918 -37.457325 0.240669
13.556879 146.459220 0.952274 -35.619897 11.660272 -1.888398 0.610842 81.776665 18.997505 0.982843 -37.508296 0.240650
13.558271 146.424675 0.952049 -35.570970 11.659319 -2.009241 0.610047 81.384087 18.997505 0.982762 -37.580211 0.240630
13.559664 146.355580 0.951600 -35.658199 11.658336 -2.073873 0.603868 80.609805 18.997505 0.982680 -37.732072 0.240610
13.561053 146.297117 0.951220 -35.787585 11.657401 -1.976965 0.602962 79.965789 18.997505 0.982601 -37.764550 0.240591
13.562446 146.248754 0.950906 -35.883943 11.656486 -1.928954 0.612018 79.440578 18.997505 0.982524 -37.812897 0.240572
13.563838 146.212081 0.950667 -35.876322 11.655562 -1.948984 0.606057 79.046780 19.000004 0.982446 -37.825306 0.240553
13.565231 146.147243 0.950246 -35.966906 11.654656 -1.911042 0.617524 78.359771 19.000004 0.982370 -37.877949 0.240534
13.566620 146.120136 0.950069 -35.892209 11.653700 -2.020215 0.617524 78.075999 19.000004 0.982289 -37.912424 0.240514
13.568012 146.048389 0.949603 -35.972753 11.652774 -1.955432 0.615754 77.334462 19.000004 0.982211 -37.928185 0.240495
13.569405 146.009058 0.949347 -35.968675 11.651853 -1.941636 0.619691 76.933760 18.997505 0.982133 -37.910311 0.240476
13.570797 145.939434 0.948894 -36.092462 11.651010 -1.778968 0.615256 76.234255 19.000004 0.982062 -37.871430 0.240459
13.572190 145.903296 0.948659 -36.101932 11.650152 -1.808228 0.618880 75.876039 19.000004 0.981990 -37.910160 0.240441
13.573580 145.854399 0.948341 -36.101393 11.649271 -1.861889 0.620162 75.396540 19.000004 0.981916 -37.963282 0.240423
13.574972 145.798593 0.947979 -36.136966 11.648391 -1.857665 0.607212 74.856450 19.000004 0.981842 -37.994631 0.240405
13.576365 145.750759 0.947668 -36.149905 11.647504 -1.870718 0.613756 74.399481 19.000004 0.981767 -38.020623 0.240387
13.577757 145.691236 0.947281 -36.220257 11.646699 -1.697396 0.617895 73.838363 19.000004 0.981699 -37.917653 0.240370
13.579147 145.664130 0.947104 -36.126708 11.645870 -1.751724 0.609978 73.585555 18.997505 0.981629 -37.878432 0.240353
13.580540 145.592912 0.946641 -36.186178 11.645075 -1.676501 0.601781 72.929294 19.000004 0.981562 -37.862679 0.240336
13.581932 145.542422 0.946313 -36.235529 11.644301 -1.632482 0.611753 72.470885 19.000004 0.981497 -37.868011 0.240320
13.583325 145.478647 0.945898 -36.362576 11.643582 -1.516562 0.617248 71.899824 18.997505 0.981437 -37.879138 0.240306
13.584714 145.434001 0.945608 -36.428283 11.642917 -1.406137 0.608166 71.505227 18.997505 0.981381 -37.834421 0.240292
13.586107 145.373414 0.945214 -36.546240 11.642310 -1.281047 0.597436 70.976421 18.997505 0.981329 -37.827287 0.240279
13.587499 145.339399 0.944993 -36.533013 11.641687 -1.313939 0.601118 70.682854 19.000004 0.981277 -37.846951 0.240266
13.588892 145.304320 0.944765 -36.419426 11.641044 -1.356104 0.605845 70.382565 19.000004 0.981223 -37.775531 0.240253
13.590281 145.229915 0.944281 -36.481235 11.640412 -1.334955 0.608733 69.753773 19.000004 0.981170 -37.816190 0.240240
13.591674 145.188991 0.944015 -36.467581 11.639760 -1.376516 0.603413 69.412556 19.000004 0.981115 -37.844098 0.240227
13.593066 145.126275 0.943607 -36.534118 11.639129 -1.330511 0.601728 68.895897 19.000004 0.981061 -37.864629 0.240214
13.594458 145.099174 0.943431 -36.434049 11.638467 -1.397699 0.615563 68.674935 19.000004 0.981006 -37.831749 0.240200
13.595847 145.038053 0.943034 -36.420494 11.637827 -1.352618 0.622642 68.181618 19.000004 0.980952 -37.773112 0.240187
13.597239 144.979059 0.942650 -36.463390 11.637204 -1.313964 0.605601 67.711959 19.000004 0.980899 -37.777354 0.240174
13.598631 144.964707 0.942557 -36.261646 11.636486 -1.515893 0.620586 67.598645 19.000004 0.980839 -37.777539 0.240159
13.600023 144.879142 0.942000 -36.324801 11.635809 -1.427723 0.618154 66.930661 19.000004 0.980782 -37.752524 0.240145
13.601415 144.813769 0.941575 -36.472880 11.635242 -1.197521 0.619309 66.428883 19.000004 0.980734 -37.670401 0.240133
13.602804 144.788256 0.941409 -36.430441 11.634681 -1.185377 0.621593 66.235032 19.000004 0.980687 -37.615818 0.240122
13.604196 144.746802 0.941140 -36.335468 11.634055 -1.321784 0.610243 65.922385 19.000004 0.980634 -37.657253 0.240109
13.605588 144.690996 0.940777 -36.291671 11.633400 -1.382286 0.621540 65.505985 19.000004 0.980579 -37.673957 0.240095
13.606980 144.628286 0.940369 -36.335162 11.632755 -1.359998 0.603058 65.044115 19.000004 0.980524 -37.695160 0.240082
13.608370 144.604901 0.940217 -36.194481 11.632050 -1.491419 0.609946 64.873496 18.997505 0.980465 -37.685901 0.240068
13.609761 144.550159 0.939861 -36.107678 11.631316 -1.548093 0.620544 64.477459 19.000004 0.980403 -37.655771 0.240052
13.611153 144.502856 0.939554 -36.017371 11.630532 -1.654977 0.621445 64.138992 19.000004 0.980337 -37.672348 0.240036
13.612546 144.447584 0.939194 -35.976864 11.629720 -1.713318 0.620745 63.747848 18.997505 0.980269 -37.690182 0.240019
13.613937 144.379553 0.938752 -36.060528 11.628936 -1.653512 0.607127 63.272712 19.000004 0.980203 -37.714040 0.240003
13.615326 144.352982 0.938579 -35.975952 11.628152 -1.658157 0.606693 63.088989 19.000004 0.980136 -37.634110 0.239987
13.616719 144.291860 0.938182 -35.978584 11.627386 -1.616971 0.608001 62.670277 19.000004 0.980072 -37.595554 0.239971
13.618110 144.268476 0.938030 -35.807008 11.626529 -1.807690 0.604764 62.511501 19.000004 0.980000 -37.614699 0.239954
13.619499 144.190349 0.937522 -35.851256 11.625664 -1.830052 0.604578 61.986641 18.997505 0.979927 -37.681308 0.239936
13.620892 144.166964 0.937370 -35.714902 11.624713 -2.005852 0.620041 61.831197 19.000004 0.979847 -37.720755 0.239916
13.622283 144.120195 0.937066 -35.584102 11.623694 -2.150693 0.618313 61.522561 19.000004 0.979761 -37.734795 0.239895
13.623675 144.059074 0.936668 -35.552442 11.622651 -2.200248 0.604785 61.123679 19.000004 0.979673 -37.752690 0.239874
13.625065 144.027716 0.936464 -35.409173 11.621524 -2.382117 0.613284 60.920973 19.000004 0.979578 -37.791290 0.239850
13.626456 143.963407 0.936046 -35.389632 11.620404 -2.365166 0.618456 60.509303 19.000004 0.979483 -37.754798 0.239827
13.627848 143.926205 0.935804 -35.295157 11.619249 -2.436767 0.608118 60.273600 19.000004 0.979386 -37.731924 0.239803
13.629241 143.856581 0.935352 -35.351196 11.618148 -2.323196 0.616183 59.837221 19.000004 0.979293 -37.674392 0.239781
13.630632 143.819908 0.935113 -35.315502 11.617028 -2.362797 0.614864 59.609816 19.000004 0.979199 -37.678299 0.239758
13.632022 143.794400 0.934947 -35.132930 11.615811 -2.572770 0.619166 59.452628 19.000004 0.979096 -37.705701 0.239732
13.633414 143.731136 0.934536 -35.076921 11.614607 -2.540723 0.618075 59.066205 19.000004 0.978995 -37.617644 0.239708
13.634806 143.689682 0.934267 -34.983088 11.613354 -2.644519 0.619574 58.815625 19.000004 0.978889 -37.627606 0.239682
13.636198 143.630689 0.933883 -34.973294 11.612108 -2.627819 0.618435 58.462541 19.000004 0.978784 -37.601113 0.239656
13.637587 143.567974 0.933475 -35.057250 11.610949 -2.452003 0.613809 58.091646 18.997505 0.978687 -37.509253 0.239632
13.638979 143.537680 0.933278 -35.005552 11.609787 -2.452376 0.609787 57.914114 19.000004 0.978589 -37.457929 0.239608
13.640371 143.493569 0.932991 -34.933193 11.608635 -2.429762 0.609951 57.657470 19.000004 0.978492 -37.362954 0.239584
13.641762 143.446799 0.932687 -34.861870 11.607472 -2.454852 0.610704 57.387750 19.000004 0.978394 -37.316721 0.239560
13.643152 143.379833 0.932252 -34.924130 11.606355 -2.361677 0.607721 57.005766 18.997505 0.978299 -37.285806 0.239537
13.644544 143.357512 0.932107 -34.803978 11.605184 -2.470819 0.618732 56.879535 18.997505 0.978201 -37.274796 0.239513
13.645936 143.293204 0.931689 -34.808856 11.604017 -2.461828 0.620353 56.518843 19.000004 0.978102 -37.270685 0.239489
13.647327 143.267162 0.931519 -34.666992 11.602785 -2.600284 0.619580 56.374031 19.000004 0.977999 -37.267276 0.239464
13.648717 143.214013 0.931174 -34.583323 11.601593 -2.520393 0.617948 56.080701 19.000004 0.977898 -37.103716 0.239439
13.650109 143.148111 0.930745 -34.630444 11.600476 -2.357619 0.617555 55.721044 19.000004 0.977804 -36.988063 0.239416
13.651501 143.131101 0.930635 -34.465990 11.599295 -2.492008 0.621143 55.628934 18.997505 0.977704 -36.957997 0.239392
13.652893 143.073171 0.930258 -34.396139 11.598114 -2.491696 0.618022 55.317436 19.000004 0.977605 -36.887836 0.239367
13.654282 143.049787 0.930106 -34.180150 11.596862 -2.646823 0.610042 55.192643 19.000004 0.977499 -36.826973 0.239341
13.655674 142.992387 0.929733 -34.067247 11.595535 -2.800203 0.613650 54.888615 19.000004 0.977388 -36.867450 0.239314
13.657066 142.947741 0.929442 -33.956755 11.594166 -2.887806 0.613857 54.654363 19.000004 0.977272 -36.844560 0.239286
13.658458 142.898314 0.929121 -33.880295 11.592778 -2.929187 0.617847 54.397263 18.997505 0.977155 -36.809482 0.239257
13.659850 142.863240 0.928893 -33.739036 11.591319 -3.077552 0.614599 54.216228 18.997505 0.977033 -36.816588 0.239227
13.661239 142.813808 0.928572 -33.640063 11.589823 -3.165279 0.619315 53.963050 19.000004 0.976906 -36.805342 0.239196
13.662631 142.748440 0.928147 -33.679723 11.588338 -3.132570 0.620152 53.631727 19.000004 0.976781 -36.812293 0.239165
13.664023 142.737280 0.928074 -33.479697 11.586757 -3.335481 0.615192 53.575551 19.000004 0.976648 -36.815178 0.239133
13.665415 142.684131 0.927728 -33.358541 11.585083 -3.532533 0.609745 53.309573 19.000004 0.976507 -36.891075 0.239098
13.666804 142.635234 0.927411 -33.275988 11.583355 -3.654225 0.604944 53.067106 19.000004 0.976361 -36.930214 0.239063
13.668196 142.619823 0.927310 -33.007230 11.581521 -3.869446 0.607970 52.991123 18.997505 0.976207 -36.876676 0.239025
13.669588 142.592716 0.927134 -32.664574 11.579542 -4.176508 0.597446 52.857991 19.000004 0.976040 -36.841082 0.238984
13.670980 142.555514 0.926892 -32.330239 11.577413 -4.491961 0.590987 52.676315 19.000004 0.975861 -36.822201 0.238940
13.672369 142.505023 0.926564 -32.092819 11.575175 -4.732421 0.598819 52.431660 19.000004 0.975672 -36.825240 0.238894
13.673761 142.492799 0.926484 -31.687238 11.572750 -5.118618 0.593647 52.372755 18.997505 0.975467 -36.805855 0.238844
13.675153 142.459318 0.926267 -31.286010 11.570142 -5.502213 0.574523 52.212072 19.000004 0.975248 -36.788223 0.238790
13.676545 142.430618 0.926080 -30.860866 11.567316 -5.961640 0.568186 52.075086 19.000004 0.975010 -36.822506 0.238732
13.677934 142.390753 0.925821 -30.493277 11.564324 -6.327824 0.560344 51.885953 19.000004 0.974757 -36.821102 0.238670
13.679326 142.386502 0.925793 -29.943713 11.561074 -6.859404 0.560826 51.865861 19.000004 0.974483 -36.803117 0.238603
13.680717 142.337075 0.925472 -29.544242 11.557701 -7.119032 0.551452 51.633362 19.000004 0.974199 -36.663274 0.238533
13.682109 142.330166 0.925427 -28.994479 11.554074 -7.652072 0.532572 51.601022 18.997505 0.973894 -36.646550 0.238458
13.683501 142.304658 0.925261 -28.447761 11.550181 -8.216050 0.526447 51.481962 19.000004 0.973566 -36.663811 0.238378
13.684890 142.298808 0.925223 -27.781043 11.545978 -8.887935 0.519219 51.454732 19.000004 0.973211 -36.668977 0.238291
13.686282 142.272766 0.925054 -27.152977 11.541458 -9.538998 0.505161 51.333843 18.997505 0.972830 -36.691975 0.238198
13.687674 142.253103 0.924926 -26.520779 11.536630 -10.188561 0.498787 51.242929 19.000004 0.972423 -36.709340 0.238098
13.689065 142.230783 0.924781 -25.908180 11.531521 -10.784302 0.473349 51.140101 18.997505 0.971993 -36.692482 0.237993
13.690454 142.205270 0.924615 -25.338464 11.526153 -11.352676 0.462196 51.023051 18.997505 0.971540 -36.691140 0.237882
13.691846 142.203677 0.924605 -24.652851 11.520448 -12.040072 0.461589 51.015757 19.000004 0.971059 -36.692922 0.237764
13.693238 142.197297 0.924563 -23.909670 11.514385 -12.790388 0.446718 50.986577 18.997505 0.970548 -36.700058 0.237639
13.694630 142.180822 0.924456 -23.191859 11.507976 -13.526628 0.434380 50.911366 19.000004 0.970009 -36.718487 0.237507
13.696019 142.157967 0.924307 -22.543215 11.501261 -14.200837 0.416429 50.807384 19.000004 0.969442 -36.744052 0.237368
13.697410 142.144683 0.924221 -21.894390 11.494235 -14.828507 0.408304 50.747137 19.000004 0.968850 -36.722898 0.237223
13.698802 142.129801 0.924124 -21.261706 11.486962 -15.351774 0.391446 50.679802 19.000004 0.968237 -36.613480 0.237073
13.700194 142.130865 0.924131 -20.544135 11.479343 -16.077168 0.380599 50.684611 19.000004 0.967595 -36.621303 0.236916
13.701583 142.126614 0.924104 -19.798568 11.471393 -16.810972 0.368785 50.665403 19.000004 0.966924 -36.609540 0.236752
13.702975 142.115983 0.924034 -19.077945 11.463084 -17.531550 0.356119 50.617435 19.000004 0.966224 -36.609496 0.236580
13.704367 142.085155 0.923834 -18.515792 11.454511 -18.093577 0.338552 50.478824 19.000004 0.965502 -36.609368 0.236403
13.705758 142.084091 0.923827 -17.894730 11.445644 -18.714634 0.325506 50.474053 19.000004 0.964755 -36.609364 0.236220
13.707147 142.058049 0.923658 -17.393947 11.436558 -19.214406 0.313412 50.357548 19.000004 0.963988 -36.608352 0.236033
13.708539 142.059648 0.923668 -16.815951 11.427180 -19.793087 0.301021 50.364684 19.000004 0.963198 -36.609038 0.235839
