t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
5.203840 143.001953 0.930030 1.279921 4.581908 11.041752 0.013908 55.130159 19.000004 0.475824 12.321673 0.162424
5.205232 143.000360 0.930019 1.234015 4.587161 11.087078 0.013908 55.121691 19.000004 0.476370 12.321093 0.162610
5.206624 143.029589 0.930209 1.375544 4.592332 10.913834 0.013923 55.277413 19.000004 0.476907 12.289378 0.162793
5.208015 143.005675 0.930054 1.323266 4.597544 10.999762 0.013979 55.149946 19.000004 0.477447 12.323028 0.162978
5.209407 143.005141 0.930050 1.264996 4.602783 11.057837 0.013963 55.147103 19.000004 0.477991 12.322833 0.163164
5.210796 143.012050 0.930095 1.250831 4.608014 11.061767 0.013919 55.183867 19.000004 0.478535 12.312597 0.163349
5.212187 143.021616 0.930157 1.290182 4.613215 10.978948 0.013898 55.234852 19.000004 0.479075 12.269130 0.163533
5.213579 143.034905 0.930244 1.397223 4.618382 10.905654 0.013965 55.305822 19.000004 0.479612 12.302877 0.163717
5.214968 143.038092 0.930265 1.492951 4.623498 10.818020 0.013959 55.322870 19.000004 0.480144 12.310971 0.163898
5.216359 143.034370 0.930240 1.533570 4.628600 10.767950 0.013778 55.302964 19.000004 0.480673 12.301519 0.164079
5.217751 143.048723 0.930334 1.646397 4.633665 10.691572 0.013950 55.379806 19.000004 0.481199 12.337969 0.164258
5.219143 143.043407 0.930299 1.689252 4.638704 10.635218 0.013836 55.351324 19.000004 0.481722 12.324470 0.164437
5.220534 143.039686 0.930275 1.684804 4.643741 10.630215 0.013954 55.331398 19.000004 0.482245 12.315018 0.164616
5.221923 143.051380 0.930351 1.742033 4.648755 10.602685 0.013704 55.394058 19.000004 0.482766 12.344718 0.164793
5.223315 143.046065 0.930316 1.738533 4.653773 10.592687 0.013967 55.365562 19.000004 0.483287 12.331219 0.164971
5.224707 143.059883 0.930406 1.809874 4.658776 10.559175 0.013974 55.439701 19.000004 0.483807 12.369050 0.165149
5.226098 143.055102 0.930375 1.820761 4.663767 10.533408 0.014052 55.414028 19.000004 0.484325 12.354170 0.165325
5.227487 143.064134 0.930434 1.871980 4.668741 10.518809 0.014076 55.462549 19.000004 0.484842 12.390789 0.165502
5.228879 143.078487 0.930527 1.990427 4.673684 10.432434 0.014054 55.539820 19.000004 0.485355 12.422861 0.165677
5.230271 143.074235 0.930500 2.041693 4.678612 10.400749 0.013895 55.516910 19.000004 0.485867 12.442441 0.165852
5.231662 143.074235 0.930500 2.065168 4.683529 10.377274 0.014024 55.516910 19.000004 0.486377 12.442441 0.166026
5.233051 143.062011 0.930420 1.986092 4.688444 10.393839 0.014012 55.451136 19.000004 0.486888 12.379932 0.166200
5.234443 143.084331 0.930565 2.048707 4.693352 10.358663 0.013955 55.571348 19.000004 0.487398 12.407370 0.166374
5.235835 143.076893 0.930517 2.032982 4.698285 10.410583 0.013944 55.531230 19.000004 0.487910 12.443565 0.166549
5.237226 143.079016 0.930531 2.015512 4.703216 10.405945 0.014146 55.542675 19.000004 0.488421 12.421457 0.166724
5.238615 143.063070 0.930427 1.879133 4.708184 10.506215 0.013995 55.456829 19.000004 0.488938 12.385348 0.166900
5.240010 143.062541 0.930424 1.747037 4.713233 10.635603 0.014038 55.453982 18.997505 0.489461 12.382640 0.167079
5.241399 143.101337 0.930676 1.875633 4.718198 10.500343 0.013834 55.663270 19.000004 0.489978 12.375977 0.167255
5.242790 143.100807 0.930672 1.960478 4.723133 10.416051 0.013783 55.660403 19.000004 0.490490 12.376528 0.167430
5.244182 143.101871 0.930679 2.019107 4.728040 10.356313 0.013860 55.666164 19.000004 0.490999 12.375420 0.167604
5.245571 143.101337 0.930676 2.045335 4.732925 10.330642 0.013766 55.663270 19.000004 0.491507 12.375977 0.167777
5.246963 143.100807 0.930672 2.044866 4.737820 10.331662 0.013780 55.660403 19.000004 0.492015 12.376528 0.167951
5.248354 143.107186 0.930714 2.067488 4.742702 10.302393 0.013645 55.694960 19.000004 0.492522 12.369881 0.168124
5.249746 143.101871 0.930679 2.032672 4.747602 10.342747 0.013783 55.666164 19.000004 0.493031 12.375420 0.168297
5.251135 143.114095 0.930759 2.065335 4.752470 10.294088 0.013825 55.732431 19.000004 0.493537 12.359424 0.168470
5.252526 143.097085 0.930648 1.962662 4.757406 10.417745 0.013813 55.640262 19.000004 0.494049 12.380406 0.168645
5.253918 143.099743 0.930666 1.878119 4.762381 10.499518 0.013819 55.654643 19.000004 0.494566 12.377637 0.168821
5.255310 143.105058 0.930700 1.826490 4.767377 10.545609 0.013889 55.683427 19.000004 0.495084 12.372099 0.168998
5.256701 143.102401 0.930683 1.750369 4.772410 10.624499 0.013808 55.669032 19.000004 0.495607 12.374868 0.169177
5.258090 143.100277 0.930669 1.658397 4.777479 10.718683 0.013789 55.657536 19.000004 0.496134 12.377080 0.169356
5.259482 143.107186 0.930714 1.613050 4.782575 10.756831 0.013686 55.694960 18.997505 0.496663 12.369881 0.169537
5.260873 143.111967 0.930745 1.592433 4.787679 10.772466 0.014019 55.720884 18.997505 0.497193 12.364899 0.169718
5.262262 143.104529 0.930697 1.512699 4.792814 10.859951 0.014002 55.680558 19.000004 0.497727 12.372650 0.169900
5.263654 143.116219 0.930773 1.509845 4.797952 10.844115 0.014150 55.743957 19.000004 0.498260 12.353960 0.170082
5.265046 143.107186 0.930714 1.435026 4.803133 10.934855 0.014014 55.694960 19.000004 0.498798 12.369881 0.170266
5.266437 143.114095 0.930759 1.405747 4.808323 10.953676 0.014092 55.732431 19.000004 0.499337 12.359424 0.170450
5.267826 143.121534 0.930807 1.417467 4.813488 10.922816 0.014160 55.772830 19.000004 0.499874 12.340283 0.170633
5.269218 143.120470 0.930800 1.407318 4.818670 10.935703 0.014029 55.767048 19.000004 0.500412 12.343021 0.170817
5.270609 143.110374 0.930735 1.320528 4.823903 11.046032 0.014112 55.712240 19.000004 0.500955 12.366560 0.171002
5.272001 143.124192 0.930825 1.327465 4.829118 11.005979 0.014077 55.787277 19.000004 0.501496 12.333444 0.171187
5.273390 143.126849 0.930842 1.338420 4.834314 10.988185 0.013962 55.801732 18.997505 0.502037 12.326606 0.171371
5.274782 143.122068 0.930811 1.304139 4.839542 11.034769 0.014111 55.775735 19.000004 0.502580 12.338908 0.171557
5.276173 143.130571 0.930866 1.319633 4.844753 10.997396 0.013994 55.821986 19.000004 0.503120 12.317029 0.171741
5.277565 143.138544 0.930918 1.372271 4.849934 10.934819 0.014092 55.865423 19.000004 0.503658 12.307090 0.171925
5.278957 143.138010 0.930914 1.399453 4.855117 10.938422 0.013857 55.862510 19.000004 0.504196 12.337875 0.172109
5.280346 143.139074 0.930921 1.415957 4.860252 10.860630 0.013853 55.868311 19.000004 0.504730 12.276587 0.172291
5.281738 143.151298 0.931001 1.496249 4.865302 10.655241 0.013833 55.935043 19.000004 0.505254 12.151491 0.172470
5.283129 143.158736 0.931049 1.596859 4.870302 10.552776 0.013794 55.975726 19.000004 0.505773 12.149635 0.172647
5.284521 143.162458 0.931073 1.688993 4.875258 10.459714 0.013617 55.996101 19.000004 0.506288 12.148707 0.172823
5.285910 143.170431 0.931125 1.801029 4.880150 10.345689 0.013784 56.039801 19.000004 0.506797 12.146718 0.172996
5.287301 143.168838 0.931115 1.866097 4.885021 10.281019 0.013865 56.031061 19.000004 0.507302 12.147115 0.173169
5.288693 143.165116 0.931091 1.878233 4.889887 10.269810 0.013891 56.010661 19.000004 0.507807 12.148044 0.173341
5.290085 143.159800 0.931056 1.836548 4.894773 10.312822 0.013927 55.981550 19.000004 0.508314 12.149370 0.173514
5.291474 143.176811 0.931167 1.896520 4.899620 10.249937 0.013628 56.074813 19.000004 0.508819 12.146458 0.173686
5.292865 143.181591 0.931198 1.959598 4.904449 10.191648 0.013687 56.101080 19.000004 0.509320 12.151246 0.173857
5.294257 143.182121 0.931201 1.996936 4.909260 10.154841 0.013985 56.103991 19.000004 0.509819 12.151777 0.174028
5.295649 143.160330 0.931060 1.867546 4.914132 10.281692 0.013699 55.984449 19.000004 0.510325 12.149238 0.174201
5.297038 143.177870 0.931174 1.858879 4.918997 10.288639 0.013610 56.080630 19.000004 0.510831 12.147519 0.174373
5.298429 143.182121 0.931201 1.862653 4.923872 10.289124 0.013992 56.103991 19.000004 0.511337 12.151777 0.174546
5.299821 143.186907 0.931232 1.880024 4.928741 10.276547 0.013908 56.130311 19.000004 0.511842 12.156571 0.174719
5.301213 143.178934 0.931181 1.825305 4.933632 10.323280 0.013950 56.086475 19.000004 0.512350 12.148584 0.174892
5.302601 143.206040 0.931357 1.940439 4.938476 10.243655 0.013753 56.235776 19.000004 0.512854 12.184093 0.175064
