t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
7.396054 149.043799 0.968644 7.976921 11.899649 1.201543 0.610588 125.526766 19.000004 0.975045 9.178465 0.257691
7.397446 149.042740 0.968637 7.996414 11.900208 1.179315 0.615043 125.498772 19.000004 0.975091 9.175729 0.257704
7.398838 149.063997 0.968775 8.078293 11.900765 1.174240 0.616431 126.062950 18.997505 0.975136 9.252533 0.257716
7.400227 149.063997 0.968775 8.072288 11.901323 1.180245 0.616393 126.062950 18.997505 0.975182 9.252533 0.257728
7.401619 149.064531 0.968778 7.997716 11.901918 1.257199 0.612025 126.077200 19.000004 0.975231 9.254915 0.257741
7.403011 149.085258 0.968913 7.999138 11.902481 1.187339 0.593508 126.632274 19.000004 0.975277 9.186477 0.257753
7.404402 149.087916 0.968930 7.945132 11.903064 1.230376 0.611773 126.703795 18.997505 0.975325 9.175508 0.257765
7.405794 149.112364 0.969089 7.988097 11.903618 1.170200 0.614186 127.365489 18.997505 0.975370 9.158296 0.257777
7.407183 149.119803 0.969138 7.999472 11.904168 1.162780 0.617256 127.568163 19.000004 0.975415 9.162251 0.257789
7.408574 149.126182 0.969179 7.977827 11.904725 1.174160 0.617242 127.742485 19.000004 0.975461 9.151987 0.257801
7.409966 149.158599 0.969390 8.098862 11.905172 0.945226 0.603508 128.635594 19.000004 0.975497 9.044088 0.257811
7.411358 149.164449 0.969428 8.162665 11.905595 0.891925 0.602851 128.798072 19.000004 0.975532 9.054591 0.257820
7.412747 149.166042 0.969438 8.151473 11.906023 0.905979 0.616649 128.842405 19.000004 0.975567 9.057452 0.257830
7.414138 149.160192 0.969400 8.030375 11.906505 1.016575 0.610072 128.679816 19.000004 0.975607 9.046949 0.257840
7.415530 149.167636 0.969449 7.906932 11.907052 1.153381 0.616293 128.886768 18.997505 0.975651 9.060313 0.257852
7.416922 149.190491 0.969597 7.883017 11.907620 1.200660 0.612556 129.526325 19.000004 0.975698 9.083677 0.257864
7.418311 149.191020 0.969601 7.795594 11.908229 1.286240 0.613376 129.541218 18.997505 0.975748 9.081834 0.257877
7.419703 149.219191 0.969784 7.836782 11.908824 1.255468 0.611197 130.338347 19.000004 0.975797 9.092249 0.257890
7.421094 149.227693 0.969839 7.854856 11.909420 1.258815 0.612890 130.580843 19.000004 0.975845 9.113671 0.257903
7.422486 149.227693 0.969839 7.798490 11.910043 1.315181 0.611585 130.580843 19.000004 0.975896 9.113671 0.257917
7.423875 149.229817 0.969853 7.695651 11.910717 1.424205 0.606120 130.641536 19.000004 0.975952 9.119856 0.257931
7.425267 149.239918 0.969918 7.607489 11.911451 1.548883 0.604287 130.931045 19.000004 0.976012 9.156373 0.257947
7.426658 149.250014 0.969984 7.532099 11.912175 1.528697 0.604421 131.221679 19.000004 0.976071 9.060796 0.257963
7.428050 149.276056 0.970153 7.571673 11.912867 1.459832 0.607218 120.000000 19.000004 0.976128 9.031506 0.257978
7.429439 149.290938 0.970250 7.632496 11.913543 1.429771 0.607515 120.000000 19.000004 0.976183 9.062267 0.257992
7.430831 149.289874 0.970243 7.606216 11.914231 1.452657 0.607498 120.000000 19.000004 0.976240 9.058873 0.258007
7.432222 149.304756 0.970340 7.612672 11.914939 1.493661 0.608166 120.000000 19.000004 0.976298 9.106333 0.258023
7.433614 149.313259 0.970395 7.604340 11.915638 1.475973 0.607795 120.000000 19.000004 0.976355 9.080312 0.258038
7.435006 149.314852 0.970405 7.538999 11.916367 1.538987 0.607295 120.000000 19.000004 0.976415 9.077986 0.258054
7.436395 149.315387 0.970409 7.420802 11.917151 1.656404 0.591712 120.000000 19.000004 0.976479 9.077205 0.258070
7.437787 149.334520 0.970533 7.381357 11.917918 1.618622 0.604925 120.000000 18.997505 0.976542 8.999980 0.258087
7.439178 149.355247 0.970668 7.417123 11.918691 1.633002 0.608024 120.000000 19.000004 0.976605 9.050125 0.258104
7.440570 149.354183 0.970661 7.372280 11.919487 1.679092 0.605405 120.000000 19.000004 0.976670 9.051372 0.258121
7.441962 149.370129 0.970765 7.372585 11.920274 1.660099 0.605347 120.000000 19.000004 0.976735 9.032684 0.258138
7.443351 149.376503 0.970806 7.347671 11.921067 1.677542 0.604135 120.000000 19.000004 0.976800 9.025213 0.258155
7.444742 149.391385 0.970903 7.357587 11.921867 1.689009 0.605946 120.000000 19.000004 0.976865 9.046596 0.258173
7.446134 149.414770 0.971055 7.451281 11.922660 1.673413 0.595279 120.000000 19.000004 0.976930 9.124694 0.258190
7.447523 149.416368 0.971065 7.471026 11.923445 1.660998 0.615975 120.000000 18.997505 0.976995 9.132024 0.258207
7.448914 149.415304 0.971058 7.412578 11.924258 1.714567 0.602001 120.000000 19.000004 0.977061 9.127145 0.258224
7.450306 149.420085 0.971089 7.328690 11.925120 1.820376 0.605102 120.000000 19.000004 0.977132 9.149066 0.258243
7.451698 149.428058 0.971141 7.245518 11.926051 1.964626 0.604104 120.000000 19.000004 0.977208 9.210143 0.258263
7.453087 149.444534 0.971248 7.219167 11.926944 1.887326 0.613093 120.000000 19.000004 0.977281 9.106493 0.258283
7.454478 149.476421 0.971455 7.339778 11.927795 1.797696 0.600701 120.000000 19.000004 0.977351 9.137474 0.258301
7.455870 149.481207 0.971486 7.403185 11.928624 1.748608 0.603198 120.000000 18.997505 0.977419 9.151793 0.258319
7.457262 149.479079 0.971473 7.374157 11.929463 1.771269 0.601225 120.000000 19.000004 0.977488 9.145426 0.258337
7.458653 149.504591 0.971638 7.449673 11.930273 1.708643 0.598801 120.000000 19.000004 0.977554 9.158316 0.258355
7.460042 149.504062 0.971635 7.440692 11.931087 1.722675 0.611089 120.000000 19.000004 0.977621 9.163367 0.258372
7.461434 149.515752 0.971711 7.442030 11.931803 1.510342 0.616004 120.000000 19.000004 0.977679 8.952372 0.258388
7.462826 149.503527 0.971632 7.296119 11.932690 1.872347 0.612597 120.000000 19.000004 0.977752 9.168466 0.258407
7.464217 149.516286 0.971714 7.193617 11.933524 1.759283 0.607606 120.000000 19.000004 0.977820 8.952900 0.258425
7.465606 149.531163 0.971811 7.141503 11.934387 1.826086 0.614074 120.000000 19.000004 0.977891 8.967589 0.258444
7.466998 149.551895 0.971946 7.169101 11.935250 1.821451 0.613520 120.000000 19.000004 0.977962 8.990553 0.258462
7.468390 149.562521 0.972015 7.195921 11.936113 1.821695 0.615029 120.000000 19.000004 0.978033 9.017616 0.258481
7.469781 149.574745 0.972094 7.232266 11.936962 1.790198 0.614757 120.000000 19.000004 0.978102 9.022464 0.258500
7.471170 149.589097 0.972188 7.290066 11.937792 1.755474 0.614308 120.000000 19.000004 0.978170 9.045540 0.258517
7.472562 149.601851 0.972271 7.354372 11.938618 1.744692 0.612538 120.000000 18.997505 0.978238 9.099064 0.258535
7.473954 149.603979 0.972284 7.354244 11.939449 1.753751 0.603433 120.000000 19.000004 0.978306 9.107995 0.258553
7.475345 149.604509 0.972288 7.290958 11.940311 1.819260 0.602044 120.000000 19.000004 0.978376 9.110217 0.258572
7.476734 149.614605 0.972353 7.238947 11.941216 1.913641 0.603931 120.000000 19.000004 0.978451 9.152588 0.258592
7.478126 149.623113 0.972409 7.186163 11.942082 1.828628 0.601297 120.000000 19.000004 0.978522 9.014791 0.258610
7.479518 149.629487 0.972450 7.119340 11.942948 1.827734 0.608829 120.000000 19.000004 0.978593 8.947074 0.258629
7.480909 149.660845 0.972654 7.204274 11.943778 1.751258 0.607784 120.000000 19.000004 0.978661 8.955532 0.258647
7.482298 149.666690 0.972692 7.246722 11.944592 1.720390 0.612168 120.000000 19.000004 0.978727 8.967112 0.258665
7.483690 149.676791 0.972758 7.281581 11.945326 1.550073 0.613829 120.000000 19.000004 0.978787 8.831655 0.258681
7.485081 149.668288 0.972702 7.188781 11.946171 1.782435 0.613343 120.000000 19.000004 0.978857 8.971216 0.258699
7.486473 149.673599 0.972737 7.082245 11.947072 1.902604 0.613071 120.000000 19.000004 0.978930 8.984849 0.258718
7.487865 149.680507 0.972782 6.975835 11.947870 1.684739 0.614101 120.000000 19.000004 0.978996 8.660574 0.258736
7.489254 149.692732 0.972861 6.905222 11.948687 1.727214 0.614359 120.000000 19.000004 0.979063 8.632436 0.258753
7.490645 149.710806 0.972979 6.902514 11.949449 1.608412 0.611244 120.000000 18.997505 0.979125 8.510925 0.258770
7.492037 149.725153 0.973072 6.931165 11.950203 1.590603 0.615669 120.000000 19.000004 0.979187 8.521768 0.258786
7.493429 149.736314 0.973144 6.964481 11.950946 1.567673 0.615156 120.000000 19.000004 0.979248 8.532154 0.258802
7.494817 149.742693 0.973186 6.970316 11.951690 1.574472 0.606174 120.000000 19.000004 0.979309 8.544788 0.258818
7.496209 149.752789 0.973252 6.977671 11.952445 1.592024 0.603970 120.000000 19.000004 0.979371 8.569695 0.258835
7.497601 149.774580 0.973393 7.062338 11.953118 1.421628 0.607923 120.000000 18.997505 0.979426 8.483967 0.258849
7.498993 149.772987 0.973383 7.057298 11.953793 1.424032 0.617928 120.000000 19.000004 0.979481 8.481330 0.258864
7.500382 149.793184 0.973514 7.120849 11.954452 1.393892 0.611246 120.000000 19.000004 0.979535 8.514740 0.258878
7.501773 149.761826 0.973310 6.904218 11.955254 1.692659 0.615321 120.000000 19.000004 0.979601 8.596877 0.258896
7.503165 149.792649 0.973511 6.864969 11.956035 1.648888 0.612312 120.000000 19.000004 0.979665 8.513856 0.258913
7.504557 149.803815 0.973583 6.843325 11.956841 1.700623 0.615757 120.000000 19.000004 0.979731 8.543948 0.258930
7.505948 149.814975 0.973656 6.836260 11.957628 1.660046 0.617637 120.000000 19.000004 0.979795 8.496305 0.258947
7.507337 149.819756 0.973687 6.799786 11.958413 1.660131 0.618477 120.000000 19.000004 0.979860 8.459918 0.258964
7.508729 149.834108 0.973780 6.801755 11.959201 1.664726 0.614179 120.000000 18.997505 0.979924 8.466481 0.258981
7.510121 149.856958 0.973929 6.890502 11.959976 1.635290 0.610659 120.000000 18.997505 0.979988 8.525792 0.258998
7.511512 149.855365 0.973918 6.890358 11.960749 1.630518 0.616242 120.000000 18.997505 0.980051 8.520876 0.259015
7.512901 149.862273 0.973963 6.872904 11.961498 1.585155 0.611770 120.000000 19.000004 0.980113 8.458059 0.259031
7.514296 149.855365 0.973918 6.751244 11.962338 1.769632 0.609524 120.000000 19.000004 0.980181 8.520876 0.259049
7.515684 149.873968 0.974039 6.711708 11.963233 1.892406 0.605653 120.000000 19.000004 0.980255 8.604114 0.259068
7.517076 149.869182 0.974008 6.587375 11.964173 1.984155 0.617813 120.000000 19.000004 0.980332 8.571530 0.259089
7.518465 149.893101 0.974163 6.581734 11.964947 1.636875 0.617903 120.000000 19.000004 0.980395 8.218609 0.259106
7.519857 149.914892 0.974305 6.659348 11.965693 1.574710 0.609358 120.000000 19.000004 0.980456 8.234057 0.259122
7.521248 149.920208 0.974340 6.697163 11.966425 1.544582 0.609118 120.000000 18.997505 0.980516 8.241744 0.259138
7.522640 149.929774 0.974402 6.729727 11.967148 1.524833 0.615832 120.000000 19.000004 0.980575 8.254561 0.259153
7.524029 149.936149 0.974443 6.737038 11.967868 1.522945 0.620186 120.000000 18.997505 0.980635 8.259983 0.259169
7.525421 149.939871 0.974467 6.706215 11.968600 1.544303 0.612900 120.000000 19.000004 0.980694 8.250518 0.259185
7.526812 149.938807 0.974460 6.613293 11.969378 1.642636 0.612498 120.000000 19.000004 0.980758 8.255929 0.259201
7.528204 149.947844 0.974519 6.536131 11.970171 1.673848 0.603271 120.000000 19.000004 0.980823 8.209980 0.259219
7.529593 149.970164 0.974664 6.559169 11.970856 1.449334 0.602545 120.000000 19.000004 0.980879 8.008504 0.259234
7.530985 149.974415 0.974692 6.546281 11.971551 1.465859 0.605331 120.000000 19.000004 0.980936 8.012140 0.259249
7.532376 149.990891 0.974799 6.583681 11.972234 1.441618 0.602428 120.000000 19.000004 0.980992 8.025298 0.259263
7.533768 149.989297 0.974789 6.544276 11.972936 1.480594 0.598696 120.000000 19.000004 0.981050 8.024870 0.259279
7.535157 150.001522 0.974868 6.532424 11.973643 1.496330 0.605364 120.000000 19.000004 0.981108 8.028754 0.259294
7.536549 150.035537 0.975089 6.684987 11.974088 0.939697 0.604656 120.000000 18.997505 0.981144 7.624684 0.259303
7.537940 150.040318 0.975120 6.780453 11.974487 0.841954 0.606308 120.000000 19.000004 0.981177 7.622407 0.259312
7.539332 150.003115 0.974878 6.554981 11.975186 1.474502 0.608623 120.000000 19.000004 0.981234 8.029483 0.259327
7.540721 150.042446 0.975134 6.567153 11.975684 1.054241 0.609113 120.000000 19.000004 0.981275 7.621394 0.259338
7.542112 150.042446 0.975134 6.517618 11.976207 1.103776 0.609597 120.000000 18.997505 0.981318 7.621394 0.259349
7.543504 150.043510 0.975141 6.424939 11.976774 1.195948 0.609941 120.000000 18.997505 0.981364 7.620887 0.259362
7.544896 150.063702 0.975272 6.422308 11.977334 1.181248 0.616436 120.000000 19.000004 0.981410 7.603556 0.259374
7.546287 150.073269 0.975334 6.424248 11.977892 1.177353 0.612867 120.000000 19.000004 0.981456 7.601601 0.259386
7.547676 150.082306 0.975393 6.426582 11.978452 1.185171 0.601880 120.000000 19.000004 0.981502 7.611754 0.259398
7.549068 150.108348 0.975562 6.539810 11.978979 1.113055 0.611548 120.000000 19.000004 0.981545 7.652866 0.259409
7.550460 150.103562 0.975531 6.542105 11.979507 1.112780 0.611709 120.000000 19.000004 0.981588 7.654885 0.259421
7.551851 150.125353 0.975673 6.626576 11.980054 1.155774 0.595992 120.000000 19.000004 0.981633 7.782350 0.259433
7.553240 150.128011 0.975690 6.653119 11.980574 1.098423 0.610049 120.000000 19.000004 0.981676 7.751541 0.259444
7.554632 150.163620 0.975922 6.846397 11.980929 0.749893 0.610470 120.000000 19.000004 0.981705 7.596290 0.259452
7.556024 150.131203 0.975711 6.731568 11.981380 0.951912 0.615850 120.000000 19.000004 0.981742 7.683480 0.259461
7.557415 150.144487 0.975797 6.663045 11.981842 0.974528 0.595934 120.000000 19.000004 0.981779 7.637573 0.259471
7.558804 150.164684 0.975928 6.678185 11.982277 0.920575 0.610195 120.000000 19.000004 0.981815 7.598760 0.259481
7.560196 150.176379 0.976004 6.706212 11.982713 0.920841 0.605140 120.000000 19.000004 0.981851 7.627053 0.259490
7.561588 150.180096 0.976029 6.692597 11.983161 0.944420 0.596202 120.000000 19.000004 0.981888 7.637017 0.259500
7.562979 150.187539 0.976077 6.669273 11.983627 0.984230 0.619480 120.000000 19.000004 0.981926 7.653503 0.259510
7.564368 150.194978 0.976125 6.638299 11.984102 1.004584 0.612489 120.000000 19.000004 0.981965 7.642883 0.259520
7.565760 150.220490 0.976291 6.718892 11.984437 0.705960 0.619787 120.000000 19.000004 0.981992 7.424852 0.259528
7.567152 150.201886 0.976170 6.602885 11.984929 1.039290 0.619400 120.000000 18.997505 0.982032 7.642175 0.259538
7.568543 150.228993 0.976346 6.624542 11.985310 0.804928 0.618314 120.000000 19.000004 0.982064 7.429469 0.259547
7.569935 150.232180 0.976367 6.603003 11.985703 0.828197 0.618352 120.000000 19.000004 0.982096 7.431200 0.259555
7.571324 150.228463 0.976343 6.501467 11.986142 0.927714 0.611382 120.000000 19.000004 0.982132 7.429181 0.259565
7.572716 150.240688 0.976422 6.439016 11.986613 0.994217 0.603098 120.000000 19.000004 0.982170 7.433233 0.259575
7.574107 150.244404 0.976447 6.353744 11.987121 1.072470 0.604225 120.000000 19.000004 0.982212 7.426214 0.259586
7.575499 150.266730 0.976592 6.371708 11.987607 1.025452 0.600295 120.000000 19.000004 0.982252 7.397160 0.259596
7.576888 150.278954 0.976671 6.408386 11.988088 1.018716 0.600619 120.000000 18.997505 0.982291 7.427102 0.259607
7.578279 150.290114 0.976744 6.453011 11.988569 1.014686 0.610614 120.000000 18.997505 0.982331 7.467697 0.259617
7.579671 150.296489 0.976785 6.472581 11.989055 1.024665 0.616500 120.000000 18.997505 0.982370 7.497247 0.259628
7.581063 150.302868 0.976827 6.471493 11.989539 1.022773 0.613686 120.000000 19.000004 0.982410 7.494267 0.259638
7.582452 150.312964 0.976892 6.477816 11.989996 0.967016 0.605313 120.000000 19.000004 0.982448 7.444833 0.259648
7.583843 150.303398 0.976830 6.362022 11.990531 1.127416 0.603636 120.000000 19.000004 0.982491 7.489438 0.259660
7.585235 150.314563 0.976903 6.282264 11.991079 1.157855 0.606379 120.000000 19.000004 0.982536 7.440119 0.259671
7.586627 150.352825 0.977151 6.409139 11.991544 0.981983 0.608949 120.000000 19.000004 0.982574 7.391123 0.259682
7.588016 150.337413 0.977051 6.354731 11.992014 0.993947 0.611098 120.000000 19.000004 0.982613 7.348677 0.259692
7.589407 150.358140 0.977186 6.387548 11.992497 1.018214 0.614961 120.000000 19.000004 0.982653 7.405762 0.259702
7.590799 150.359738 0.977196 6.366950 11.992991 1.043214 0.616111 120.000000 19.000004 0.982693 7.410164 0.259713
7.592191 150.369305 0.977258 6.354683 11.993516 1.107981 0.616077 120.000000 19.000004 0.982736 7.462664 0.259724
7.593580 150.375150 0.977296 6.325232 11.994058 1.145662 0.615108 120.000000 19.000004 0.982781 7.470893 0.259736
7.594971 150.375150 0.977296 6.243811 11.994639 1.227083 0.614347 120.000000 19.000004 0.982828 7.470893 0.259749
7.596363 150.412352 0.977538 6.362768 11.995053 0.873517 0.608260 120.000000 19.000004 0.982862 7.236285 0.259758
7.597755 150.390032 0.977393 6.257200 11.995537 1.021755 0.602163 120.000000 19.000004 0.982902 7.278955 0.259768
7.599146 150.410224 0.977524 6.245536 11.996005 0.987309 0.602662 120.000000 19.000004 0.982940 7.232845 0.259778
7.600535 150.438395 0.977707 6.362911 11.996437 0.912250 0.603228 120.000000 19.000004 0.982975 7.275160 0.259787
7.601927 150.429358 0.977649 6.342527 11.996869 0.913374 0.601468 120.000000 19.000004 0.983011 7.255901 0.259797
7.603319 150.437331 0.977700 6.320281 11.997321 0.952612 0.604767 120.000000 19.000004 0.983048 7.272893 0.259807
7.604710 150.453277 0.977804 6.348617 11.997768 0.943786 0.612168 120.000000 19.000004 0.983084 7.292403 0.259816
7.606099 150.477725 0.977963 6.473579 11.998174 0.859161 0.617140 120.000000 19.000004 0.983118 7.332740 0.259825
7.607491 150.478255 0.977966 6.520687 11.998558 0.809944 0.618197 120.000000 19.000004 0.983149 7.330631 0.259833
7.608882 150.491543 0.978053 6.586687 11.998955 0.838166 0.616509 120.000000 19.002502 0.983182 7.424854 0.259842
7.610274 150.476132 0.977953 6.480716 11.999362 0.858372 0.619335 120.000000 19.002502 0.983215 7.339088 0.259851
7.611663 150.513864 0.978198 6.581000 11.999639 0.587075 0.609117 120.000000 19.000004 0.983238 7.168076 0.259857
7.613055 150.489950 0.978042 6.447795 12.000099 0.970333 0.608335 120.000000 19.002502 0.983275 7.418127 0.259867
7.614446 150.512800 0.978191 6.429077 12.000448 0.736481 0.610029 120.000000 19.002502 0.983304 7.165558 0.259874
7.615838 150.509612 0.978170 6.334755 12.000838 0.823262 0.616422 120.000000 19.002502 0.983336 7.158017 0.259883
7.617227 150.535655 0.978339 6.369794 12.001240 0.849838 0.616497 120.000000 19.002502 0.983369 7.219632 0.259891
7.618619 150.555317 0.978467 6.468781 12.001640 0.844502 0.617004 120.000000 19.000004 0.983402 7.313283 0.259900
7.620010 150.559039 0.978491 6.515447 12.002027 0.815790 0.619103 120.000000 19.000004 0.983433 7.331237 0.259909
7.621402 150.561697 0.978509 6.511924 12.002421 0.832133 0.618891 120.000000 19.002502 0.983466 7.344057 0.259917
7.622791 150.597835 0.978744 6.685432 12.002746 0.688439 0.614267 120.000000 19.000004 0.983492 7.373871 0.259924
