t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
4.435921 140.675148 0.917723 2.754249 1.762813 11.562117 0.117070 46.577094 19.000004 0.150231 14.316366 0.036111
4.437313 140.647513 0.917543 2.667263 1.768323 11.628831 0.116904 46.470755 19.000004 0.150701 14.296094 0.036224
4.438704 140.660801 0.917630 2.658391 1.773844 11.651637 0.116673 46.521829 19.000004 0.151171 14.310028 0.036337
4.440096 140.665582 0.917661 2.658167 1.779365 11.654438 0.115712 46.540230 19.000004 0.151641 14.312605 0.036450
4.441488 140.675148 0.917723 2.696182 1.784871 11.620184 0.115596 46.577094 19.000004 0.152110 14.316366 0.036563
4.442876 140.670367 0.917692 2.671801 1.790377 11.642685 0.114835 46.558664 19.000004 0.152580 14.314486 0.036676
4.444268 140.682057 0.917768 2.703738 1.795880 11.615344 0.114222 46.603751 19.000004 0.153049 14.319081 0.036788
4.445660 140.680464 0.917758 2.695013 1.801387 11.623441 0.114521 46.597600 19.000004 0.153518 14.318455 0.036901
4.447051 140.688971 0.917813 2.718840 1.806885 11.602959 0.113544 46.630457 18.997505 0.153987 14.321799 0.037014
4.448440 140.688971 0.917813 2.713763 1.812374 11.608036 0.113527 46.630457 19.000004 0.154455 14.321799 0.037126
4.449832 140.697474 0.917869 2.740374 1.817886 11.633031 0.113229 46.663339 19.000004 0.154925 14.373405 0.037239
4.451224 140.686314 0.917796 2.664676 1.823408 11.656079 0.112551 46.620188 19.000004 0.155395 14.320754 0.037352
4.452615 140.696939 0.917865 2.647734 1.828965 11.728360 0.112004 46.661271 19.000004 0.155868 14.376094 0.037466
4.454004 140.706506 0.917928 2.672205 1.834477 11.655756 0.112518 46.698318 19.000004 0.156339 14.327961 0.037579
4.455396 140.698003 0.917872 2.612674 1.840048 11.758067 0.111855 46.665389 19.000004 0.156813 14.370741 0.037693
4.456788 140.697474 0.917869 2.536815 1.845657 11.836590 0.111458 46.663339 19.000004 0.157291 14.373405 0.037808
4.458179 140.716607 0.917994 2.576287 1.851208 11.715051 0.111061 46.737497 19.000004 0.157764 14.291338 0.037922
4.459568 140.737334 0.918129 2.720249 1.856682 11.577548 0.110912 46.818086 19.000004 0.158231 14.297797 0.038034
4.460963 140.739992 0.918146 2.830721 1.862125 11.464637 0.110514 46.828438 19.000004 0.158694 14.295358 0.038146
4.462352 140.707570 0.917935 2.684497 1.867629 11.638110 0.110647 46.702442 19.000004 0.159164 14.322607 0.038258
4.463743 140.737863 0.918132 2.737676 1.873106 11.560285 0.110134 46.820148 19.000004 0.159630 14.297962 0.038370
4.465132 140.737334 0.918129 2.753014 1.878565 11.544783 0.109769 46.818086 19.000004 0.160096 14.297797 0.038482
4.466527 140.737334 0.918129 2.740579 1.884052 11.557218 0.109372 46.818086 19.000004 0.160562 14.297797 0.038595
4.467916 140.737863 0.918132 2.709065 1.889532 11.588896 0.109074 46.820148 19.000004 0.161030 14.297962 0.038707
4.469307 140.738398 0.918136 2.662199 1.895045 11.635929 0.108727 46.822230 19.000004 0.161500 14.298128 0.038820
4.470699 140.735206 0.918115 2.578928 1.900597 11.718206 0.108511 46.809799 19.000004 0.161973 14.297134 0.038934
4.472088 140.759654 0.918275 2.646599 1.906034 11.497914 0.108114 46.905169 19.000004 0.162437 14.144514 0.039045
4.473479 140.741056 0.918153 2.556942 1.911594 11.735480 0.107518 46.832584 19.000004 0.162910 14.292422 0.039159
4.474871 140.746901 0.918191 2.498422 1.917175 11.777873 0.107237 46.855372 19.000004 0.163386 14.276296 0.039273
4.476263 140.753280 0.918233 2.469407 1.922754 11.774628 0.106856 46.880267 19.000004 0.163861 14.244035 0.039387
4.477652 140.753280 0.918233 2.423322 1.928343 11.820713 0.106674 46.880267 19.000004 0.164338 14.244035 0.039502
4.479043 140.763376 0.918299 2.429364 1.933884 11.695012 0.106525 46.919719 19.000004 0.164810 14.124376 0.039615
4.480435 140.761248 0.918285 2.398446 1.939444 11.737445 0.106095 46.911398 19.000004 0.165284 14.135891 0.039729
4.481826 140.770815 0.918347 2.413684 1.944974 11.670444 0.105962 46.948827 19.000004 0.165755 14.084127 0.039843
4.483215 140.778258 0.918396 2.452794 1.950457 11.594422 0.105747 46.977988 19.000004 0.166223 14.047216 0.039955
4.484607 140.793140 0.918493 2.559479 1.955906 11.500867 0.105846 47.036396 19.000004 0.166687 14.060347 0.040067
4.485999 140.785697 0.918444 2.575177 1.961344 11.478602 0.105250 47.007165 19.000004 0.167150 14.053779 0.040178
4.487390 140.787290 0.918455 2.575073 1.966784 11.480113 0.105350 47.013420 19.000004 0.167614 14.055185 0.040289
4.488779 140.789418 0.918469 2.565557 1.972218 11.491505 0.105416 47.021776 19.000004 0.168077 14.057063 0.040401
4.490171 140.800049 0.918538 2.603732 1.977649 11.462710 0.104919 47.063559 19.000004 0.168540 14.066443 0.040512
4.491563 140.813867 0.918628 2.701357 1.983039 11.377278 0.104605 47.117975 19.000004 0.168999 14.078635 0.040622
4.492954 140.813867 0.918628 2.756810 1.988404 11.321825 0.104439 47.117975 19.000004 0.169456 14.078635 0.040732
4.494346 140.799515 0.918535 2.683794 1.993797 11.382177 0.104704 47.061457 19.002502 0.169916 14.065971 0.040843
4.495735 140.823434 0.918691 2.755468 1.999158 11.339186 0.104058 47.155720 19.002502 0.170373 14.094654 0.040953
4.497126 140.800579 0.918542 2.640391 2.004572 11.426519 0.104075 47.065642 19.002502 0.170834 14.066910 0.041064
4.498518 140.824498 0.918698 2.677973 2.009983 11.418569 0.104257 47.159922 19.000004 0.171295 14.096541 0.041174
4.499910 140.806424 0.918580 2.566811 2.015434 11.505256 0.103694 47.088647 19.002502 0.171760 14.072067 0.041286
4.501299 140.816525 0.918646 2.518351 2.020902 11.564049 0.103512 47.128455 19.002502 0.172226 14.082400 0.041398
4.502691 140.818648 0.918659 2.469682 2.026407 11.616484 0.103595 47.136831 19.000004 0.172695 14.086166 0.041511
4.504082 140.826091 0.918708 2.455918 2.031924 11.643450 0.103280 47.166217 19.002502 0.173165 14.099368 0.041624
4.505474 140.839375 0.918795 2.508877 2.037394 11.546044 0.103297 47.218745 19.000004 0.173631 14.054921 0.041736
4.506863 140.830872 0.918739 2.474196 2.042896 11.633651 0.102999 47.185109 19.000004 0.174101 14.107847 0.041849
4.508254 140.827150 0.918715 2.399155 2.048440 11.702092 0.102717 47.170401 19.002502 0.174573 14.101246 0.041962
4.509646 140.857449 0.918913 2.513232 2.053918 11.560944 0.102370 47.290397 19.000004 0.175039 14.074176 0.042074
4.511038 140.863823 0.918954 2.625360 2.059347 11.459614 0.102072 47.315718 19.000004 0.175502 14.084974 0.042186
4.512427 140.864887 0.918961 2.700351 2.064732 11.386426 0.102287 47.319947 19.000004 0.175962 14.086777 0.042296
4.513818 140.876048 0.919034 2.809941 2.070084 11.295741 0.101923 47.364348 19.002502 0.176417 14.105682 0.042406
4.515210 140.874984 0.919027 2.867280 2.075407 11.236600 0.101675 47.360111 19.002502 0.176871 14.103880 0.042515
4.516602 140.882427 0.919076 2.936705 2.080699 11.169006 0.101575 47.389764 19.000004 0.177322 14.105711 0.042623
4.517991 140.883491 0.919082 2.973919 2.085963 11.130513 0.101873 47.394006 19.002502 0.177771 14.104432 0.042731
4.519382 140.863823 0.918954 2.849398 2.091286 11.235576 0.101559 47.315718 19.000004 0.178224 14.084974 0.042840
4.520774 140.883491 0.919082 2.849677 2.096619 11.254755 0.101327 47.394006 19.002502 0.178679 14.104432 0.042949
4.522166 140.885614 0.919096 2.837910 2.101956 11.263970 0.101459 47.402472 19.002502 0.179133 14.101880 0.043058
4.523557 140.897839 0.919176 2.882147 2.107246 11.166625 0.101194 47.451273 19.002502 0.179584 14.048772 0.043167
4.524946 140.884021 0.919086 2.802346 2.112590 11.301450 0.100880 47.396117 19.000004 0.180040 14.103795 0.043276
4.526338 140.882957 0.919079 2.704692 2.117991 11.400382 0.100797 47.391875 19.000004 0.180500 14.105074 0.043387
4.527729 140.893587 0.919148 2.669444 2.123393 11.401509 0.100880 47.434290 19.002502 0.180960 14.070953 0.043498
4.529121 140.886149 0.919100 2.567974 2.128858 11.533264 0.100715 47.404604 19.002502 0.181426 14.101237 0.043610
4.530510 140.892523 0.919141 2.503177 2.134330 11.573328 0.100350 47.430042 19.002502 0.181893 14.076505 0.043722
4.531901 140.897839 0.919176 2.462050 2.139820 11.586722 0.100516 47.451273 19.000004 0.182361 14.048772 0.043834
4.533293 140.912721 0.919273 2.502958 2.145295 11.554298 0.100251 47.510814 19.002502 0.182827 14.057256 0.043946
4.534685 140.919100 0.919315 2.555305 2.150749 11.511748 0.100317 47.536380 19.000004 0.183291 14.067054 0.044058
4.536074 140.920159 0.919322 2.581954 2.156180 11.486727 0.100334 47.540628 19.002502 0.183755 14.068680 0.044169
4.537465 140.927068 0.919367 2.625358 2.161607 11.453933 0.100052 47.568351 19.000004 0.184217 14.079291 0.044280
4.538857 140.926009 0.919360 2.630213 2.167031 11.447451 0.099771 47.564099 19.000004 0.184679 14.077664 0.044391
4.540249 140.932918 0.919405 2.655337 2.172448 11.432938 0.100019 47.591849 19.000004 0.185141 14.088275 0.044502
4.541638 140.931324 0.919394 2.641522 2.177860 11.444305 0.099936 47.585446 19.002502 0.185603 14.085828 0.044613
4.543029 140.942484 0.919467 2.678936 2.183237 11.347791 0.099589 47.630325 19.002502 0.186061 14.026727 0.044723
4.544421 140.941420 0.919460 2.678368 2.188614 11.349351 0.099539 47.626043 19.000004 0.186519 14.027720 0.044834
4.545813 140.943544 0.919474 2.667460 2.193996 11.358278 0.099539 47.634589 19.000004 0.186977 14.025738 0.044944
4.547201 140.954174 0.919544 2.703619 2.199345 11.312199 0.099390 47.677421 19.002502 0.187434 14.015818 0.045053
4.548593 140.949923 0.919516 2.681050 2.204718 11.338735 0.099142 47.660283 19.002502 0.187891 14.019785 0.045164
4.549985 140.953645 0.919540 2.662512 2.210098 11.353800 0.098960 47.675286 19.002502 0.188350 14.016312 0.045274
4.551377 140.967463 0.919630 2.713170 2.215439 11.273673 0.099043 47.731066 19.000004 0.188805 13.986843 0.045383
4.552768 140.962677 0.919599 2.698906 2.220797 11.308976 0.098761 47.711733 19.002502 0.189261 14.007883 0.045493
4.554157 140.948329 0.919505 2.569418 2.226212 11.451854 0.098778 47.653862 19.000004 0.189723 14.021272 0.045604
4.555549 140.987126 0.919759 2.692697 2.231544 11.251582 0.098281 47.810657 19.000004 0.190177 13.944279 0.045713
4.556941 140.963741 0.919606 2.616992 2.236938 11.386213 0.098612 47.716030 19.002502 0.190637 14.003205 0.045824
4.558332 140.985002 0.919745 2.669717 2.242281 11.275548 0.098281 47.802050 19.000004 0.191092 13.945265 0.045933
4.559721 140.988190 0.919765 2.709495 2.247593 11.234290 0.098248 47.814971 19.002502 0.191545 13.943785 0.046042
4.561113 140.985532 0.919748 2.700212 2.252921 11.244807 0.098082 47.804197 19.000004 0.191999 13.945019 0.046151
4.562504 140.987126 0.919759 2.678522 2.258259 11.265757 0.098082 47.810657 19.002502 0.192454 13.944279 0.046260
4.563896 140.988190 0.919765 2.643424 2.263613 11.300361 0.097867 47.814971 19.002502 0.192910 13.943785 0.046370
4.565288 140.984468 0.919741 2.566509 2.269004 11.379004 0.097818 47.799884 19.000004 0.193369 13.945513 0.046480
4.566677 140.988719 0.919769 2.508008 2.274412 11.435531 0.097967 47.817118 19.000004 0.193831 13.943539 0.046591
4.568068 140.991911 0.919790 2.458170 2.279853 11.483887 0.097851 47.830067 19.002502 0.194294 13.942056 0.046703
4.569460 141.003072 0.919863 2.467750 2.285288 11.471024 0.097586 47.875390 19.002502 0.194757 13.938774 0.046814
4.570849 141.012109 0.919922 2.512114 2.290693 11.430533 0.097967 47.912150 19.000004 0.195219 13.942647 0.046925
4.572240 140.993505 0.919800 2.404561 2.296158 11.536756 0.097635 47.836534 19.000004 0.195684 13.941316 0.047037
4.573632 141.008916 0.919901 2.395051 2.301629 11.546228 0.097702 47.899159 19.000004 0.196150 13.941279 0.047149
4.575024 141.014761 0.919939 2.403618 2.307097 11.540166 0.097586 47.922951 19.002502 0.196616 13.943784 0.047261
4.576412 141.022205 0.919987 2.437358 2.312539 11.509616 0.097387 47.953283 19.000004 0.197080 13.946975 0.047372
4.577804 141.007323 0.919890 2.346011 2.318033 11.594585 0.097089 47.892676 19.000004 0.197548 13.940596 0.047485
4.579196 141.010510 0.919911 2.270718 2.323563 11.671245 0.096791 47.905644 19.000004 0.198019 13.941962 0.047598
4.580588 141.024862 0.920005 2.281939 2.329092 11.670506 0.097321 47.964122 19.000004 0.198490 13.952445 0.047711
4.581979 141.018483 0.919963 2.228919 2.334643 11.716461 0.097205 47.938113 19.000004 0.198963 13.945379 0.047825
