t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
17.884134 62.222176 0.405545 -9.744489 0.308223 -0.113954 0.698553 4.431000 19.000004 0.032177 -9.858442 0.013205
17.885524 62.192412 0.405351 -9.837129 0.308193 -0.064616 0.697979 4.428652 18.997505 0.032174 -9.901744 0.013203
17.886917 62.186032 0.405310 -9.865718 0.308183 -0.019753 0.699092 4.428149 19.000004 0.032173 -9.885471 0.013203
17.888308 62.186567 0.405313 -9.796020 0.308140 -0.090815 0.696993 4.428191 19.000004 0.032168 -9.886835 0.013201
17.889698 62.172749 0.405223 -9.740460 0.308088 -0.111128 0.697088 4.427102 19.000004 0.032162 -9.851588 0.013199
17.891089 62.166369 0.405181 -9.648017 0.307940 -0.311826 0.697446 4.426599 19.000004 0.032145 -9.959843 0.013193
17.892480 62.129167 0.404939 -9.727138 0.307861 -0.167094 0.695578 4.423668 18.997505 0.032135 -9.894232 0.013189
17.893872 62.115879 0.404852 -9.790403 0.307832 -0.059822 0.696565 4.422622 19.000004 0.032132 -9.850224 0.013188
17.895264 62.129696 0.404942 -9.663518 0.307724 -0.229841 0.697889 4.423710 19.000004 0.032120 -9.893358 0.013183
17.896655 62.121723 0.404890 -9.523537 0.307558 -0.348918 0.697365 4.423082 18.997505 0.032100 -9.872455 0.013176
17.898046 62.088772 0.404676 -9.535887 0.307364 -0.410980 0.700965 4.420488 18.997505 0.032078 -9.946867 0.013168
17.899447 62.079740 0.404617 -9.520268 0.307163 -0.420662 0.698508 4.419777 19.000004 0.032055 -9.940930 0.013159
17.900826 62.054227 0.404451 -9.587347 0.307014 -0.317552 0.696066 4.417770 19.000004 0.032037 -9.904899 0.013153
17.902218 62.044131 0.404385 -9.621556 0.306882 -0.277638 0.696701 4.416976 19.000004 0.032022 -9.899194 0.013147
17.903608 62.048383 0.404412 -9.534348 0.306710 -0.364922 0.696222 4.417310 19.000004 0.032002 -9.899270 0.013140
17.904998 62.035624 0.404329 -9.460056 0.306500 -0.443806 0.694717 4.416307 19.000004 0.031978 -9.903862 0.013131
17.906390 62.002143 0.404111 -9.531550 0.306321 -0.377226 0.695538 4.413676 19.000004 0.031957 -9.908776 0.013123
17.907782 61.993640 0.404056 -9.558667 0.306206 -0.242893 0.694430 4.413008 19.000004 0.031944 -9.801560 0.013118
17.909174 61.983010 0.403986 -9.563558 0.306137 -0.144305 0.691596 4.412173 19.000004 0.031936 -9.707863 0.013115
17.910563 61.956967 0.403817 -9.650464 0.306109 -0.058948 0.685323 4.410128 19.000004 0.031932 -9.709412 0.013114
17.911954 61.943150 0.403727 -9.724561 0.306122 0.026450 0.685087 4.409044 19.000004 0.031934 -9.698110 0.013115
17.913347 61.943679 0.403730 -9.693577 0.306120 -0.003647 0.686567 4.409085 19.000004 0.031934 -9.697223 0.013115
17.914736 61.930396 0.403643 -9.666670 0.306095 -0.052799 0.695492 4.408043 19.000004 0.031931 -9.719469 0.013114
17.916127 61.921359 0.403585 -9.616292 0.306033 -0.131039 0.688132 4.407334 19.000004 0.031924 -9.747332 0.013111
17.917518 61.905947 0.403484 -9.588359 0.305941 -0.195534 0.695654 4.406125 19.000004 0.031913 -9.783893 0.013107
17.918911 61.879370 0.403311 -9.650499 0.305890 -0.106335 0.695185 4.404042 19.000004 0.031907 -9.756834 0.013105
17.920302 61.880969 0.403321 -9.602974 0.305819 -0.149900 0.696907 4.404167 19.000004 0.031899 -9.752873 0.013102
17.921695 61.859178 0.403179 -9.620783 0.305747 -0.152423 0.695643 4.402459 19.000004 0.031890 -9.773206 0.013099
17.923083 61.861836 0.403197 -9.530931 0.305631 -0.244753 0.686874 4.402668 19.000004 0.031877 -9.775684 0.013094
17.924473 61.833665 0.403013 -9.554151 0.305496 -0.286737 0.696132 4.400461 19.000004 0.031861 -9.840888 0.013088
17.925864 61.809217 0.402854 -9.645752 0.305378 -0.249215 0.695503 4.398547 19.000004 0.031848 -9.894967 0.013083
17.927255 61.804965 0.402826 -9.661032 0.305268 -0.231066 0.697073 4.398214 19.000004 0.031835 -9.892099 0.013078
17.928648 61.810810 0.402864 -9.548096 0.305099 -0.356425 0.694863 4.398672 19.000004 0.031815 -9.904521 0.013071
17.930038 61.757132 0.402514 -9.718541 0.305062 -0.078428 0.695503 4.394472 19.000004 0.031811 -9.796968 0.013069
17.931430 61.757662 0.402518 -9.767010 0.305050 -0.024531 0.695523 4.394514 19.000004 0.031810 -9.791541 0.013069
17.932821 61.758196 0.402521 -9.714418 0.305016 -0.071646 0.696127 4.394555 19.000004 0.031806 -9.786064 0.013067
17.934212 61.745972 0.402441 -9.662911 0.305024 0.015601 0.695346 4.393600 19.000004 0.031807 -9.647310 0.013068
17.935602 61.724181 0.402299 -9.675237 0.305084 0.126409 0.694199 4.391897 19.000004 0.031814 -9.548828 0.013070
17.936992 61.733748 0.402362 -9.535293 0.305081 -0.005216 0.696494 4.392644 19.000004 0.031813 -9.540509 0.013070
17.938384 61.728432 0.402327 -9.369083 0.304998 -0.176049 0.697838 4.392229 19.002502 0.031804 -9.545131 0.013067
17.939776 61.671033 0.401953 -9.521734 0.304929 -0.144130 0.696056 4.387745 19.000004 0.031796 -9.665865 0.013064
17.941166 61.680599 0.402015 -9.496680 0.304849 -0.169256 0.697828 4.388492 19.000004 0.031786 -9.665936 0.013060
17.942557 61.668375 0.401936 -9.469855 0.304783 -0.139219 0.696232 4.387538 19.002502 0.031779 -9.609074 0.013057
17.943948 61.634360 0.401714 -9.582305 0.304861 0.164688 0.696489 4.384884 19.002502 0.031788 -9.417617 0.013061
17.945352 61.626392 0.401662 -9.642271 0.304972 0.230525 0.697546 4.384262 19.002502 0.031800 -9.411746 0.013065
17.946731 61.607788 0.401541 -9.725456 0.305094 0.261075 0.694737 4.382811 19.000004 0.031815 -9.464381 0.013071
17.948121 61.595564 0.401461 -9.784730 0.305226 0.279018 0.695372 4.381858 19.002502 0.031830 -9.505712 0.013076
17.949511 61.572709 0.401312 -9.893398 0.305360 0.283037 0.695603 4.380077 19.002502 0.031846 -9.610361 0.013082
17.950905 61.566334 0.401271 -9.934657 0.305504 0.303467 0.694491 4.379581 19.000004 0.031862 -9.631191 0.013088
17.952295 61.562612 0.401246 -9.902322 0.305664 0.338086 0.692860 4.379291 19.000004 0.031881 -9.564236 0.013095
17.953686 61.551452 0.401174 -9.858948 0.305804 0.296315 0.688570 4.378422 19.002502 0.031897 -9.562633 0.013101
17.955076 61.532319 0.401049 -9.858692 0.305932 0.270266 0.693766 4.376932 19.000004 0.031912 -9.588426 0.013107
17.956467 61.514250 0.400931 -9.886781 0.306046 0.240369 0.693081 4.375525 19.000004 0.031925 -9.646411 0.013112
17.957859 61.495646 0.400810 -9.941337 0.306140 0.197375 0.695387 4.374078 19.000004 0.031936 -9.743962 0.013116
17.959249 61.477577 0.400692 -10.014098 0.306261 0.255286 0.694420 4.372672 19.000004 0.031950 -9.758812 0.013121
17.960641 61.490865 0.400779 -9.896426 0.306320 0.125289 0.697914 4.373706 19.000004 0.031957 -9.771137 0.013123
17.962030 61.479170 0.400702 -9.786265 0.306318 -0.004237 0.697214 4.372796 19.002502 0.031957 -9.790502 0.013123
17.963421 61.441419 0.400456 -9.853365 0.306369 0.108330 0.695503 4.369861 19.000004 0.031963 -9.745036 0.013125
17.964814 61.468010 0.400630 -9.644700 0.306328 -0.087778 0.695241 4.371928 19.002502 0.031958 -9.732479 0.013124
17.966203 61.438227 0.400436 -9.579508 0.306247 -0.169538 0.694012 4.369613 19.000004 0.031948 -9.749046 0.013120
17.967607 61.440884 0.400453 -9.424050 0.306094 -0.321658 0.693881 4.369819 19.000004 0.031931 -9.745707 0.013114
17.968985 61.377110 0.400037 -9.626561 0.306028 -0.140766 0.683637 4.364866 19.000004 0.031923 -9.767327 0.013111
17.970378 61.378704 0.400048 -9.695258 0.305949 -0.166569 0.684045 4.364990 19.000004 0.031914 -9.861826 0.013107
17.971770 61.377639 0.400041 -9.670311 0.305903 -0.097075 0.682801 4.364907 19.000004 0.031909 -9.767386 0.013105
17.973161 61.359570 0.399923 -9.680294 0.305862 -0.085077 0.693217 4.363505 19.000004 0.031904 -9.765371 0.013104
17.974550 61.354255 0.399888 -9.635290 0.305795 -0.142710 0.693937 4.363093 19.000004 0.031896 -9.778000 0.013101
17.975941 61.355319 0.399895 -9.503981 0.305666 -0.271196 0.693856 4.363175 19.002502 0.031881 -9.775176 0.013095
17.977332 61.338843 0.399788 -9.417988 0.305477 -0.400917 0.695070 4.361897 19.000004 0.031859 -9.818905 0.013087
17.978724 61.315988 0.399639 -9.410850 0.305266 -0.444530 0.693751 4.360125 19.000004 0.031835 -9.855380 0.013078
17.980114 61.300042 0.399535 -9.423678 0.305106 -0.337224 0.694309 4.358889 19.000004 0.031816 -9.760901 0.013071
17.981506 61.291010 0.399476 -9.407445 0.304910 -0.415409 0.693217 4.358189 19.000004 0.031794 -9.822854 0.013063
17.982897 61.265498 0.399310 -9.475044 0.304824 -0.181168 0.693685 4.356212 19.002502 0.031784 -9.656212 0.013059
17.984288 61.252744 0.399227 -9.527660 0.304752 -0.151128 0.690856 4.355224 19.002502 0.031775 -9.678787 0.013056
17.985679 61.229359 0.399074 -9.636801 0.304808 0.118816 0.690488 4.353414 19.002502 0.031782 -9.517985 0.013059
17.987069 61.240519 0.399147 -9.565861 0.304744 -0.136010 0.692804 4.354278 19.002502 0.031774 -9.701871 0.013056
17.988460 61.228825 0.399071 -9.496170 0.304734 -0.020862 0.695402 4.353373 19.000004 0.031773 -9.517032 0.013055
17.989859 61.210755 0.398953 -9.472553 0.304728 -0.012254 0.691641 4.351974 19.000004 0.031773 -9.484808 0.013055
17.991243 61.190029 0.398818 -9.502023 0.304755 0.056585 0.685867 4.350371 19.000004 0.031776 -9.445439 0.013056
17.992634 61.173018 0.398707 -9.550855 0.304789 0.071640 0.689356 4.349056 19.002502 0.031780 -9.479216 0.013058
17.994024 61.168238 0.398676 -9.535427 0.304841 0.110621 0.684463 4.348686 19.000004 0.031786 -9.424806 0.013060
17.995416 61.167174 0.398669 -9.443685 0.304833 -0.018176 0.692638 4.348604 19.000004 0.031785 -9.461862 0.013060
17.996807 61.127843 0.398413 -9.538855 0.304883 0.106487 0.695553 4.345564 19.000004 0.031790 -9.432368 0.013062
17.998198 61.134757 0.398458 -9.485293 0.304918 0.072887 0.692311 4.346099 19.002502 0.031794 -9.412406 0.013063
17.999589 61.116683 0.398340 -9.473533 0.304971 0.112885 0.693806 4.344702 19.000004 0.031801 -9.360648 0.013065
18.000979 61.105522 0.398267 -9.450847 0.305021 0.106195 0.693303 4.343841 19.000004 0.031806 -9.344652 0.013068
18.002371 61.086389 0.398142 -9.470941 0.305062 0.085286 0.692925 4.342363 19.000004 0.031811 -9.385655 0.013069
18.003762 61.087453 0.398149 -9.394697 0.305067 0.011322 0.693741 4.342446 19.000004 0.031812 -9.383375 0.013070
18.005152 61.067790 0.398021 -9.375139 0.305029 -0.079972 0.689975 4.340928 19.000004 0.031807 -9.455111 0.013068
18.006543 61.044935 0.397872 -9.422985 0.304969 -0.126355 0.689854 4.339165 19.002502 0.031800 -9.549340 0.013065
18.007935 61.046529 0.397883 -9.366418 0.304877 -0.195253 0.689688 4.339288 19.002502 0.031790 -9.561671 0.013061
18.009326 61.018364 0.397699 -9.418684 0.304860 -0.036531 0.693871 4.337116 19.000004 0.031788 -9.455215 0.013061
18.010718 61.006139 0.397619 -9.454527 0.304850 -0.019858 0.691551 4.336174 19.000004 0.031787 -9.474386 0.013060
18.012110 61.004011 0.397606 -9.413555 0.304821 -0.062269 0.691752 4.336010 19.000004 0.031783 -9.475824 0.013059
18.013500 60.982755 0.397467 -9.433292 0.304813 -0.016781 0.689507 4.334372 19.000004 0.031782 -9.450073 0.013059
18.014889 60.982220 0.397463 -9.367529 0.304773 -0.084717 0.689814 4.334331 19.000004 0.031778 -9.452246 0.013057
18.016279 60.945018 0.397221 -9.471024 0.304710 -0.132501 0.688606 4.331466 19.002502 0.031770 -9.603525 0.013054
18.017670 60.955648 0.397290 -9.400525 0.304634 -0.159771 0.689879 4.332284 19.002502 0.031762 -9.560296 0.013051
18.019062 60.941296 0.397197 -9.351345 0.304546 -0.185572 0.687971 4.331180 19.000004 0.031751 -9.536918 0.013047
18.020454 60.942360 0.397204 -9.219184 0.304358 -0.397549 0.689663 4.331261 19.000004 0.031730 -9.616732 0.013039
18.021846 60.918976 0.397051 -9.179666 0.304226 -0.278516 0.688767 4.329462 19.000004 0.031714 -9.458182 0.013034
18.023237 60.918446 0.397048 -9.067769 0.304042 -0.389123 0.688727 4.329421 19.000004 0.031693 -9.456892 0.013026
18.024625 60.881773 0.396809 -9.132695 0.303918 -0.261080 0.693202 4.326601 19.000004 0.031679 -9.393775 0.013020
18.026017 60.876458 0.396774 -9.137742 0.303804 -0.241360 0.689164 4.326192 19.002502 0.031665 -9.379102 0.013015
18.027408 60.862105 0.396681 -9.152689 0.303725 -0.166011 0.690217 4.325089 19.002502 0.031656 -9.318700 0.013012
18.028798 60.836598 0.396514 -9.248336 0.303661 -0.135235 0.690634 4.323129 19.002502 0.031649 -9.383572 0.013009
18.030189 60.839255 0.396532 -9.225663 0.303591 -0.147743 0.690071 4.323333 19.000004 0.031641 -9.373406 0.013006
18.031583 60.808427 0.396331 -9.323350 0.303515 -0.161561 0.691032 4.320965 19.000004 0.031632 -9.484911 0.013003
18.032972 60.817464 0.396390 -9.259248 0.303415 -0.209942 0.691143 4.321659 19.000004 0.031620 -9.469190 0.012999
18.034362 60.802582 0.396293 -9.219106 0.303284 -0.277099 0.692442 4.320516 19.000004 0.031605 -9.496205 0.012993
18.035775 60.787171 0.396192 -9.205114 0.303111 -0.360913 0.692185 4.319334 19.000004 0.031585 -9.566027 0.012986
18.037145 60.778134 0.396133 -9.169113 0.302904 -0.443719 0.690947 4.318640 19.000004 0.031561 -9.612833 0.012977
18.038536 60.749434 0.395946 -9.243774 0.302780 -0.262163 0.690141 4.316438 19.000004 0.031547 -9.505937 0.012972
18.039927 60.756343 0.395991 -9.175956 0.302589 -0.401662 0.690765 4.316968 19.000004 0.031525 -9.577619 0.012963
18.041319 60.753156 0.395971 -9.058013 0.302359 -0.486537 0.695402 4.316724 19.000004 0.031498 -9.544550 0.012954
18.042710 60.732429 0.395835 -9.014771 0.302173 -0.392444 0.696821 4.315134 19.000004 0.031476 -9.407215 0.012946
18.044100 60.699478 0.395621 -9.111970 0.301999 -0.366469 0.697632 4.312609 19.000004 0.031456 -9.478439 0.012938
18.045491 60.690440 0.395562 -9.167813 0.301846 -0.323965 0.697154 4.311917 19.000004 0.031438 -9.491778 0.012932
18.046883 60.686719 0.395538 -9.154748 0.301683 -0.344692 0.695070 4.311631 19.000004 0.031419 -9.499441 0.012925
18.048273 60.658019 0.395350 -9.248277 0.301541 -0.299583 0.694445 4.309434 19.000004 0.031403 -9.547860 0.012919
18.049664 60.631977 0.395181 -9.410618 0.301462 -0.167698 0.697572 4.307440 19.000004 0.031394 -9.578316 0.012915
18.051057 60.628789 0.395160 -9.478794 0.301409 -0.110550 0.697254 4.307197 19.000004 0.031388 -9.589345 0.012913
18.052447 60.634105 0.395195 -9.414082 0.301334 -0.158266 0.697556 4.307603 19.000004 0.031379 -9.572348 0.012910
18.053837 60.617629 0.395087 -9.383190 0.301218 -0.246232 0.697118 4.306343 19.000004 0.031366 -9.629422 0.012905
18.055230 60.607528 0.395021 -9.337513 0.301060 -0.331944 0.696907 4.305570 19.000004 0.031347 -9.669457 0.012898
18.056620 60.600619 0.394976 -9.260260 0.300849 -0.446220 0.697410 4.305042 19.000004 0.031323 -9.706480 0.012889
18.058023 60.559165 0.394706 -9.384831 0.300662 -0.392135 0.697078 4.301873 19.000004 0.031301 -9.776966 0.012881
18.059402 60.575641 0.394814 -9.294167 0.300392 -0.574856 0.696389 4.303132 19.000004 0.031270 -9.869023 0.012869
18.060792 60.543224 0.394602 -9.346798 0.300219 -0.364828 0.696459 4.300655 19.000004 0.031250 -9.711626 0.012862
18.062184 60.552786 0.394665 -9.243145 0.299998 -0.466615 0.696378 4.301385 19.000004 0.031224 -9.709760 0.012852
18.063576 60.529936 0.394516 -9.223193 0.299751 -0.522015 0.691405 4.299640 19.000004 0.031195 -9.745208 0.012842
18.064966 60.514524 0.394415 -9.223695 0.299628 -0.258294 0.694496 4.298463 19.000004 0.031181 -9.481988 0.012837
18.066361 60.501765 0.394332 -9.223601 0.299564 -0.136229 0.694012 4.297489 18.997505 0.031174 -9.359830 0.012834
18.067749 60.482103 0.394204 -9.268337 0.299475 -0.188136 0.693479 4.295988 18.997505 0.031163 -9.456473 0.012830
18.069139 60.469349 0.394121 -9.303806 0.299423 -0.108707 0.693036 4.295015 18.997505 0.031157 -9.412514 0.012828
18.070529 60.479445 0.394187 -9.182864 0.299298 -0.264449 0.692029 4.295786 18.997505 0.031143 -9.447313 0.012822
18.071920 60.464563 0.394090 -9.097928 0.299157 -0.298091 0.692089 4.294650 19.000004 0.031127 -9.396019 0.012816
18.073311 60.435334 0.393899 -9.135915 0.299022 -0.284627 0.689492 4.292421 18.997505 0.031111 -9.420542 0.012811
18.074704 60.424703 0.393830 -9.153450 0.298891 -0.277615 0.689889 4.291611 19.000004 0.031096 -9.431065 0.012805
18.076095 60.416730 0.393778 -9.136927 0.298731 -0.337102 0.691586 4.291003 18.997505 0.031077 -9.474029 0.012798
18.077486 60.398131 0.393657 -9.160760 0.298535 -0.413492 0.691802 4.289586 18.997505 0.031055 -9.574253 0.012790
18.078877 60.386436 0.393580 -9.172728 0.298334 -0.425140 0.692286 4.288695 19.000004 0.031031 -9.597868 0.012781
18.080278 60.379527 0.393535 -9.146046 0.298118 -0.452683 0.691677 4.288169 18.997505 0.031006 -9.598729 0.012772
18.081657 60.330101 0.393213 -9.363209 0.298071 -0.100536 0.697451 4.284407 19.000004 0.031001 -9.463745 0.012770
18.083049 60.354549 0.393373 -9.297121 0.297943 -0.268549 0.697340 4.286267 19.000004 0.030986 -9.565670 0.012764
18.084441 60.329566 0.393210 -9.321420 0.297878 -0.137404 0.694506 4.284366 19.000004 0.030979 -9.458825 0.012762
18.085831 60.316283 0.393123 -9.343747 0.297835 -0.092112 0.691173 4.283356 19.000004 0.030973 -9.435859 0.012760
18.087223 60.300337 0.393019 -9.381222 0.297795 -0.083190 0.697073 4.282143 19.000004 0.030969 -9.464412 0.012758
18.088612 60.313090 0.393102 -9.243508 0.297702 -0.198067 0.695865 4.283113 18.997505 0.030958 -9.441575 0.012754
18.090004 60.300871 0.393023 -9.126991 0.297542 -0.336464 0.697229 4.282184 19.000004 0.030940 -9.463455 0.012747
18.091395 60.257289 0.392739 -9.232407 0.297442 -0.211371 0.692245 4.278871 18.997505 0.030928 -9.443779 0.012743
18.092786 60.231247 0.392569 -9.404859 0.297486 0.092574 0.692799 4.276893 19.000004 0.030933 -9.312285 0.012745
18.094178 60.242407 0.392642 -9.388011 0.297481 -0.009809 0.693675 4.277740 19.000004 0.030933 -9.397820 0.012745
18.095568 60.230713 0.392565 -9.365312 0.297496 0.030570 0.693927 4.276852 19.000004 0.030934 -9.334742 0.012745
18.096960 60.231247 0.392569 -9.258671 0.297470 -0.053613 0.694002 4.276893 19.000004 0.030931 -9.312285 0.012744
18.098350 60.233370 0.392583 -9.073323 0.297339 -0.278259 0.693303 4.277054 19.000004 0.030916 -9.351582 0.012738
18.099742 60.200953 0.392371 -9.049989 0.297160 -0.376118 0.692381 4.274593 19.000004 0.030895 -9.426107 0.012731
18.101131 60.182350 0.392250 -9.069368 0.296984 -0.372858 0.691249 4.273181 19.000004 0.030875 -9.442226 0.012723
18.102529 60.151522 0.392049 -9.205401 0.296845 -0.291741 0.690992 4.270843 19.000004 0.030859 -9.497142 0.012717
18.103914 60.158431 0.392094 -9.188302 0.296700 -0.307817 0.691475 4.271367 18.997505 0.030842 -9.496119 0.012711
18.105304 60.128137 0.391897 -9.288045 0.296606 -0.198340 0.692452 4.269070 19.000004 0.030831 -9.486384 0.012707
18.106696 60.127608 0.391893 -9.289086 0.296513 -0.196948 0.695930 4.269030 18.997505 0.030820 -9.486034 0.012703
18.108088 60.088812 0.391641 -9.458785 0.296452 -0.127764 0.695699 4.266091 18.997505 0.030813 -9.586549 0.012701
18.109477 60.064893 0.391485 -9.667326 0.296418 -0.073210 0.697894 4.264280 18.997505 0.030809 -9.740536 0.012699
18.110870 60.080839 0.391589 -9.646755 0.296428 0.022426 0.698437 4.265487 19.000004 0.030810 -9.624329 0.012699
18.112260 60.065427 0.391488 -9.643229 0.296380 -0.102727 0.696258 4.264320 18.997505 0.030805 -9.745956 0.012697
18.113652 60.059048 0.391447 -9.594240 0.296338 -0.087020 0.696882 4.263837 18.997505 0.030800 -9.681260 0.012696
18.115042 60.043102 0.391343 -9.570917 0.296345 0.012976 0.696670 4.262630 18.997505 0.030801 -9.557941 0.012696
18.116433 60.042572 0.391339 -9.468963 0.296303 -0.087228 0.693620 4.262590 19.000004 0.030796 -9.556191 0.012694
18.117823 60.004835 0.391093 -9.545254 0.296332 0.061614 0.697556 4.259736 19.000004 0.030799 -9.483640 0.012695
18.119214 60.029818 0.391256 -9.358567 0.296259 -0.155484 0.696046 4.261625 19.000004 0.030791 -9.514051 0.012692
18.120605 59.993675 0.391020 -9.356230 0.296255 -0.008083 0.695100 4.258892 19.000004 0.030790 -9.364313 0.012692
18.121997 59.991017 0.391003 -9.287115 0.296217 -0.079705 0.696494 4.258691 18.997505 0.030786 -9.366821 0.012690
