t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
7.007777 153.389679 0.997943 0.215747 4.158693 -0.352202 0.495981 120.000000 18.997505 0.969024 -0.136456 0.176894
7.009166 153.395529 0.997981 0.204584 4.158591 -0.215604 0.497722 120.000000 19.000004 0.969000 -0.011021 0.176890
7.010557 153.396058 0.997984 0.197038 4.158476 -0.241992 0.499211 120.000000 19.000004 0.968973 -0.044953 0.176885
7.011949 153.396588 0.997988 0.192523 4.158402 -0.157207 0.507005 120.000000 18.997505 0.968956 0.035316 0.176881
7.013341 153.395529 0.997981 0.180186 4.158311 -0.191207 0.505981 120.000000 19.000004 0.968935 -0.011021 0.176878
7.014730 153.397652 0.997995 0.182279 4.158233 -0.166318 0.500235 120.000000 19.000004 0.968916 0.015961 0.176874
7.016121 153.396588 0.997988 0.175414 4.158166 -0.140098 0.508291 120.000000 19.000004 0.968901 0.035316 0.176871
7.017513 153.396058 0.997984 0.164756 4.158067 -0.209710 0.504718 120.000000 19.000004 0.968878 -0.044953 0.176867
7.018904 153.400844 0.998015 0.185694 4.157979 -0.185718 0.504842 120.000000 19.000004 0.968857 -0.000023 0.176863
7.020296 153.397122 0.997991 0.176925 4.157876 -0.216870 0.505734 120.000000 19.000004 0.968833 -0.039945 0.176859
7.021685 153.398186 0.997998 0.175073 4.157739 -0.289431 0.507303 120.000000 19.000004 0.968801 -0.114358 0.176853
7.023077 153.396058 0.997984 0.158116 4.157643 -0.203070 0.508306 120.000000 19.000004 0.968779 -0.044953 0.176849
7.024468 153.399245 0.998005 0.163550 4.157578 -0.137658 0.506793 120.000000 19.000004 0.968764 0.025892 0.176846
7.025860 153.398186 0.997998 0.159622 4.157448 -0.273980 0.505674 120.000000 19.000004 0.968733 -0.114358 0.176841
7.027249 153.404561 0.998039 0.196462 4.157327 -0.256687 0.496153 120.000000 18.997505 0.968705 -0.060225 0.176836
7.028641 153.400844 0.998015 0.200647 4.157232 -0.200670 0.495848 120.000000 19.000004 0.968683 -0.000023 0.176832
7.030033 153.392871 0.997963 0.150349 4.157095 -0.288768 0.496603 120.000000 19.000004 0.968651 -0.138419 0.176826
7.031424 153.400844 0.998015 0.159713 4.157019 -0.159736 0.495186 120.000000 19.000004 0.968633 -0.000023 0.176823
7.032813 153.407753 0.998060 0.210914 4.157001 -0.038931 0.496211 120.000000 19.000004 0.968629 0.171983 0.176822
7.034205 153.399245 0.998005 0.195537 4.156920 -0.169645 0.495966 120.000000 19.000004 0.968610 0.025892 0.176818
7.035597 153.407753 0.998060 0.236562 4.156890 -0.064580 0.495837 120.000000 19.000004 0.968603 0.171983 0.176817
7.036988 153.399245 0.998005 0.212622 4.156801 -0.186730 0.502036 120.000000 19.000004 0.968583 0.025892 0.176813
7.038377 153.402438 0.998026 0.211880 4.156707 -0.198441 0.496953 120.000000 19.000004 0.968561 0.013439 0.176809
7.039769 153.404561 0.998039 0.223176 4.156573 -0.283401 0.497187 120.000000 19.000004 0.968530 -0.060225 0.176804
7.041161 153.401903 0.998022 0.213099 4.156472 -0.212790 0.500328 120.000000 19.000004 0.968506 0.000309 0.176799
7.042552 153.408812 0.998067 0.247898 4.156424 -0.101089 0.496458 120.000000 19.000004 0.968495 0.146809 0.176797
7.043941 153.401373 0.998019 0.225720 4.156310 -0.241488 0.498882 120.000000 19.000004 0.968468 -0.015768 0.176793
7.045333 153.409346 0.998071 0.257423 4.156203 -0.227131 0.493235 120.000000 19.000004 0.968443 0.030293 0.176788
7.046724 153.404561 0.998039 0.249891 4.156056 -0.310116 0.502179 120.000000 19.000004 0.968409 -0.060225 0.176782
7.048116 153.403502 0.998033 0.234565 4.155972 -0.175563 0.503222 120.000000 19.000004 0.968390 0.059002 0.176778
7.049508 153.402967 0.998029 0.216413 4.155887 -0.179576 0.499363 120.000000 19.000004 0.968370 0.036837 0.176775
7.050897 153.407218 0.998057 0.227271 4.155938 0.107968 0.504678 120.000000 19.000004 0.968382 0.335239 0.176777
7.052288 153.409346 0.998071 0.247956 4.155835 -0.217663 0.504883 120.000000 19.000004 0.968358 0.030293 0.176772
7.053680 153.413068 0.998095 0.286874 4.155775 -0.127858 0.504740 120.000000 18.997505 0.968344 0.159016 0.176770
7.055072 153.410411 0.998078 0.298836 4.155718 -0.120104 0.506884 120.000000 19.000004 0.968330 0.178732 0.176767
7.056461 153.405625 0.998046 0.274771 4.155577 -0.296700 0.489838 120.000000 18.997505 0.968298 -0.021929 0.176761
7.057853 153.406154 0.998050 0.256027 4.155323 -0.538157 0.491637 120.000000 19.000004 0.968238 -0.282130 0.176750
7.059244 153.414662 0.998105 0.293746 4.155147 -0.370604 0.506492 120.000000 18.997505 0.968197 -0.076858 0.176743
7.060636 153.405625 0.998046 0.263133 4.155012 -0.285062 0.507101 120.000000 19.000004 0.968166 -0.021929 0.176737
7.062025 153.413598 0.998098 0.287596 4.154914 -0.206844 0.503806 120.000000 19.000004 0.968143 0.080752 0.176733
7.063417 153.404031 0.998036 0.242739 4.154889 -0.052216 0.489844 120.000000 19.000004 0.968137 0.190523 0.176732
7.064808 153.405095 0.998043 0.210740 4.154857 -0.068389 0.491389 120.000000 19.000004 0.968130 0.142351 0.176731
7.066200 153.411470 0.998084 0.224132 4.154776 -0.171404 0.499267 120.000000 19.000004 0.968111 0.052729 0.176727
7.067589 153.412534 0.998091 0.239997 4.154730 -0.096174 0.492145 120.000000 18.997505 0.968100 0.143823 0.176725
7.068981 153.409346 0.998071 0.230062 4.154636 -0.199769 0.493380 120.000000 19.000004 0.968078 0.030293 0.176721
7.070372 153.413068 0.998095 0.244073 4.154595 -0.085056 0.504920 120.000000 19.000004 0.968069 0.159016 0.176720
7.071764 153.416785 0.998119 0.277529 4.154422 -0.366253 0.498743 120.000000 19.000004 0.968028 -0.088723 0.176712
7.073153 153.411470 0.998084 0.267808 4.154320 -0.215079 0.503717 120.000000 18.997505 0.968005 0.052729 0.176708
7.074544 153.419443 0.998136 0.309328 4.154194 -0.266411 0.507558 120.000000 19.000004 0.967975 0.042918 0.176702
7.075936 153.412004 0.998088 0.292093 4.154111 -0.173892 0.504952 120.000000 19.000004 0.967956 0.118202 0.176699
7.077328 153.425288 0.998174 0.361814 4.154034 -0.163422 0.507100 120.000000 18.997505 0.967938 0.198392 0.176696
7.078720 153.415191 0.998109 0.349890 4.153830 -0.429708 0.503083 120.000000 19.000004 0.967891 -0.079817 0.176687
7.080109 153.420507 0.998143 0.371568 4.153890 0.125143 0.507917 120.000000 19.000004 0.967904 0.496711 0.176690
7.081500 153.409346 0.998071 0.313294 4.153755 -0.283002 0.507357 120.000000 19.000004 0.967873 0.030293 0.176684
7.082892 153.421036 0.998147 0.338848 4.153798 0.090682 0.507905 120.000000 19.000004 0.967883 0.429530 0.176686
7.084284 153.414662 0.998105 0.315201 4.153613 -0.392058 0.507682 120.000000 19.000004 0.967840 -0.076858 0.176678
7.085672 153.422100 0.998154 0.341416 4.153591 -0.046869 0.507357 120.000000 18.997505 0.967835 0.294547 0.176677
7.087064 153.412534 0.998091 0.297505 4.153518 -0.153682 0.509060 120.000000 19.000004 0.967818 0.143823 0.176674
7.088456 153.419977 0.998140 0.307317 4.153461 -0.119536 0.506603 120.000000 19.000004 0.967805 0.187781 0.176671
7.089847 153.416255 0.998116 0.288337 4.153284 -0.374101 0.489387 120.000000 19.000004 0.967763 -0.085764 0.176664
7.091236 153.430073 0.998205 0.360148 4.153170 -0.240916 0.499697 120.000000 19.000004 0.967737 0.119232 0.176659
7.092628 153.411470 0.998084 0.294566 4.153055 -0.241837 0.499187 120.000000 19.000004 0.967710 0.052729 0.176654
7.094020 153.432731 0.998223 0.376618 4.152917 -0.292505 0.500074 120.000000 19.000004 0.967678 0.084113 0.176648
7.095411 153.412004 0.998088 0.305449 4.152828 -0.187247 0.499662 120.000000 19.000004 0.967657 0.118202 0.176644
7.096801 153.423164 0.998160 0.317073 4.152754 -0.157510 0.501309 120.000000 19.000004 0.967640 0.159563 0.176641
7.098193 153.422635 0.998157 0.320271 4.152709 -0.093527 0.502321 120.000000 19.000004 0.967629 0.226744 0.176639
7.099584 153.422100 0.998154 0.316507 4.152699 -0.021960 0.501561 120.000000 19.000004 0.967627 0.294547 0.176639
7.100976 153.423694 0.998164 0.320933 4.152636 -0.133325 0.503681 120.000000 18.997505 0.967612 0.187608 0.176636
7.102365 153.418913 0.998133 0.290530 4.152451 -0.391146 0.500304 120.000000 19.000004 0.967569 -0.100616 0.176628
7.103756 153.422100 0.998154 0.283756 4.152456 0.010791 0.498177 120.000000 19.000004 0.967570 0.294547 0.176629
7.105148 153.422100 0.998154 0.275638 4.152465 0.018908 0.497404 120.000000 19.000004 0.967572 0.294547 0.176629
7.106540 153.425288 0.998174 0.287245 4.152423 -0.088852 0.502754 120.000000 19.000004 0.967563 0.198392 0.176627
7.107931 153.438576 0.998261 0.380654 4.152282 -0.296541 0.504994 120.000000 19.000004 0.967530 0.084113 0.176621
7.109320 153.430073 0.998205 0.398336 4.152150 -0.279103 0.504178 120.000000 19.000004 0.967499 0.119232 0.176616
7.110712 153.430073 0.998205 0.409203 4.152013 -0.289970 0.503993 120.000000 19.000004 0.967467 0.119232 0.176610
7.112104 153.450800 0.998340 0.549328 4.151792 -0.465215 0.504682 120.000000 19.000004 0.967416 0.084113 0.176600
7.113495 153.434854 0.998237 0.555264 4.151569 -0.471151 0.504969 120.000000 19.000004 0.967364 0.084113 0.176591
7.114884 153.442827 0.998288 0.607009 4.151322 -0.522896 0.505016 120.000000 19.000004 0.967306 0.084113 0.176580
7.116276 153.429009 0.998199 0.553918 4.151124 -0.417086 0.503124 120.000000 19.000004 0.967260 0.136833 0.176572
7.117668 153.443891 0.998295 0.602317 4.150879 -0.518203 0.502586 120.000000 19.000004 0.967203 0.084113 0.176561
7.119059 153.422635 0.998157 0.498102 4.150750 -0.271358 0.503911 120.000000 18.997505 0.967173 0.226744 0.176556
7.120448 153.431667 0.998216 0.467075 4.150573 -0.374203 0.504229 120.000000 19.000004 0.967132 0.092873 0.176548
7.121840 153.446549 0.998313 0.534326 4.150360 -0.450213 0.502500 120.000000 18.997505 0.967082 0.084113 0.176539
7.123231 153.448143 0.998323 0.594920 4.150118 -0.510807 0.500828 120.000000 19.000004 0.967025 0.084113 0.176529
7.124624 153.433795 0.998230 0.545734 4.149899 -0.461621 0.497928 120.000000 19.000004 0.966975 0.084113 0.176520
7.126015 153.444955 0.998302 0.573175 4.149667 -0.489061 0.498378 120.000000 18.997505 0.966921 0.084113 0.176510
7.127404 153.435389 0.998240 0.528178 4.149457 -0.444065 0.504035 120.000000 19.000004 0.966872 0.084113 0.176501
7.128796 153.450271 0.998337 0.583437 4.149221 -0.499324 0.501614 120.000000 19.000004 0.966816 0.084113 0.176491
7.130187 153.447079 0.998316 0.602612 4.148975 -0.518498 0.498783 120.000000 18.997505 0.966759 0.084113 0.176481
7.131579 153.458244 0.998389 0.685537 4.148690 -0.601424 0.500899 120.000000 19.000004 0.966693 0.084113 0.176468
7.132971 153.440170 0.998271 0.629556 4.148432 -0.545442 0.508360 120.000000 19.000004 0.966633 0.084113 0.176457
7.134359 153.455586 0.998371 0.678392 4.148151 -0.594279 0.505188 120.000000 19.000004 0.966567 0.084113 0.176445
7.135751 153.451864 0.998347 0.688001 4.147865 -0.603888 0.492446 120.000000 19.000004 0.966500 0.084113 0.176433
7.137143 153.432731 0.998223 0.565076 4.147637 -0.480963 0.501855 120.000000 19.000004 0.966447 0.084113 0.176424
7.138532 153.458773 0.998392 0.628862 4.147379 -0.544748 0.500712 120.000000 19.000004 0.966387 0.084113 0.176413
7.139924 153.448143 0.998323 0.606180 4.147132 -0.522067 0.508957 120.000000 19.000004 0.966330 0.084113 0.176402
7.141315 153.456645 0.998378 0.637471 4.146870 -0.553358 0.498287 120.000000 18.997505 0.966269 0.084113 0.176391
7.142707 153.449207 0.998330 0.608889 4.146621 -0.524776 0.495718 120.000000 19.000004 0.966211 0.084113 0.176380
7.144096 153.444955 0.998302 0.552305 4.146399 -0.468192 0.499281 120.000000 19.000004 0.966159 0.084113 0.176371
7.145488 153.438576 0.998261 0.459443 4.146222 -0.375330 0.501936 120.000000 19.000004 0.966118 0.084113 0.176363
7.146879 153.448143 0.998323 0.441531 4.146052 -0.357418 0.507411 120.000000 19.000004 0.966078 0.084113 0.176356
7.148271 153.442298 0.998285 0.384815 4.145910 -0.300702 0.506057 120.000000 19.000004 0.966045 0.084113 0.176350
7.149660 153.458244 0.998389 0.438713 4.145742 -0.354599 0.505990 120.000000 19.000004 0.966006 0.084113 0.176343
7.151052 153.453987 0.998361 0.451157 4.145568 -0.367044 0.503142 120.000000 19.000004 0.965965 0.084113 0.176336
7.152443 153.451864 0.998347 0.443435 4.145398 -0.359321 0.504350 120.000000 19.000004 0.965926 0.084113 0.176328
7.153835 153.459837 0.998399 0.485001 4.145208 -0.400887 0.506487 120.000000 19.000004 0.965881 0.084113 0.176320
7.155227 153.460367 0.998403 0.518085 4.145002 -0.433972 0.506381 120.000000 19.000004 0.965834 0.084113 0.176312
7.156616 153.460896 0.998406 0.543935 4.144785 -0.459822 0.500694 120.000000 19.000004 0.965783 0.084113 0.176302
7.158007 153.453458 0.998358 0.511745 4.144582 -0.427632 0.504718 120.000000 19.000004 0.965736 0.084113 0.176294
7.159399 153.438576 0.998261 0.383870 4.144440 -0.299756 0.500783 120.000000 19.000004 0.965703 0.084113 0.176288
7.160791 153.460896 0.998406 0.421007 4.144281 -0.336894 0.503743 120.000000 19.000004 0.965665 0.084113 0.176281
7.162179 153.456116 0.998375 0.416481 4.144124 -0.332368 0.505932 120.000000 19.000004 0.965629 0.084113 0.176274
7.163571 153.458244 0.998389 0.422857 4.143963 -0.338743 0.505578 120.000000 18.997505 0.965591 0.084113 0.176267
7.164963 153.460896 0.998406 0.441516 4.143794 -0.357402 0.499577 120.000000 19.000004 0.965552 0.084113 0.176260
7.166355 153.458244 0.998389 0.435521 4.143627 -0.351408 0.499494 120.000000 19.000004 0.965513 0.084113 0.176253
7.167744 153.460367 0.998403 0.440498 4.143459 -0.356385 0.503099 120.000000 19.000004 0.965474 0.084113 0.176246
7.169136 153.461961 0.998413 0.450957 4.143285 -0.366843 0.497905 120.000000 18.997505 0.965433 0.084113 0.176238
7.170527 153.460367 0.998403 0.445059 4.143114 -0.360945 0.497201 120.000000 18.997505 0.965394 0.084113 0.176231
7.171919 153.458244 0.998389 0.422375 4.142954 -0.338262 0.498217 120.000000 18.997505 0.965356 0.084113 0.176224
7.173311 153.461431 0.998409 0.420727 4.142794 -0.336614 0.496151 120.000000 19.000004 0.965319 0.084113 0.176218
7.174699 153.460367 0.998403 0.408646 4.142641 -0.324533 0.498998 120.000000 19.000004 0.965283 0.084113 0.176211
7.176091 153.460896 0.998406 0.398500 4.142492 -0.314387 0.500875 120.000000 19.000004 0.965249 0.084113 0.176205
7.177483 153.459837 0.998399 0.379688 4.142352 -0.295574 0.505823 120.000000 19.000004 0.965216 0.084113 0.176199
7.178872 153.460896 0.998406 0.367747 4.142217 -0.283634 0.497689 120.000000 19.000004 0.965185 0.084113 0.176193
7.180263 153.459837 0.998399 0.347744 4.142093 -0.263630 0.497074 120.000000 19.000004 0.965156 0.084113 0.176188
7.181655 153.459303 0.998396 0.324736 4.141979 -0.240622 0.499229 120.000000 19.000004 0.965129 0.084113 0.176183
7.183047 153.460367 0.998403 0.309884 4.141872 -0.225770 0.499067 120.000000 19.000004 0.965104 0.084113 0.176178
7.184436 153.460367 0.998403 0.294922 4.141772 -0.210808 0.498409 120.000000 19.000004 0.965081 0.084113 0.176174
7.185827 153.458773 0.998392 0.269625 4.141684 -0.185511 0.495923 120.000000 19.000004 0.965060 0.084113 0.176170
7.187219 153.464089 0.998427 0.281075 4.141591 -0.196962 0.499914 120.000000 19.000004 0.965039 0.084113 0.176166
7.188611 153.457709 0.998385 0.246371 4.141514 -0.162258 0.498511 120.000000 19.000004 0.965021 0.084113 0.176163
7.190002 153.457709 0.998385 0.215727 4.141451 -0.131614 0.497098 120.000000 19.000004 0.965006 0.084113 0.176160
7.191391 153.457709 0.998385 0.188687 4.141402 -0.104573 0.497261 120.000000 19.000004 0.964995 0.084113 0.176158
7.192783 153.457709 0.998385 0.164838 4.141364 -0.080725 0.496944 120.000000 19.000004 0.964986 0.084113 0.176157
7.194175 153.456645 0.998378 0.136892 4.141339 -0.052779 0.496964 120.000000 19.000004 0.964980 0.084113 0.176156
7.195567 153.465682 0.998437 0.171604 4.141297 -0.087491 0.498108 120.000000 19.000004 0.964970 0.084113 0.176154
7.196956 153.458773 0.998392 0.153494 4.141264 -0.069381 0.498616 120.000000 19.000004 0.964963 0.084113 0.176153
7.198347 153.459837 0.998399 0.144203 4.141236 -0.060089 0.497553 120.000000 19.002502 0.964956 0.084113 0.176151
7.199739 153.460367 0.998403 0.138737 4.141210 -0.054624 0.496091 120.000000 19.002502 0.964950 0.084113 0.176150
7.201130 153.459837 0.998399 0.129557 4.141189 -0.045444 0.497856 120.000000 19.002502 0.964945 0.084113 0.176149
7.202519 153.459303 0.998396 0.117391 4.141173 -0.033278 0.498360 120.000000 19.002502 0.964941 0.084113 0.176149
7.203911 153.461431 0.998409 0.120220 4.141156 -0.036107 0.503121 120.000000 19.000004 0.964937 0.084113 0.176148
7.205303 153.459303 0.998396 0.107593 4.141145 -0.023480 0.502838 120.000000 19.002502 0.964935 0.084113 0.176147
7.206694 153.481094 0.998537 0.238144 4.141072 -0.154031 0.503509 120.000000 19.002502 0.964918 0.084113 0.176144
7.208083 153.480030 0.998530 0.335949 4.140953 -0.251836 0.505959 120.000000 19.000004 0.964890 0.084113 0.176139
7.209475 153.458244 0.998389 0.271149 4.140864 -0.187036 0.500489 120.000000 19.000004 0.964869 0.084113 0.176135
7.210867 153.461431 0.998409 0.236389 4.140792 -0.152276 0.500266 120.000000 19.000004 0.964852 0.084113 0.176132
7.212259 153.464089 0.998427 0.223090 4.140726 -0.138977 0.505203 120.000000 19.002502 0.964837 0.084113 0.176130
7.213648 153.460367 0.998403 0.185955 4.140678 -0.101842 0.500863 120.000000 19.000004 0.964826 0.084113 0.176128
7.215039 153.481094 0.998537 0.288805 4.140581 -0.204691 0.507658 120.000000 19.000004 0.964803 0.084113 0.176123
7.216431 153.459837 0.998399 0.232009 4.140511 -0.147895 0.497738 120.000000 19.002502 0.964787 0.084113 0.176120
7.217823 153.484286 0.998558 0.342573 4.140388 -0.258459 0.507509 120.000000 19.000004 0.964758 0.084113 0.176115
7.219214 153.467276 0.998447 0.319251 4.140277 -0.235138 0.506691 120.000000 19.002502 0.964732 0.084113 0.176111
7.220603 153.481094 0.998537 0.387228 4.140133 -0.303115 0.505747 120.000000 19.000004 0.964699 0.084113 0.176104
7.221995 153.468869 0.998458 0.359792 4.140003 -0.275678 0.501782 120.000000 19.000004 0.964669 0.084113 0.176099
7.223386 153.477907 0.998517 0.392902 4.139857 -0.308789 0.500787 120.000000 19.000004 0.964635 0.084113 0.176093
7.224778 153.473655 0.998489 0.388774 4.139712 -0.304660 0.502377 120.000000 19.002502 0.964601 0.084113 0.176086
7.226167 153.476842 0.998510 0.402628 4.139562 -0.318515 0.496543 120.000000 19.002502 0.964566 0.084113 0.176080
7.227559 153.473655 0.998489 0.389574 4.139417 -0.305461 0.490830 120.000000 19.002502 0.964532 0.084113 0.176074
7.228950 153.475778 0.998503 0.389179 4.139272 -0.305066 0.496971 120.000000 19.000004 0.964498 0.084113 0.176068
7.230342 153.475249 0.998499 0.381882 4.139131 -0.297769 0.497078 120.000000 19.000004 0.964466 0.084113 0.176062
7.231731 153.478436 0.998520 0.393204 4.138985 -0.309091 0.499241 120.000000 19.002502 0.964431 0.084113 0.176056
7.233123 153.480030 0.998530 0.409287 4.138831 -0.325173 0.498451 120.000000 19.002502 0.964396 0.084113 0.176049
7.234514 153.480030 0.998530 0.418746 4.138672 -0.334632 0.498581 120.000000 19.000004 0.964359 0.084113 0.176042
7.235906 153.481628 0.998541 0.433102 4.138507 -0.348989 0.504365 120.000000 19.000004 0.964320 0.084113 0.176035
7.237295 153.481094 0.998537 0.437461 4.138340 -0.353347 0.497227 120.000000 19.002502 0.964281 0.084113 0.176028
7.238687 153.490131 0.998596 0.495899 4.138145 -0.411786 0.501829 120.000000 19.002502 0.964236 0.084113 0.176020
