t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
2.075358 93.553829 0.607516 34.344150 0.002144 0.223475 0.672551 4.012107 19.000004 0.000315 34.567625 0.000091
2.076749 93.560738 0.607561 34.192104 0.002325 0.381600 0.676416 4.012702 19.000004 0.000341 34.573703 0.000099
2.078141 93.635673 0.608048 34.245747 0.002501 0.370847 0.675586 4.019159 19.000004 0.000367 34.616594 0.000106
2.079526 93.661185 0.608213 34.146783 0.002671 0.361717 0.671609 4.021361 19.000004 0.000392 34.508500 0.000114
2.080922 93.706890 0.608510 34.053132 0.002876 0.431057 0.672338 4.025311 19.000004 0.000422 34.484189 0.000122
2.082314 93.766948 0.608900 34.058679 0.003109 0.491809 0.670269 4.030510 19.000004 0.000456 34.550489 0.000132
2.083699 93.807342 0.609162 34.019163 0.003324 0.455303 0.680696 4.034012 19.000004 0.000488 34.474466 0.000141
2.085098 93.871117 0.609577 34.092305 0.003542 0.458872 0.678976 4.039550 19.000004 0.000520 34.551177 0.000151
2.086489 93.897693 0.609749 34.016450 0.003750 0.438188 0.677611 4.041862 19.000004 0.000550 34.454639 0.000160
2.087878 93.951371 0.610098 33.995982 0.003932 0.385789 0.681381 4.046537 19.000004 0.000577 34.381771 0.000167
2.089263 93.993889 0.610374 33.949554 0.004130 0.419618 0.682739 4.050245 19.002502 0.000606 34.369173 0.000176
2.090661 94.057134 0.610785 34.014468 0.004346 0.453749 0.682971 4.055771 19.002502 0.000638 34.468217 0.000185
2.092049 94.082112 0.610947 33.922667 0.004594 0.523199 0.681582 4.057957 19.002502 0.000674 34.445866 0.000195
2.093438 94.166089 0.611492 34.087676 0.004767 0.367797 0.677778 4.065317 19.000004 0.000700 34.455473 0.000203
2.094833 94.192660 0.611665 34.085999 0.004938 0.358686 0.678379 4.067651 19.000004 0.000725 34.444685 0.000210
2.096223 94.246338 0.612013 34.125755 0.005030 0.194372 0.683363 4.072371 19.002502 0.000738 34.320127 0.000214
2.097616 94.265472 0.612137 33.973374 0.005185 0.328070 0.674641 4.074055 19.002502 0.000761 34.301444 0.000221
2.099000 94.319684 0.612489 33.895409 0.005384 0.421369 0.673213 4.078833 19.000004 0.000790 34.316778 0.000229
2.100398 94.378678 0.612873 33.907195 0.005587 0.426436 0.682727 4.084042 19.002502 0.000820 34.333631 0.000238
2.101786 94.445115 0.613304 34.042777 0.005634 0.098990 0.683950 4.089920 19.002502 0.000827 34.141767 0.000240
2.103173 94.475408 0.613501 34.043799 0.005682 0.103025 0.684517 4.092605 19.000004 0.000834 34.146824 0.000242
2.104569 94.502509 0.613677 33.911643 0.005791 0.229037 0.675087 4.095009 19.002502 0.000850 34.140680 0.000246
2.105959 94.567353 0.614098 33.918596 0.005881 0.189537 0.674491 4.100770 19.000004 0.000863 34.108133 0.000250
2.107351 94.615715 0.614412 33.931774 0.005903 0.046030 0.671234 4.105074 19.002502 0.000866 33.977804 0.000251
2.108738 94.658233 0.614688 33.913106 0.005919 0.034202 0.682929 4.108864 19.000004 0.000868 33.947307 0.000252
2.110132 94.688527 0.614885 33.787165 0.006000 0.171647 0.686545 4.111567 19.000004 0.000880 33.958811 0.000255
2.111523 94.750178 0.615285 33.779368 0.006054 0.113294 0.687150 4.117078 19.002502 0.000888 33.892662 0.000258
2.112910 94.791102 0.615551 33.734464 0.006084 0.064521 0.681265 4.120741 19.002502 0.000893 33.798984 0.000259
2.114308 94.853288 0.615955 33.795628 0.006145 0.128171 0.679343 4.126318 19.000004 0.000902 33.923798 0.000261
2.115697 94.885175 0.616162 33.747530 0.006229 0.176488 0.683042 4.129182 19.000004 0.000914 33.924018 0.000265
2.117089 94.944168 0.616545 33.786397 0.006243 0.030424 0.673775 4.134489 19.002502 0.000916 33.816821 0.000266
2.118475 94.978713 0.616769 33.738288 0.006214 -0.061342 0.674148 4.137601 19.002502 0.000912 33.676946 0.000264
2.119869 95.054716 0.617263 33.887422 0.006101 -0.239778 0.675234 4.144461 19.000004 0.000895 33.647644 0.000259
2.121261 95.072256 0.617376 33.816682 0.006028 -0.152726 0.671237 4.146047 19.000004 0.000884 33.663957 0.000256
2.122646 95.108924 0.617615 33.692565 0.006012 -0.034942 0.671650 4.149364 19.002502 0.000882 33.657623 0.000256
2.124043 95.170575 0.618015 33.686017 0.006038 0.055694 0.673063 4.154952 19.002502 0.000886 33.741711 0.000257
2.125434 95.191837 0.618153 33.513870 0.006128 0.189226 0.674018 4.156881 19.002502 0.000899 33.703096 0.000261
2.126825 95.253488 0.618553 33.470961 0.006236 0.228209 0.674679 4.162484 19.000004 0.000915 33.699170 0.000265
2.128211 95.298663 0.618847 33.427832 0.006362 0.267675 0.685275 4.166596 19.000004 0.000933 33.695507 0.000271
2.129606 95.349684 0.619178 33.420972 0.006520 0.331124 0.678633 4.171249 19.000004 0.000956 33.752096 0.000277
2.130998 95.384228 0.619402 33.337571 0.006694 0.368122 0.677586 4.174403 19.002502 0.000982 33.705694 0.000285
2.132383 95.440569 0.619768 33.335368 0.006774 0.170192 0.674019 4.179555 19.000004 0.000994 33.505560 0.000288
2.133781 95.486804 0.620068 33.331155 0.006769 -0.010538 0.684128 4.183791 19.000004 0.000993 33.320617 0.000288
2.135170 95.549519 0.620476 33.434680 0.006706 -0.133874 0.682660 4.189547 19.000004 0.000984 33.300806 0.000285
2.136563 95.580347 0.620676 33.416849 0.006647 -0.124594 0.686948 4.192380 19.000004 0.000975 33.292255 0.000283
2.137948 95.653688 0.621152 33.578537 0.006518 -0.272600 0.683047 4.199133 19.002502 0.000956 33.305937 0.000277
2.139345 95.672291 0.621273 33.526588 0.006423 -0.201174 0.686558 4.200849 19.000004 0.000942 33.325413 0.000273
2.140736 95.691954 0.621401 33.308553 0.006450 0.057322 0.674178 4.202663 19.000004 0.000946 33.365875 0.000274
2.142122 95.766364 0.621884 33.313899 0.006506 0.119614 0.673630 4.209541 19.002502 0.000955 33.433512 0.000277
2.143516 95.804626 0.622132 33.264877 0.006550 0.092835 0.673893 4.213084 19.000004 0.000961 33.357711 0.000279
2.144909 95.859902 0.622491 33.283043 0.006607 0.119646 0.674091 4.218210 19.000004 0.000969 33.402690 0.000281
2.146300 95.900292 0.622754 33.259437 0.006670 0.132235 0.674113 4.221962 19.000004 0.000978 33.391671 0.000284
2.147684 95.936435 0.622988 33.175699 0.006770 0.212482 0.680367 4.225324 19.002502 0.000993 33.388181 0.000288
2.149083 95.977889 0.623257 33.074998 0.006900 0.273557 0.683566 4.229185 19.000004 0.001012 33.348555 0.000293
2.150471 96.051765 0.623737 33.174558 0.006997 0.205584 0.685218 4.236078 19.002502 0.001027 33.380142 0.000298
2.151857 96.086309 0.623962 33.181541 0.007075 0.164567 0.684046 4.239308 19.002502 0.001038 33.346107 0.000301
2.153254 96.127763 0.624231 33.155363 0.007166 0.190652 0.674955 4.243188 19.002502 0.001051 33.346015 0.000305
2.154645 96.178788 0.624562 33.165908 0.007244 0.165057 0.674220 4.247972 19.000004 0.001063 33.330965 0.000308
2.156036 96.215461 0.624800 33.112984 0.007251 0.015126 0.674215 4.251415 19.002502 0.001064 33.128110 0.000308
2.157422 96.290930 0.625290 33.262173 0.007216 -0.072949 0.675092 4.258514 19.000004 0.001059 33.189224 0.000307
2.158818 96.307406 0.625397 33.189194 0.007235 0.038701 0.683616 4.260067 19.000004 0.001061 33.227895 0.000308
2.160211 96.361084 0.625746 33.178027 0.007289 0.114519 0.689042 4.265130 19.000004 0.001069 33.292546 0.000310
2.161594 96.391907 0.625946 33.070810 0.007413 0.262330 0.691097 4.268042 19.000004 0.001087 33.333140 0.000315
2.162992 96.463125 0.626408 33.145735 0.007506 0.195476 0.685940 4.274781 19.002502 0.001101 33.341210 0.000319
2.164382 96.493423 0.626605 33.104202 0.007628 0.258145 0.690552 4.277653 19.000004 0.001119 33.362347 0.000324
2.165773 96.551353 0.626981 33.147526 0.007759 0.277087 0.681213 4.283152 19.000004 0.001138 33.424612 0.000330
2.167158 96.595464 0.627268 33.171472 0.007807 0.101583 0.680853 4.287347 19.000004 0.001145 33.273055 0.000332
2.168554 96.652864 0.627641 33.263210 0.007780 -0.056810 0.667793 4.292815 19.000004 0.001141 33.206400 0.000331
2.169945 96.681564 0.627827 33.223911 0.007755 -0.053154 0.667127 4.295553 19.000004 0.001138 33.170757 0.000330
2.171332 96.741087 0.628213 33.279259 0.007700 -0.115304 0.693649 4.301240 19.000004 0.001130 33.163955 0.000328
2.172728 96.763412 0.628358 33.167377 0.007649 -0.107739 0.679749 4.303376 19.002502 0.001122 33.059638 0.000325
2.174118 96.842068 0.628869 33.287715 0.007484 -0.349175 0.675026 4.310915 19.000004 0.001098 32.938539 0.000318
2.175509 96.867047 0.629031 33.247500 0.007342 -0.298878 0.676953 4.313313 19.000004 0.001077 32.948622 0.000312
2.176894 96.922323 0.629390 33.274539 0.007202 -0.298319 0.681385 4.318627 19.000004 0.001056 32.976220 0.000306
2.178292 96.966964 0.629680 33.284627 0.007038 -0.343765 0.683838 4.322927 19.000004 0.001033 32.940862 0.000299
2.179683 96.997792 0.629880 33.192080 0.006933 -0.222489 0.683047 4.325900 19.000004 0.001017 32.969591 0.000295
2.181068 97.047219 0.630201 33.138866 0.006836 -0.204741 0.682196 4.330673 19.000004 0.001003 32.934125 0.000291
2.182464 97.098774 0.630536 33.129794 0.006684 -0.319566 0.687873 4.335660 19.000004 0.000981 32.810228 0.000284
2.183855 97.136506 0.630781 33.067851 0.006562 -0.259183 0.690714 4.339315 19.000004 0.000963 32.808668 0.000279
2.185246 97.171585 0.631009 32.946152 0.006515 -0.098799 0.686199 4.342718 19.000004 0.000956 32.847353 0.000277
2.186631 97.224199 0.631351 32.891918 0.006532 0.036886 0.690611 4.347830 19.000004 0.000958 32.928804 0.000278
2.188028 97.259808 0.631582 32.780260 0.006576 0.092789 0.682386 4.351294 19.000004 0.000965 32.873049 0.000280
2.189420 97.311893 0.631920 32.730935 0.006646 0.147658 0.681216 4.356370 19.000004 0.000975 32.878593 0.000283
2.190806 97.371950 0.632310 32.786125 0.006679 0.070044 0.679846 4.362233 19.000004 0.000980 32.856168 0.000284
2.192202 97.428820 0.632679 32.903617 0.006681 0.002537 0.676887 4.367797 19.000004 0.000980 32.906155 0.000284
2.193594 97.475065 0.632980 33.002702 0.006608 -0.152424 0.685013 4.372329 19.000004 0.000970 32.850278 0.000281
2.194983 97.515989 0.633246 33.051720 0.006514 -0.199792 0.686496 4.376346 19.000004 0.000956 32.851928 0.000277
2.196368 97.540438 0.633404 32.952996 0.006467 -0.098920 0.686478 4.378749 19.000004 0.000949 32.854077 0.000275
2.197766 97.598372 0.633780 32.949467 0.006443 -0.050786 0.688552 4.384450 19.000004 0.000945 32.898682 0.000274
2.199157 97.662146 0.634195 33.063420 0.006332 -0.235187 0.692885 4.390739 19.000004 0.000929 32.828233 0.000269
2.200543 97.687124 0.634357 33.021084 0.006254 -0.163623 0.691238 4.393206 19.000004 0.000918 32.857460 0.000266
2.201939 97.732834 0.634654 32.983756 0.006167 -0.184002 0.689401 4.397726 19.000004 0.000905 32.799754 0.000262
2.203330 97.795549 0.635061 33.062771 0.006065 -0.215674 0.690937 4.403939 19.000004 0.000890 32.847097 0.000258
2.204720 97.829030 0.635278 33.046296 0.005967 -0.207554 0.689661 4.407262 19.000004 0.000875 32.838742 0.000254
2.206105 97.873142 0.635565 33.021955 0.005872 -0.199915 0.677117 4.411646 19.000004 0.000862 32.822040 0.000250
2.207502 97.905563 0.635775 32.912838 0.005847 -0.052751 0.678331 4.414872 19.000004 0.000858 32.860087 0.000249
2.208895 97.978904 0.636252 33.002423 0.005747 -0.211562 0.684015 4.422183 19.000004 0.000843 32.790861 0.000244
2.210280 98.004946 0.636421 32.947793 0.005667 -0.170407 0.681390 4.424784 19.000004 0.000831 32.777386 0.000241
2.211674 98.064474 0.636807 32.991562 0.005562 -0.220379 0.678132 4.430737 19.000004 0.000816 32.771183 0.000237
2.213067 98.103270 0.637059 32.980763 0.005449 -0.238094 0.679359 4.434624 19.000004 0.000799 32.742670 0.000232
2.214458 98.129847 0.637232 32.846313 0.005401 -0.100516 0.678862 4.437290 19.000004 0.000792 32.745797 0.000230
2.215843 98.196279 0.637663 32.872619 0.005346 -0.117107 0.681665 4.443964 19.000004 0.000784 32.755513 0.000227
2.217239 98.249957 0.638012 32.944837 0.005275 -0.150142 0.678401 4.449368 19.000004 0.000774 32.794694 0.000224
2.218631 98.285036 0.638240 32.933793 0.005207 -0.142151 0.686958 4.452905 19.000004 0.000764 32.791642 0.000222
2.220016 98.350409 0.638664 33.053276 0.005121 -0.184207 0.678393 4.459509 19.000004 0.000751 32.869069 0.000218
2.221412 98.374323 0.638819 33.006542 0.005075 -0.096199 0.683765 4.461928 19.000004 0.000745 32.910343 0.000216
2.222804 98.428001 0.639168 33.018517 0.005065 -0.020054 0.681019 4.467366 19.000004 0.000743 32.998464 0.000215
2.224195 98.463081 0.639396 32.957605 0.005046 -0.041839 0.680155 4.470925 19.000004 0.000740 32.915765 0.000215
2.225579 98.504005 0.639661 32.877228 0.005074 0.060631 0.677257 4.475083 19.000004 0.000744 32.937860 0.000216
2.226977 98.550774 0.639965 32.816780 0.005124 0.103824 0.676993 4.479843 19.000004 0.000752 32.920604 0.000218
2.228363 98.578410 0.640145 32.651123 0.005277 0.324654 0.678225 4.482658 19.000004 0.000774 32.975777 0.000224
2.229753 98.636874 0.640524 32.600581 0.005444 0.353093 0.679939 4.488625 19.000004 0.000799 32.953674 0.000232
2.231149 98.693744 0.640894 32.633077 0.005563 0.250781 0.689804 4.494440 19.000004 0.000816 32.883858 0.000237
2.232541 98.739449 0.641190 32.661633 0.005689 0.265985 0.691632 4.499122 19.000004 0.000835 32.927618 0.000242
2.233932 98.793127 0.641539 32.738612 0.005716 0.056170 0.686528 4.504631 19.000004 0.000839 32.794781 0.000243
2.235318 98.819704 0.641712 32.679341 0.005753 0.079559 0.691044 4.507362 18.997505 0.000844 32.758900 0.000245
2.236713 98.870724 0.642043 32.666124 0.005774 0.044416 0.689709 4.512613 18.997505 0.000847 32.710540 0.000246
2.238104 98.916964 0.642343 32.660435 0.005791 0.034311 0.690624 4.517380 19.000004 0.000850 32.694746 0.000246
2.239496 98.938220 0.642481 32.498314 0.005865 0.156406 0.689765 4.519574 18.997505 0.000860 32.654720 0.000249
2.240887 98.981272 0.642761 32.351486 0.005991 0.266235 0.686193 4.524022 18.997505 0.000879 32.617721 0.000255
2.242277 99.038138 0.643130 32.308725 0.006052 0.128449 0.684496 4.529909 19.000004 0.000888 32.437174 0.000257
2.243669 99.082784 0.643420 32.271651 0.006126 0.156601 0.680256 4.534539 19.000004 0.000899 32.428253 0.000261
2.245053 99.124767 0.643693 32.223810 0.006219 0.198560 0.684634 4.538899 19.000004 0.000913 32.422370 0.000265
2.246449 99.162504 0.643938 32.137316 0.006351 0.276019 0.690409 4.542824 19.000004 0.000932 32.413335 0.000270
2.247843 99.196519 0.644158 31.996435 0.006561 0.442793 0.679049 4.546367 19.000004 0.000962 32.439227 0.000279
2.249226 99.253919 0.644531 31.966739 0.006777 0.459829 0.677079 4.552354 18.997505 0.000994 32.426568 0.000288
2.250619 99.297496 0.644814 31.936153 0.006975 0.416445 0.682265 4.556908 18.997505 0.001023 32.352598 0.000297
2.252014 99.349051 0.645149 31.956711 0.007165 0.401051 0.680916 4.562305 19.000004 0.001051 32.357762 0.000305
2.253405 99.377221 0.645332 31.867634 0.007360 0.410601 0.691185 4.565258 19.000004 0.001080 32.278235 0.000313
2.254790 99.437808 0.645725 31.901806 0.007517 0.334324 0.681778 4.571620 19.000004 0.001103 32.236130 0.000320
2.256187 99.475011 0.645967 31.881849 0.007688 0.359575 0.687782 4.575533 18.997505 0.001128 32.241424 0.000327
2.257578 99.527630 0.646309 31.919337 0.007820 0.278314 0.684940 4.581077 19.000004 0.001147 32.197651 0.000333
2.258968 99.563239 0.646540 31.892831 0.007925 0.221392 0.687190 4.584834 19.000004 0.001163 32.114223 0.000337
2.260354 99.610008 0.646844 31.887926 0.008051 0.266951 0.684457 4.589777 18.997505 0.001181 32.154876 0.000342
2.261752 99.664750 0.647199 31.950178 0.008184 0.279578 0.687956 4.595572 18.997505 0.001201 32.229755 0.000348
2.263141 99.688664 0.647354 31.867875 0.008355 0.361661 0.691313 4.598108 19.000004 0.001226 32.229537 0.000355
2.264527 99.727994 0.647610 31.769024 0.008546 0.404155 0.688961 4.602282 18.997505 0.001254 32.173179 0.000363
2.265923 99.798683 0.648069 31.859432 0.008698 0.320824 0.683866 4.609800 18.997505 0.001276 32.180256 0.000370
2.267315 99.851297 0.648410 31.987274 0.008797 0.207606 0.689220 4.615409 19.000004 0.001290 32.194881 0.000374
2.268706 99.868302 0.648521 31.912894 0.008942 0.308228 0.690990 4.617223 19.000004 0.001312 32.221122 0.000380
2.270091 99.910820 0.648797 31.841279 0.009154 0.449800 0.690454 4.621766 19.000004 0.001343 32.291078 0.000389
2.271488 99.963968 0.649142 31.838904 0.009420 0.558859 0.693425 4.627454 19.000004 0.001382 32.397764 0.000401
2.272879 100.003828 0.649401 31.808053 0.009712 0.615256 0.692019 4.631728 19.000004 0.001425 32.423310 0.000413
2.274264 100.058041 0.649753 31.848931 0.009916 0.432917 0.689072 4.637550 18.997505 0.001455 32.281848 0.000422
2.275661 100.094179 0.649988 31.828249 0.010119 0.427962 0.688081 4.641437 18.997505 0.001484 32.256211 0.000430
2.277052 100.152643 0.650367 31.903508 0.010299 0.379401 0.674138 4.647737 19.000004 0.001511 32.282910 0.000438
2.278443 100.174964 0.650512 31.821559 0.010515 0.456277 0.681644 4.650145 19.000004 0.001542 32.277836 0.000447
2.279829 100.236085 0.650909 31.865228 0.010663 0.312235 0.694219 4.656751 19.000004 0.001564 32.177462 0.000454
2.281225 100.254154 0.651026 31.729048 0.010867 0.430181 0.676041 4.658707 18.997505 0.001594 32.159229 0.000462
2.282616 100.316869 0.651434 31.738493 0.011064 0.416901 0.689422 4.665504 19.000004 0.001623 32.155394 0.000471
