t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
1.577406 74.465808 0.484148 40.414394 0.263412 0.746215 0.689448 5.513199 19.000004 0.037651 41.160609 0.018382
1.578798 74.516828 0.484480 40.402029 0.263778 0.772937 0.695965 5.518410 19.000004 0.037703 41.174966 0.018407
1.580190 74.591233 0.484963 40.510255 0.264088 0.652615 0.680751 5.526020 19.000004 0.037747 41.162870 0.018429
1.581581 74.632692 0.485233 40.501741 0.264370 0.595354 0.682551 5.530266 19.000004 0.037788 41.097095 0.018449
1.582970 74.706033 0.485710 40.605289 0.264654 0.602285 0.681824 5.537788 19.000004 0.037828 41.207574 0.018469
1.584362 74.732075 0.485879 40.492452 0.264952 0.628534 0.679516 5.540462 19.000004 0.037871 41.120986 0.018489
1.585754 74.794790 0.486287 40.441495 0.265251 0.630418 0.686401 5.546908 19.000004 0.037914 41.071912 0.018510
1.587142 74.835714 0.486553 40.299796 0.265584 0.705502 0.694805 5.551120 19.000004 0.037961 41.005298 0.018533
1.588534 74.910654 0.487040 40.306540 0.265909 0.684851 0.682853 5.558843 19.000004 0.038008 40.991391 0.018556
1.589926 74.963268 0.487382 40.290138 0.266223 0.663166 0.678916 5.564274 19.000004 0.038053 40.953304 0.018578
1.591317 75.015352 0.487721 40.250760 0.266556 0.703444 0.681384 5.569656 19.000004 0.038100 40.954204 0.018601
1.592709 75.067971 0.488063 40.196406 0.266917 0.760241 0.679616 5.575101 19.000004 0.038152 40.956647 0.018626
1.594098 75.136531 0.488509 40.234065 0.267252 0.708729 0.678239 5.582205 19.000004 0.038200 40.942794 0.018650
1.595492 75.191803 0.488868 40.260933 0.267585 0.701444 0.682819 5.587941 19.000004 0.038247 40.962377 0.018673
1.596881 75.222631 0.489069 40.118859 0.267949 0.770800 0.678235 5.591143 18.997505 0.038299 40.889659 0.018698
1.598273 75.280560 0.489445 40.016192 0.268259 0.653867 0.680218 5.597167 19.000004 0.038343 40.670059 0.018720
1.599662 75.365596 0.489998 40.123191 0.268486 0.479208 0.678937 5.606025 19.000004 0.038376 40.602399 0.018736
1.601053 75.400141 0.490223 40.072893 0.268720 0.495328 0.681801 5.609629 19.000004 0.038409 40.568221 0.018752
1.602445 75.454353 0.490575 40.021584 0.268930 0.442090 0.679379 5.615290 19.000004 0.038439 40.463674 0.018767
1.603837 75.521320 0.491010 40.052946 0.269114 0.388155 0.682312 5.622294 18.997505 0.038466 40.441101 0.018780
1.605226 75.571811 0.491339 40.044447 0.269287 0.366629 0.682814 5.627581 19.000004 0.038490 40.411076 0.018792
1.606623 75.601040 0.491529 39.865694 0.269556 0.564935 0.681990 5.630645 19.000004 0.038529 40.430629 0.018811
1.608009 75.671194 0.491985 39.814875 0.269875 0.676624 0.692125 5.638008 19.000004 0.038575 40.491498 0.018833
1.609401 75.728064 0.492355 39.782780 0.270165 0.612407 0.691955 5.643986 18.997505 0.038616 40.395187 0.018853
1.610789 75.804597 0.492852 39.894319 0.270431 0.562762 0.690571 5.652044 19.000004 0.038654 40.457081 0.018872
1.612181 75.853489 0.493170 39.942493 0.270663 0.488193 0.680049 5.657199 19.000004 0.038687 40.430686 0.018888
1.613573 75.914611 0.493568 40.018690 0.270818 0.327201 0.681171 5.663652 19.000004 0.038709 40.345891 0.018899
1.614964 75.975198 0.493961 40.112939 0.270939 0.256643 0.677437 5.670058 19.000004 0.038727 40.369582 0.018907
1.616353 76.019844 0.494252 40.117332 0.271065 0.265930 0.677036 5.674785 19.000004 0.038745 40.383262 0.018916
1.617745 76.081495 0.494653 40.158826 0.271175 0.232481 0.678700 5.681321 19.000004 0.038760 40.391307 0.018924
1.619137 76.122419 0.494919 40.096107 0.271331 0.329683 0.676834 5.685664 19.000004 0.038783 40.425790 0.018934
1.620528 76.170252 0.495230 39.992887 0.271548 0.456726 0.679613 5.690747 19.000004 0.038814 40.449613 0.018950
1.621920 76.232433 0.495634 39.950851 0.271809 0.551872 0.676502 5.697362 19.000004 0.038851 40.502723 0.018968
1.623309 76.295678 0.496045 39.966215 0.272071 0.552260 0.679308 5.704102 19.000004 0.038888 40.518475 0.018986
1.624701 76.356799 0.496442 40.015336 0.272352 0.593563 0.676679 5.710624 19.000004 0.038929 40.608899 0.019006
1.626092 76.396659 0.496702 39.952508 0.272702 0.740033 0.679599 5.714883 19.000004 0.038979 40.692541 0.019030
1.627490 76.467348 0.497161 39.999295 0.272967 0.557038 0.692958 5.722446 19.000004 0.039016 40.556333 0.019049
1.628873 76.494449 0.497337 39.851637 0.273301 0.709317 0.689837 5.725349 19.000004 0.039064 40.560954 0.019072
1.630265 76.584270 0.497921 39.955170 0.273567 0.560946 0.690580 5.734985 19.000004 0.039102 40.516116 0.019090
1.631656 76.644328 0.498312 40.068928 0.273772 0.431435 0.691794 5.741439 19.000004 0.039132 40.500364 0.019105
1.633048 76.700664 0.498678 40.165797 0.273830 0.122575 0.683919 5.747502 19.000004 0.039140 40.288373 0.019109
1.634437 76.728834 0.498861 40.064594 0.273936 0.225321 0.685022 5.750537 19.000004 0.039155 40.289915 0.019116
1.635829 76.796859 0.499304 40.062336 0.274008 0.150819 0.681896 5.757874 19.000004 0.039165 40.213155 0.019121
1.637220 76.846286 0.499625 40.019298 0.274083 0.159866 0.682108 5.763213 19.000004 0.039176 40.179164 0.019126
1.638612 76.898390 0.499964 39.960693 0.274187 0.218593 0.682453 5.768848 19.002502 0.039191 40.179286 0.019134
1.640004 76.960576 0.500368 39.955508 0.274283 0.202040 0.683763 5.775583 19.002502 0.039205 40.157549 0.019140
1.641392 77.011596 0.500700 39.921418 0.274404 0.255922 0.687641 5.781116 19.002502 0.039222 40.177340 0.019149
1.642784 77.082284 0.501159 39.992736 0.274509 0.221448 0.683224 5.788794 19.002502 0.039237 40.214184 0.019156
1.644176 77.114172 0.501367 39.896380 0.274672 0.345320 0.682369 5.792262 19.000004 0.039260 40.241700 0.019168
1.645565 77.165726 0.501702 39.791660 0.274911 0.505268 0.677648 5.797874 19.002502 0.039294 40.296928 0.019184
1.646956 77.215683 0.502027 39.670635 0.275205 0.619396 0.681255 5.803319 19.000004 0.039336 40.290031 0.019205
1.648348 77.291686 0.502521 39.707650 0.275402 0.416813 0.689191 5.811616 19.002502 0.039365 40.124462 0.019219
1.649739 77.333140 0.502790 39.648073 0.275614 0.447691 0.672486 5.816148 19.000004 0.039395 40.095764 0.019233
1.651131 77.404358 0.503253 39.703726 0.275765 0.318234 0.679036 5.823945 19.000004 0.039416 40.021960 0.019244
1.652520 77.456972 0.503595 39.732102 0.275847 0.173015 0.679960 5.829714 19.000004 0.039428 39.905117 0.019250
1.653912 77.527660 0.504055 39.855554 0.275844 -0.005608 0.680331 5.837476 19.002502 0.039428 39.849946 0.019249
1.655303 77.542007 0.504148 39.689658 0.275921 0.161309 0.679686 5.839054 19.000004 0.039439 39.850967 0.019255
1.656695 77.606316 0.504566 39.612907 0.275944 0.049893 0.679325 5.846130 19.000004 0.039442 39.662800 0.019256
1.658084 77.670095 0.504981 39.606391 0.275932 -0.026680 0.677253 5.853159 19.002502 0.039440 39.579711 0.019255
1.659476 77.721650 0.505316 39.577853 0.275958 0.056485 0.678253 5.858849 19.002502 0.039444 39.634339 0.019257
1.660867 77.771607 0.505641 39.521854 0.276041 0.173731 0.666070 5.864370 19.002502 0.039456 39.695584 0.019263
1.662259 77.807750 0.505876 39.353234 0.276215 0.367601 0.664997 5.868368 19.000004 0.039481 39.720835 0.019275
1.663648 77.892786 0.506429 39.412240 0.276352 0.288870 0.683127 5.877789 19.002502 0.039500 39.701110 0.019285
1.665039 77.938491 0.506726 39.401735 0.276490 0.292090 0.685180 5.882861 19.002502 0.039520 39.693825 0.019294
1.666431 78.000671 0.507130 39.440962 0.276618 0.269574 0.681345 5.889771 19.000004 0.039538 39.710536 0.019303
1.667823 78.036280 0.507362 39.347561 0.276795 0.375062 0.680037 5.893733 19.002502 0.039564 39.722622 0.019316
1.669212 78.107498 0.507825 39.378244 0.276940 0.306132 0.679812 5.901667 19.000004 0.039584 39.684376 0.019326
1.670604 78.168619 0.508222 39.444512 0.277069 0.272956 0.683109 5.908487 19.000004 0.039603 39.717467 0.019335
1.671995 78.209014 0.508485 39.405086 0.277228 0.333990 0.681220 5.913001 19.000004 0.039626 39.739076 0.019346
1.673387 78.270665 0.508886 39.417158 0.277352 0.262240 0.682895 5.919898 19.000004 0.039643 39.679398 0.019355
1.674776 78.324873 0.509238 39.422824 0.277439 0.184674 0.687952 5.925971 19.002502 0.039656 39.607498 0.019361
1.676167 78.355166 0.509435 39.267505 0.277580 0.297165 0.687467 5.929369 19.002502 0.039676 39.564670 0.019371
1.677559 78.415224 0.509826 39.176273 0.277735 0.326744 0.679723 5.936112 19.000004 0.039698 39.503017 0.019381
1.678951 78.480597 0.510251 39.172231 0.277857 0.258121 0.673928 5.943464 19.000004 0.039715 39.430352 0.019390
1.680342 78.531087 0.510579 39.142726 0.278007 0.315419 0.667916 5.949151 19.002502 0.039737 39.458145 0.019400
1.681731 78.594332 0.510990 39.175671 0.278107 0.211961 0.675817 5.956284 19.002502 0.039751 39.387632 0.019407
1.683123 78.641101 0.511294 39.152895 0.278201 0.198768 0.674111 5.961566 19.000004 0.039765 39.351664 0.019414
1.684515 78.708068 0.511730 39.215489 0.278226 0.053014 0.684791 5.969140 19.000004 0.039768 39.268503 0.019416
1.685906 78.763339 0.512089 39.271273 0.278207 -0.040325 0.686809 5.975401 19.000004 0.039765 39.230948 0.019414
1.687295 78.786729 0.512241 39.113411 0.278258 0.106832 0.687000 5.978053 19.000004 0.039773 39.220243 0.019418
1.688687 78.874422 0.512811 39.201411 0.278258 0.000296 0.676292 5.988011 19.000004 0.039773 39.201707 0.019418
1.690079 78.904716 0.513008 39.115506 0.278299 0.086742 0.671967 5.991456 19.002502 0.039779 39.202248 0.019421
1.691470 78.971682 0.513443 39.126752 0.278320 0.044225 0.675971 5.999081 19.000004 0.039782 39.170977 0.019422
1.692859 79.013665 0.513716 39.054788 0.278378 0.123695 0.677073 6.003868 19.000004 0.039790 39.178483 0.019426
1.694251 79.073723 0.514107 39.033019 0.278460 0.172800 0.672553 6.010724 19.000004 0.039802 39.205819 0.019432
1.695642 79.136438 0.514515 39.070552 0.278499 0.081294 0.668577 6.017895 19.000004 0.039807 39.151846 0.019435
1.697034 79.155571 0.514639 38.871857 0.278627 0.271762 0.674963 6.020085 19.002502 0.039826 39.143618 0.019444
1.698423 79.219880 0.515057 38.775663 0.278806 0.376752 0.676259 6.027454 19.002502 0.039851 39.152415 0.019456
1.699814 79.282061 0.515461 38.750408 0.278986 0.380545 0.675798 6.034590 19.002502 0.039877 39.130953 0.019469
1.701206 79.333616 0.515797 38.714985 0.279195 0.442449 0.677861 6.040515 19.000004 0.039907 39.157433 0.019483
1.702598 79.404833 0.516260 38.798867 0.279319 0.260801 0.687961 6.048713 19.000004 0.039924 39.059668 0.019492
