t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
2.837197 129.637431 0.843701 2.837197 2.837197 1.383838 0.769976 11.764964 19.000004 0.062544 2.837197 2.837197
2.837669 129.652843 0.843801 2.837669 2.837669 1.536266 0.768758 11.773199 19.000004 0.062587 2.837669 2.837669
2.839061 129.698018 0.844095 2.839061 2.839061 1.553420 0.768499 11.797398 19.000004 0.062631 2.839061 2.839061
2.840450 129.752761 0.844452 2.840450 2.840450 1.406330 0.765655 11.826844 19.000004 0.062670 2.840450 2.840450
2.841841 129.758076 0.844486 2.841841 2.841841 1.480647 0.764709 11.829811 18.997505 0.062712 2.841841 2.841841
2.843233 129.783589 0.844652 2.843233 2.843233 1.568083 0.763305 11.843587 18.997505 0.062756 2.843233 2.843233
2.844625 129.825577 0.844925 2.844625 2.844625 1.558498 0.758628 11.866322 18.997505 0.062799 2.844625 2.844625
2.846014 129.879784 0.845278 2.846014 2.846014 1.390704 0.762466 11.895691 19.000004 0.062838 2.846014 2.846014
2.847405 129.888822 0.845337 2.847405 2.847405 1.421490 0.765188 11.900718 18.997505 0.062878 2.847405 2.847405
2.848797 129.914864 0.845507 2.848797 2.848797 1.470789 0.766487 11.914833 19.000004 0.062919 2.848797 2.848797
2.850189 129.946751 0.845714 2.850189 2.850189 1.502027 0.765408 11.932283 19.000004 0.062961 2.850189 2.850189
2.851577 129.970135 0.845866 2.851577 2.851577 1.581413 0.772300 11.945109 19.000004 0.063006 2.851577 2.851577
2.852972 130.009466 0.846122 2.852972 2.852972 1.581773 0.771662 11.966739 19.000004 0.063050 2.852972 2.852972
2.854361 130.055171 0.846420 2.854361 2.854361 1.479405 0.768092 11.991965 19.000004 0.063092 2.854361 2.854361
2.855753 130.071647 0.846527 2.855753 2.855753 1.505061 0.765424 12.001083 19.000004 0.063134 2.855753 2.855753
2.857144 130.101411 0.846721 2.857144 2.857144 1.526482 0.772663 12.017586 19.000004 0.063177 2.857144 2.857144
2.858533 130.133832 0.846932 2.858533 2.858533 1.530990 0.771946 12.035610 19.000004 0.063219 2.858533 2.858533
2.859925 130.157217 0.847084 2.859925 2.859925 1.587091 0.771144 12.048744 18.997505 0.063264 2.859925 2.859925
2.861317 130.190168 0.847298 2.861317 2.861317 1.612611 0.771469 12.067047 19.000004 0.063309 2.861317 2.861317
2.862706 130.222055 0.847506 2.862706 2.862706 1.625006 0.772864 12.085011 18.997505 0.063355 2.862706 2.862706
2.864097 130.262979 0.847772 2.864097 2.864097 1.561552 0.773256 12.108005 18.997505 0.063398 2.864097 2.864097
2.865489 130.295401 0.847983 2.865489 2.865489 1.500942 0.772676 12.126278 18.997505 0.063441 2.865489 2.865489
2.866881 130.306027 0.848052 2.866881 2.866881 1.594345 0.772587 12.132278 18.997505 0.063485 2.866881 2.866881
2.868272 130.342700 0.848291 2.868272 2.868272 1.616582 0.772410 12.153028 18.997505 0.063530 2.868272 2.868272
2.869661 130.387875 0.848585 2.869661 2.869661 1.532662 0.773641 12.178678 18.997505 0.063573 2.869661 2.869661
2.871069 130.388410 0.848588 2.871069 2.871069 1.684479 0.768441 12.178982 18.997505 0.063621 2.871069 2.871069
2.872444 130.433051 0.848879 2.872444 2.872444 1.691033 0.770906 12.204324 19.000004 0.063668 2.872444 2.872444
2.873833 130.466002 0.849093 2.873833 2.873833 1.684132 0.769637 12.223169 19.000004 0.063715 2.873833 2.873833
2.875225 130.471852 0.849132 2.875225 2.875225 1.853246 0.768065 12.226520 19.000004 0.063767 2.875225 2.875225
2.876616 130.526059 0.849484 2.876616 2.876616 1.806879 0.765874 12.257759 18.997505 0.063818 2.876616 2.876616
2.878008 130.572828 0.849789 2.878008 2.878008 1.661084 0.768066 12.284633 19.000004 0.063864 2.878008 2.878008
2.879397 130.582395 0.849851 2.879397 2.879397 1.696607 0.766875 12.290270 18.997505 0.063912 2.879397 2.879397
2.880789 130.615346 0.850065 2.880789 2.880789 1.694899 0.770869 12.309254 19.000004 0.063959 2.880789 2.880789
2.882180 130.663179 0.850377 2.882180 2.882180 1.568274 0.770387 12.337167 18.997505 0.064003 2.882180 2.882180
2.883572 130.661586 0.850366 2.883572 2.883572 1.699500 0.773431 12.336239 18.997505 0.064051 2.883572 2.883572
2.884964 130.707291 0.850664 2.884964 2.884964 1.679179 0.770002 12.362914 18.997505 0.064098 2.884964 2.884964
2.886353 130.725895 0.850785 2.886353 2.886353 1.751606 0.769057 12.373697 19.000004 0.064147 2.886353 2.886353
2.887744 130.768942 0.851065 2.887744 2.887744 1.711419 0.771176 12.398959 19.000004 0.064195 2.887744 2.887744
2.889136 130.790203 0.851203 2.889136 2.889136 1.746321 0.759160 12.411471 19.000004 0.064244 2.889136 2.889136
2.890527 130.823684 0.851421 2.890527 2.890527 1.744555 0.765717 12.431221 19.000004 0.064293 2.890527 2.890527
2.891916 130.837507 0.851511 2.891916 2.891916 1.858881 0.768747 12.439498 18.997505 0.064345 2.891916 2.891916
2.893316 130.884806 0.851819 2.893316 2.893316 1.818631 0.769325 12.467533 18.997505 0.064396 2.893316 2.893316
2.894700 130.910848 0.851989 2.894700 2.894700 1.819956 0.770474 12.482911 19.000004 0.064447 2.894700 2.894700
2.896091 130.926794 0.852092 2.896091 2.896091 1.917152 0.774574 12.492410 19.000004 0.064501 2.896091 2.896091
2.897480 130.956558 0.852286 2.897480 2.897480 1.987474 0.772550 12.510283 18.997505 0.064556 2.897480 2.897480
2.898872 131.007578 0.852618 2.898872 2.898872 1.890914 0.768327 12.540846 18.997505 0.064609 2.898872 2.898872
2.900267 131.029369 0.852760 2.900267 2.900267 1.877378 0.772402 12.553941 18.997505 0.064662 2.900267 2.900267
2.901658 131.056471 0.852936 2.901658 2.901658 1.878751 0.769856 12.570263 18.997505 0.064715 2.901658 2.901658
2.903050 131.086769 0.853133 2.903050 2.903050 1.872496 0.770603 12.588449 19.000004 0.064767 2.903050 2.903050
2.904442 131.092084 0.853168 2.904442 2.904442 2.039569 0.765856 12.591663 19.000004 0.064824 2.904442 2.904442
2.905833 131.138319 0.853469 2.905833 2.905833 2.042658 0.767295 12.619686 19.000004 0.064882 2.905833 2.905833
2.907225 131.189874 0.853805 2.907225 2.907225 1.893648 0.771469 12.651070 19.000004 0.064935 2.907225 2.907225
2.908614 131.196253 0.853846 2.908614 2.908614 1.946234 0.772257 12.654963 19.000004 0.064989 2.908614 2.908614
2.910006 131.222825 0.854019 2.910006 2.910006 1.996530 0.770767 12.671204 19.000004 0.065045 2.910006 2.910006
2.911397 131.257370 0.854244 2.911397 2.911397 1.997744 0.770205 12.692375 19.000004 0.065101 2.911397 2.911397
2.912789 131.277567 0.854375 2.912789 2.912789 2.064544 0.761333 12.704784 19.000004 0.065159 2.912789 2.912789
2.914181 131.320085 0.854652 2.914181 2.914181 2.018269 0.763925 12.730978 19.000004 0.065216 2.914181 2.914181
2.915572 131.345598 0.854818 2.915572 2.915572 2.012150 0.765105 12.746744 19.000004 0.065272 2.915572 2.915572
2.916961 131.382266 0.855057 2.916961 2.916961 1.950659 0.766202 12.769466 19.000004 0.065327 2.916961 2.916961
2.918350 131.402997 0.855192 2.918350 2.918350 1.963121 0.765531 12.782346 19.000004 0.065382 2.918350 2.918350
2.919741 131.444981 0.855465 2.919741 2.919741 1.876633 0.764147 12.808503 19.000004 0.065434 2.919741 2.919741
2.921133 131.451890 0.855510 2.921133 2.921133 1.970554 0.763741 12.812817 19.000004 0.065489 2.921133 2.921133
2.922525 131.498659 0.855814 2.922525 2.922525 1.909263 0.760254 12.842089 19.000004 0.065543 2.922525 2.922525
2.923914 131.531615 0.856029 2.923914 2.923914 1.839967 0.764203 12.862791 19.000004 0.065595 2.923914 2.923914
2.925308 131.569877 0.856278 2.925308 2.925308 1.719283 0.763583 12.886902 19.000004 0.065643 2.925308 2.925308
2.926697 131.575192 0.856312 2.926697 2.926697 1.795421 0.768160 12.890259 19.000004 0.065693 2.926697 2.926697
2.928089 131.613458 0.856561 2.928089 2.928089 1.780257 0.769955 12.914468 19.000004 0.065743 2.928089 2.928089
2.929477 131.638971 0.856727 2.929477 2.929477 1.798009 0.771623 12.930656 19.000004 0.065793 2.929477 2.929477
2.930869 131.663420 0.856886 2.930869 2.930869 1.843082 0.769092 12.946203 19.000004 0.065845 2.930869 2.930869
2.932261 131.702745 0.857142 2.932261 2.932261 1.803724 0.766072 12.971284 19.000004 0.065896 2.932261 2.932261
2.933653 131.720819 0.857260 2.933653 2.933653 1.854505 0.766766 12.982841 19.000004 0.065948 2.933653 2.933653
2.935044 131.765995 0.857554 2.935044 2.935044 1.774458 0.766299 13.011700 19.002502 0.065997 2.935044 2.935044
2.936433 131.796818 0.857755 2.936433 2.936433 1.703891 0.768964 13.031535 19.002502 0.066045 2.936433 2.936433
2.937827 131.821267 0.857914 2.937827 2.937827 1.679322 0.773292 13.047419 19.000004 0.066092 2.937827 2.937827
2.939231 131.833491 0.857993 2.939231 2.939231 1.777204 0.772717 13.055207 19.002502 0.066142 2.939231 2.939231
2.940608 131.885575 0.858332 2.940608 2.940608 1.683505 0.768852 13.088964 19.002502 0.066189 2.940608 2.940608
2.941997 131.913211 0.858512 2.941997 2.941997 1.628173 0.764253 13.107052 19.000004 0.066235 2.941997 2.941997
2.943389 131.936066 0.858661 2.943389 2.943389 1.626230 0.763503 13.121954 19.000004 0.066280 2.943389 2.943389
2.944781 131.966889 0.858861 2.944781 2.944781 1.608613 0.756172 13.141988 19.002502 0.066325 2.944781 2.944781
2.946172 132.014193 0.859169 2.946172 2.946172 1.464315 0.769665 13.173017 19.002502 0.066366 2.946172 2.946172
2.947561 132.028011 0.859259 2.947561 2.947561 1.464945 0.769158 13.182219 19.000004 0.066407 2.947561 2.947561
2.948953 132.059368 0.859463 2.948953 2.948953 1.441944 0.769386 13.202890 19.000004 0.066448 2.948953 2.948953
2.950344 132.077438 0.859581 2.950344 2.950344 1.503369 0.768501 13.214715 19.002502 0.066490 2.950344 2.950344
2.951736 132.097635 0.859712 2.951736 2.951736 1.611327 0.769374 13.228196 19.000004 0.066535 2.951736 2.951736
2.953125 132.138559 0.859979 2.953125 2.953125 1.609105 0.765999 13.255359 19.000004 0.066580 2.953125 2.953125
2.954519 132.162473 0.860134 2.954519 2.954519 1.648777 0.768358 13.271166 19.002502 0.066626 2.954519 2.954519
2.955908 132.182671 0.860266 2.955908 2.955908 1.740076 0.767854 13.284640 19.002502 0.066675 2.955908 2.955908
2.957300 132.226782 0.860553 2.957300 2.957300 1.699860 0.767945 13.314155 19.002502 0.066723 2.957300 2.957300
2.958692 132.266113 0.860809 2.958692 2.958692 1.598754 0.766185 13.340687 19.000004 0.066768 2.958692 2.958692
2.960081 132.285246 0.860933 2.960081 2.960081 1.590139 0.767286 13.353574 19.000004 0.066812 2.960081 2.960081
2.961483 132.325636 0.861196 2.961483 2.961483 1.495229 0.772426 13.380855 19.000004 0.066854 2.961483 2.961483
2.962864 132.326170 0.861200 2.962864 2.962864 1.625571 0.773600 13.381216 19.000004 0.066900 2.962864 2.962864
2.964255 132.362308 0.861435 2.964255 2.964255 1.665814 0.768223 13.405599 19.002502 0.066946 2.964255 2.964255
2.965644 132.407484 0.861729 2.965644 2.965644 1.582824 0.768393 13.436454 19.000004 0.066991 2.965644 2.965644
2.967036 132.412270 0.861760 2.967036 2.967036 1.693756 0.768825 13.439718 19.000004 0.067038 2.967036 2.967036
2.968427 132.457975 0.862058 2.968427 2.968427 1.649811 0.768357 13.470851 19.002502 0.067084 2.968427 2.968427
2.969819 132.476579 0.862179 2.969819 2.969819 1.693505 0.768986 13.483724 19.000004 0.067132 2.969819 2.969819
2.971208 132.515904 0.862435 2.971208 2.971208 1.646320 0.767893 13.510650 19.002502 0.067178 2.971208 2.971208
2.972600 132.531321 0.862535 2.972600 2.972600 1.706545 0.769958 13.521393 19.000004 0.067226 2.972600 2.972600
2.973991 132.577026 0.862832 2.973991 2.973991 1.625713 0.772761 13.552878 19.002502 0.067271 2.973991 2.973991
2.975383 132.597223 0.862964 2.975383 2.975383 1.627015 0.771716 13.566886 19.002502 0.067317 2.975383 2.975383
2.976772 132.621672 0.863123 2.976772 2.976772 1.652388 0.774046 13.583995 19.000004 0.067363 2.976772 2.976772
2.978166 132.653559 0.863330 2.978166 2.978166 1.646194 0.774384 13.606217 19.000004 0.067409 2.978166 2.978166
2.979555 132.690232 0.863569 2.979555 2.979555 1.583726 0.775789 13.631858 19.000004 0.067454 2.979555 2.979555
2.980947 132.701922 0.863645 2.980947 2.980947 1.655898 0.776142 13.639933 19.002502 0.067500 2.980947 2.980947
2.982339 132.752947 0.863977 2.982339 2.982339 1.544748 0.775593 13.675797 19.002502 0.067544 2.982339 2.982339
2.983736 132.783240 0.864174 2.983736 2.983736 1.451653 0.776142 13.697290 19.000004 0.067584 2.983736 2.983736
2.985119 132.819908 0.864413 2.985119 2.985119 1.318269 0.775724 13.723129 19.002502 0.067621 2.985119 2.985119
2.986511 132.832667 0.864496 2.986511 2.986511 1.326424 0.775346 13.732299 19.000004 0.067658 2.986511 2.986511
2.987903 132.866148 0.864714 2.987903 2.987903 1.290483 0.777049 13.756109 19.000004 0.067694 2.987903 2.987903
2.989294 132.891661 0.864880 2.989294 2.989294 1.286111 0.775595 13.774303 19.000004 0.067731 2.989294 2.989294
2.990683 132.909200 0.864994 2.990683 2.990683 1.360332 0.770544 13.786837 19.000004 0.067769 2.990683 2.990683
2.992075 132.952248 0.865274 2.992075 2.992075 1.311518 0.758295 13.817690 19.000004 0.067805 2.992075 2.992075
2.993467 132.974568 0.865420 2.993467 2.993467 1.323639 0.768875 13.833738 19.000004 0.067843 2.993467 2.993467
2.994858 133.013369 0.865672 2.994858 2.994858 1.257084 0.759124 13.861598 19.002502 0.067878 2.994858 2.994858
2.996247 133.032502 0.865797 2.996247 2.996247 1.275397 0.759481 13.875553 19.000004 0.067913 2.996247 2.996247
2.997639 133.076614 0.866084 2.997639 2.997639 1.174078 0.769268 13.907548 19.000004 0.067946 2.997639 2.997639
2.999031 133.080865 0.866111 2.999031 2.999031 1.273692 0.766270 13.910520 19.002502 0.067982 2.999031 2.999031
3.000422 133.106907 0.866281 3.000422 3.000422 1.360009 0.762641 13.929601 19.000004 0.068020 3.000422 3.000422
3.001811 133.149425 0.866558 3.001811 3.001811 1.328483 0.768180 13.960542 19.002502 0.068057 3.001811 3.001811
3.003203 133.156334 0.866603 3.003203 3.003203 1.463260 0.767287 13.965721 19.000004 0.068098 3.003203 3.003203
3.004594 133.196729 0.866865 3.004594 3.004594 1.475143 0.767412 13.995371 19.000004 0.068140 3.004594 3.004594
3.005991 133.224365 0.867045 3.005991 3.005991 1.494778 0.767317 14.015722 19.000004 0.068182 3.005991 3.005991
3.007375 133.262631 0.867294 3.007375 3.007375 1.437930 0.772838 14.043994 19.000004 0.068222 3.007375 3.007375
3.008767 133.269540 0.867339 3.008767 3.008767 1.548162 0.772081 14.049110 19.000004 0.068265 3.008767 3.008767
3.010158 133.313122 0.867623 3.010158 3.010158 1.515716 0.769044 14.081459 19.000004 0.068308 3.010158 3.010158
3.011550 133.325346 0.867702 3.011550 3.011550 1.609729 0.766975 14.090558 19.000004 0.068353 3.011550 3.011550
3.012941 133.349260 0.867858 3.012941 3.012941 1.706684 0.768411 14.108268 19.002502 0.068401 3.012941 3.012941
3.014330 133.388056 0.868111 3.014330 3.014330 1.704791 0.774281 14.137406 19.000004 0.068449 3.014330 3.014330
3.015722 133.397623 0.868173 3.015722 3.015722 1.837829 0.772892 14.144578 19.000004 0.068500 3.015722 3.015722
3.017114 133.446520 0.868491 3.017114 3.017114 1.784454 0.771156 14.181343 19.000004 0.068550 3.017114 3.017114
3.018505 133.470454 0.868647 3.018505 3.018505 1.777309 0.771028 14.199403 19.000004 0.068600 3.018505 3.018505
3.019897 133.474705 0.868675 3.019897 3.019897 1.935570 0.772002 14.202494 19.002502 0.068654 3.019897 3.019897
3.021286 133.514031 0.868930 3.021286 3.021286 1.966752 0.770308 14.232274 19.002502 0.068709 3.021286 3.021286
3.022678 133.558147 0.869218 3.022678 3.022678 1.877665 0.769608 14.265821 19.002502 0.068762 3.022678 3.022678
3.024069 133.575153 0.869328 3.024069 3.024069 1.886785 0.761104 14.278791 19.002502 0.068815 3.024069 3.024069
3.025458 133.592692 0.869442 3.025458 3.025458 1.958282 0.769897 14.292314 19.000004 0.068870 3.025458 3.025458
3.026850 133.639461 0.869747 3.026850 3.026850 1.871236 0.773679 14.328162 19.000004 0.068922 3.026850 3.026850
3.028241 133.662316 0.869896 3.028241 3.028241 1.841216 0.774261 14.345741 19.000004 0.068974 3.028241 3.028241
3.029647 133.683573 0.870034 3.029647 3.029647 1.857061 0.774214 14.362126 19.000004 0.069026 3.029647 3.029647
3.031022 133.715994 0.870245 3.031022 3.031022 1.829605 0.762585 14.387186 19.000004 0.069077 3.031022 3.031022
3.032414 133.755855 0.870504 3.032414 3.032414 1.719443 0.767054 14.418106 19.000004 0.069125 3.032414 3.032414
3.033806 133.763828 0.870556 3.033806 3.033806 1.773585 0.766953 14.424306 19.000004 0.069175 3.033806 3.033806
3.035197 133.788276 0.870715 3.035197 3.035197 1.827844 0.775073 14.443347 19.000004 0.069226 3.035197 3.035197
3.036586 133.837703 0.871037 3.036586 3.036586 1.711665 0.777184 14.481987 19.000004 0.069274 3.036586 3.036586
3.037978 133.881285 0.871321 3.037978 3.037978 1.511422 0.775603 14.516217 19.000004 0.069316 3.037978 3.037978
3.039369 133.880221 0.871314 3.039369 3.039369 1.559486 0.774953 14.515379 19.000004 0.069360 3.039369 3.039369
3.040761 133.907857 0.871494 3.040761 3.040761 1.582565 0.774514 14.537161 19.000004 0.069404 3.040761 3.040761
3.042150 133.950904 0.871774 3.042150 3.042150 1.489608 0.775238 14.571211 19.000004 0.069446 3.042150 3.042150
3.043544 133.956219 0.871808 3.043544 3.043544 1.579829 0.771826 14.575426 19.000004 0.069491 3.043544 3.043544
3.044933 133.971101 0.871905 3.044933 3.044933 1.730868 0.773732 14.587238 19.000004 0.069539 3.044933 3.044933
3.046325 134.017870 0.872210 3.046325 3.046325 1.707780 0.772297 14.624477 19.000004 0.069587 3.046325 3.046325
3.047714 134.037004 0.872334 3.047714 3.047714 1.756059 0.771651 14.639762 19.000004 0.069636 3.047714 3.047714
3.049106 134.074741 0.872580 3.049106 3.049106 1.714929 0.769620 14.669998 19.000004 0.069684 3.049106 3.049106
3.050497 134.095468 0.872715 3.050497 3.050497 1.731968 0.770935 14.686654 19.000004 0.069733 3.050497 3.050497
3.051897 134.100248 0.872746 3.051897 3.051897 1.901097 0.773542 14.690501 19.000004 0.069786 3.051897 3.051897
3.053278 134.155525 0.873105 3.053278 3.053278 1.824430 0.770089 14.735116 19.000004 0.069837 3.053278 3.053278
3.054672 134.184754 0.873296 3.054672 3.054672 1.759641 0.775767 14.758810 19.000004 0.069886 3.054672 3.054672
3.056061 134.197513 0.873379 3.056061 3.056061 1.808078 0.771896 14.769175 19.000004 0.069937 3.056061 3.056061
3.057453 134.219299 0.873520 3.057453 3.057453 1.876335 0.762467 14.786904 19.000004 0.069990 3.057453 3.057453
3.058841 134.264475 0.873814 3.058841 3.058841 1.797624 0.772810 14.823796 19.000004 0.070040 3.058841 3.058841
3.060233 134.282549 0.873932 3.060233 3.060233 1.804929 0.779264 14.838603 19.000004 0.070091 3.060233 3.060233
3.061625 134.298490 0.874036 3.061625 3.061625 1.883581 0.777374 14.851686 19.000004 0.070143 3.061625 3.061625
3.063016 134.341542 0.874316 3.063016 3.063016 1.824623 0.774938 14.887128 19.000004 0.070195 3.063016 3.063016
3.064405 134.372365 0.874517 3.064405 3.064405 1.755515 0.775041 14.912599 19.000004 0.070244 3.064405 3.064405
3.065797 134.381402 0.874575 3.065797 3.065797 1.827171 0.774602 14.920083 19.000004 0.070295 3.065797 3.065797
3.067189 134.400001 0.874697 3.067189 3.067189 1.934030 0.771347 14.935506 19.000004 0.070349 3.067189 3.067189
3.068580 134.448369 0.875011 3.068580 3.068580 1.860504 0.773386 14.975883 18.997505 0.070401 3.068580 3.068580
3.069969 134.466968 0.875132 3.069969 3.069969 1.868323 0.774096 14.991286 19.000004 0.070454 3.069969 3.069969
3.071364 134.486101 0.875257 3.071364 3.071364 1.923214 0.775367 15.007294 19.000004 0.070508 3.071364 3.071364
3.072755 134.511084 0.875419 3.072755 3.072755 1.974503 0.776061 15.028246 19.000004 0.070563 3.072755 3.072755
