t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
11.961345 153.975901 0.999589 0.046882 11.133838 0.037231 0.311451 120.000000 19.002502 0.977821 0.084113 0.512899
11.962737 153.998222 0.999734 0.138824 11.133812 -0.054710 0.312590 120.000000 19.002502 0.977818 0.084113 0.512898
11.964128 153.989184 0.999676 0.154007 11.133779 -0.069894 0.313127 120.000000 19.000004 0.977816 0.084113 0.512896
11.965517 153.999286 0.999741 0.230807 11.133710 -0.146694 0.311996 120.000000 19.000004 0.977809 0.084113 0.512893
11.966911 153.976960 0.999596 0.146248 11.133680 -0.062135 0.313553 120.000000 19.002502 0.977807 0.084113 0.512892
11.968303 153.979618 0.999613 0.092996 11.133676 -0.008882 0.313619 120.000000 19.002502 0.977806 0.084113 0.512892
11.969695 153.998751 0.999738 0.173111 11.133634 -0.088998 0.315572 120.000000 19.002502 0.977803 0.084113 0.512890
11.971086 153.999286 0.999741 0.240612 11.133560 -0.156499 0.316653 120.000000 19.000004 0.977796 0.084113 0.512886
11.972475 153.976960 0.999596 0.148368 11.133529 -0.064255 0.317358 120.000000 19.000004 0.977794 0.084113 0.512885
11.973867 153.988125 0.999669 0.144183 11.133501 -0.060070 0.319193 120.000000 19.000004 0.977791 0.084113 0.512884
11.975259 153.982810 0.999634 0.104850 11.133491 -0.020737 0.320401 120.000000 19.000004 0.977790 0.084113 0.512883
11.976650 153.999815 0.999745 0.182394 11.133444 -0.098281 0.321193 120.000000 19.000004 0.977786 0.084113 0.512881
11.978039 153.999815 0.999745 0.244233 11.133369 -0.160120 0.319850 120.000000 19.000004 0.977779 0.084113 0.512878
11.979431 153.972709 0.999569 0.116197 11.133354 -0.032084 0.319310 120.000000 19.000004 0.977778 0.084113 0.512877
11.980823 153.978559 0.999607 0.048398 11.133370 0.035716 0.321153 120.000000 19.000004 0.977780 0.084113 0.512878
11.982214 153.997157 0.999727 0.113522 11.133357 -0.029408 0.319073 120.000000 19.000004 0.977778 0.084113 0.512877
11.983606 153.997692 0.999731 0.169291 11.133316 -0.085177 0.317704 120.000000 19.000004 0.977775 0.084113 0.512875
11.984995 153.998751 0.999738 0.220315 11.133252 -0.136201 0.317219 120.000000 19.000004 0.977769 0.084113 0.512872
11.986389 153.976960 0.999596 0.118240 11.133236 -0.034127 0.315991 120.000000 19.000004 0.977768 0.084113 0.512871
11.987778 153.995564 0.999717 0.154703 11.133202 -0.070589 0.315655 120.000000 19.000004 0.977765 0.084113 0.512870
11.989170 153.998751 0.999738 0.203902 11.133145 -0.119789 0.314384 120.000000 19.000004 0.977760 0.084113 0.512867
11.990559 153.971645 0.999562 0.065887 11.133154 0.018226 0.317302 120.000000 19.002502 0.977761 0.084113 0.512868
11.991951 153.998222 0.999734 0.125297 11.133135 -0.041184 0.319849 120.000000 19.000004 0.977759 0.084113 0.512867
11.993342 153.973773 0.999576 0.013650 11.133168 0.070464 0.319111 120.000000 19.000004 0.977762 0.084113 0.512868
11.994734 153.984933 0.999648 -0.005233 11.133210 0.089346 0.317921 120.000000 19.000004 0.977766 0.084113 0.512870
11.996123 153.973773 0.999576 -0.093297 11.133294 0.177411 0.317086 120.000000 19.000004 0.977773 0.084113 0.512874
11.997514 153.983869 0.999641 -0.098830 11.133381 0.182943 0.317815 120.000000 19.000004 0.977781 0.084113 0.512878
11.998906 153.975367 0.999586 -0.157815 11.133495 0.241928 0.318301 120.000000 19.000004 0.977791 0.084113 0.512883
12.000298 153.973243 0.999572 -0.218500 11.133639 0.302613 0.318678 120.000000 19.000004 0.977803 0.084113 0.512890
12.001687 153.973243 0.999572 -0.266209 11.133804 0.350323 0.320210 120.000000 19.000004 0.977818 0.084113 0.512898
12.003078 153.998222 0.999734 -0.140251 11.133911 0.224364 0.319873 120.000000 19.000004 0.977827 0.084113 0.512903
12.004470 153.999286 0.999741 -0.028926 11.133964 0.113040 0.318559 120.000000 19.000004 0.977832 0.084113 0.512905
12.005862 153.997692 0.999731 0.052106 11.133980 0.032007 0.318610 120.000000 19.000004 0.977833 0.084113 0.512906
12.007253 153.975901 0.999589 -0.023882 11.134031 0.107995 0.318374 120.000000 19.000004 0.977838 0.084113 0.512908
12.008642 153.971645 0.999562 -0.113588 11.134124 0.197701 0.317419 120.000000 19.000004 0.977846 0.084113 0.512912
12.010034 153.997157 0.999727 -0.019915 11.134173 0.104028 0.319299 120.000000 18.997505 0.977850 0.084113 0.512915
12.011425 153.973243 0.999572 -0.098725 11.134260 0.182838 0.317145 120.000000 19.000004 0.977858 0.084113 0.512919
12.012817 153.981746 0.999627 -0.107001 11.134351 0.191115 0.318793 120.000000 19.000004 0.977866 0.084113 0.512923
12.014206 153.975367 0.999586 -0.154341 11.134463 0.238454 0.314960 120.000000 19.000004 0.977876 0.084113 0.512928
12.015597 153.997692 0.999731 -0.046360 11.134525 0.130473 0.321039 120.000000 19.000004 0.977881 0.084113 0.512931
12.016989 153.977495 0.999600 -0.089019 11.134607 0.173133 0.320766 120.000000 19.000004 0.977888 0.084113 0.512935
12.018381 153.997157 0.999727 0.004868 11.134645 0.079246 0.321722 120.000000 19.000004 0.977892 0.084113 0.512936
12.019770 153.997692 0.999731 0.085172 11.134644 -0.001059 0.322734 120.000000 19.000004 0.977892 0.084113 0.512936
12.021161 153.975367 0.999586 0.004806 11.134682 0.079307 0.323133 120.000000 19.000004 0.977895 0.084113 0.512938
12.022553 153.990248 0.999682 0.035849 11.134705 0.048265 0.321853 120.000000 18.997505 0.977897 0.084113 0.512939
12.023945 153.972179 0.999565 -0.056694 11.134771 0.140808 0.321021 120.000000 18.997505 0.977903 0.084113 0.512942
12.025334 153.975367 0.999586 -0.111200 11.134864 0.195314 0.321655 120.000000 19.000004 0.977911 0.084113 0.512946
12.026725 153.971645 0.999562 -0.179049 11.134988 0.263162 0.321932 120.000000 19.000004 0.977922 0.084113 0.512952
12.028117 153.973773 0.999576 -0.219122 11.135132 0.303235 0.321558 120.000000 19.000004 0.977934 0.084113 0.512959
12.029509 153.971645 0.999562 -0.263800 11.135297 0.347913 0.321361 120.000000 19.000004 0.977949 0.084113 0.512966
12.030898 153.972179 0.999565 -0.294514 11.135476 0.378628 0.321846 120.000000 19.000004 0.977965 0.084113 0.512975
12.032289 153.970051 0.999551 -0.330848 11.135673 0.414961 0.323237 120.000000 18.997505 0.977982 0.084113 0.512984
12.033684 153.974837 0.999582 -0.326435 11.135868 0.410548 0.321761 120.000000 18.997505 0.977999 0.084113 0.512993
12.035073 153.997157 0.999727 -0.174560 11.135990 0.258673 0.320417 120.000000 18.997505 0.978010 0.084113 0.512998
12.036464 153.970586 0.999555 -0.221621 11.136135 0.305734 0.319267 120.000000 18.997505 0.978022 0.084113 0.513005
12.037853 153.973773 0.999576 -0.237398 11.136287 0.321511 0.320026 120.000000 18.997505 0.978036 0.084113 0.513012
12.039245 153.970586 0.999555 -0.268914 11.136454 0.353027 0.319520 120.000000 19.000004 0.978050 0.084113 0.513020
12.040637 153.989719 0.999679 -0.167718 11.136573 0.251832 0.320590 120.000000 19.000004 0.978061 0.084113 0.513025
12.042028 153.972709 0.999569 -0.194087 11.136705 0.278200 0.321692 120.000000 18.997505 0.978072 0.084113 0.513031
12.043417 153.970586 0.999555 -0.227743 11.136853 0.311856 0.317907 120.000000 18.997505 0.978085 0.084113 0.513038
12.044809 153.994500 0.999710 -0.097548 11.136939 0.181661 0.316480 120.000000 19.000004 0.978093 0.084113 0.513042
12.046201 153.996628 0.999724 0.023786 11.136967 0.060327 0.319246 120.000000 19.000004 0.978096 0.084113 0.513043
12.047592 153.973773 0.999576 -0.025882 11.137019 0.109996 0.321764 120.000000 19.000004 0.978100 0.084113 0.513046
12.048981 153.974837 0.999582 -0.059386 11.137087 0.143499 0.320241 120.000000 19.000004 0.978106 0.084113 0.513049
12.050373 153.971115 0.999558 -0.110509 11.137179 0.194622 0.321559 120.000000 19.000004 0.978114 0.084113 0.513053
12.051764 153.977495 0.999600 -0.109831 11.137271 0.193944 0.322817 120.000000 19.000004 0.978122 0.084113 0.513057
12.053156 153.996093 0.999720 0.012802 11.137305 0.071311 0.323265 120.000000 19.000004 0.978125 0.084113 0.513059
12.054547 153.973773 0.999576 -0.032223 11.137360 0.116336 0.322079 120.000000 19.000004 0.978130 0.084113 0.513061
12.055936 153.973243 0.999572 -0.072243 11.137434 0.156356 0.321856 120.000000 19.000004 0.978137 0.084113 0.513065
12.057328 153.972179 0.999565 -0.111282 11.137527 0.195395 0.320239 120.000000 18.997505 0.978145 0.084113 0.513069
12.058720 153.979618 0.999613 -0.093809 11.137611 0.177922 0.318990 120.000000 19.000004 0.978152 0.084113 0.513073
12.060111 153.991842 0.999693 0.000930 11.137651 0.083184 0.319655 120.000000 19.000004 0.978156 0.084113 0.513075
12.061500 153.974302 0.999579 -0.035701 11.137707 0.119815 0.318821 120.000000 19.000004 0.978161 0.084113 0.513077
12.062892 153.972179 0.999565 -0.079192 11.137785 0.163305 0.319128 120.000000 19.000004 0.978167 0.084113 0.513081
12.064284 153.997157 0.999727 0.048534 11.137801 0.035579 0.318988 120.000000 18.997505 0.978169 0.084113 0.513082
12.065675 153.970051 0.999551 -0.023802 11.137853 0.107916 0.315496 120.000000 18.997505 0.978173 0.084113 0.513084
12.067064 153.972179 0.999565 -0.068957 11.137925 0.153070 0.318000 120.000000 19.000004 0.978180 0.084113 0.513087
12.068456 153.993970 0.999707 0.036565 11.137947 0.047549 0.317124 120.000000 19.000004 0.978182 0.084113 0.513089
12.069848 153.973243 0.999572 -0.012312 11.137993 0.096425 0.320573 120.000000 19.000004 0.978186 0.084113 0.513091
12.071239 153.974302 0.999579 -0.045321 11.138054 0.129434 0.319730 120.000000 19.000004 0.978191 0.084113 0.513093
12.072628 153.973773 0.999576 -0.075385 11.138130 0.159498 0.321428 120.000000 19.000004 0.978198 0.084113 0.513097
12.074020 153.996628 0.999724 0.049478 11.138146 0.034635 0.319776 120.000000 19.000004 0.978199 0.084113 0.513098
12.075411 153.971645 0.999562 -0.011390 11.138192 0.095503 0.319094 120.000000 18.997505 0.978203 0.084113 0.513100
12.076803 153.996628 0.999724 0.101527 11.138183 -0.017414 0.318813 120.000000 19.000004 0.978202 0.084113 0.513099
12.078192 153.990248 0.999682 0.151526 11.138151 -0.067413 0.319606 120.000000 19.000004 0.978200 0.084113 0.513098
12.079584 153.993436 0.999703 0.211839 11.138091 -0.127726 0.320074 120.000000 18.997505 0.978194 0.084113 0.513095
12.080976 153.998222 0.999734 0.290457 11.137993 -0.206344 0.319664 120.000000 19.000004 0.978186 0.084113 0.513091
12.082367 153.991313 0.999689 0.307213 11.137887 -0.223099 0.322311 120.000000 19.000004 0.978176 0.084113 0.513086
12.083756 153.972709 0.999569 0.197036 11.137834 -0.112922 0.322781 120.000000 18.997505 0.978172 0.084113 0.513083
12.085148 153.976431 0.999593 0.129274 11.137813 -0.045160 0.320585 120.000000 18.997505 0.978170 0.084113 0.513082
12.086539 153.972179 0.999565 0.044946 11.137831 0.039167 0.319758 120.000000 19.000004 0.978171 0.084113 0.513083
12.087931 153.972709 0.999569 -0.021054 11.137881 0.105168 0.320513 120.000000 18.997505 0.978176 0.084113 0.513085
12.089320 153.973243 0.999572 -0.071421 11.137955 0.155535 0.316772 120.000000 19.000004 0.978182 0.084113 0.513089
12.090712 153.974302 0.999579 -0.105116 11.138044 0.189229 0.317780 120.000000 18.997505 0.978190 0.084113 0.513093
12.092103 153.970586 0.999555 -0.155949 11.138158 0.240062 0.317422 120.000000 18.997505 0.978200 0.084113 0.513098
12.093495 153.974302 0.999579 -0.171956 11.138279 0.256069 0.316606 120.000000 19.000004 0.978211 0.084113 0.513104
12.094887 153.997692 0.999731 -0.031230 11.138334 0.115343 0.316939 120.000000 18.997505 0.978216 0.084113 0.513106
12.096276 153.993436 0.999703 0.056559 11.138347 0.027554 0.318050 120.000000 19.000004 0.978217 0.084113 0.513107
12.097667 153.997692 0.999731 0.155632 11.138313 -0.071519 0.315653 120.000000 19.000004 0.978214 0.084113 0.513105
12.099059 153.971645 0.999562 0.065760 11.138322 0.018353 0.319326 120.000000 19.000004 0.978214 0.084113 0.513106
12.100450 153.998222 0.999734 0.164607 11.138284 -0.080493 0.318419 120.000000 19.000004 0.978211 0.084113 0.513104
12.101839 153.973243 0.999572 0.081430 11.138285 0.002683 0.317547 120.000000 19.000004 0.978211 0.084113 0.513104
12.103231 153.971645 0.999562 0.002186 11.138324 0.081928 0.316992 120.000000 18.997505 0.978215 0.084113 0.513106
12.104622 153.971115 0.999558 -0.066162 11.138395 0.150275 0.313586 120.000000 19.000004 0.978221 0.084113 0.513109
12.106014 153.973773 0.999576 -0.104218 11.138484 0.188331 0.316558 120.000000 19.000004 0.978229 0.084113 0.513113
12.107403 153.994500 0.999710 0.000507 11.138524 0.083607 0.317964 120.000000 19.000004 0.978232 0.084113 0.513115
12.108795 153.974837 0.999582 -0.041769 11.138583 0.125882 0.320205 120.000000 19.000004 0.978237 0.084113 0.513118
12.110186 153.973243 0.999572 -0.086377 11.138664 0.170491 0.320221 120.000000 19.000004 0.978245 0.084113 0.513122
12.111578 153.979088 0.999610 -0.084065 11.138744 0.168178 0.320700 120.000000 19.000004 0.978252 0.084113 0.513125
12.112967 153.997692 0.999731 0.039706 11.138765 0.044407 0.320571 120.000000 19.000004 0.978253 0.084113 0.513126
12.114359 153.974302 0.999579 -0.011592 11.138810 0.095706 0.318491 120.000000 18.997505 0.978257 0.084113 0.513128
12.115750 153.972179 0.999565 -0.067310 11.138882 0.151423 0.318297 120.000000 18.997505 0.978264 0.084113 0.513132
12.117142 153.999286 0.999741 0.064154 11.138891 0.019959 0.317659 120.000000 19.000004 0.978264 0.084113 0.513132
12.118534 153.978024 0.999603 0.032787 11.138916 0.051326 0.317559 120.000000 18.997505 0.978267 0.084113 0.513133
12.119923 153.972709 0.999569 -0.027795 11.138969 0.111908 0.318146 120.000000 19.000004 0.978271 0.084113 0.513136
12.121314 153.999815 0.999745 0.099327 11.138961 -0.015214 0.316365 120.000000 19.000004 0.978271 0.084113 0.513135
12.122706 153.993970 0.999707 0.164453 11.138923 -0.080340 0.315792 120.000000 19.000004 0.978267 0.084113 0.513133
12.124098 153.998751 0.999738 0.247408 11.138846 -0.163295 0.314353 120.000000 19.000004 0.978261 0.084113 0.513130
12.125487 153.996093 0.999720 0.295787 11.138746 -0.211674 0.314171 120.000000 19.000004 0.978252 0.084113 0.513125
12.126878 153.991842 0.999693 0.305039 11.138641 -0.220926 0.313107 120.000000 19.000004 0.978243 0.084113 0.513120
12.128270 153.974837 0.999582 0.199141 11.138587 -0.115028 0.313062 120.000000 19.000004 0.978238 0.084113 0.513118
12.129662 153.996628 0.999724 0.252501 11.138507 -0.168388 0.310657 120.000000 19.000004 0.978231 0.084113 0.513114
12.131053 153.974837 0.999582 0.152037 11.138475 -0.067923 0.311317 120.000000 19.000004 0.978228 0.084113 0.513113
12.132442 153.997692 0.999731 0.217200 11.138412 -0.133087 0.313470 120.000000 19.000004 0.978222 0.084113 0.513110
12.133834 153.970586 0.999555 0.092116 11.138408 -0.008002 0.314696 120.000000 19.000004 0.978222 0.084113 0.513110
12.135226 153.990778 0.999686 0.120328 11.138391 -0.036215 0.315104 120.000000 19.000004 0.978221 0.084113 0.513109
12.136614 153.972179 0.999565 0.021255 11.138421 0.062859 0.314913 120.000000 19.000004 0.978223 0.084113 0.513110
12.138006 153.976431 0.999593 -0.032376 11.138476 0.116490 0.313562 120.000000 19.000004 0.978228 0.084113 0.513113
12.139398 153.997157 0.999727 0.058946 11.138488 0.025167 0.313382 120.000000 19.000004 0.978229 0.084113 0.513113
12.140789 153.976431 0.999593 -0.001758 11.138528 0.085871 0.313792 120.000000 19.000004 0.978233 0.084113 0.513115
12.142178 153.998751 0.999738 0.093873 11.138524 -0.009759 0.313433 120.000000 19.000004 0.978232 0.084113 0.513115
12.143570 153.999286 0.999741 0.174798 11.138481 -0.090685 0.311930 120.000000 19.000004 0.978228 0.084113 0.513113
12.144961 153.978024 0.999603 0.101051 11.138473 -0.016938 0.313750 120.000000 19.000004 0.978228 0.084113 0.513113
12.146353 153.996093 0.999720 0.157394 11.138438 -0.073281 0.313881 120.000000 19.000004 0.978225 0.084113 0.513111
12.147745 153.980152 0.999617 0.098316 11.138431 -0.014202 0.314211 120.000000 19.000004 0.978224 0.084113 0.513111
12.149134 153.997692 0.999731 0.163247 11.138394 -0.079133 0.311304 120.000000 19.002502 0.978221 0.084113 0.513109
12.150525 153.977495 0.999600 0.083437 11.138394 0.000676 0.311175 120.000000 19.000004 0.978221 0.084113 0.513109
12.151917 153.972709 0.999569 -0.013818 11.138441 0.097931 0.310180 120.000000 19.000004 0.978225 0.084113 0.513111
12.153309 153.989719 0.999679 0.017423 11.138472 0.066691 0.310066 120.000000 19.000004 0.978228 0.084113 0.513113
12.154698 153.999286 0.999741 0.105125 11.138462 -0.021012 0.308135 120.000000 19.002502 0.978227 0.084113 0.513112
12.156089 153.976431 0.999593 0.027184 11.138489 0.056930 0.307589 120.000000 19.002502 0.978229 0.084113 0.513113
12.157481 154.000879 0.999751 0.122293 11.138471 -0.038180 0.308058 120.000000 19.000004 0.978228 0.084113 0.513113
12.158873 153.975901 0.999589 0.036438 11.138494 0.047675 0.307861 120.000000 19.000004 0.978230 0.084113 0.513114
12.160261 153.997157 0.999727 0.104204 11.138484 -0.020090 0.307210 120.000000 19.000004 0.978229 0.084113 0.513113
12.161653 153.996628 0.999724 0.155294 11.138450 -0.071181 0.308124 120.000000 19.002502 0.978226 0.084113 0.513112
12.163045 153.993970 0.999707 0.178414 11.138406 -0.094301 0.310148 120.000000 19.002502 0.978222 0.084113 0.513110
12.164436 153.997157 0.999727 0.216476 11.138343 -0.132363 0.310327 120.000000 19.000004 0.978216 0.084113 0.513107
12.165825 153.997692 0.999731 0.249161 11.138265 -0.165048 0.309098 120.000000 19.002502 0.978209 0.084113 0.513103
12.167217 153.996628 0.999724 0.266737 11.138179 -0.182624 0.307458 120.000000 19.000004 0.978202 0.084113 0.513099
12.168609 153.987591 0.999665 0.219875 11.138114 -0.135762 0.309262 120.000000 19.000004 0.978196 0.084113 0.513096
12.170001 153.998751 0.999738 0.252174 11.138035 -0.168060 0.309749 120.000000 19.000004 0.978189 0.084113 0.513093
12.171389 153.993436 0.999703 0.241732 11.137960 -0.157619 0.309478 120.000000 19.002502 0.978183 0.084113 0.513089
12.172781 153.988125 0.999669 0.196420 11.137907 -0.112306 0.309592 120.000000 19.000004 0.978178 0.084113 0.513087
12.174173 153.997692 0.999731 0.219824 11.137843 -0.135711 0.308027 120.000000 19.000004 0.978172 0.084113 0.513084
12.175564 153.993970 0.999707 0.212765 11.137782 -0.128651 0.309345 120.000000 19.002502 0.978167 0.084113 0.513081
12.176956 153.994500 0.999710 0.208505 11.137723 -0.124391 0.310126 120.000000 19.002502 0.978162 0.084113 0.513078
12.178345 153.994500 0.999710 0.203132 11.137666 -0.119018 0.309542 120.000000 19.002502 0.978157 0.084113 0.513076
12.179737 153.998751 0.999738 0.224570 11.137600 -0.140456 0.308892 120.000000 19.002502 0.978151 0.084113 0.513072
12.181128 153.990778 0.999686 0.188180 11.137550 -0.104067 0.308559 120.000000 19.000004 0.978147 0.084113 0.513070
12.182520 153.990778 0.999686 0.156682 11.137516 -0.072569 0.308105 120.000000 19.000004 0.978144 0.084113 0.513069
