t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
15.564056 106.578204 0.691890 -22.950677 0.679636 -1.207763 0.397808 10.857392 19.000004 0.059689 -24.158440 0.031309
15.565447 106.540467 0.691645 -22.985265 0.679137 -1.053015 0.398623 10.846963 19.002502 0.059646 -24.038280 0.031286
15.566839 106.537279 0.691625 -22.826081 0.678562 -1.213460 0.397558 10.846083 19.002502 0.059595 -24.039541 0.031259
15.568228 106.443741 0.691017 -23.098325 0.678126 -0.923621 0.397140 10.820306 19.000004 0.059557 -24.021946 0.031239
15.569620 106.433640 0.690952 -23.177705 0.677724 -0.846928 0.396609 10.817529 19.002502 0.059522 -24.024634 0.031221
15.571011 106.416105 0.690838 -23.146858 0.677298 -0.899423 0.398109 10.812710 19.000004 0.059484 -24.046281 0.031201
15.572403 106.375711 0.690576 -23.174870 0.676879 -0.885489 0.398551 10.801621 19.002502 0.059447 -24.060359 0.031182
15.573795 106.341166 0.690352 -23.212732 0.676496 -0.807554 0.399129 10.792154 19.000004 0.059414 -24.020286 0.031164
15.575184 106.301306 0.690093 -23.293342 0.676150 -0.732322 0.398817 10.781246 19.000004 0.059383 -24.025664 0.031148
15.576575 106.290675 0.690024 -23.217506 0.675768 -0.805497 0.398385 10.778340 19.002502 0.059350 -24.023003 0.031130
15.577967 106.269948 0.689889 -23.080001 0.675337 -0.909463 0.398516 10.772677 19.000004 0.059312 -23.989464 0.031111
15.579359 106.227430 0.689613 -23.035117 0.674876 -0.973442 0.397764 10.761077 19.000004 0.059271 -24.008559 0.031089
15.580748 106.180127 0.689306 -23.098045 0.674446 -0.908672 0.398804 10.748195 19.000004 0.059234 -24.006717 0.031070
15.582139 106.164715 0.689206 -23.040628 0.673995 -0.951508 0.397678 10.744004 19.000004 0.059194 -23.992135 0.031049
15.583531 106.123791 0.688940 -23.051295 0.673514 -1.016091 0.397573 10.732886 19.002502 0.059152 -24.067386 0.031027
15.584922 106.089246 0.688716 -23.076077 0.672993 -1.099800 0.397478 10.723516 19.000004 0.059106 -24.175878 0.031003
15.586314 106.047258 0.688443 -23.160649 0.672606 -0.816174 0.397413 10.712145 19.002502 0.059072 -23.976823 0.030985
15.587703 106.000489 0.688140 -23.324950 0.672268 -0.716227 0.396767 10.699503 19.002502 0.059042 -24.041178 0.030969
15.589095 105.995703 0.688109 -23.279300 0.671903 -0.768464 0.392992 10.698210 19.002502 0.059010 -24.047763 0.030952
15.590487 105.981885 0.688019 -23.120969 0.671455 -0.945807 0.395984 10.694480 19.000004 0.058971 -24.066777 0.030932
15.591878 105.934052 0.687709 -23.093268 0.671022 -0.913521 0.396313 10.681585 19.000004 0.058933 -24.006789 0.030912
15.593267 105.905357 0.687522 -23.048590 0.670588 -0.917732 0.397890 10.673861 19.000004 0.058895 -23.966321 0.030892
15.594659 105.872401 0.687308 -23.017740 0.670125 -0.979042 0.397906 10.665002 19.002502 0.058854 -23.996782 0.030870
15.596051 105.849551 0.687160 -22.932699 0.669670 -0.959606 0.397934 10.658866 19.000004 0.058814 -23.892304 0.030849
15.597442 105.802782 0.686856 -22.959779 0.669247 -0.893249 0.397089 10.646326 19.000004 0.058777 -23.853029 0.030830
15.598831 105.753350 0.686535 -23.096161 0.668961 -0.604955 0.396008 10.633097 19.000004 0.058752 -23.701116 0.030817
15.600223 105.745911 0.686487 -23.046995 0.668649 -0.657119 0.398431 10.631109 19.002502 0.058725 -23.704114 0.030802
15.601614 105.707115 0.686235 -23.050506 0.668310 -0.716320 0.400310 10.620749 19.000004 0.058695 -23.766826 0.030787
15.603006 105.683731 0.686084 -22.996779 0.667923 -0.815738 0.398568 10.614512 19.000004 0.058661 -23.812517 0.030769
15.604395 105.641743 0.685811 -23.018209 0.667542 -0.805671 0.398307 10.603328 19.000004 0.058627 -23.823880 0.030751
15.605787 105.618358 0.685659 -22.979446 0.667141 -0.847383 0.398655 10.597108 19.000004 0.058592 -23.826829 0.030733
15.607178 105.562022 0.685293 -23.106275 0.666792 -0.736599 0.397994 10.582147 19.000004 0.058561 -23.842874 0.030717
15.608570 105.556707 0.685259 -23.035371 0.666435 -0.753487 0.397434 10.580737 19.000004 0.058530 -23.788858 0.030700
15.609959 105.533322 0.685107 -22.921272 0.666043 -0.828484 0.397124 10.574538 19.000004 0.058496 -23.749756 0.030682
15.611350 105.480703 0.684766 -22.962750 0.665686 -0.754965 0.396949 10.560611 19.000004 0.058464 -23.717715 0.030666
15.612742 105.448287 0.684555 -22.999706 0.665334 -0.741626 0.399940 10.552046 19.000004 0.058433 -23.741332 0.030650
15.614134 105.432870 0.684455 -22.921947 0.664939 -0.834182 0.398173 10.547977 19.000004 0.058399 -23.756129 0.030632
15.615523 105.372283 0.684062 -23.045463 0.664669 -0.570435 0.399488 10.532009 19.000004 0.058375 -23.615898 0.030619
15.616914 105.357936 0.683969 -23.031199 0.664380 -0.610215 0.398892 10.528233 19.000004 0.058350 -23.641415 0.030606
15.618306 105.345711 0.683889 -22.890437 0.664014 -0.772719 0.401481 10.525018 19.000004 0.058317 -23.663156 0.030589
15.619698 105.305851 0.683630 -22.827302 0.663589 -0.896343 0.400998 10.514545 19.000004 0.058280 -23.723645 0.030569
15.621089 105.267585 0.683382 -22.817920 0.663183 -0.856658 0.399659 10.504507 19.000004 0.058245 -23.674578 0.030551
15.622478 105.244200 0.683230 -22.756157 0.662743 -0.931801 0.398814 10.498381 19.000004 0.058206 -23.687958 0.030530
15.623870 105.217623 0.683058 -22.672437 0.662322 -0.887461 0.401785 10.491425 19.000004 0.058169 -23.559898 0.030511
15.625261 105.172982 0.682768 -22.689103 0.661911 -0.867044 0.401945 10.479758 19.000004 0.058133 -23.556147 0.030492
15.626653 105.158630 0.682675 -22.590621 0.661442 -0.991744 0.402538 10.476011 19.002502 0.058092 -23.582364 0.030470
15.628042 105.113989 0.682385 -22.596350 0.660942 -1.055964 0.400844 10.464372 19.000004 0.058048 -23.652314 0.030447
15.629434 105.073065 0.682119 -22.662743 0.660527 -0.876022 0.401595 10.453720 19.000004 0.058011 -23.538765 0.030428
15.630825 105.057119 0.682016 -22.615587 0.660106 -0.889769 0.400735 10.449574 19.000004 0.057974 -23.505355 0.030409
15.632217 105.025232 0.681809 -22.579672 0.659624 -1.016373 0.401145 10.441292 19.000004 0.057932 -23.596045 0.030387
15.633606 104.983243 0.681536 -22.619457 0.659230 -0.833139 0.400878 10.430402 19.000004 0.057897 -23.452596 0.030369
15.634998 104.966238 0.681426 -22.557802 0.658791 -0.926776 0.401422 10.425997 19.000004 0.057859 -23.484578 0.030348
15.636389 104.927972 0.681177 -22.552073 0.658323 -0.988190 0.400320 10.416095 19.000004 0.057818 -23.540263 0.030327
15.637781 104.885983 0.680905 -22.616413 0.657888 -0.917528 0.399391 10.405248 19.000004 0.057779 -23.533940 0.030307
15.639170 104.871636 0.680812 -22.557996 0.657431 -0.966344 0.397586 10.401546 19.000004 0.057739 -23.524340 0.030286
15.640562 104.826990 0.680522 -22.596448 0.657036 -0.832875 0.400764 10.390038 19.000004 0.057705 -23.429322 0.030267
15.641953 104.790317 0.680284 -22.661954 0.656712 -0.684328 0.400123 10.380601 19.000004 0.057676 -23.346282 0.030253
15.643345 104.746206 0.679997 -22.797443 0.656553 -0.335361 0.402188 10.369269 19.000004 0.057662 -23.132804 0.030245
15.644734 104.728666 0.679883 -22.816424 0.656432 -0.257090 0.401407 10.364768 19.000004 0.057652 -23.073514 0.030240
15.646126 104.690934 0.679638 -22.870891 0.656292 -0.295147 0.401453 10.355097 19.000004 0.057639 -23.166038 0.030233
15.647517 104.681897 0.679580 -22.767103 0.656115 -0.373489 0.400977 10.352783 19.000004 0.057624 -23.140592 0.030225
15.648909 104.643101 0.679328 -22.728430 0.655921 -0.409867 0.402165 10.342858 19.000004 0.057607 -23.138297 0.030216
15.650298 104.622369 0.679193 -22.626224 0.655665 -0.539883 0.398812 10.337560 19.000004 0.057584 -23.166106 0.030204
15.651689 104.593674 0.679007 -22.524358 0.655401 -0.558388 0.404176 10.330235 19.000004 0.057561 -23.082746 0.030192
15.653081 104.541585 0.678669 -22.576004 0.655182 -0.460819 0.399676 10.316960 19.000004 0.057542 -23.036823 0.030182
15.654473 104.499067 0.678393 -22.690549 0.655019 -0.344726 0.400153 10.306144 19.000004 0.057528 -23.035275 0.030175
15.655864 104.493222 0.678355 -22.616801 0.654833 -0.391853 0.403143 10.304659 19.000004 0.057511 -23.008654 0.030166
15.657253 104.443266 0.678031 -22.677150 0.654674 -0.337781 0.403334 10.291977 19.000004 0.057497 -23.014931 0.030159
15.658645 104.430507 0.677948 -22.604164 0.654527 -0.309377 0.403115 10.288742 18.997505 0.057484 -22.913541 0.030152
15.660036 104.393304 0.677706 -22.581810 0.654373 -0.325445 0.402881 10.279319 18.997505 0.057471 -22.907255 0.030145
15.661428 104.357166 0.677472 -22.594185 0.654196 -0.372753 0.402952 10.270179 19.000004 0.057455 -22.966938 0.030137
15.662817 104.313054 0.677185 -22.687198 0.654041 -0.328340 0.404169 10.259040 18.997505 0.057442 -23.015539 0.030130
15.664209 104.308269 0.677154 -22.588957 0.653843 -0.417723 0.403325 10.257833 19.000004 0.057424 -23.006680 0.030120
15.665600 104.250339 0.676778 -22.681003 0.653700 -0.302164 0.401197 10.243237 18.997505 0.057412 -22.983167 0.030114
15.666992 104.240773 0.676716 -22.613151 0.653531 -0.355716 0.402450 10.240829 19.000004 0.057397 -22.968867 0.030106
15.668381 104.218982 0.676575 -22.494993 0.653305 -0.479529 0.401928 10.235350 19.000004 0.057377 -22.974522 0.030096
15.669773 104.165304 0.676226 -22.543907 0.653087 -0.460475 0.399593 10.221871 18.997505 0.057358 -23.004382 0.030086
15.671164 104.161052 0.676199 -22.407377 0.652801 -0.602024 0.401488 10.220805 19.000004 0.057333 -23.009401 0.030072
15.672556 104.112685 0.675885 -22.407471 0.652503 -0.629348 0.401628 10.208687 18.997505 0.057307 -23.036819 0.030059
15.673945 104.061664 0.675553 -22.537098 0.652285 -0.462216 0.402566 10.195929 19.000004 0.057287 -22.999314 0.030049
15.675336 104.051568 0.675488 -22.504765 0.652056 -0.481831 0.399052 10.193407 19.000004 0.057267 -22.986596 0.030038
15.676728 104.023398 0.675305 -22.457794 0.651816 -0.507851 0.399498 10.186377 18.997505 0.057246 -22.965645 0.030027
15.678120 103.987259 0.675070 -22.451138 0.651593 -0.470809 0.403026 10.177369 18.997505 0.057227 -22.921947 0.030017
15.679509 103.970249 0.674960 -22.353423 0.651333 -0.549171 0.403518 10.173134 19.000004 0.057204 -22.902594 0.030005
15.680901 103.920822 0.674639 -22.392679 0.651069 -0.556785 0.404127 10.160843 18.997505 0.057181 -22.949465 0.029993
15.682292 103.914443 0.674598 -22.263468 0.650737 -0.699864 0.403222 10.159258 18.997505 0.057151 -22.963332 0.029977
15.683684 103.870332 0.674311 -22.243147 0.650351 -0.815403 0.402794 10.148312 18.997505 0.057118 -23.058550 0.029960
15.685076 103.850134 0.674180 -22.156475 0.649939 -0.869433 0.403128 10.143306 18.997505 0.057081 -23.025908 0.029941
15.686464 103.809215 0.673914 -22.151570 0.649574 -0.772582 0.403008 10.133177 18.997505 0.057049 -22.924152 0.029924
15.687856 103.773606 0.673683 -22.178683 0.649269 -0.644034 0.403178 10.124376 19.000004 0.057022 -22.822716 0.029910
15.689248 103.737463 0.673449 -22.235242 0.648980 -0.609948 0.401774 10.115455 19.000004 0.056997 -22.845190 0.029896
15.690639 103.723645 0.673359 -22.170052 0.648645 -0.705742 0.401514 10.112048 19.000004 0.056968 -22.875794 0.029881
15.692028 103.676876 0.673055 -22.220697 0.648280 -0.772431 0.402233 10.100529 19.000004 0.056936 -22.993128 0.029864
15.693420 103.625321 0.672721 -22.396477 0.647979 -0.634991 0.402233 10.087856 19.000004 0.056909 -23.031468 0.029850
15.694812 103.604064 0.672583 -22.475864 0.647763 -0.456424 0.401011 10.082638 18.997505 0.056890 -22.932288 0.029840
15.696203 103.579086 0.672420 -22.499840 0.647586 -0.373215 0.401898 10.076513 18.997505 0.056875 -22.873055 0.029832
15.697592 103.553574 0.672255 -22.482120 0.647406 -0.381348 0.402414 10.070262 19.000004 0.056859 -22.863468 0.029824
15.698984 103.538162 0.672155 -22.364253 0.647161 -0.517488 0.403054 10.066489 19.000004 0.056837 -22.881741 0.029813
15.700376 103.488201 0.671830 -22.390391 0.646966 -0.410725 0.402185 10.054274 19.000004 0.056820 -22.801116 0.029804
15.701767 103.478105 0.671765 -22.274659 0.646723 -0.512028 0.403068 10.051808 18.997505 0.056799 -22.786687 0.029792
15.703156 103.413261 0.671344 -22.400647 0.646562 -0.341774 0.402175 10.035996 18.997505 0.056785 -22.742421 0.029785
15.704548 103.398914 0.671251 -22.394251 0.646390 -0.363420 0.402873 10.032502 19.000004 0.056770 -22.757671 0.029777
15.705939 103.362775 0.671016 -22.421390 0.646260 -0.272644 0.402401 10.023712 19.000004 0.056758 -22.694034 0.029771
15.707331 103.351610 0.670944 -22.313156 0.646109 -0.319024 0.402974 10.020999 19.000004 0.056745 -22.632180 0.029764
15.708720 103.312285 0.670688 -22.278807 0.645944 -0.348497 0.404439 10.011451 19.000004 0.056731 -22.627304 0.029757
15.710111 103.289430 0.670540 -22.197626 0.645732 -0.447978 0.403198 10.005909 19.000004 0.056712 -22.645604 0.029747
15.711503 103.234158 0.670181 -22.289884 0.645521 -0.446410 0.403456 9.992527 18.997505 0.056693 -22.736294 0.029737
15.712895 103.221399 0.670098 -22.246530 0.645286 -0.495197 0.404152 9.989442 18.997505 0.056673 -22.741727 0.029726
15.714286 103.188448 0.669885 -22.224001 0.645049 -0.501326 0.403727 9.981481 18.997505 0.056652 -22.725327 0.029715
15.715675 103.130519 0.669508 -22.381742 0.644956 -0.196132 0.404451 9.967510 19.000004 0.056644 -22.577874 0.029711
15.717067 103.124139 0.669467 -22.349639 0.644847 -0.229250 0.403809 9.965974 19.000004 0.056634 -22.578889 0.029706
15.718459 103.107664 0.669360 -22.228125 0.644755 -0.195232 0.402037 9.962007 19.000004 0.056626 -22.423357 0.029702
15.719850 103.065146 0.669084 -22.204052 0.644666 -0.187620 0.404049 9.951782 19.000004 0.056618 -22.391671 0.029698
15.721239 103.045483 0.668956 -22.111582 0.644517 -0.313714 0.403794 9.947059 19.000004 0.056605 -22.425296 0.029691
15.722631 103.006682 0.668705 -22.088145 0.644376 -0.299016 0.403865 9.937750 19.000004 0.056593 -22.387161 0.029684
15.724023 102.982768 0.668549 -22.024523 0.644231 -0.305049 0.404001 9.932019 18.997505 0.056580 -22.329572 0.029678
15.725414 102.926432 0.668184 -22.139649 0.644160 -0.151206 0.404684 9.918540 19.000004 0.056574 -22.290855 0.029674
15.726803 102.917395 0.668125 -22.092552 0.644075 -0.179958 0.404403 9.916381 19.000004 0.056566 -22.272510 0.029670
15.728195 102.879128 0.667876 -22.102957 0.643996 -0.164834 0.403889 9.907245 19.000004 0.056559 -22.267791 0.029667
15.729587 102.858402 0.667742 -22.046156 0.643868 -0.271811 0.404477 9.902302 19.000004 0.056548 -22.317967 0.029661
15.730978 102.820135 0.667493 -22.049037 0.643726 -0.298536 0.398273 9.893187 19.000004 0.056536 -22.347573 0.029654
15.732367 102.796751 0.667342 -22.004267 0.643546 -0.380302 0.404471 9.887623 19.000004 0.056520 -22.384569 0.029646
15.733759 102.757420 0.667086 -22.024304 0.643394 -0.321651 0.404387 9.878276 19.000004 0.056507 -22.345955 0.029639
15.735151 102.734570 0.666938 -21.989925 0.643250 -0.302908 0.403713 9.872853 19.000004 0.056494 -22.292833 0.029632
15.736542 102.695239 0.666683 -22.018600 0.643104 -0.309210 0.402685 9.863529 19.000004 0.056481 -22.327810 0.029626
15.737934 102.671325 0.666527 -21.998273 0.642989 -0.242271 0.402995 9.857866 19.000004 0.056471 -22.240544 0.029620
15.739323 102.656973 0.666434 -21.876159 0.642804 -0.392323 0.403538 9.854470 18.997505 0.056455 -22.268482 0.029612
15.740714 102.610204 0.666131 -21.882459 0.642576 -0.479589 0.404101 9.843417 19.000004 0.056435 -22.362048 0.029601
15.742106 102.562356 0.665820 -22.000862 0.642365 -0.447034 0.405090 9.832129 19.000004 0.056416 -22.447896 0.029592
15.743498 102.563420 0.665827 -21.891544 0.642102 -0.554973 0.404891 9.832380 19.000004 0.056393 -22.446517 0.029580
15.744887 102.516116 0.665520 -21.912058 0.641886 -0.456922 0.405077 9.821240 19.000004 0.056374 -22.368980 0.029570
15.746278 102.489544 0.665347 -21.903317 0.641646 -0.506505 0.404415 9.814992 19.000004 0.056353 -22.409821 0.029558
15.747670 102.474662 0.665251 -21.794598 0.641336 -0.654376 0.404488 9.811495 19.000004 0.056326 -22.448974 0.029544
15.749061 102.413011 0.664850 -21.909491 0.641088 -0.522718 0.403129 9.797030 19.000004 0.056304 -22.432209 0.029533
15.750450 102.381124 0.664643 -22.013045 0.640870 -0.460053 0.402822 9.789561 18.997505 0.056285 -22.473098 0.029523
15.751842 102.360927 0.664512 -22.029877 0.640721 -0.315010 0.400319 9.784836 19.000004 0.056272 -22.344887 0.029516
15.753234 102.327976 0.664298 -22.058586 0.640572 -0.314741 0.404444 9.777133 19.000004 0.056259 -22.373327 0.029509
15.754625 102.321067 0.664254 -21.927215 0.640358 -0.452074 0.404981 9.775520 18.997505 0.056240 -22.379290 0.029499
15.756014 102.271640 0.663933 -21.943175 0.640213 -0.305472 0.405031 9.763988 19.000004 0.056227 -22.248646 0.029493
15.757406 102.242406 0.663743 -21.947757 0.640070 -0.302798 0.403108 9.757177 18.997505 0.056215 -22.250555 0.029486
15.758798 102.238154 0.663715 -21.780334 0.639846 -0.471553 0.402571 9.756187 18.997505 0.056195 -22.251887 0.029476
15.760189 102.191385 0.663412 -21.750408 0.639572 -0.579400 0.402840 9.745309 19.000004 0.056171 -22.329808 0.029463
15.761581 102.177038 0.663319 -21.622252 0.639254 -0.670143 0.404602 9.741976 18.997505 0.056143 -22.292395 0.029448
15.762970 102.132921 0.663032 -21.609028 0.638965 -0.611736 0.404526 9.731737 19.000004 0.056118 -22.220764 0.029435
15.764361 102.095719 0.662791 -21.644618 0.638679 -0.603619 0.403881 9.723117 19.000004 0.056092 -22.248237 0.029422
15.765753 102.067019 0.662604 -21.664499 0.638370 -0.651561 0.404323 9.716475 19.000004 0.056065 -22.316059 0.029408
15.767145 102.052137 0.662508 -21.581378 0.638004 -0.774029 0.400821 9.713034 19.000004 0.056033 -22.355407 0.029391
15.768534 102.013870 0.662259 -21.567310 0.637576 -0.903546 0.399725 9.704195 19.000004 0.055996 -22.470856 0.029371
15.769925 101.986769 0.662083 -21.536827 0.637112 -0.979561 0.401023 9.697942 19.000004 0.055955 -22.516388 0.029350
15.771317 101.950626 0.661849 -21.552047 0.636654 -0.967932 0.400904 9.689613 19.000004 0.055915 -22.519979 0.029329
15.772709 101.929369 0.661711 -21.507628 0.636190 -0.978280 0.401266 9.684720 19.000004 0.055874 -22.485908 0.029307
15.774098 101.874093 0.661352 -21.636655 0.635838 -0.743821 0.400862 9.672014 19.000004 0.055843 -22.380477 0.029291
15.775489 101.865590 0.661297 -21.601617 0.635494 -0.725818 0.400420 9.670062 19.000004 0.055813 -22.327434 0.029275
15.776881 101.824136 0.661028 -21.647092 0.635151 -0.725726 0.401214 9.660554 19.000004 0.055783 -22.372818 0.029259
15.778273 101.773116 0.660696 -21.820355 0.634938 -0.447913 0.400374 9.648872 19.000004 0.055764 -22.268269 0.029250
15.779662 101.776303 0.660717 -21.744159 0.634692 -0.521481 0.399716 9.649601 19.000004 0.055742 -22.265640 0.029238
15.781053 101.743352 0.660503 -21.699291 0.634398 -0.620179 0.399222 9.642067 19.000004 0.055716 -22.319470 0.029225
15.782445 101.696048 0.660196 -21.773918 0.634124 -0.578634 0.400383 9.631268 19.000004 0.055692 -22.352552 0.029212
15.783837 101.685952 0.660131 -21.703470 0.633754 -0.779706 0.398534 9.628966 19.000004 0.055660 -22.483176 0.029195
15.785226 101.641841 0.659844 -21.736728 0.633502 -0.534477 0.400249 9.618917 19.000004 0.055638 -22.271205 0.029183
15.786617 101.616858 0.659682 -21.729666 0.633234 -0.565421 0.399403 9.613232 19.000004 0.055614 -22.295087 0.029171
