t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
2.044786 91.173856 0.592630 34.603915 0.566260 0.995041 0.399279 7.643715 19.000004 0.052350 35.598956 0.026086
2.046178 91.239763 0.593058 34.589883 0.566690 0.906870 0.398342 7.654287 19.000004 0.052390 35.496752 0.026106
2.047569 91.301944 0.593462 34.669818 0.567039 0.736296 0.399961 7.664281 19.000004 0.052422 35.406114 0.026122
2.048958 91.340210 0.593711 34.670903 0.567417 0.799886 0.399388 7.670441 19.000004 0.052457 35.470790 0.026139
2.050350 91.370504 0.593908 34.554887 0.567875 0.967103 0.399058 7.675323 19.000004 0.052499 35.521989 0.026160
2.051741 91.442251 0.594374 34.613924 0.568299 0.895039 0.398566 7.686903 19.000004 0.052538 35.508963 0.026180
2.053133 91.475207 0.594589 34.563206 0.568749 0.949662 0.399077 7.692231 19.000004 0.052580 35.512868 0.026200
2.054522 91.513469 0.594837 34.458253 0.569213 0.980950 0.398270 7.698424 19.000004 0.052623 35.439204 0.026222
2.055916 91.559179 0.595134 34.357712 0.569701 1.026834 0.398563 7.705831 19.000004 0.052668 35.384546 0.026244
2.057305 91.624552 0.595559 34.389706 0.570175 1.003363 0.399273 7.716444 19.000004 0.052712 35.393068 0.026266
2.058697 91.678230 0.595908 34.453783 0.570626 0.951512 0.397866 7.725174 19.000004 0.052753 35.405295 0.026287
2.060086 91.742004 0.596323 34.609902 0.571007 0.805756 0.399420 7.735565 19.000004 0.052789 35.415658 0.026304
2.061478 91.765388 0.596475 34.576391 0.571340 0.702969 0.401821 7.739381 19.000004 0.052820 35.279360 0.026320
2.062869 91.825980 0.596869 34.630158 0.571606 0.561809 0.401035 7.749280 19.000004 0.052844 35.191967 0.026332
2.064261 91.877001 0.597200 34.692582 0.571802 0.412958 0.401593 7.757630 19.000004 0.052862 35.105540 0.026341
2.065653 91.891883 0.597297 34.526881 0.572086 0.599955 0.400838 7.760068 19.000004 0.052888 35.126837 0.026354
2.067041 91.962566 0.597756 34.538567 0.572389 0.641121 0.400365 7.771663 19.000004 0.052917 35.179689 0.026368
2.068433 91.997645 0.597984 34.463585 0.572717 0.690886 0.400960 7.777428 19.000004 0.052947 35.154472 0.026383
2.069825 92.058232 0.598378 34.484390 0.573043 0.688013 0.401112 7.787399 19.000004 0.052977 35.172403 0.026398
2.071216 92.101285 0.598658 34.469273 0.573367 0.683507 0.400885 7.794495 19.000004 0.053007 35.152779 0.026413
2.072605 92.157620 0.599024 34.511984 0.573654 0.608509 0.397750 7.803796 19.000004 0.053033 35.120493 0.026426
2.073997 92.193229 0.599256 34.466094 0.573976 0.679652 0.397341 7.809683 19.000004 0.053063 35.145745 0.026441
2.075389 92.257008 0.599670 34.531474 0.574313 0.709833 0.396309 7.820245 19.000004 0.053094 35.241308 0.026457
2.076781 92.291019 0.599891 34.493561 0.574621 0.649731 0.398837 7.825885 19.000004 0.053123 35.143292 0.026471
2.078169 92.331433 0.600154 34.413734 0.574955 0.706848 0.396852 7.832596 19.000004 0.053154 35.120582 0.026486
2.079561 92.379266 0.600465 34.347992 0.575332 0.795957 0.402813 7.840549 19.000004 0.053189 35.143949 0.026504
2.080953 92.434538 0.600824 34.342803 0.575681 0.737570 0.399374 7.849755 19.000004 0.053221 35.080373 0.026520
2.082344 92.492467 0.601201 34.404540 0.575981 0.632642 0.404092 7.859420 19.000004 0.053249 35.037182 0.026534
2.083733 92.520638 0.601384 34.327395 0.576312 0.699711 0.404435 7.864127 18.997505 0.053279 35.027106 0.026549
2.085125 92.579631 0.601767 34.337286 0.576658 0.730744 0.402195 7.873997 19.000004 0.053311 35.068030 0.026565
2.086517 92.617368 0.602013 34.279962 0.577041 0.807468 0.402772 7.880320 18.997505 0.053347 35.087429 0.026582
2.087908 92.668388 0.602344 34.254605 0.577393 0.743705 0.402175 7.888881 19.000004 0.053379 34.998309 0.026599
2.089297 92.708249 0.602603 34.183612 0.577777 0.812301 0.403692 7.895579 18.997505 0.053415 34.995913 0.026616
2.090689 92.769900 0.603004 34.217146 0.578130 0.743792 0.402644 7.905956 18.997505 0.053447 34.960938 0.026633
2.092081 92.811353 0.603274 34.204465 0.578503 0.788092 0.402099 7.912944 19.000004 0.053482 34.992557 0.026650
2.093472 92.832085 0.603408 34.019154 0.578970 0.984945 0.401740 7.916443 19.000004 0.053525 35.004099 0.026671
2.094861 92.894266 0.603812 33.964646 0.579402 0.913739 0.402703 7.926950 19.000004 0.053565 34.878385 0.026691
2.096253 92.955387 0.604210 34.010213 0.579809 0.860323 0.403229 7.937299 18.997505 0.053603 34.870535 0.026710
2.097644 92.999499 0.604496 34.026560 0.580235 0.898539 0.401905 7.944780 19.000004 0.053642 34.925099 0.026730
2.099036 93.069123 0.604949 34.184933 0.580545 0.653549 0.402742 7.956609 19.000004 0.053670 34.838482 0.026744
2.100425 93.085598 0.605056 34.112752 0.580878 0.705780 0.403870 7.959413 19.000004 0.053701 34.818532 0.026759
2.101816 93.144057 0.605436 34.125175 0.581221 0.722179 0.401680 7.969371 19.000004 0.053733 34.847354 0.026775
2.103208 93.190297 0.605737 34.127199 0.581553 0.700843 0.403895 7.977261 19.000004 0.053764 34.828042 0.026790
2.104600 93.245039 0.606092 34.176046 0.581855 0.637955 0.401891 7.986616 19.000004 0.053792 34.814001 0.026804
2.105991 93.268958 0.606248 34.062117 0.582189 0.703983 0.402645 7.990709 18.997505 0.053822 34.766101 0.026820
2.107380 93.329545 0.606642 34.055288 0.582515 0.690515 0.402681 8.001091 18.997505 0.053853 34.745803 0.026835
2.108772 93.373127 0.606925 34.024882 0.582847 0.699530 0.402961 8.008572 19.000004 0.053883 34.724412 0.026850
2.110164 93.406078 0.607139 33.906237 0.583239 0.828906 0.402415 8.014235 19.000004 0.053920 34.735143 0.026868
2.111555 93.455505 0.607461 33.823688 0.583639 0.844188 0.402343 8.022740 18.997505 0.053957 34.667875 0.026886
2.112944 93.499616 0.607747 33.737444 0.584026 0.818658 0.400824 8.030342 18.997505 0.053992 34.556101 0.026904
2.114336 93.578273 0.608259 33.873243 0.584366 0.715887 0.401797 8.043925 18.997505 0.054024 34.589130 0.026920
2.115728 93.586780 0.608314 33.732914 0.584775 0.864880 0.402292 8.045396 19.000004 0.054062 34.597794 0.026939
2.117119 93.644710 0.608690 33.689535 0.585187 0.868684 0.402362 8.055424 18.997505 0.054100 34.558218 0.026958
2.118508 93.692013 0.608998 33.657356 0.585582 0.834747 0.401657 8.063627 18.997505 0.054136 34.492102 0.026976
2.119900 93.761103 0.609447 33.775864 0.585945 0.767345 0.401328 8.075630 19.000004 0.054170 34.543208 0.026993
2.121292 93.799369 0.609696 33.816001 0.586253 0.648875 0.401937 8.082290 19.000004 0.054198 34.464875 0.027007
2.122683 93.850924 0.610031 33.878122 0.586560 0.648767 0.396703 8.091275 19.000004 0.054227 34.526889 0.027021
2.124072 93.892378 0.610300 33.892529 0.586833 0.577445 0.397561 8.098511 19.000004 0.054252 34.469974 0.027033
2.125464 93.941275 0.610618 33.915589 0.587057 0.471820 0.401482 8.107059 18.997505 0.054273 34.387409 0.027044
2.126856 93.975820 0.610843 33.852084 0.587304 0.522443 0.401830 8.113106 18.997505 0.054295 34.374527 0.027055
2.128247 94.003456 0.611022 33.673302 0.587638 0.703648 0.401544 8.117948 19.000004 0.054326 34.376951 0.027071
2.129636 94.061385 0.611399 33.599590 0.588052 0.875856 0.401711 8.128113 18.997505 0.054365 34.475446 0.027090
2.131028 94.090620 0.611589 33.425143 0.588526 1.001717 0.403641 8.133250 19.000004 0.054408 34.426860 0.027111
2.132419 94.159180 0.612034 33.425829 0.589015 1.032062 0.403587 8.145317 19.000004 0.054454 34.457891 0.027134
2.133811 94.191067 0.612242 33.331141 0.589544 1.115593 0.403154 8.150938 19.000004 0.054502 34.446734 0.027158
2.135203 94.256969 0.612670 33.380677 0.589984 0.929070 0.404440 8.162574 19.000004 0.054543 34.309747 0.027179
2.136592 94.293112 0.612905 33.354706 0.590430 0.943691 0.403243 8.168967 19.000004 0.054584 34.298397 0.027199
2.137983 94.346791 0.613254 33.380704 0.590881 0.950291 0.403271 8.178474 19.000004 0.054626 34.330995 0.027220
2.139375 94.390902 0.613541 33.386734 0.591280 0.843526 0.401909 8.186300 18.997505 0.054663 34.230260 0.027238
2.140767 94.430762 0.613800 33.348682 0.591655 0.790375 0.397847 8.193381 19.000004 0.054698 34.139058 0.027256
2.142156 94.461590 0.614000 33.216686 0.592094 0.928192 0.400109 8.198864 19.000004 0.054738 34.144878 0.027276
2.143547 94.536525 0.614487 33.295514 0.592489 0.835057 0.399991 8.212215 18.997505 0.054775 34.130571 0.027294
2.144939 94.563631 0.614663 33.234860 0.592909 0.886071 0.398695 8.217052 19.000004 0.054814 34.120932 0.027313
2.146330 94.632191 0.615109 33.330434 0.593208 0.630678 0.400101 8.229307 19.000004 0.054841 33.961112 0.027327
2.147722 94.669928 0.615354 33.352985 0.593492 0.598763 0.403816 8.236065 19.000004 0.054867 33.951748 0.027340
2.149111 94.710852 0.615620 33.335694 0.593787 0.625449 0.403733 8.243402 19.000004 0.054895 33.961142 0.027354
2.150503 94.744333 0.615838 33.237479 0.594113 0.687966 0.404091 8.249412 19.000004 0.054925 33.925445 0.027369
2.151894 94.800139 0.616201 33.219246 0.594397 0.597877 0.403502 8.259445 18.997505 0.054951 33.817123 0.027382
2.153283 94.843721 0.616484 33.187077 0.594736 0.717520 0.404282 8.267293 18.997505 0.054982 33.904597 0.027398
2.154675 94.879330 0.616715 33.092484 0.595136 0.843992 0.404038 8.273713 19.000004 0.055019 33.936476 0.027416
2.156066 94.932478 0.617061 33.061227 0.595526 0.824445 0.402780 8.283310 19.000004 0.055056 33.885671 0.027434
2.157458 94.960644 0.617244 32.919461 0.595906 0.800319 0.401262 8.288403 19.000004 0.055091 33.719780 0.027451
2.158850 95.020172 0.617631 32.892682 0.596248 0.722835 0.399767 8.299182 18.997505 0.055122 33.615517 0.027467
2.160239 95.053123 0.617845 32.787861 0.596654 0.858302 0.399834 8.305158 18.997505 0.055160 33.646162 0.027486
