t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
15.813447 110.442584 0.715651 -25.181356 -0.701143 0.248012 0.695089 11.953175 18.997505 -0.073836 -24.933345 -0.030038
15.814840 110.403788 0.715400 -25.238561 -0.700963 0.378197 0.693410 11.940636 19.000004 -0.073818 -24.860364 -0.030030
15.816231 110.381467 0.715255 -25.202183 -0.700816 0.310600 0.696298 11.933431 19.000004 -0.073802 -24.891584 -0.030024
15.817627 110.345324 0.715021 -25.178638 -0.700713 0.216917 0.703805 11.921781 18.997505 -0.073791 -24.961722 -0.030020
15.819012 110.320875 0.714863 -25.091545 -0.700683 0.064560 0.703528 11.913910 19.000004 -0.073788 -25.026986 -0.030018
15.820409 110.279421 0.714594 -25.061874 -0.700677 0.010977 0.692055 11.900586 19.000004 -0.073787 -25.050896 -0.030018
15.821798 110.235840 0.714312 -25.094608 -0.700682 -0.010129 0.705851 11.886604 18.997505 -0.073788 -25.104737 -0.030018
15.823186 110.182161 0.713964 -25.244186 -0.700620 0.131109 0.704129 11.869421 18.997505 -0.073781 -25.113077 -0.030016
15.824581 110.175782 0.713923 -25.178833 -0.700590 0.063325 0.708268 11.867381 18.997505 -0.073778 -25.115509 -0.030014
15.825972 110.131141 0.713633 -25.188009 -0.700563 0.057403 0.694862 11.853127 19.000004 -0.073775 -25.130606 -0.030013
15.827365 110.107757 0.713482 -25.119423 -0.700571 -0.016528 0.693793 11.845671 19.000004 -0.073776 -25.135951 -0.030014
15.828749 110.061517 0.713182 -25.137849 -0.700570 0.001591 0.693543 11.830951 19.000004 -0.073776 -25.136258 -0.030014
15.830146 110.041854 0.713055 -25.052335 -0.700615 -0.094662 0.692869 11.824700 19.000004 -0.073781 -25.146997 -0.030016
15.831539 109.998272 0.712772 -25.038936 -0.700682 -0.140455 0.695257 11.810867 19.000004 -0.073788 -25.179391 -0.030018
15.832922 109.941402 0.712404 -25.172704 -0.700673 0.018658 0.702182 11.792855 18.997505 -0.073787 -25.154046 -0.030018
15.834319 109.928119 0.712318 -25.139689 -0.700654 0.040462 0.697788 11.788654 19.000004 -0.073785 -25.099227 -0.030017
15.835709 109.922803 0.712283 -24.919868 -0.700731 -0.163066 0.702615 11.786974 19.000004 -0.073793 -25.082934 -0.030020
15.837103 109.874436 0.711970 -24.828730 -0.700879 -0.312312 0.706975 11.771704 19.000004 -0.073809 -25.141042 -0.030027
15.838487 109.820758 0.711622 -24.879826 -0.701022 -0.303766 0.706998 11.754796 19.000004 -0.073824 -25.183591 -0.030033
15.839881 109.798967 0.711481 -24.837575 -0.701182 -0.336234 0.702806 11.747943 19.000004 -0.073841 -25.173809 -0.030040
15.841275 109.767079 0.711274 -24.785277 -0.701385 -0.428797 0.704217 11.737928 19.000004 -0.073862 -25.214074 -0.030049
15.842660 109.733064 0.711054 -24.740425 -0.701604 -0.463343 0.698641 11.727259 19.000004 -0.073885 -25.203768 -0.030058
15.844057 109.694798 0.710806 -24.727781 -0.701845 -0.508004 0.693602 11.715277 19.000004 -0.073910 -25.235784 -0.030068
15.845447 109.660782 0.710585 -24.715109 -0.702016 -0.360645 0.695704 11.704643 18.997505 -0.073928 -25.075754 -0.030076
15.846837 109.613484 0.710279 -24.788959 -0.702102 -0.182935 0.703683 11.689882 19.000004 -0.073937 -24.971894 -0.030079
15.848223 109.594880 0.710158 -24.746891 -0.702201 -0.208045 0.705520 11.684085 19.000004 -0.073948 -24.954936 -0.030083
15.849619 109.553426 0.709890 -24.757396 -0.702303 -0.215186 0.702299 11.671185 19.000004 -0.073959 -24.972582 -0.030088
15.851011 109.543860 0.709828 -24.603978 -0.702487 -0.387592 0.704771 11.668211 19.000004 -0.073978 -24.991570 -0.030096
15.852396 109.490711 0.709483 -24.602486 -0.702661 -0.369040 0.708507 11.651712 19.000004 -0.073996 -24.971526 -0.030103
15.853794 109.435439 0.709125 -24.737261 -0.702796 -0.283650 0.708991 11.634596 19.000004 -0.074010 -25.020911 -0.030109
15.855184 109.419493 0.709022 -24.727519 -0.702929 -0.281784 0.706743 11.629665 19.000004 -0.074024 -25.009303 -0.030115
15.856575 109.379104 0.708760 -24.758500 -0.702999 -0.147775 0.708135 11.617193 19.000004 -0.074032 -24.906275 -0.030118
15.857962 109.343495 0.708529 -24.792224 -0.703035 -0.076168 0.702702 11.606215 19.000004 -0.074036 -24.868392 -0.030119
15.859358 109.316389 0.708354 -24.770968 -0.703069 -0.070909 0.694521 11.597869 19.000004 -0.074039 -24.841877 -0.030121
15.860748 109.264834 0.708020 -24.864949 -0.703082 -0.029105 0.694695 11.582024 19.000004 -0.074041 -24.894054 -0.030121
15.862134 109.253673 0.707947 -24.790172 -0.703142 -0.127233 0.697983 11.578599 19.000004 -0.074047 -24.917406 -0.030124
15.863530 109.193086 0.707555 -24.898245 -0.703147 -0.010087 0.700397 11.560033 19.000004 -0.074047 -24.908332 -0.030124
15.864921 109.172889 0.707424 -24.892637 -0.703169 -0.045381 0.696995 11.553855 19.000004 -0.074050 -24.938018 -0.030125
15.866314 109.163852 0.707365 -24.721220 -0.703282 -0.238735 0.695912 11.551092 19.000004 -0.074062 -24.959955 -0.030130
15.867697 109.118147 0.707069 -24.655744 -0.703404 -0.260027 0.700749 11.537137 19.000004 -0.074075 -24.915771 -0.030135
15.869094 109.068720 0.706749 -24.699730 -0.703504 -0.208760 0.699066 11.522077 19.000004 -0.074085 -24.908490 -0.030139
15.870486 109.053838 0.706653 -24.608758 -0.703619 -0.244178 0.705007 11.517549 19.002502 -0.074097 -24.852937 -0.030144
15.871871 109.004941 0.706336 -24.630676 -0.703743 -0.261794 0.699365 11.502691 19.000004 -0.074110 -24.892469 -0.030150
15.873268 108.983150 0.706194 -24.566616 -0.703903 -0.337659 0.691851 11.496080 19.002502 -0.074127 -24.904275 -0.030156
15.874658 108.937445 0.705898 -24.589322 -0.704048 -0.304505 0.695423 11.482235 19.002502 -0.074142 -24.893827 -0.030163
15.876051 108.905023 0.705688 -24.595980 -0.704182 -0.283162 0.706627 11.472430 19.000004 -0.074156 -24.879143 -0.030168
15.877435 108.886425 0.705568 -24.500874 -0.704367 -0.392390 0.709017 11.466811 19.000004 -0.074176 -24.893264 -0.030176
15.878832 108.836998 0.705247 -24.521963 -0.704525 -0.333834 0.706108 11.451902 19.002502 -0.074193 -24.855797 -0.030183
15.880222 108.800325 0.705010 -24.556073 -0.704683 -0.332502 0.705923 11.440861 19.002502 -0.074209 -24.888576 -0.030190
15.881608 108.792881 0.704962 -24.410954 -0.704893 -0.445570 0.693111 11.438622 19.000004 -0.074231 -24.856525 -0.030199
15.883006 108.736016 0.704593 -24.440121 -0.705075 -0.382598 0.693707 11.421542 19.000004 -0.074250 -24.822719 -0.030207
15.884397 108.695622 0.704331 -24.505680 -0.705239 -0.346577 0.694147 11.409434 19.002502 -0.074268 -24.852256 -0.030214
15.885788 108.673831 0.704190 -24.479286 -0.705374 -0.283513 0.694474 11.402912 19.002502 -0.074282 -24.762799 -0.030219
15.887174 108.653104 0.704056 -24.371804 -0.705561 -0.396937 0.692539 11.396713 19.002502 -0.074302 -24.768741 -0.030227
15.888570 108.624404 0.703870 -24.249045 -0.705788 -0.478480 0.700837 11.388139 19.000004 -0.074326 -24.727525 -0.030237
15.889962 108.566474 0.703494 -24.306013 -0.705990 -0.426456 0.699890 11.370866 19.002502 -0.074347 -24.732469 -0.030246
15.891346 108.543619 0.703346 -24.282465 -0.706224 -0.496231 0.696639 11.364063 19.002502 -0.074372 -24.778696 -0.030256
15.892744 108.505887 0.703102 -24.287818 -0.706498 -0.576120 0.692314 11.352847 19.000004 -0.074400 -24.863938 -0.030268
15.894132 108.478781 0.702926 -24.249147 -0.706815 -0.670817 0.696496 11.344800 19.002502 -0.074434 -24.919964 -0.030281
15.895525 108.444236 0.702702 -24.222462 -0.707165 -0.736402 0.700940 11.334559 19.002502 -0.074470 -24.958864 -0.030296
15.896909 108.415002 0.702513 -24.172662 -0.707514 -0.741406 0.706724 11.325904 19.000004 -0.074507 -24.914069 -0.030311
15.898308 108.365575 0.702193 -24.233655 -0.707747 -0.489766 0.706657 11.311296 19.000004 -0.074532 -24.723421 -0.030321
15.899698 108.357602 0.702141 -24.116118 -0.708033 -0.603800 0.706490 11.308942 19.000004 -0.074562 -24.719918 -0.030333
15.901085 108.313491 0.701855 -24.089352 -0.708320 -0.607280 0.707416 11.295936 19.002502 -0.074592 -24.696632 -0.030346
15.902480 108.260877 0.701514 -24.191148 -0.708553 -0.490641 0.704496 11.280454 19.000004 -0.074617 -24.681789 -0.030356
15.903871 108.253968 0.701469 -24.100343 -0.708836 -0.598472 0.694872 11.278424 19.002502 -0.074647 -24.698815 -0.030368
15.905261 108.204541 0.701149 -24.129687 -0.709174 -0.713949 0.692296 11.263916 19.000004 -0.074682 -24.843636 -0.030382
15.906648 108.155114 0.700829 -24.257573 -0.709407 -0.493917 0.694705 11.249439 19.000004 -0.074707 -24.751490 -0.030392
15.908043 108.152986 0.700815 -24.155922 -0.709691 -0.596530 0.692051 11.248817 19.002502 -0.074737 -24.752452 -0.030404
15.909436 108.108875 0.700529 -24.140755 -0.709995 -0.641608 0.693747 11.235924 19.000004 -0.074769 -24.782363 -0.030417
15.910821 108.069544 0.700274 -24.166851 -0.710317 -0.682453 0.692416 11.224448 19.002502 -0.074803 -24.849305 -0.030431
15.912218 108.045630 0.700119 -24.124033 -0.710653 -0.707890 0.705231 11.217480 19.000004 -0.074838 -24.831923 -0.030446
15.913609 108.007893 0.699875 -24.116175 -0.711021 -0.776892 0.692259 11.206499 19.000004 -0.074877 -24.893068 -0.030461
15.914998 107.993011 0.699779 -23.988572 -0.711384 -0.766696 0.692182 11.202174 19.000004 -0.074915 -24.755267 -0.030477
15.916385 107.940397 0.699438 -24.010025 -0.711732 -0.737577 0.692759 11.186903 19.002502 -0.074952 -24.747602 -0.030492
15.917781 107.929766 0.699369 -23.878614 -0.712139 -0.856554 0.692490 11.183822 19.000004 -0.074994 -24.735168 -0.030509
15.919166 107.885120 0.699079 -23.846330 -0.712530 -0.829044 0.706055 11.170896 19.000004 -0.075036 -24.675374 -0.030526
15.920558 107.840479 0.698790 -23.894518 -0.712938 -0.859606 0.701099 11.157996 19.002502 -0.075079 -24.754124 -0.030543
15.921954 107.791582 0.698473 -24.034999 -0.713291 -0.743624 0.701886 11.143895 19.002502 -0.075116 -24.778623 -0.030559
15.923342 107.784144 0.698425 -23.981284 -0.713661 -0.782585 0.701565 11.141752 19.000004 -0.075155 -24.763869 -0.030574
15.924736 107.752786 0.698222 -23.923832 -0.714059 -0.838104 0.694020 11.132727 19.002502 -0.075196 -24.761936 -0.030591
15.926121 107.713436 0.697967 -23.917174 -0.714480 -0.893483 0.689452 11.121419 19.002502 -0.075241 -24.810657 -0.030610
15.927518 107.671982 0.697698 -23.964085 -0.714899 -0.879825 0.692389 11.109527 19.000004 -0.075285 -24.843910 -0.030627
15.928909 107.634780 0.697457 -24.027745 -0.715308 -0.865512 0.693411 11.098871 19.000004 -0.075328 -24.893258 -0.030645
15.930295 107.603422 0.697254 -24.067187 -0.715686 -0.801183 0.699555 11.089903 19.000004 -0.075368 -24.868370 -0.030661
15.931691 107.602887 0.697251 -23.884252 -0.716154 -0.984674 0.704772 11.089751 19.000004 -0.075417 -24.868927 -0.030681
15.933083 107.537520 0.696827 -23.943649 -0.716634 -1.012586 0.706528 11.071094 19.000004 -0.075468 -24.956235 -0.030702
15.934475 107.522103 0.696727 -23.875584 -0.717161 -1.112225 0.699614 11.066702 19.002502 -0.075523 -24.987809 -0.030724
15.935859 107.478521 0.696445 -23.888523 -0.717660 -1.058033 0.700547 11.054300 19.002502 -0.075576 -24.946556 -0.030746
15.937255 107.437067 0.696176 -23.951867 -0.718138 -1.005298 0.692359 11.042525 19.002502 -0.075626 -24.957165 -0.030766
15.938649 107.423250 0.696087 -23.876336 -0.718648 -1.076146 0.693645 11.038604 19.000004 -0.075680 -24.952482 -0.030788
15.940032 107.373823 0.695766 -23.921207 -0.719125 -1.011789 0.693852 11.024600 19.000004 -0.075730 -24.932996 -0.030809
15.941426 107.352032 0.695625 -23.882692 -0.719611 -1.023868 0.704813 11.018434 19.000004 -0.075781 -24.906560 -0.030829
15.942821 107.302605 0.695305 -23.956170 -0.720010 -0.841197 0.702093 11.004471 19.000004 -0.075823 -24.797367 -0.030846
15.944212 107.277627 0.695143 -23.961940 -0.720403 -0.829155 0.706611 10.997426 19.000004 -0.075864 -24.791095 -0.030863
15.945596 107.248927 0.694957 -23.937581 -0.720799 -0.839529 0.706316 10.989340 19.000004 -0.075906 -24.777110 -0.030880
15.946992 107.226072 0.694809 -23.848903 -0.721184 -0.811917 0.705984 10.982908 19.000004 -0.075947 -24.660821 -0.030897
15.948381 107.188340 0.694564 -23.806389 -0.721557 -0.787831 0.704804 10.972302 19.000004 -0.075986 -24.594220 -0.030913
15.949770 107.154325 0.694344 -23.777684 -0.721974 -0.881486 0.700967 10.962755 19.000004 -0.076030 -24.659170 -0.030931
15.951161 107.116588 0.694099 -23.784561 -0.722413 -0.926842 0.694135 10.952180 19.002502 -0.076076 -24.711403 -0.030949
15.952554 107.100112 0.693993 -23.681741 -0.722851 -0.923741 0.691572 10.947568 19.000004 -0.076122 -24.605482 -0.030968
15.953943 107.060782 0.693738 -23.639482 -0.723272 -0.890815 0.703423 10.936572 19.000004 -0.076167 -24.530297 -0.030986
15.955334 107.014012 0.693435 -23.695319 -0.723576 -0.641030 0.692807 10.923519 19.000004 -0.076199 -24.336349 -0.030999
15.956732 106.979997 0.693214 -23.746814 -0.723855 -0.586502 0.691944 10.914041 19.000004 -0.076228 -24.333316 -0.031011
15.958121 106.979997 0.693214 -23.574250 -0.724214 -0.759066 0.694628 10.914041 19.000004 -0.076266 -24.333316 -0.031027
15.959508 106.941201 0.692963 -23.472595 -0.724578 -0.770113 0.691728 10.903248 19.000004 -0.076304 -24.242709 -0.031042
15.960899 106.878486 0.692557 -23.585127 -0.724893 -0.667007 0.697884 10.885838 19.000004 -0.076337 -24.252134 -0.031056
15.962295 106.871577 0.692512 -23.507828 -0.725247 -0.743118 0.687132 10.883922 19.000004 -0.076374 -24.250945 -0.031071
15.963684 106.855636 0.692408 -23.335682 -0.725684 -0.924183 0.694504 10.879505 19.000004 -0.076420 -24.259865 -0.031090
15.965071 106.810990 0.692119 -23.274732 -0.726192 -1.075497 0.696519 10.867150 19.000004 -0.076474 -24.350229 -0.031111
15.966464 106.765285 0.691823 -23.311428 -0.726655 -0.976514 0.695583 10.854526 19.000004 -0.076523 -24.287941 -0.031131
15.967860 106.733393 0.691616 -23.337133 -0.727065 -0.864112 0.696537 10.845731 19.000004 -0.076566 -24.201244 -0.031149
15.969251 106.703099 0.691420 -23.344128 -0.727435 -0.781660 0.696069 10.837388 19.000004 -0.076605 -24.125789 -0.031165
15.970635 106.668025 0.691193 -23.367839 -0.727793 -0.758728 0.695837 10.827741 19.000004 -0.076643 -24.126567 -0.031180
15.972031 106.645700 0.691048 -23.320206 -0.728185 -0.824821 0.699463 10.821608 19.000004 -0.076684 -24.145027 -0.031197
15.973423 106.606903 0.690797 -23.322495 -0.728596 -0.867237 0.699364 10.810964 19.000004 -0.076727 -24.189732 -0.031214
15.974809 106.570231 0.690559 -23.352617 -0.728957 -0.764467 0.698945 10.800918 19.000004 -0.076765 -24.117084 -0.031230
15.976206 106.544188 0.690390 -23.334484 -0.729296 -0.713650 0.704047 10.793793 19.000004 -0.076801 -24.048134 -0.031244
15.977593 106.505392 0.690139 -23.361514 -0.729631 -0.709977 0.706331 10.783193 19.000004 -0.076836 -24.071491 -0.031259
15.978989 106.480414 0.689977 -23.333969 -0.729973 -0.719014 0.704441 10.776377 19.000004 -0.076872 -24.052983 -0.031273
15.980373 106.441083 0.689722 -23.357158 -0.730287 -0.665495 0.701128 10.765660 19.000004 -0.076905 -24.022653 -0.031287
15.981768 106.399095 0.689450 -23.437285 -0.730590 -0.638231 0.698487 10.754237 19.000004 -0.076937 -24.075516 -0.031300
15.983161 106.381556 0.689337 -23.404692 -0.730914 -0.683669 0.706412 10.749472 19.000004 -0.076971 -24.088362 -0.031314
15.984547 106.342230 0.689082 -23.422782 -0.731196 -0.598036 0.713457 10.738799 19.000004 -0.077001 -24.020818 -0.031326
15.985941 106.305557 0.688844 -23.463705 -0.731462 -0.560533 0.701357 10.728862 19.000004 -0.077029 -24.024238 -0.031337
15.987333 106.291739 0.688755 -23.374589 -0.731770 -0.650136 0.701477 10.725121 19.000004 -0.077061 -24.024724 -0.031350
15.988724 106.239655 0.688417 -23.429098 -0.732042 -0.572987 0.684630 10.711042 19.000004 -0.077090 -24.002085 -0.031362
15.990111 106.207763 0.688210 -23.469803 -0.732302 -0.551423 0.695400 10.702436 19.000004 -0.077117 -24.021226 -0.031373
15.991502 106.187570 0.688080 -23.421865 -0.732586 -0.599791 0.695630 10.696992 19.000004 -0.077147 -24.021657 -0.031385
15.992898 106.140267 0.687773 -23.477733 -0.732852 -0.559358 0.699469 10.684258 19.000004 -0.077175 -24.037091 -0.031397
15.994284 106.106786 0.687556 -23.529751 -0.733127 -0.582297 0.696561 10.675260 18.997505 -0.077204 -24.112048 -0.031408
15.995677 106.094027 0.687473 -23.441881 -0.733467 -0.716598 0.700557 10.671835 19.000004 -0.077240 -24.158479 -0.031423
15.997068 106.054167 0.687215 -23.417181 -0.733727 -0.550135 0.694949 10.661144 19.000004 -0.077267 -23.967316 -0.031434
15.998461 106.001553 0.686874 -23.527069 -0.733970 -0.512644 0.704063 10.647059 19.000004 -0.077293 -24.039714 -0.031445
15.999847 105.990922 0.686805 -23.474026 -0.734244 -0.580316 0.701492 10.644217 18.997505 -0.077322 -24.054342 -0.031456
16.001244 105.939902 0.686475 -23.549353 -0.734466 -0.465686 0.700908 10.630593 18.997505 -0.077345 -24.015039 -0.031466
16.002635 105.939367 0.686471 -23.401192 -0.734756 -0.613094 0.699804 10.630451 19.000004 -0.077376 -24.014286 -0.031478
16.004020 105.878780 0.686079 -23.463322 -0.735004 -0.526257 0.707104 10.614310 19.000004 -0.077402 -23.989579 -0.031489
16.005419 105.845829 0.685865 -23.514899 -0.735176 -0.360010 0.702099 10.605548 18.997505 -0.077420 -23.874909 -0.031496
16.006808 105.811284 0.685641 -23.569440 -0.735312 -0.287910 0.707798 10.596375 19.000004 -0.077434 -23.857351 -0.031502
16.008200 105.781520 0.685448 -23.594324 -0.735357 -0.095437 0.711490 10.588482 18.997505 -0.077439 -23.689762 -0.031504
16.009586 105.772483 0.685390 -23.460666 -0.735467 -0.232738 0.704435 10.586087 19.000004 -0.077451 -23.693404 -0.031509
16.010981 105.727842 0.685101 -23.428705 -0.735606 -0.293047 0.699060 10.574271 19.000004 -0.077465 -23.721752 -0.031515
16.012372 105.680009 0.684791 -23.501842 -0.735755 -0.314750 0.703438 10.561633 19.000004 -0.077481 -23.816592 -0.031521
16.013757 105.670972 0.684732 -23.408608 -0.735952 -0.417880 0.710090 10.559249 18.997505 -0.077502 -23.826487 -0.031529
16.015155 105.620481 0.684405 -23.447876 -0.736132 -0.378247 0.698714 10.545940 19.000004 -0.077521 -23.826123 -0.031537
16.016544 105.599225 0.684267 -23.406398 -0.736334 -0.426794 0.707828 10.540346 19.000004 -0.077542 -23.833192 -0.031546
16.017937 105.559365 0.684009 -23.419745 -0.736522 -0.396122 0.711486 10.529868 19.000004 -0.077562 -23.815866 -0.031554
16.019322 105.519504 0.683751 -23.479002 -0.736653 -0.277836 0.703368 10.519407 19.000004 -0.077575 -23.756838 -0.031559
16.020719 105.489211 0.683554 -23.511124 -0.736762 -0.228469 0.694428 10.511468 19.000004 -0.077587 -23.739593 -0.031564
16.022111 105.467420 0.683413 -23.466277 -0.736883 -0.256690 0.711236 10.505763 19.000004 -0.077600 -23.722967 -0.031569
16.023496 105.433405 0.683193 -23.439461 -0.737032 -0.316155 0.686325 10.496868 19.000004 -0.077615 -23.755616 -0.031576
16.024892 105.410020 0.683041 -23.356621 -0.737183 -0.317418 0.707576 10.490759 18.997505 -0.077631 -23.674039 -0.031582
16.026284 105.370160 0.682783 -23.336725 -0.737317 -0.282949 0.710036 10.480361 19.000004 -0.077645 -23.619674 -0.031588
16.027674 105.340926 0.682593 -23.299580 -0.737493 -0.372087 0.686446 10.472745 19.000004 -0.077664 -23.671667 -0.031595
16.029059 105.307974 0.682380 -23.273518 -0.737704 -0.447445 0.694390 10.464172 19.000004 -0.077686 -23.720963 -0.031604
16.030456 105.280868 0.682204 -23.216990 -0.737918 -0.449987 0.705823 10.457128 19.000004 -0.077709 -23.666977 -0.031614
16.031846 105.242072 0.681953 -23.213226 -0.738144 -0.475950 0.710980 10.447060 18.997505 -0.077732 -23.689176 -0.031623
16.033233 105.184143 0.681577 -23.377677 -0.738218 -0.158085 0.704468 10.432055 18.997505 -0.077740 -23.535761 -0.031627
16.034629 105.171918 0.681498 -23.379467 -0.738303 -0.178623 0.690969 10.428893 18.997505 -0.077749 -23.558091 -0.031630
16.036020 105.123556 0.681185 -23.484006 -0.738377 -0.156630 0.713321 10.416399 19.000004 -0.077757 -23.640636 -0.031633
16.037411 105.096979 0.681013 -23.530018 -0.738414 -0.077452 0.711654 10.409543 19.000004 -0.077761 -23.607470 -0.031635
