t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
17.621443 32.134174 0.209394 -3.623447 -0.111876 -1.261373 0.406498 2.557709 19.000004 -0.059356 -4.884819 -0.006303
17.622835 32.112384 0.209252 -3.618282 -0.112476 -1.266537 0.406941 2.556600 18.997505 -0.059674 -4.884819 -0.006337
17.624224 32.129923 0.209366 -3.467147 -0.113146 -1.417672 0.405967 2.557493 19.000004 -0.060030 -4.884819 -0.006374
17.625615 32.088999 0.209099 -3.578426 -0.113765 -1.306393 0.406392 2.555410 19.000004 -0.060358 -4.884819 -0.006409
17.627007 32.099630 0.209168 -3.567902 -0.114389 -1.316917 0.401532 2.555951 19.000004 -0.060689 -4.884819 -0.006444
17.628399 32.082090 0.209054 -3.641149 -0.114978 -1.243670 0.403799 2.555059 19.000004 -0.061002 -4.884819 -0.006478
17.629787 32.073053 0.208995 -3.727029 -0.115526 -1.157790 0.403205 2.554599 19.000004 -0.061292 -4.884819 -0.006509
17.631179 32.073053 0.208995 -3.763575 -0.116057 -1.121244 0.399759 2.554599 19.000004 -0.061574 -4.884819 -0.006538
17.632571 32.073587 0.208999 -3.755917 -0.116592 -1.128902 0.400308 2.554626 19.000004 -0.061858 -4.884819 -0.006569
17.633962 32.056048 0.208885 -3.829808 -0.117092 -1.055011 0.400475 2.553734 19.000004 -0.062123 -4.884819 -0.006597
17.635354 32.070930 0.208981 -3.758718 -0.117625 -1.126101 0.401282 2.554491 19.000004 -0.062406 -4.884819 -0.006627
17.636743 32.069866 0.208975 -3.673456 -0.118198 -1.211363 0.401080 2.554437 19.000004 -0.062710 -4.884819 -0.006659
17.638135 32.065085 0.208943 -3.601491 -0.118806 -1.283328 0.403298 2.554193 19.000004 -0.063032 -4.884819 -0.006693
17.639526 32.060299 0.208912 -3.541098 -0.119443 -1.343721 0.408067 2.553950 19.000004 -0.063370 -4.884819 -0.006729
17.640918 32.049139 0.208839 -3.532227 -0.120084 -1.352593 0.402308 2.553382 19.000004 -0.063710 -4.884819 -0.006765
17.642307 32.051267 0.208853 -3.479170 -0.120748 -1.405649 0.402024 2.553490 18.997505 -0.064063 -4.884819 -0.006803
17.643699 32.039572 0.208777 -3.480345 -0.121414 -1.404474 0.401156 2.552895 19.000004 -0.064416 -4.884819 -0.006840
17.645091 32.017781 0.208635 -3.591640 -0.122027 -1.293179 0.407926 2.551787 19.000004 -0.064741 -4.884819 -0.006875
17.646482 32.024690 0.208680 -3.605240 -0.122633 -1.279579 0.402402 2.552139 19.000004 -0.065062 -4.884819 -0.006909
17.647871 32.042230 0.208794 -3.469587 -0.123302 -1.415232 0.403573 2.553031 18.997505 -0.065418 -4.884819 -0.006947
17.649263 32.008744 0.208576 -3.545090 -0.123937 -1.339729 0.408662 2.551328 19.000004 -0.065754 -4.884819 -0.006982
17.650654 32.009279 0.208580 -3.571309 -0.124559 -1.313511 0.405850 2.551355 19.000004 -0.066084 -4.884819 -0.007017
17.652046 32.008215 0.208573 -3.567345 -0.125183 -1.317475 0.407169 2.551301 19.000004 -0.066415 -4.884819 -0.007053
17.653438 32.009279 0.208580 -3.524852 -0.125828 -1.359968 0.405726 2.551355 19.000004 -0.066757 -4.884819 -0.007089
17.654827 32.007151 0.208566 -3.472044 -0.126496 -1.412775 0.406223 2.551247 19.000004 -0.067112 -4.884819 -0.007127
17.656218 32.007685 0.208569 -3.393871 -0.127202 -1.490948 0.407262 2.551274 19.000004 -0.067486 -4.884819 -0.007166
17.657610 32.000242 0.208521 -3.347579 -0.127931 -1.537240 0.401521 2.550895 19.000004 -0.067873 -4.884819 -0.007207
17.658999 31.993333 0.208476 -3.324389 -0.128669 -1.560430 0.397324 2.550544 19.000004 -0.068265 -4.884819 -0.007249
17.660391 31.989616 0.208452 -3.299479 -0.129420 -1.585340 0.401694 2.550355 19.000004 -0.068663 -4.884819 -0.007291
17.661782 31.982702 0.208407 -3.294203 -0.130173 -1.590616 0.399266 2.550003 19.000004 -0.069062 -4.884819 -0.007334
17.663174 31.989616 0.208452 -3.215025 -0.130964 -1.669794 0.403168 2.550355 19.000004 -0.069482 -4.884819 -0.007378
17.664565 31.989616 0.208452 -3.121072 -0.131800 -1.763747 0.400564 2.550355 18.997505 -0.069925 -4.884819 -0.007425
17.665954 31.989081 0.208448 -3.019409 -0.132682 -1.865410 0.405520 2.550328 19.000004 -0.070394 -4.884819 -0.007475
17.667346 31.950815 0.208199 -3.157945 -0.133500 -1.726875 0.405769 2.548383 19.000004 -0.070828 -4.884819 -0.007521
17.668737 31.975263 0.208358 -3.083588 -0.134354 -1.801231 0.410552 2.549625 19.000004 -0.071280 -4.884819 -0.007569
17.670129 31.933810 0.208088 -3.264648 -0.135121 -1.620171 0.406253 2.547518 19.000004 -0.071687 -4.884819 -0.007612
17.671518 31.931152 0.208071 -3.400671 -0.135823 -1.484148 0.410499 2.547383 18.997505 -0.072060 -4.884819 -0.007652
17.672910 31.933810 0.208088 -3.463926 -0.136496 -1.420893 0.409623 2.547518 19.000004 -0.072417 -4.884819 -0.007690
17.674301 31.950285 0.208195 -3.377068 -0.137211 -1.507751 0.405752 2.548356 19.000004 -0.072796 -4.884819 -0.007730
17.675693 31.927960 0.208050 -3.420704 -0.137904 -1.464115 0.408013 2.547221 19.000004 -0.073164 -4.884819 -0.007769
17.677082 31.925307 0.208033 -3.442770 -0.138586 -1.442049 0.407666 2.547086 19.000004 -0.073526 -4.884819 -0.007808
17.678474 31.927960 0.208050 -3.412374 -0.139284 -1.472445 0.404979 2.547221 19.000004 -0.073896 -4.884819 -0.007847
17.679865 31.925307 0.208033 -3.373841 -0.140000 -1.510978 0.401525 2.547086 18.997505 -0.074275 -4.884819 -0.007887
17.681257 31.912019 0.207946 -3.398237 -0.140704 -1.486583 0.409380 2.546411 19.000004 -0.074649 -4.884819 -0.007927
17.682646 31.900324 0.207870 -3.463620 -0.141376 -1.421199 0.403484 2.545817 19.000004 -0.075006 -4.884819 -0.007965
17.684037 31.904575 0.207897 -3.458093 -0.142052 -1.426726 0.404993 2.546033 19.000004 -0.075364 -4.884819 -0.008003
17.685429 31.910425 0.207936 -3.384152 -0.142763 -1.500667 0.402478 2.546330 19.000004 -0.075741 -4.884819 -0.008043
17.686821 31.895543 0.207839 -3.389840 -0.143472 -1.494979 0.403055 2.545574 19.000004 -0.076117 -4.884819 -0.008083
17.688213 31.889698 0.207801 -3.401837 -0.144174 -1.482983 0.402538 2.545277 19.000004 -0.076489 -4.884819 -0.008123
17.689602 31.876939 0.207717 -3.463963 -0.144846 -1.420857 0.400792 2.544629 19.000004 -0.076846 -4.884819 -0.008160
17.690993 31.890228 0.207804 -3.396932 -0.145551 -1.487887 0.402484 2.545304 19.000004 -0.077220 -4.884819 -0.008200
17.692385 31.889164 0.207797 -3.318202 -0.146294 -1.566617 0.403524 2.545250 19.000004 -0.077614 -4.884819 -0.008242
17.693777 31.882255 0.207752 -3.268660 -0.147059 -1.616159 0.407659 2.544899 19.000004 -0.078020 -4.884819 -0.008285
17.695166 31.853025 0.207562 -3.388836 -0.147767 -1.495983 0.404873 2.543414 19.000004 -0.078396 -4.884819 -0.008325
17.696557 31.872159 0.207686 -3.331961 -0.148502 -1.552858 0.404838 2.544386 19.000004 -0.078786 -4.884819 -0.008366
17.697949 31.829106 0.207406 -3.535492 -0.149142 -1.349327 0.407907 2.542200 19.000004 -0.079125 -4.884819 -0.008402
17.699341 31.825389 0.207381 -3.694293 -0.149706 -1.190526 0.407815 2.542011 19.000004 -0.079424 -4.884819 -0.008434
17.700729 31.823791 0.207371 -3.801311 -0.150218 -1.083508 0.405899 2.541930 19.000004 -0.079696 -4.884819 -0.008463
17.702121 31.831764 0.207423 -3.802584 -0.150731 -1.082236 0.405307 2.542335 18.997505 -0.079968 -4.884819 -0.008492
17.703513 31.825919 0.207385 -3.807225 -0.151242 -1.077594 0.408889 2.542038 18.997505 -0.080239 -4.884819 -0.008521
17.704904 31.826983 0.207392 -3.769604 -0.151770 -1.115215 0.408816 2.542092 19.000004 -0.080519 -4.884819 -0.008550
17.706293 31.823791 0.207371 -3.725499 -0.152318 -1.159320 0.405481 2.541930 18.997505 -0.080810 -4.884819 -0.008581
17.707685 31.822197 0.207361 -3.666010 -0.152896 -1.218809 0.404216 2.541849 19.000004 -0.081116 -4.884819 -0.008614
17.709076 31.816352 0.207323 -3.622141 -0.153494 -1.262678 0.405168 2.541552 19.000004 -0.081434 -4.884819 -0.008648
17.710468 31.816352 0.207323 -3.553408 -0.154125 -1.331411 0.406461 2.541552 19.000004 -0.081768 -4.884819 -0.008683
17.711857 31.802000 0.207229 -3.558443 -0.154752 -1.326377 0.407562 2.540824 19.000004 -0.082101 -4.884819 -0.008718
17.713249 31.802000 0.207229 -3.530324 -0.155394 -1.354495 0.408108 2.540824 19.000004 -0.082442 -4.884819 -0.008755
17.714640 31.800941 0.207222 -3.482212 -0.156058 -1.402607 0.407191 2.540770 19.000004 -0.082794 -4.884819 -0.008792
17.716032 31.801470 0.207226 -3.407824 -0.156758 -1.476995 0.409701 2.540797 19.000004 -0.083165 -4.884819 -0.008831
17.717424 31.800406 0.207219 -3.322974 -0.157498 -1.561845 0.410085 2.540743 19.000004 -0.083557 -4.884819 -0.008873
17.718812 31.753637 0.206914 -3.527940 -0.158140 -1.356879 0.406197 2.538369 18.997505 -0.083898 -4.884819 -0.008909
17.720204 31.748322 0.206879 -3.698394 -0.158702 -1.186425 0.405969 2.538100 19.000004 -0.084196 -4.884819 -0.008941
17.721596 31.749916 0.206890 -3.794066 -0.159218 -1.090753 0.407219 2.538180 18.997505 -0.084470 -4.884819 -0.008970
17.722988 31.764798 0.206987 -3.741135 -0.159760 -1.143684 0.406344 2.538936 18.997505 -0.084758 -4.884819 -0.009001
17.724379 31.741947 0.206838 -3.812663 -0.160268 -1.072156 0.407963 2.537776 19.000004 -0.085027 -4.884819 -0.009029
17.725768 31.739290 0.206820 -3.854053 -0.160756 -1.030766 0.409048 2.537641 19.000004 -0.085286 -4.884819 -0.009057
17.727160 31.739819 0.206824 -3.849575 -0.161246 -1.035244 0.406444 2.537668 19.000004 -0.085546 -4.884819 -0.009084
17.728551 31.737162 0.206807 -3.828333 -0.161747 -1.056486 0.406301 2.537533 19.000004 -0.085811 -4.884819 -0.009113
17.729940 31.741413 0.206834 -3.748648 -0.162284 -1.136171 0.407392 2.537749 19.000004 -0.086097 -4.884819 -0.009143
17.731332 31.738755 0.206817 -3.666746 -0.162861 -1.218073 0.405253 2.537614 19.000004 -0.086403 -4.884819 -0.009175
17.732724 31.712713 0.206647 -3.736011 -0.163406 -1.148808 0.405984 2.536293 19.000004 -0.086691 -4.884819 -0.009206
17.734116 31.718028 0.206682 -3.724268 -0.163956 -1.160552 0.406509 2.536563 19.000004 -0.086983 -4.884819 -0.009237
17.735504 31.704740 0.206595 -3.767489 -0.164484 -1.117330 0.405728 2.535889 19.000004 -0.087264 -4.884819 -0.009267
17.736896 31.698895 0.206557 -3.806794 -0.164995 -1.078025 0.404138 2.535592 19.000004 -0.087535 -4.884819 -0.009296
17.738288 31.702617 0.206581 -3.780254 -0.165518 -1.104565 0.404218 2.535781 19.000004 -0.087812 -4.884819 -0.009325
17.739679 31.699430 0.206561 -3.745026 -0.166058 -1.139793 0.403539 2.535619 19.000004 -0.088098 -4.884819 -0.009355
17.741068 31.700489 0.206568 -3.675424 -0.166630 -1.209395 0.404042 2.535673 19.000004 -0.088402 -4.884819 -0.009388
17.742460 31.699430 0.206561 -3.592033 -0.167242 -1.292786 0.403560 2.535619 19.000004 -0.088727 -4.884819 -0.009422
17.743852 31.699959 0.206564 -3.487766 -0.167904 -1.397054 0.402619 2.535646 19.000004 -0.089078 -4.884819 -0.009459
17.745243 31.700489 0.206568 -3.367351 -0.168623 -1.517468 0.405379 2.535673 19.000004 -0.089459 -4.884819 -0.009500
17.746635 31.684013 0.206460 -3.345518 -0.169353 -1.539301 0.403383 2.534838 19.000004 -0.089846 -4.884819 -0.009541
17.748024 31.684548 0.206464 -3.293913 -0.170105 -1.590906 0.407512 2.534865 19.000004 -0.090246 -4.884819 -0.009583
17.749416 31.637244 0.206155 -3.529781 -0.170747 -1.355038 0.408991 2.532466 19.000004 -0.090586 -4.884819 -0.009620
17.750807 31.636180 0.206149 -3.697840 -0.171309 -1.186979 0.408449 2.532412 19.000004 -0.090884 -4.884819 -0.009651
17.752199 31.654254 0.206266 -3.684263 -0.171878 -1.200556 0.408640 2.533329 19.000004 -0.091186 -4.884819 -0.009683
17.753590 31.655848 0.206277 -3.629392 -0.172473 -1.255427 0.407624 2.533409 19.000004 -0.091501 -4.884819 -0.009717
17.754979 31.640966 0.206180 -3.648537 -0.173058 -1.236282 0.410441 2.532655 19.000004 -0.091812 -4.884819 -0.009750
17.756371 31.637244 0.206155 -3.655385 -0.173640 -1.229435 0.409011 2.532466 19.000004 -0.092121 -4.884819 -0.009783
17.757762 31.675511 0.206405 -3.378749 -0.174354 -1.506070 0.408861 2.534406 19.000004 -0.092499 -4.884819 -0.009823
17.759151 31.626084 0.206083 -3.443489 -0.175035 -1.441330 0.407303 2.531901 19.000004 -0.092861 -4.884819 -0.009861
17.760543 31.619175 0.206038 -3.510276 -0.175686 -1.374543 0.408757 2.531550 19.000004 -0.093207 -4.884819 -0.009898
17.761935 31.629806 0.206107 -3.463944 -0.176360 -1.420875 0.409178 2.532089 19.000004 -0.093563 -4.884819 -0.009936
17.763326 31.618111 0.206031 -3.470762 -0.177030 -1.414057 0.407985 2.531496 19.000004 -0.093919 -4.884819 -0.009974
17.764715 31.616517 0.206020 -3.455337 -0.177706 -1.429482 0.407125 2.531416 19.000004 -0.094278 -4.884819 -0.010012
17.766107 31.602699 0.205930 -3.501361 -0.178361 -1.383458 0.408390 2.530715 19.000004 -0.094625 -4.884819 -0.010049
17.767499 31.614389 0.206007 -3.431214 -0.179050 -1.453605 0.406832 2.531308 19.002502 -0.094991 -4.884819 -0.010087
17.768890 31.577187 0.205764 -3.584897 -0.179666 -1.299923 0.407833 2.529423 19.002502 -0.095317 -4.884819 -0.010122
17.770279 31.577187 0.205764 -3.678306 -0.180236 -1.206513 0.404637 2.529423 19.000004 -0.095620 -4.884819 -0.010154
17.771671 31.612266 0.205993 -3.493076 -0.180896 -1.391743 0.405633 2.531200 19.002502 -0.095970 -4.884819 -0.010191
17.773063 31.601106 0.205920 -3.382432 -0.181607 -1.502387 0.399815 2.530635 19.002502 -0.096347 -4.884819 -0.010231
17.774454 31.588347 0.205837 -3.344264 -0.182337 -1.540555 0.402458 2.529988 19.000004 -0.096734 -4.884819 -0.010273
17.775846 31.575593 0.205754 -3.365747 -0.183057 -1.519072 0.399433 2.529342 19.002502 -0.097116 -4.884819 -0.010313
17.777235 31.577721 0.205768 -3.339047 -0.183788 -1.545772 0.402753 2.529450 19.002502 -0.097504 -4.884819 -0.010354
17.778627 31.577187 0.205764 -3.290415 -0.184544 -1.594405 0.405754 2.529423 19.000004 -0.097905 -4.884819 -0.010397
17.780018 31.567620 0.205702 -3.283068 -0.185303 -1.601752 0.405201 2.528938 19.000004 -0.098307 -4.884819 -0.010440
17.781410 31.559117 0.205646 -3.302662 -0.186052 -1.582157 0.406874 2.528507 19.000004 -0.098705 -4.884819 -0.010482
17.782799 31.554866 0.205619 -3.316518 -0.186794 -1.568301 0.405910 2.528292 19.002502 -0.099099 -4.884819 -0.010524
17.784191 31.553802 0.205612 -3.304742 -0.187542 -1.580077 0.406386 2.528238 19.000004 -0.099496 -4.884819 -0.010566
17.785582 31.548487 0.205577 -3.299763 -0.188293 -1.585056 0.405650 2.527969 19.000004 -0.099894 -4.884819 -0.010608
17.786974 31.528824 0.205449 -3.393802 -0.189000 -1.491017 0.404947 2.526973 19.002502 -0.100269 -4.884819 -0.010648
17.788363 31.514471 0.205355 -3.533546 -0.189639 -1.351273 0.404780 2.526246 19.000004 -0.100608 -4.884819 -0.010684
17.789754 31.528824 0.205449 -3.522506 -0.190284 -1.362313 0.407000 2.526973 19.002502 -0.100950 -4.884819 -0.010720
17.791146 31.517129 0.205373 -3.557689 -0.190913 -1.327130 0.405754 2.526381 19.002502 -0.101284 -4.884819 -0.010756
17.792538 31.515535 0.205362 -3.564636 -0.191539 -1.320183 0.408692 2.526300 19.002502 -0.101615 -4.884819 -0.010791
17.793927 31.516600 0.205369 -3.531164 -0.192179 -1.353655 0.407596 2.526354 19.002502 -0.101955 -4.884819 -0.010827
17.795318 31.528824 0.205449 -3.392181 -0.192886 -1.492638 0.408790 2.526973 19.002502 -0.102330 -4.884819 -0.010867
17.796710 31.512878 0.205345 -3.351472 -0.193612 -1.533347 0.408965 2.526165 19.002502 -0.102716 -4.884819 -0.010908
17.798102 31.505439 0.205297 -3.336205 -0.194346 -1.548615 0.405444 2.525789 19.000004 -0.103105 -4.884819 -0.010949
17.799493 31.510755 0.205331 -3.258874 -0.195116 -1.625945 0.408202 2.526058 19.002502 -0.103513 -4.884819 -0.010993
17.800882 31.503311 0.205283 -3.214553 -0.195906 -1.670266 0.405941 2.525681 19.000004 -0.103933 -4.884819 -0.011037
17.802274 31.464515 0.205030 -3.401717 -0.196609 -1.483102 0.407475 2.523717 19.002502 -0.104305 -4.884819 -0.011077
17.803665 31.493215 0.205217 -3.337289 -0.197342 -1.547531 0.407735 2.525170 19.002502 -0.104694 -4.884819 -0.011118
17.805057 31.490557 0.205200 -3.271605 -0.198107 -1.613214 0.406077 2.525035 19.000004 -0.105099 -4.884819 -0.011161
17.806446 31.471954 0.205078 -3.309362 -0.198852 -1.575457 0.408245 2.524093 19.000004 -0.105495 -4.884819 -0.011203
17.807837 31.457606 0.204985 -3.403698 -0.199553 -1.481121 0.406980 2.523367 19.000004 -0.105867 -4.884819 -0.011242
17.809229 31.489493 0.205193 -3.242501 -0.200331 -1.642318 0.406062 2.524981 19.000004 -0.106280 -4.884819 -0.011286
17.810621 31.452291 0.204950 -3.323345 -0.201071 -1.561474 0.404828 2.523098 19.000004 -0.106672 -4.884819 -0.011328
17.812010 31.446975 0.204916 -3.394090 -0.201776 -1.490729 0.404070 2.522829 19.000004 -0.107047 -4.884819 -0.011368
17.813401 31.436879 0.204850 -3.486990 -0.202438 -1.397829 0.404793 2.522318 19.002502 -0.107398 -4.884819 -0.011405
17.814793 31.436345 0.204846 -3.534937 -0.203078 -1.349882 0.409282 2.522291 19.000004 -0.107737 -4.884819 -0.011441
17.816185 31.424125 0.204767 -3.621717 -0.203677 -1.263102 0.410502 2.521673 19.000004 -0.108054 -4.884819 -0.011475
17.817574 31.426778 0.204784 -3.642748 -0.204264 -1.242071 0.404975 2.521807 19.002502 -0.108366 -4.884819 -0.011508
17.818965 31.428377 0.204794 -3.616556 -0.204865 -1.268263 0.404101 2.521888 19.000004 -0.108685 -4.884819 -0.011542
17.820357 31.434222 0.204833 -3.524292 -0.205509 -1.360527 0.402335 2.522184 19.000004 -0.109027 -4.884819 -0.011578
17.821749 31.409243 0.204670 -3.579439 -0.206128 -1.305380 0.400471 2.520920 19.000004 -0.109355 -4.884819 -0.011613
17.823138 31.428906 0.204798 -3.464211 -0.206800 -1.420608 0.403153 2.521915 19.002502 -0.109712 -4.884819 -0.011651
17.824529 31.428377 0.204794 -3.341930 -0.207531 -1.542889 0.403094 2.521888 19.002502 -0.110099 -4.884819 -0.011692
17.825921 31.428906 0.204798 -3.208088 -0.208325 -1.676731 0.404133 2.521915 19.000004 -0.110521 -4.884819 -0.011737
17.827313 31.416682 0.204718 -3.149027 -0.209148 -1.735793 0.396051 2.521296 19.002502 -0.110957 -4.884819 -0.011783
17.828704 31.397019 0.204590 -3.200152 -0.209946 -1.684667 0.403072 2.520301 19.002502 -0.111380 -4.884819 -0.011828
17.830093 31.366191 0.204389 -3.413774 -0.210641 -1.471045 0.400286 2.518742 19.000004 -0.111749 -4.884819 -0.011867
17.831485 31.390110 0.204545 -3.402024 -0.211344 -1.482795 0.399162 2.519952 19.002502 -0.112122 -4.884819 -0.011907
17.832877 31.373100 0.204434 -3.472322 -0.212013 -1.412497 0.398001 2.519091 19.002502 -0.112477 -4.884819 -0.011944
17.834268 31.369913 0.204413 -3.519167 -0.212660 -1.365653 0.399277 2.518930 19.002502 -0.112820 -4.884819 -0.011981
17.835657 31.389576 0.204542 -3.397688 -0.213364 -1.487132 0.406457 2.519925 19.002502 -0.113194 -4.884819 -0.012021
17.837049 31.364597 0.204379 -3.430060 -0.214053 -1.454759 0.408045 2.518661 19.000004 -0.113559 -4.884819 -0.012059
17.838441 31.366726 0.204393 -3.411633 -0.214751 -1.473186 0.407195 2.518769 19.000004 -0.113929 -4.884819 -0.012099
17.839832 31.347592 0.204268 -3.490200 -0.215412 -1.394619 0.400727 2.517801 19.002502 -0.114279 -4.884819 -0.012136
17.841221 31.353437 0.204306 -3.484914 -0.216074 -1.399905 0.401369 2.518097 19.000004 -0.114631 -4.884819 -0.012173
17.842613 31.373100 0.204434 -3.320999 -0.216815 -1.563820 0.403619 2.519091 19.000004 -0.115024 -4.884819 -0.012215
17.844004 31.335898 0.204192 -3.398909 -0.217519 -1.485910 0.400868 2.517210 19.000004 -0.115397 -4.884819 -0.012255
17.845396 31.328459 0.204143 -3.480329 -0.218184 -1.404490 0.403827 2.516834 19.002502 -0.115750 -4.884819 -0.012292
17.846785 31.326331 0.204130 -3.529374 -0.218825 -1.355445 0.406754 2.516726 19.000004 -0.116091 -4.884819 -0.012328
17.848176 31.327395 0.204136 -3.530625 -0.219466 -1.354194 0.404671 2.516780 19.000004 -0.116431 -4.884819 -0.012364
17.849568 31.327395 0.204136 -3.499661 -0.220123 -1.385158 0.400089 2.516780 19.000004 -0.116779 -4.884819 -0.012401
17.850960 31.325801 0.204126 -3.452978 -0.220801 -1.431841 0.405847 2.516700 19.000004 -0.117139 -4.884819 -0.012440
17.852349 31.327925 0.204140 -3.369711 -0.221518 -1.515108 0.405244 2.516807 19.000004 -0.117519 -4.884819 -0.012480
17.853740 31.313577 0.204046 -3.364415 -0.222238 -1.520405 0.405173 2.516082 19.000004 -0.117901 -4.884819 -0.012520
17.855132 31.311449 0.204033 -3.343450 -0.222968 -1.541369 0.404576 2.515974 19.000004 -0.118288 -4.884819 -0.012562
17.856524 31.304010 0.203984 -3.344421 -0.223698 -1.540398 0.407629 2.515598 19.000004 -0.118675 -4.884819 -0.012603
17.857915 31.304010 0.203984 -3.314915 -0.224442 -1.569904 0.408690 2.515598 19.002502 -0.119070 -4.884819 -0.012645
17.859304 31.302946 0.203977 -3.267711 -0.225207 -1.617108 0.405557 2.515544 19.000004 -0.119476 -4.884819 -0.012688
17.860696 31.280626 0.203832 -3.344772 -0.225936 -1.540047 0.402330 2.514416 19.000004 -0.119863 -4.884819 -0.012729
17.862088 31.288599 0.203884 -3.325652 -0.226675 -1.559167 0.401848 2.514819 19.002502 -0.120255 -4.884819 -0.012770
