t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
2.644324 109.802159 0.715496 27.975736 0.602203 0.650340 0.484099 5.972708 19.000004 0.319458 28.626076 0.033927
2.645716 109.841484 0.715752 28.036421 0.602441 0.502394 0.479063 5.979103 19.000004 0.319584 28.538815 0.033940
2.647108 109.883473 0.716026 28.105447 0.602649 0.439509 0.472706 5.985944 19.000004 0.319694 28.544956 0.033952
2.648497 109.904200 0.716161 28.042765 0.602901 0.532722 0.480834 5.989326 19.000004 0.319828 28.575487 0.033966
2.649889 109.947247 0.716441 28.017625 0.603140 0.504922 0.477432 5.996360 19.000004 0.319955 28.522548 0.033980
2.651280 109.977011 0.716635 27.936970 0.603421 0.592035 0.474166 6.001231 19.000004 0.320104 28.529005 0.033996
2.652672 110.032817 0.716999 27.981137 0.603603 0.384310 0.480764 6.010382 19.000004 0.320200 28.365447 0.034006
2.654061 110.042913 0.717065 27.830018 0.603856 0.535074 0.482034 6.012040 19.002502 0.320335 28.365092 0.034020
2.655453 110.099249 0.717432 27.820910 0.604120 0.557776 0.476162 6.021306 19.002502 0.320475 28.378686 0.034035
2.656844 110.115195 0.717536 27.665203 0.604449 0.693216 0.475205 6.023933 19.002502 0.320649 28.358419 0.034054
2.658236 110.157713 0.717813 27.563875 0.604794 0.728807 0.483086 6.030948 19.000004 0.320832 28.292681 0.034073
2.659625 110.213519 0.718176 27.594995 0.605106 0.661071 0.479504 6.040175 19.000004 0.320998 28.256066 0.034091
2.661016 110.238497 0.718339 27.533074 0.605438 0.699752 0.476225 6.044312 19.000004 0.321174 28.232826 0.034109
2.662408 110.292175 0.718689 27.582384 0.605687 0.526606 0.484844 6.053220 19.000004 0.321306 28.108990 0.034123
2.663800 110.302276 0.718755 27.438615 0.605986 0.630170 0.476572 6.054898 19.000004 0.321465 28.068785 0.034140
2.665191 110.349575 0.719063 27.380238 0.606253 0.564415 0.477915 6.062769 19.000004 0.321606 27.944654 0.034155
2.666580 110.402194 0.719406 27.427435 0.606521 0.566161 0.478838 6.071545 19.000004 0.321749 27.993595 0.034170
2.667972 110.417606 0.719506 27.317912 0.606852 0.698828 0.476488 6.074120 19.000004 0.321924 28.016740 0.034189
2.669363 110.464375 0.719811 27.285219 0.607174 0.679602 0.477701 6.081944 19.000004 0.322095 27.964821 0.034207
2.670755 110.494668 0.720008 27.208465 0.607539 0.770171 0.478391 6.087021 19.000004 0.322288 27.978636 0.034228
2.672144 110.549410 0.720365 27.255989 0.607920 0.805992 0.476056 6.096213 19.000004 0.322491 28.061982 0.034249
2.673536 110.588211 0.720618 27.300562 0.608265 0.727189 0.475353 6.102742 19.000004 0.322674 28.027751 0.034269
2.674927 110.619569 0.720822 27.293855 0.608585 0.675585 0.481760 6.108027 19.000004 0.322843 27.969440 0.034287
2.676319 110.665274 0.721120 27.338630 0.608860 0.580946 0.483663 6.115744 19.000004 0.322989 27.919575 0.034302
2.677708 110.690787 0.721286 27.294185 0.609161 0.635508 0.479154 6.120059 19.000004 0.323149 27.929693 0.034319
2.679099 110.750310 0.721674 27.398020 0.609381 0.465163 0.477770 6.130146 19.000004 0.323266 27.863183 0.034331
2.680491 110.760940 0.721743 27.304011 0.609643 0.552882 0.478458 6.131950 19.000004 0.323405 27.856893 0.034346
2.681883 110.815148 0.722097 27.332572 0.609808 0.347914 0.477855 6.141165 19.000004 0.323492 27.680485 0.034355
2.683272 110.835345 0.722228 27.240302 0.609993 0.390753 0.479137 6.144605 19.000004 0.323590 27.631055 0.034366
2.684663 110.885307 0.722554 27.243219 0.610159 0.351723 0.478219 6.153126 19.000004 0.323679 27.594942 0.034375
2.686055 110.901782 0.722661 27.106039 0.610392 0.490973 0.483613 6.155941 19.000004 0.323802 27.597012 0.034388
2.687447 110.961305 0.723049 27.135654 0.610599 0.438087 0.485814 6.166127 18.997505 0.323912 27.573741 0.034400
2.688836 110.980968 0.723177 27.042547 0.610843 0.515428 0.485577 6.169498 19.000004 0.324042 27.557975 0.034414
2.690227 111.016577 0.723409 26.953132 0.611094 0.529639 0.483147 6.175610 19.000004 0.324175 27.482771 0.034428
2.691619 111.079826 0.723821 27.047500 0.611262 0.354964 0.486777 6.186493 18.997505 0.324264 27.402465 0.034437
2.693011 111.106928 0.723998 27.056145 0.611443 0.381364 0.486532 6.191166 19.000004 0.324360 27.437509 0.034448
2.694400 111.142007 0.724227 27.046955 0.611659 0.456309 0.485156 6.197224 19.000004 0.324474 27.503264 0.034460
2.695791 111.165392 0.724379 26.946620 0.611886 0.480129 0.487154 6.201267 19.000004 0.324595 27.426748 0.034473
2.697183 111.207380 0.724653 26.893688 0.612063 0.371907 0.480383 6.208538 19.000004 0.324688 27.265594 0.034483
2.698575 111.253619 0.724954 26.907724 0.612217 0.326586 0.485931 6.216562 19.000004 0.324770 27.234310 0.034491
2.699966 111.274346 0.725089 26.810365 0.612421 0.429937 0.480654 6.220165 19.000004 0.324878 27.240302 0.034503
2.701355 111.330148 0.725453 26.851517 0.612637 0.457760 0.486551 6.229881 18.997505 0.324993 27.309277 0.034515
2.702747 111.351939 0.725595 26.783795 0.612875 0.501799 0.486866 6.233682 19.000004 0.325119 27.285594 0.034528
2.704139 111.388611 0.725834 26.724435 0.613096 0.466627 0.479818 6.240088 18.997505 0.325237 27.191062 0.034541
2.705530 111.452391 0.726249 26.848929 0.613257 0.339831 0.487805 6.251255 19.000004 0.325322 27.188759 0.034550
2.706919 111.460893 0.726305 26.763439 0.613463 0.434922 0.487677 6.252747 19.000004 0.325431 27.198361 0.034561
2.708311 111.517759 0.726675 26.821175 0.613623 0.337468 0.487059 6.262735 19.000004 0.325516 27.158643 0.034570
2.709703 111.525202 0.726724 26.673899 0.613853 0.485453 0.488018 6.264045 18.997505 0.325638 27.159352 0.034583
2.711094 111.575693 0.727053 26.640362 0.614048 0.412377 0.484128 6.272940 19.000004 0.325742 27.052739 0.034594
2.712483 111.598548 0.727202 26.520811 0.614304 0.540616 0.477931 6.276973 19.000004 0.325877 27.061427 0.034609
2.713875 111.655943 0.727576 26.556306 0.614562 0.545541 0.485774 6.287121 19.000004 0.326014 27.101847 0.034623
2.715266 111.661258 0.727610 26.379366 0.614888 0.686786 0.483670 6.288062 18.997505 0.326187 27.066152 0.034642
2.716658 111.709626 0.727925 26.310387 0.615229 0.719505 0.487990 6.296637 19.000004 0.326368 27.029891 0.034661
2.718049 111.763304 0.728275 26.364995 0.615506 0.585641 0.488198 6.306177 19.000004 0.326515 26.950636 0.034677
2.719438 111.778715 0.728376 26.271645 0.615824 0.673086 0.488035 6.308921 19.000004 0.326684 26.944731 0.034694
2.720830 111.832928 0.728729 26.310129 0.616049 0.474054 0.483455 6.318588 19.000004 0.326803 26.784183 0.034707
2.722222 111.850463 0.728843 26.217420 0.616317 0.566103 0.478195 6.321720 19.000004 0.326945 26.783523 0.034722
2.723613 111.892451 0.729117 26.177339 0.616629 0.658693 0.478566 6.329230 19.000004 0.327111 26.836032 0.034740
2.725002 111.947193 0.729473 26.264213 0.616898 0.568571 0.477388 6.339044 19.000004 0.327254 26.832784 0.034755
2.726394 111.973770 0.729647 26.270404 0.617178 0.590604 0.482589 6.343818 19.000004 0.327402 26.861009 0.034771
2.727786 112.012566 0.729899 26.290033 0.617392 0.451750 0.478890 6.350798 19.000004 0.327516 26.741783 0.034783
2.729177 112.034886 0.730045 26.213226 0.617657 0.558581 0.478553 6.354820 19.000004 0.327656 26.771806 0.034798
2.730566 112.089628 0.730402 26.269706 0.617916 0.548679 0.487044 6.364701 19.000004 0.327794 26.818385 0.034812
2.731958 112.137462 0.730713 26.389350 0.618114 0.417062 0.488461 6.373357 19.000004 0.327898 26.806412 0.034823
2.733349 112.156595 0.730838 26.372777 0.618329 0.453669 0.485896 6.376824 19.000004 0.328012 26.826446 0.034836
2.734741 112.206022 0.731160 26.442050 0.618551 0.468283 0.488847 6.385797 19.000004 0.328130 26.910333 0.034848
2.736130 112.224625 0.731281 26.380789 0.618814 0.556763 0.478074 6.389180 19.000004 0.328270 26.937553 0.034863
2.737522 112.277239 0.731624 26.434153 0.619052 0.502396 0.485065 6.398763 19.000004 0.328396 26.936549 0.034876
2.738914 112.316040 0.731877 26.490951 0.619238 0.391694 0.478367 6.405846 19.000004 0.328495 26.882645 0.034887
2.740305 112.350051 0.732099 26.518859 0.619434 0.414305 0.478195 6.412066 19.000004 0.328599 26.933164 0.034898
2.741694 112.386724 0.732337 26.540673 0.619630 0.414964 0.478666 6.418784 19.000004 0.328703 26.955638 0.034909
2.743086 112.406391 0.732466 26.446112 0.619866 0.498979 0.480858 6.422391 19.000004 0.328828 26.945091 0.034922
2.744478 112.457941 0.732802 26.464693 0.620091 0.472930 0.479241 6.431863 19.000004 0.328947 26.937623 0.034935
2.745869 112.474417 0.732909 26.347391 0.620373 0.596638 0.481062 6.434895 19.000004 0.329097 26.944029 0.034951
2.747258 112.526501 0.733248 26.352204 0.620631 0.544325 0.480994 6.444497 19.000004 0.329234 26.896529 0.034965
2.748650 112.572741 0.733550 26.418423 0.620828 0.416701 0.478477 6.453042 19.000004 0.329338 26.835124 0.034976
2.750041 112.591345 0.733671 26.354397 0.621059 0.487720 0.480461 6.456485 18.997505 0.329461 26.842118 0.034989
2.751433 112.638643 0.733979 26.371132 0.621294 0.495266 0.478516 6.465253 19.000004 0.329585 26.866398 0.035003
2.752822 112.660964 0.734124 26.291695 0.621564 0.571566 0.477848 6.469398 19.000004 0.329729 26.863261 0.035018
2.754216 112.701888 0.734391 26.254404 0.621807 0.511906 0.481207 6.477009 19.000004 0.329858 26.766310 0.035031
2.755605 112.743876 0.734665 26.259835 0.622015 0.439858 0.479666 6.484833 19.000004 0.329968 26.699693 0.035043
2.756997 112.773640 0.734859 26.220135 0.622197 0.384688 0.480367 6.490389 19.000004 0.330065 26.604823 0.035053
2.758389 112.816688 0.735139 26.230324 0.622363 0.349040 0.478829 6.498440 19.000004 0.330152 26.579365 0.035063
2.759778 112.831040 0.735233 26.094928 0.622592 0.484722 0.481496 6.501127 19.000004 0.330274 26.579650 0.035076
2.761169 112.886321 0.735593 26.107548 0.622846 0.536530 0.483561 6.511498 19.000004 0.330409 26.644078 0.035090
2.762561 112.908112 0.735735 26.023208 0.623120 0.579150 0.479237 6.515593 19.000004 0.330554 26.602358 0.035105
2.763952 112.951160 0.736015 25.998633 0.623427 0.647919 0.477501 6.523696 19.000004 0.330717 26.646552 0.035123
2.765341 113.006436 0.736376 26.103299 0.623673 0.518353 0.478738 6.534126 19.000004 0.330847 26.621652 0.035137
2.766733 113.033543 0.736552 26.128963 0.623838 0.349564 0.477297 6.539252 19.000004 0.330935 26.478527 0.035146
2.768124 113.063302 0.736746 26.106982 0.624022 0.387731 0.478414 6.544886 18.997505 0.331033 26.494712 0.035156
2.769516 113.096253 0.736961 26.066973 0.624233 0.445730 0.478627 6.551135 19.000004 0.331145 26.512703 0.035168
2.770905 113.137177 0.737228 26.064947 0.624448 0.454464 0.479714 6.558909 19.000004 0.331259 26.519411 0.035180
2.772297 113.161096 0.737383 25.982854 0.624694 0.520193 0.482932 6.563460 19.000004 0.331390 26.503047 0.035194
2.773688 113.205208 0.737671 25.967412 0.624988 0.619638 0.478267 6.571868 19.000004 0.331545 26.587050 0.035211
2.775080 113.242940 0.737917 25.965148 0.625303 0.665300 0.486009 6.579074 19.000004 0.331712 26.630448 0.035228
2.776469 113.263671 0.738052 25.863483 0.625676 0.787806 0.486621 6.583039 19.000004 0.331910 26.651289 0.035249
2.777861 113.308312 0.738343 25.836546 0.626104 0.903113 0.487393 6.591590 19.000004 0.332137 26.739659 0.035274
2.779252 113.346579 0.738592 25.829536 0.626580 1.005845 0.485933 6.598936 19.000004 0.332390 26.835381 0.035300
2.780644 113.385380 0.738845 25.842382 0.627028 0.944182 0.484078 6.606398 19.000004 0.332627 26.786565 0.035326
2.782036 113.424706 0.739101 25.874786 0.627398 0.780554 0.478872 6.613976 18.997505 0.332823 26.655340 0.035346
2.783425 113.449154 0.739261 25.826521 0.627783 0.814767 0.479916 6.618694 19.000004 0.333028 26.641288 0.035368
2.784816 113.492207 0.739541 25.833295 0.628171 0.819649 0.484358 6.627017 19.000004 0.333234 26.652945 0.035390
2.786208 113.533126 0.739808 25.871185 0.628532 0.761392 0.488098 6.634944 19.000004 0.333425 26.632577 0.035410
2.787600 113.567676 0.740033 25.892738 0.628636 0.219064 0.487131 6.641650 19.000004 0.333480 26.111802 0.035416
2.788989 113.590526 0.740182 25.825020 0.628770 0.284982 0.488860 6.646091 19.000004 0.333552 26.110002 0.035424
2.790380 113.633043 0.740459 25.812402 0.628925 0.325238 0.477429 6.654368 19.000004 0.333633 26.137640 0.035432
2.791772 113.653241 0.740590 25.699697 0.629138 0.451072 0.479773 6.658306 19.000004 0.333747 26.150769 0.035445
2.793164 113.707983 0.740947 25.730966 0.629378 0.504919 0.483691 6.669000 18.997505 0.333874 26.235886 0.035458
2.794552 113.736153 0.741131 25.707303 0.629639 0.553548 0.473856 6.674514 19.000004 0.334013 26.260851 0.035473
2.795944 113.776013 0.741390 25.714518 0.629908 0.566447 0.475218 6.682330 19.000004 0.334155 26.280965 0.035488
2.797336 113.825440 0.741712 25.809231 0.630138 0.486973 0.478388 6.692044 19.000004 0.334277 26.296204 0.035501
2.798728 113.840322 0.741809 25.749825 0.630390 0.530374 0.478239 6.694973 19.000004 0.334411 26.280199 0.035515
2.800119 113.887091 0.742114 25.772371 0.630652 0.553659 0.476598 6.704193 19.000004 0.334550 26.326031 0.035530
2.801511 113.906225 0.742239 25.681893 0.630972 0.674455 0.477544 6.707972 19.000004 0.334719 26.356349 0.035548
2.802900 113.970533 0.742658 25.794266 0.631248 0.584282 0.478516 6.720697 19.000004 0.334866 26.378548 0.035563
2.804291 114.015174 0.742949 25.943194 0.631497 0.526371 0.479558 6.729555 19.000004 0.334998 26.469565 0.035577
2.805680 114.029527 0.743042 25.923985 0.631752 0.539225 0.475032 6.732407 19.000004 0.335134 26.463211 0.035592
2.807072 114.042815 0.743129 25.759894 0.632078 0.687621 0.479172 6.735049 19.000004 0.335306 26.447515 0.035610
2.808463 114.103932 0.743527 25.790045 0.632437 0.758229 0.474674 6.747226 19.000004 0.335497 26.548274 0.035630
2.809855 114.144856 0.743794 25.847498 0.632701 0.556996 0.473689 6.755400 19.000004 0.335637 26.404494 0.035645
2.811247 114.153358 0.743849 25.715708 0.633029 0.691436 0.478621 6.757100 19.000004 0.335810 26.407144 0.035664
2.812636 114.211822 0.744230 25.755901 0.633362 0.704434 0.474754 6.768812 19.000004 0.335987 26.460335 0.035682
2.814027 114.228298 0.744338 25.662717 0.633757 0.833728 0.479076 6.772119 19.000004 0.336197 26.496446 0.035705
2.815419 114.273473 0.744632 25.648022 0.634211 0.959068 0.478232 6.781200 18.997505 0.336438 26.607090 0.035730
2.816811 114.329809 0.744999 25.770378 0.634629 0.881681 0.475353 6.792554 19.000004 0.336659 26.652059 0.035754
2.818199 114.334060 0.745027 25.665212 0.635096 0.988145 0.482179 6.793412 19.000004 0.336908 26.653357 0.035780
2.819591 114.386145 0.745366 25.685664 0.635592 1.045249 0.473873 6.803940 19.000004 0.337170 26.730914 0.035808
2.820983 114.416443 0.745564 25.666944 0.636066 1.002379 0.477271 6.810078 19.000004 0.337422 26.669323 0.035835
2.822374 114.444609 0.745747 25.602436 0.636571 1.065846 0.477751 6.815791 19.000004 0.337690 26.668282 0.035863
2.823763 114.483939 0.746003 25.574176 0.637095 1.106729 0.482782 6.823784 19.000004 0.337968 26.680905 0.035893
2.825158 114.516361 0.746215 25.529944 0.637611 1.087109 0.481589 6.830384 19.000004 0.338241 26.617054 0.035922
2.826547 114.546120 0.746409 25.456627 0.638137 1.113041 0.482097 6.836452 19.000004 0.338521 26.569669 0.035952
2.827939 114.599268 0.746755 25.511972 0.638675 1.134656 0.483346 6.847312 19.000004 0.338806 26.646628 0.035982
2.829327 114.616808 0.746869 25.440790 0.639221 1.154790 0.476891 6.850902 19.000004 0.339096 26.595580 0.036013
2.830719 114.673673 0.747240 25.522225 0.639652 0.908601 0.481498 6.862565 19.000004 0.339324 26.430826 0.036037
2.832111 114.707689 0.747461 25.579112 0.640045 0.831122 0.478914 6.869557 19.000004 0.339533 26.410234 0.036059
2.833502 114.728416 0.747596 25.528874 0.640468 0.892539 0.473166 6.873824 19.000004 0.339757 26.421413 0.036083
2.834891 114.776249 0.747908 25.568317 0.640825 0.755332 0.474554 6.883688 18.997505 0.339947 26.323649 0.036103
2.836283 114.779441 0.747929 25.389735 0.641267 0.931564 0.481585 6.884347 19.000004 0.340181 26.321299 0.036128
2.837675 114.835242 0.748293 25.376775 0.641676 0.864413 0.472671 6.895887 19.000004 0.340398 26.241188 0.036151
2.839066 114.892112 0.748663 25.506490 0.642028 0.742836 0.480658 6.907682 19.000004 0.340585 26.249326 0.036171
2.840458 114.903802 0.748739 25.457701 0.642406 0.796437 0.471156 6.910111 19.000004 0.340785 26.254138 0.036192
2.841847 114.948448 0.749030 25.478224 0.642771 0.773112 0.477560 6.919400 19.000004 0.340979 26.251336 0.036213
2.843239 114.970769 0.749176 25.409503 0.643157 0.813974 0.476982 6.924052 18.997505 0.341183 26.223477 0.036234
2.844630 115.015944 0.749470 25.417130 0.643499 0.722864 0.470234 6.933485 19.000004 0.341365 26.139995 0.036254
2.846022 115.022853 0.749515 25.238071 0.643920 0.888341 0.479081 6.934929 19.000004 0.341588 26.126413 0.036277
2.847411 115.057403 0.749740 25.088194 0.644378 0.968263 0.470386 6.942160 19.000004 0.341831 26.056457 0.036303
2.848802 115.096199 0.749993 24.990755 0.644911 1.123817 0.473105 6.950295 18.997505 0.342114 26.114573 0.036333
2.850194 115.155722 0.750381 25.072073 0.645392 1.016097 0.473094 6.962808 19.000004 0.342369 26.088169 0.036360
2.851586 115.174326 0.750502 25.032607 0.645901 1.075221 0.475490 6.966727 18.997505 0.342639 26.107828 0.036389
2.852974 115.199304 0.750665 24.936563 0.646426 1.109590 0.480207 6.971995 19.000004 0.342918 26.046153 0.036418
2.854366 115.260955 0.751067 25.033368 0.646888 0.975779 0.481960 6.985026 18.997505 0.343163 26.009147 0.036445
2.855758 115.285938 0.751229 25.048466 0.647337 0.947202 0.486911 6.990318 19.000004 0.343401 25.995667 0.036470
2.857149 115.303473 0.751344 24.948039 0.647811 1.000972 0.481372 6.994037 19.000004 0.343652 25.949011 0.036497
2.858538 115.347589 0.751631 24.927446 0.648308 1.050016 0.481678 7.003408 19.000004 0.343916 25.977462 0.036525
2.859930 115.389572 0.751905 24.958063 0.648732 0.894538 0.486974 7.012345 19.000004 0.344141 25.852601 0.036548
2.861322 115.415085 0.752071 24.923101 0.649178 0.942326 0.481851 7.017786 19.000004 0.344378 25.865427 0.036574
